Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,19.0999893024676,19.1459905010447,18.6583714787285,18.9895839691162,1880200,0,0
2010-01-05 00:00:00,19.0079903906177,19.3760053451883,18.851583815571,19.2195987701416,1568200,0,0
2010-01-06 00:00:00,19.1551934172033,19.6980160495115,19.1367922336052,19.5968112945557,1245300,0,0
2010-01-07 00:00:00,20.0568374797381,20.2408458714118,19.504815814385,19.5416164398193,2581900,0,0
2010-01-08 00:00:00,19.615222045049,19.7900298648222,19.5140172407328,19.7164268493652,2273200,0,0
2010-01-11 00:00:00,19.8360227239068,19.9280268931261,19.6888167550893,19.7440185546875,2347600,0,0
2010-01-12 00:00:00,19.6888150683426,19.7256174348109,19.3576025442952,19.4680061340332,2656900,0,0
2010-01-13 00:00:00,19.5692123378397,19.7256188972589,19.3576039794587,19.6980171203613,1352600,0,0
2010-01-14 00:00:00,19.6336063006383,19.9372186968406,19.6152051239393,19.9188175201416,1147700,0,0
2010-01-15 00:00:00,19.9832284623023,20.1396350217215,19.5784129301388,19.6980171203613,1239100,0,0
2010-01-19 00:00:00,19.6980184909572,20.0108316315615,19.3300035475504,19.7256202697754,2235000,0,0
2010-01-20 00:00:00,19.7348433410565,19.7348433410565,19.3102404306057,19.5317726135254,1301600,0.07,0
2010-01-21 00:00:00,19.513318402123,19.5502413266073,18.8394908755226,18.9041042327881,1668900,0,0
2010-01-22 00:00:00,18.9502585247502,19.5410112516807,18.8025703430176,18.8025703430176,2016100,0,0
2010-01-25 00:00:00,18.9041075713144,19.1071801706772,18.8302634698867,18.9410305023193,796300,0,0
2010-01-26 00:00:00,18.9133328151445,19.1717879754252,18.6641083849362,18.9871768951416,879200,0,0
2010-01-27 00:00:00,18.9133313815338,19.0148676440516,18.6456472720527,18.8210258483887,1135200,0,0
2010-01-28 00:00:00,18.8487185183908,18.9687144821401,18.5164192948054,18.5256500244141,1114100,0,0
2010-01-29 00:00:00,18.5902595520019,18.9133279796091,18.4887250683287,18.5902595520019,1939600,0,0
2010-02-01 00:00:00,18.7379518954627,18.7841055444218,18.4425755844512,18.636417388916,1740800,0,0
2010-02-02 00:00:00,18.6733349338782,19.282548897591,18.5810294144044,19.2179355621338,1358000,0,0
2010-02-03 00:00:00,19.2364008485946,19.5502386209495,19.0517897728864,19.0887126922607,1190200,0,0
2010-02-04 00:00:00,18.8764131671299,18.9133343297944,18.2118146333509,18.2948894500732,1678300,0,0
2010-02-05 00:00:00,19.8456211849543,20.3625298949482,18.5718099951808,18.9410305023193,6012000,0,0
2010-02-08 00:00:00,18.8856375959243,19.6517722238162,18.8579471707301,19.3379344940186,2804000,0,0
2010-02-09 00:00:00,19.5594751366385,19.5594751366385,19.2179450737256,19.2825584411621,2224300,0,0
2010-02-10 00:00:00,19.2917832325601,19.3840887692921,19.0148683829457,19.1071739196777,1458100,0,0
2010-02-11 00:00:00,19.0794860980213,19.3010183805406,18.9502593733638,19.2640972137451,1542700,0,0
2010-02-12 00:00:00,19.1164064012832,19.4025537937875,18.9225663230533,19.3840923309326,1706800,0,0
2010-02-16 00:00:00,19.4763928888794,19.9379187783761,19.291781828848,19.9286880493164,1879200,0,0
2010-02-17 00:00:00,20.0579147349894,20.104068380288,19.8917651330775,19.9286880493164,1321900,0,0
2010-02-18 00:00:00,19.9379210271229,20.2886799680457,19.928690297022,20.2332973480225,1537800,0,0
2010-02-19 00:00:00,20.1871463141914,20.3625249117994,19.9933044950171,20.113302230835,985600,0,0
2010-02-22 00:00:00,20.1686816352558,20.9809664225753,20.1040682927007,20.6578979492188,4185600,0,0
2010-02-23 00:00:00,20.657902615058,20.7686696277286,20.4456010814031,20.6025199890137,1983700,0,0
2010-02-24 00:00:00,20.7502068520623,20.7686683131025,20.5194438708056,20.6302108764648,1331500,0,0
2010-02-25 00:00:00,20.3994451783331,20.7040522026,20.2148341136822,20.6855907440186,1302800,0,0
2010-02-26 00:00:00,20.7594297302062,20.7594297302062,20.3348268503817,20.5009746551514,945300,0,0
2010-03-01 00:00:00,20.6578996199258,21.7286413852246,20.5471343838967,21.4701862335205,3154400,0,0
2010-03-02 00:00:00,21.4517348230852,21.8671090542312,21.4517348230852,21.6271152496338,1398800,0,0
2010-03-03 00:00:00,21.6363309372704,21.7286364533982,21.4147987549124,21.5440254211426,866800,0,0
2010-03-04 00:00:00,21.5347938183726,21.645560785341,21.184034984038,21.3409538269043,775700,0,0
2010-03-05 00:00:00,21.4055669610535,21.9593982696533,21.3778747794201,21.9593982696533,1550400,0,0
2010-03-08 00:00:00,21.8578701019287,21.9870968094392,21.6732590107007,21.8578701019287,1490800,0,0
2010-03-09 00:00:00,21.7101860046387,21.8855646375552,21.6363419064154,21.7101860046387,1059700,0,0
2010-03-10 00:00:00,21.7655688762528,21.7655688762528,21.5071136493529,21.6917247772217,1226000,0,0
2010-03-11 00:00:00,21.6917157000002,21.7563290395412,21.4886449527883,21.6547927856445,1005000,0,0
2010-03-12 00:00:00,21.7840216027705,21.7840216027705,21.4517224101372,21.571720123291,885000,0,0
2010-03-15 00:00:00,21.8486437077355,21.8486437077355,21.5717287765145,21.6917247772217,656600,0,0
2010-03-16 00:00:00,21.6824874783401,21.848637090988,21.5809512127037,21.8117141723633,1046700,0,0
2010-03-17 00:00:00,21.8671022083687,22.2363226534732,21.8117178211666,22.1532478332519,1109800,0,0
2010-03-18 00:00:00,22.1993973417753,22.4117006153926,22.1440147211099,22.2547817230225,981100,0,0
2010-03-19 00:00:00,21.7932510375977,22.5686146006525,21.7840203093968,21.7932510375977,1714500,0,0
2010-03-22 00:00:00,21.7378784992373,22.2363275298741,21.6178824884816,22.2086353302002,1017600,0,0
2010-03-23 00:00:00,22.1993981655666,22.3747785248606,21.9870966446529,22.3286266326904,683400,0,0
2010-03-24 00:00:00,22.2363133090449,22.3193880943554,22.0701637384239,22.1347770690918,849400,0,0
2010-03-25 00:00:00,22.2547796768489,22.3470834492772,22.0240167246147,22.0609378814697,1186900,0,0
2010-03-26 00:00:00,22.1070959378321,22.2732438176927,21.9870981928095,22.1532478332519,1114000,0,0
2010-03-29 00:00:00,22.2363299588227,22.4301700959671,22.2086377561239,22.3655567169189,737800,0,0
2010-03-30 00:00:00,22.3655480053257,22.5593898275493,22.2824731901701,22.4393920898438,602900,0,0
2010-03-31 00:00:00,22.393237096073,22.4301582529281,22.0424764227514,22.0609378814697,863400,0,0
2010-04-01 00:00:00,22.1532467378612,22.2917041778564,22.0794026524916,22.2917041778564,1344900,0,0
2010-04-05 00:00:00,22.4209311031151,22.4763137231816,22.1809374020516,22.3378562927246,1191900,0,0
2010-04-06 00:00:00,22.2455599674851,22.3101733444257,22.0609488100125,22.1624851226807,966700,0,0
2010-04-07 00:00:00,22.1716993502629,22.2178512249807,21.9778576031694,22.0424709320068,917000,0,0
2010-04-08 00:00:00,21.9040288042943,21.9871036451162,21.6917272157859,21.8486461639404,1367900,0,0
2010-04-09 00:00:00,21.8394050580731,22.0332468481222,21.8394050580731,21.9686317443848,2262500,0,0
2010-04-12 00:00:00,22.0055514436676,22.0978569606446,21.9224766544463,21.9317073822021,407400,0,0
2010-04-13 00:00:00,21.9317171552667,21.9870997858996,21.7747982346549,21.9132556915283,637600,0,0
2010-04-14 00:00:00,21.7095838401325,22.1261845891974,21.5151687446047,22.0521221160889,965100,0.07,0
2010-04-15 00:00:00,22.0428633826587,22.1724740308032,22.0058330301807,22.0984115600586,938900,0,0
2010-04-16 00:00:00,22.0243425777367,22.2557879511095,21.718832989728,21.7558650970459,1475100,0,0
2010-04-19 00:00:00,21.7280954251938,21.8947364103598,21.5984865548595,21.7003231048584,1433800,0,0
2010-04-20 00:00:00,21.7836388193567,22.2094974517822,21.7743807926794,22.2094974517822,1527900,0,0
2010-04-21 00:00:00,22.1446938611124,22.2465303925924,21.9780529062499,22.1632099151611,1279200,0,0
2010-04-22 00:00:00,21.9687915335892,22.2187529278162,21.7373461905911,22.1076583862305,1726300,0,0
2010-04-23 00:00:00,22.1539550894889,22.1817274087872,21.8854775643502,22.0613765716553,1796700,0,0
2010-04-26 00:00:00,22.0798982481406,22.181733054467,21.9502875838697,21.9780616760254,1330300,0,0
2010-04-27 00:00:00,21.8762167523756,22.2372727494059,21.6910615060565,21.7095775604248,2192800,0,0
2010-04-28 00:00:00,21.8854779756098,22.9223542164121,21.8391895987173,22.7834873199463,3567900,0,0
2010-04-29 00:00:00,23.0149289950621,23.3482091392499,22.8853183824114,23.2556324005127,2816600,0,0
2010-04-30 00:00:00,23.2926667799198,23.5611443129968,23.0889954472944,23.1908302307129,1971700,0,0
2010-05-03 00:00:00,23.2278598742873,23.4500472405483,23.1537974188669,23.3204383850098,1927600,0,0
2010-05-04 00:00:00,23.0982525895379,23.0982525895379,22.4687207927596,22.5242671966553,2066400,0,0
2010-05-05 00:00:00,22.3854062807562,22.5335312412183,22.144702778558,22.2187652587891,2050000,0,0
