Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,10.0994963813403,10.1526519989784,9.82486141736942,9.90459442138672,9625000,0,0
2010-01-05 00:00:00,9.96660884121688,10.4450060318001,9.9223126329466,10.4272880554199,13355100,0,0
2010-01-06 00:00:00,10.4184263862918,10.4450037675406,10.0817764592483,10.1172132492065,10523900,0,0
2010-01-07 00:00:00,10.0906363991575,10.4007081163956,9.98432602368616,10.2678203582764,10055100,0,0
2010-01-08 00:00:00,10.2235217718462,10.3121141531744,9.94888606563218,10.0374784469604,7894500,0,0
2010-01-11 00:00:00,10.0552036424252,10.2501056532291,9.94889237941207,10.1526546478272,5987200,0,0
2010-01-12 00:00:00,10.0729152305158,10.2589585554016,9.9754642869584,10.0374784469604,6162800,0,0
2010-01-13 00:00:00,10.0286201598904,10.3209738680936,9.97546540106053,10.2146635055542,5798800,0,0
2010-01-14 00:00:00,10.1880914538715,10.2678244786913,10.0729216230073,10.1526546478272,4768700,0,0
2010-01-15 00:00:00,10.1792313343937,10.2235275500937,9.92231429718998,9.99318790435791,6296700,0,0
2010-01-19 00:00:00,9.97546561650668,10.1880863461775,9.93116941993867,10.0109024047852,6703200,0,0
2010-01-20 00:00:00,9.95774547274092,10.0817746376246,9.66539179718903,10.0374784469604,12862100,0,0
2010-01-21 00:00:00,10.1969476179219,10.418427796357,9.85143823540646,10.3475542068481,23729200,0,0
2010-01-22 00:00:00,10.4361457712943,10.6044711800376,10.2146655928592,10.3475542068481,14307800,0,0
2010-01-25 00:00:00,10.303259411505,10.5778943971974,9.87801697140582,10.0286235809326,15228900,0,0
2010-01-26 00:00:00,9.90459427821454,10.586752817951,9.83372068564141,10.2855396270752,12293100,0,0
2010-01-27 00:00:00,10.276680590221,10.276680590221,9.72740900565717,10.0906372070313,14414100,0,0
2010-01-28 00:00:00,10.1526525169508,10.400710107198,10.064060097994,10.1437931060791,12265800,0,0
2010-01-29 00:00:00,10.179225581182,10.4095650967319,10.0109010705138,10.0374784469604,10968500,0,0
2010-02-01 00:00:00,10.0729171381451,10.3121161061037,10.0197623751853,10.2501010894775,7690200,0,0
2010-02-02 00:00:00,10.2944017412948,10.400712158078,10.1526545189172,10.2323875427246,11319700,0,0
2010-02-03 00:00:00,10.1969482180436,10.3032586085635,10.0906378275237,10.1615114212036,8359700,0,0
2010-02-04 00:00:00,10.0817762597519,10.214664008246,9.77170372009277,9.77170372009277,12613300,0,0
2010-02-05 00:00:00,9.78056636765878,10.0463427975439,9.76284838960243,10.002046585083,12133600,0,0
2010-02-08 00:00:00,10.0197655796736,10.0906391828732,9.83372216005486,9.96660995483398,7988800,0,0
2010-02-09 00:00:00,10.0552007118905,10.4981610807865,10.0552007118905,10.3209762573242,13597100,0,0
2010-02-10 00:00:00,10.2855382677135,10.4272862790059,10.0729175180946,10.2235240936279,11550400,0,0
2010-02-11 00:00:00,10.19694589704,10.6310467707408,10.19694589704,10.524736404419,14928300,0,0
2010-02-12 00:00:00,10.5335980120116,10.666485786438,10.4627244196669,10.666485786438,13841000,0,0
2010-02-16 00:00:00,10.7196400083835,11.0297117233276,10.6487664252603,11.0297117233276,10677900,0,0
2010-02-17 00:00:00,11.0297104447985,11.0297104447985,10.6930605415467,10.8879632949829,8076000,0,0
2010-02-18 00:00:00,10.8968237434379,11.0651482886947,10.8879643345086,11.0208520889282,9945300,0,0
2010-02-19 00:00:00,10.9676991085823,11.2423340710094,10.9322623119826,11.0119953155518,11230200,0,0
2010-02-22 00:00:00,11.0297155864866,11.2777732143001,11.0297155864866,11.0740118026733,10156200,0,0
2010-02-23 00:00:00,11.0828663064315,11.1714578546888,10.9322597450264,10.9854145050049,11993800,0,0
2010-02-24 00:00:00,11.0031341159495,11.1803180701355,10.9322605342751,11.0208520889282,11230000,0,0
2010-02-25 00:00:00,10.9588396982124,11.0740094983811,10.808233101444,11.0119953155518,6476800,0,0
2010-02-26 00:00:00,10.9854143276792,11.2511906579204,10.9854143276792,11.1448802947998,7985500,0,0
2010-03-01 00:00:00,11.1537432378307,11.4195196523027,11.1537432378307,11.2600536346435,10934300,0,0
2010-03-02 00:00:00,11.3531103287289,11.3885610676193,11.18471868509,11.1935815811157,8712700,0.005,0
2010-03-03 00:00:00,11.2201671035233,11.291068566641,11.1226778030396,11.1226778030396,9701900,0,0
2010-03-04 00:00:00,11.1669940948486,11.24675762599,11.1138175622087,11.1669940948486,9861300,0,0
2010-03-05 00:00:00,11.1758536892423,11.2999316746521,11.1226780135039,11.2378931045532,10028900,0,0
2010-03-08 00:00:00,11.2378928919088,11.3796958181441,11.078364177288,11.1226778030396,9748300,0,0
2010-03-09 00:00:00,11.1669916400939,11.3885589278322,11.1226780135039,11.2378931045532,12231800,0,0
2010-03-10 00:00:00,11.2556215328958,11.592404015954,11.2201707896903,11.3619737625122,11039700,0,0
2010-03-11 00:00:00,11.2999381634313,11.4683290269143,11.2201737588083,11.3797025680542,8684200,0,0
2010-03-12 00:00:00,11.4151531001297,11.5746819062939,11.3088008444244,11.521505355835,9520500,0,0
2010-03-15 00:00:00,11.5126424565564,11.5924068596385,11.317663743703,11.521505355835,10012400,0,0
2010-03-16 00:00:00,11.5303634753343,11.8228322685874,11.5303634753343,11.6810293197632,9229900,0,0
2010-03-17 00:00:00,11.6810299328138,11.7430685148773,11.4860504453413,11.5480890274048,7235200,0,0
2010-03-18 00:00:00,11.5392257782865,11.769655135685,11.5392257782865,11.5746765136719,7053800,0,0
2010-03-19 00:00:00,11.3531112670898,11.7076186852952,11.2822089382364,11.3531112670898,10408300,0,0
2010-03-22 00:00:00,11.2999306023091,11.5746743849252,11.2644798734437,11.4594593048096,7060300,0,0
2010-03-23 00:00:00,11.4860504453413,11.5924026625411,11.3442474890748,11.5480890274048,6042500,0,0
2010-03-24 00:00:00,11.5480932084581,11.6101326581956,11.3797023482279,11.521505355835,5795900,0,0
2010-03-25 00:00:00,11.565812158896,11.7873794383951,11.5480863708342,11.5835371017456,6766100,0,0
2010-03-26 00:00:00,11.5924009035377,11.7164788940497,11.3796965014133,11.5658130645752,9135200,0,0
2010-03-29 00:00:00,11.6189898957434,11.7519307941753,11.6012649497465,11.6810293197632,7169500,0,0
2010-03-30 00:00:00,11.7164819871654,11.7519327302117,11.4506009917121,11.6012668609619,5799800,0,0
2010-03-31 00:00:00,11.5746773039044,11.8937339441551,11.5746773039044,11.7164802551269,8113800,0,0
2010-04-01 00:00:00,11.8494216810012,11.9025982164657,11.6101293844417,11.7076187133789,7826300,0,0
2010-04-05 00:00:00,11.7696575102052,11.8494218922177,11.5924037975178,11.6633052825928,7981900,0,0
2010-04-06 00:00:00,11.6189888491494,11.9203205108643,11.6101267995553,11.9203205108643,9833100,0,0
2010-04-07 00:00:00,11.8848743314703,11.9380508754743,11.6810327440819,11.7873849868774,14908500,0,0
2010-04-08 00:00:00,11.9025976765591,12.0089498974517,11.8494211435067,11.8760089874268,10384500,0,0
2010-04-09 00:00:00,11.911462180866,11.911462180866,11.7076205934776,11.7873849868774,10548100,0,0
2010-04-12 00:00:00,11.8228307548222,11.9469078965508,11.7519292894881,11.831693649292,8588000,0,0
2010-04-13 00:00:00,11.8582847573349,11.902598396691,11.6455803026808,11.8228340148926,6900100,0,0
2010-04-14 00:00:00,11.8051071005444,12.0355373271539,11.7873821536119,11.964635848999,7695800,0,0
