Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,16.552414774,17.2320911105392,16.5473045347298,17.0583400726318,1060913,0,0
2010-01-05 00:00:00,16.9714626064492,17.048119095983,16.5779669373396,16.7363872528076,1031728,0,0
2010-01-06 00:00:00,16.6903952964757,16.7977132313256,16.5984095318617,16.7874927520752,720527,0,0
2010-01-07 00:00:00,16.7517150882266,17.2678607615212,16.7006127058093,17.2423095703125,846050,0,0
2010-01-08 00:00:00,17.1656631299184,17.4773951017187,17.0992285425747,17.3700771331787,722314,0,0
2010-01-11 00:00:00,17.4518277840174,17.4518277840174,17.1963101529961,17.3138484954834,535147,0,0
2010-01-12 00:00:00,17.1503216794546,17.1963152731135,16.8743630202213,16.9919013977051,1008649,0,0
2010-01-13 00:00:00,17.0685606493305,17.0838913672293,16.828375048169,17.0787811279297,531871,0,0
2010-01-14 00:00:00,16.991903914251,17.150324219463,16.9510205525704,17.1247730255127,779789,0,0
2010-01-15 00:00:00,17.0430063834193,17.1349935847991,16.7006145774122,16.7261657714844,686727,0,0
2010-01-19 00:00:00,16.7414977841249,17.1963192333438,16.7414977841249,17.0123462677002,974699,0,0
2010-01-20 00:00:00,16.8283703056025,16.9152458005725,16.5677423693325,16.6699485778809,1001501,0,0
2010-01-21 00:00:00,16.705724908002,16.736386341057,16.3377790031813,16.5370826721191,787085,0,0
2010-01-22 00:00:00,16.4553187115379,16.5319737516485,16.1640292688455,16.1946907043457,616744,0,0
2010-01-25 00:00:00,16.3020016520799,16.3582142597644,15.9544982750506,16.0464839935303,659776,0,0
2010-01-26 00:00:00,16.0413770978419,16.1384730736086,15.9136182419553,15.9442796707153,300927,0,0
2010-01-27 00:00:00,15.8774407680762,15.9648485701259,15.6974836144592,15.9134330749512,620169,0.127602,0
2010-01-28 00:00:00,15.918571189561,15.9751282220494,15.6203540806334,15.8311634063721,560013,0,0
2010-01-29 00:00:00,15.9339945467012,16.1550854911309,15.6769113060724,15.7026205062866,881786,0,0
2010-02-01 00:00:00,15.7951756270205,16.1550914198337,15.70776781882,16.1191005706787,882530,0,0
2010-02-02 00:00:00,16.1859409068411,16.6898229771649,15.8568744391744,15.949423789978,1811220,0,0
2010-02-03 00:00:00,15.928853070713,16.0882439797022,15.8208791021323,16.062536239624,867640,0,0
2010-02-04 00:00:00,15.9648467970999,16.098529990213,15.6769142150879,15.6769142150879,909481,0,0
2010-02-05 00:00:00,15.6460646469635,15.6460646469635,15.1935981258438,15.589506149292,679877,0,0
2010-02-08 00:00:00,15.6409246390935,15.8980079482458,15.3684166818527,15.5792245864868,894293,0,0
2010-02-09 00:00:00,15.7746049136314,16.0008374243418,15.66148792815,15.8311634063721,849028,0,0
2010-02-10 00:00:00,15.7386185837548,15.8825849142869,15.5021028865242,15.6100769042969,704893,0,0
2010-02-11 00:00:00,15.5278021874929,15.8260192472251,15.3889774828725,15.7848854064941,757305,0,0
2010-02-12 00:00:00,15.6614903474965,16.0162645437171,15.4866732938611,16.0059814453125,1243762,0,0
2010-02-16 00:00:00,16.1705139500017,16.2784894038196,16.0316892009514,16.2733478546143,452656,0,0
2010-02-17 00:00:00,16.324764251709,16.3401888988005,16.2116472525328,16.324764251709,762517,0,0
2010-02-18 00:00:00,16.3350463822025,16.4635880208564,16.2167878410006,16.4173126220703,496284,0,0
2010-02-19 00:00:00,16.3453289133572,16.705244612967,16.3453289133572,16.6538276672363,821035,0,0
2010-02-22 00:00:00,16.653831105303,16.7926558652585,16.5047232461289,16.7772312164307,566267,0,0
2010-02-23 00:00:00,16.7515157818571,16.8646327418619,16.5252818618474,16.5509910583496,861833,0,0
2010-02-24 00:00:00,16.5664243348564,16.6898244536799,16.479016525795,16.6589736938477,442829,0,0
2010-02-25 00:00:00,16.3761827100053,16.6898230707529,16.2167902946269,16.6743984222412,541549,0,0
2010-02-26 00:00:00,16.6846829454549,16.7823738546203,16.515008876838,16.7412414550781,584433,0,0
2010-03-01 00:00:00,17.347961485505,17.9341099959817,17.1782859175623,17.6461772918701,2384038,0,0
2010-03-02 00:00:00,17.6101747588865,17.7695671321195,17.543333172757,17.5998916625977,969190,0,0
2010-03-03 00:00:00,17.6873032077094,17.743860244672,17.4147952795165,17.5176277160644,1001353,0,0
2010-03-04 00:00:00,17.6050362007348,17.7849947971091,17.4405037116658,17.5639038085938,1382983,0,0
2010-03-05 00:00:00,17.7078633878437,17.7489972246418,17.5227633126305,17.6564464569092,766388,0,0
2010-03-08 00:00:00,17.6153238209229,17.6924470695929,17.4764975925588,17.5022068023682,836520,0,0
2010-03-09 00:00:00,17.4559260521978,17.7130093101196,17.3993675602247,17.6050338745117,489137,0,0
2010-03-10 00:00:00,17.589615626337,17.7027326514206,17.517632463171,17.6513156890869,452805,0,0
2010-03-11 00:00:00,17.517634280482,17.6513175202664,17.3736679392145,17.635892868042,448636,0,0
2010-03-12 00:00:00,17.6513116021459,17.6513116021459,17.3685205651665,17.5639038085938,488988,0,0
2010-03-15 00:00:00,17.5176283984717,17.7901363372803,17.3685205565297,17.7901363372803,908141,0,0
2010-03-16 00:00:00,17.7901276640956,18.1243354884019,17.7232860992343,18.1037693023682,962936,0,0
2010-03-17 00:00:00,18.1294881501558,18.3248714180212,18.1037804018522,18.1603374481201,521895,0,0
2010-03-18 00:00:00,18.1346295643394,18.3248712811229,18.0832126078636,18.1706218719482,531424,0,0
2010-03-19 00:00:00,17.5484848022461,18.2014748796511,17.5433417913228,17.5484848022461,1385812,0,0
2010-03-22 00:00:00,17.4610663672944,17.800415834913,17.2554000675333,17.6101741790771,906652,0,0
2010-03-23 00:00:00,17.6975872669775,18.2477447474665,17.4919223657366,18.1860446929932,1068953,0,0
2010-03-24 00:00:00,18.1603405069028,18.4894070418776,17.8569831848144,17.8569831848144,584135,0,0
2010-03-25 00:00:00,18.0112291759833,18.2271786375582,17.7592874073529,17.7747135162354,668114,0,0
2010-03-26 00:00:00,17.8467070496682,17.9958149936486,17.6667483302328,17.8107147216797,604236,0,0
2010-03-29 00:00:00,17.856981551957,18.0112309741598,17.8312723414213,17.9855232238769,596940,0,0
2010-03-30 00:00:00,18.0472170531577,18.3094403962565,17.9649493601537,18.3043003082275,1272351,0,0
2010-03-31 00:00:00,18.2888750820655,18.6744999832027,18.2683088879523,18.314582824707,1260141,0,0
2010-04-01 00:00:00,18.4585523418955,18.7156341738261,18.3814261860386,18.5511016845703,724994,0,0
2010-04-05 00:00:00,18.5768136953835,18.8236139461911,18.5151136326817,18.7516307830811,366294,0,0
2010-04-06 00:00:00,18.7002065051453,18.7104896015306,18.5562402352457,18.6539325714111,446700,0,0
2010-04-07 00:00:00,18.5665254736519,18.6076593241912,18.3762837878177,18.4739761352539,476480,0,0
2010-04-08 00:00:00,18.345432965268,18.5870915790612,18.1860405854408,18.5768070220947,334132,0,0
2010-04-09 00:00:00,18.5819528809196,18.8853116056207,18.4534112216694,18.8184700012207,957427,0,0
2010-04-12 00:00:00,18.8133305526448,18.8184721027688,18.4585562928265,18.5819549560547,1129407,0,0
2010-04-13 00:00:00,18.4996823364858,18.6282239659181,18.2940160214447,18.5768070220947,669454,0,0
2010-04-14 00:00:00,18.7053478442055,18.7773309783505,18.5510984796451,18.7670478820801,870023,0,0
2010-04-15 00:00:00,18.6693655174898,19.0241398017996,18.6333732038844,18.9007396697998,627465,0,0
2010-04-16 00:00:00,18.767049042934,18.9470076195542,18.5253918848751,18.7464828491211,420940,0,0
2010-04-19 00:00:00,18.6385160576095,18.7156407804389,18.3403002679687,18.6282329559326,747180,0,0
