Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,22.7602696473994,22.9903783666145,22.4636865931406,22.5199356079102,1426600,0,0
2010-01-05 00:00:00,22.6426532707673,22.877876541693,22.4329991460621,22.8369674682617,1173300,0,0
2010-01-06 00:00:00,22.8829898768026,22.9852606127511,22.6579958182375,22.7244701385498,1061700,0,0
2010-01-07 00:00:00,22.7551545316514,22.9392414871579,22.4892513682145,22.7704944610596,1528800,0,0
2010-01-08 00:00:00,22.6426464208164,22.7807115759008,22.4227650942729,22.5352630615234,1089700,0,0
2010-01-11 00:00:00,22.3358378884792,22.6221954847192,22.3051560904584,22.5863990783691,1249600,0,0
2010-01-12 00:00:00,22.4381116357087,22.6937874685428,22.2437974565722,22.3818626403809,1261000,0,0
2010-01-13 00:00:00,22.4943560494404,22.9136641738326,22.4585596455349,22.86252784729,1368900,0,0
2010-01-14 00:00:00,22.8523063037859,22.8523063037859,22.5761778739239,22.6937885284424,938400,0,0
2010-01-15 00:00:00,22.6273125203275,22.7807176388095,22.5864034483846,22.6528797149658,1531800,0,0
2010-01-19 00:00:00,22.6579938284744,23.3176360185777,22.6579938284744,23.2307071685791,1350500,0,0
2010-01-20 00:00:00,23.1233224128489,23.2000239905404,22.847192051595,23.1386623382568,1324400,0,0
2010-01-21 00:00:00,23.1591171494527,23.3227495245998,22.5403821090119,22.591516494751,1607600,0,0
2010-01-22 00:00:00,22.5863940872952,22.7807081971852,22.0392481560649,22.0954971313477,1934700,0,0
2010-01-25 00:00:00,22.3205013681398,22.3205013681398,21.793807817057,22.1517543792725,1679300,0,0
2010-01-26 00:00:00,21.9983527956753,22.2438014046832,21.9472164496411,22.0341472625732,1181800,0,0
2010-01-27 00:00:00,22.0392580043495,22.2233449327522,21.7119932208123,22.2028903961182,1442500,0,0
2010-01-28 00:00:00,22.3000421045836,22.3358365581503,21.9318683528681,22.1364097595215,1826800,0,0
