Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,45.680112851889,45.680112851889,45.1284914587088,45.1760444641113,7182800,0,0
2010-01-05 00:00:00,45.2806597363276,45.4138095923389,44.9382723191206,45.3282127380371,3221900,0,0
2010-01-06 00:00:00,45.4423501054742,46.0700592913659,45.2901782915629,45.7562065124512,3065000,0,0
2010-01-07 00:00:00,45.7657156635434,45.8418033845302,45.4233281752275,45.7562065124512,2638300,0,0
2010-01-08 00:00:00,45.765706632346,46.5265655517578,45.5374507705531,46.5265655517578,3162200,0,0
2010-01-11 00:00:00,46.9545491434815,47.2398707805956,46.6026525786429,47.0781898498535,2844500,0,0
2010-01-12 00:00:00,46.9640506272954,46.9640506272954,46.0700384504409,46.2982978820801,3253600,0,0
2010-01-13 00:00:00,46.2887870796351,46.5741122883572,45.7561877632168,46.3173217773438,2890300,0,0
2010-01-14 00:00:00,46.3934166330002,46.4980354167975,45.9083701958309,46.0510292053223,1885800,0,0
2010-01-15 00:00:00,46.032010651875,46.0415198012305,45.0333794506513,45.4138107299805,5187800,0,0
2010-01-19 00:00:00,45.6325616888105,46.593149125807,45.4423460314592,46.5741271972656,3991200,0,0
2010-01-20 00:00:00,46.5170610033713,46.9355325434218,45.8417988723594,46.3839111328125,3862800,0,0
2010-01-21 00:00:00,46.3078098618335,46.7738379004125,45.3377135671256,45.4328231811523,3014100,0,0
2010-01-22 00:00:00,45.3662612129886,45.5945170956758,44.7290393153578,44.7385520935059,3904300,0,0
2010-01-25 00:00:00,45.0238718361964,45.3091934913894,44.7385501810035,44.7956123352051,2463700,0,0
2010-01-26 00:00:00,44.6149036410609,44.6149036410609,43.9681727054396,44.2154541015625,3662600,0,0
2010-01-27 00:00:00,44.0442687733682,44.301059366718,43.7684562514672,44.1869277954102,2210900,0,0
2010-01-28 00:00:00,44.4151947145064,44.8241571763836,43.9586792373542,44.0347633361816,2608200,0,0
2010-01-29 00:00:00,44.386645393507,44.6053957222851,43.8825770669885,43.89208984375,3009300,0,0
2010-02-01 00:00:00,43.8540482842079,44.6624602042294,43.7494295027332,44.6244163513184,4060200,0,0
2010-02-02 00:00:00,44.6529486171665,45.3662544940284,44.4437110656407,45.2711448669434,3995200,0,0
2010-02-03 00:00:00,47.0781788756548,47.2588816904899,45.8037391407672,46.0415077209473,6484600,0,0
2010-02-04 00:00:00,45.8132582847233,45.8227710617202,44.9097403853272,44.9477806091309,4231600,0,0
2010-02-05 00:00:00,44.8431669381488,44.9572948694481,43.7779608191501,44.7005043029785,3827100,0,0
2010-02-08 00:00:00,44.6529538058968,45.004850396849,44.3295882923548,44.5007820129395,2665600,0,0
2010-02-09 00:00:00,44.7765895651927,45.6040233710568,44.7290329373573,45.3472328186035,3085700,0,0
2010-02-10 00:00:00,45.1950417013578,45.4423193711974,44.6434169814742,44.8241233825684,2423500,0,0
2010-02-11 00:00:00,44.6624601693222,45.1570193725948,44.4246915309062,44.9953384399414,2252200,0,0
2010-02-12 00:00:00,44.7195247540633,44.9858244609959,44.2725185648023,44.9477806091309,2118400,0,0
2010-02-16 00:00:00,45.1855389132703,45.8512916564941,45.0048361003061,45.8512916564941,1675400,0,0
2010-02-17 00:00:00,45.8513059579572,46.4695059040719,45.8132621029214,46.3268432617188,2265000,0,0
2010-02-18 00:00:00,46.412423369105,47.0971980003343,46.174654803046,46.906982421875,2822200,0,0
2010-02-19 00:00:00,46.726296603116,47.0686840431909,46.5170590279454,46.8118934631348,2012100,0,0
2010-02-22 00:00:00,46.9830887801958,47.1447697279149,43.1502555046977,45.7466888427734,19134000,0,0
2010-02-23 00:00:00,45.4423452980256,47.4966663825275,45.4233233697913,47.239875793457,14686100,0,0
2010-02-24 00:00:00,47.030635563298,47.1542762662917,45.6896206402479,46.0224952697754,6836100,0,0
2010-02-25 00:00:00,45.6515905615965,46.9165217915441,45.2331189542177,46.8689651489258,9253500,0,0
2010-02-26 00:00:00,46.6692328023044,46.7833607444887,45.8798427291081,46.3839111328125,3933300,0,0
2010-03-01 00:00:00,46.4599873861797,46.8404186334116,45.9083660685608,46.269775390625,6794500,0,0
2010-03-02 00:00:00,46.4504805530774,47.1828083822639,46.3553745505592,47.0021018981934,2516300,0,0
2010-03-03 00:00:00,47.0021090763411,47.0496657129245,46.4980406555031,46.7358093261719,2729100,0,0
2010-03-04 00:00:00,46.8404078171952,47.0781763847952,46.1366112607527,46.2412300109863,2123000,0,0
2010-03-05 00:00:00,46.3268467225951,47.2874341796694,46.2507626349015,47.0686874389648,2717800,0,0
2010-03-08 00:00:00,46.9165050576507,47.7344260492424,46.7643296604491,47.4871482849121,3576100,0,0
2010-03-09 00:00:00,47.4015539017867,48.2004566383136,47.2398693478868,47.7724723815918,4539900,0,0
2010-03-10 00:00:00,47.6868702106963,48.0768105726418,47.4966546035876,47.943660736084,2009100,0,0
2010-03-11 00:00:00,47.9341477712757,48.3621283181134,47.6868664133075,48.3526191711426,2943400,0,0
2010-03-12 00:00:00,48.362138404582,48.362138404582,47.4966607273095,47.7058982849121,2942300,0,0
2010-03-15 00:00:00,47.6583428737279,47.7914927207187,47.059164934208,47.4966583251953,3025100,0,0
2010-03-16 00:00:00,47.6012848798031,47.6012848798031,46.954553836078,47.087703704834,3209300,0,0
2010-03-17 00:00:00,47.040153578315,47.6773755110226,47.040153578315,47.525203704834,3604000,0,0
2010-03-18 00:00:00,47.5442187112241,47.7914964997513,47.211340439364,47.4205780029297,2150700,0,0
