Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,1.79200005531311,1.79200005531311,1.74360001087189,1.75680005550384,15695000,0,0
2010-01-05 00:00:00,1.75039994716644,1.79999995231628,1.7422000169754,1.7804000377655,25550000,0,0
2010-01-06 00:00:00,1.77180004119873,1.79200005531311,1.73199999332428,1.74639999866486,14145000,0,0
2010-01-07 00:00:00,1.7467999458313,1.76219999790192,1.72000002861023,1.728600025177,21125000,0,0
2010-01-08 00:00:00,1.81140005588531,1.85459995269775,1.79999995231628,1.83780002593994,59820000,0,0
2010-01-11 00:00:00,1.87720000743866,1.96000003814697,1.85000002384186,1.93540000915527,70320000,0,0
2010-01-12 00:00:00,1.93040001392365,1.93359994888306,1.896399974823,1.90840005874634,27400000,0,0
2010-01-13 00:00:00,1.9054000377655,1.91919994354248,1.88499999046326,1.91279995441437,18365000,0,0
2010-01-14 00:00:00,1.94459998607635,1.9941999912262,1.9371999502182,1.98839998245239,43925000,0,0
2010-01-15 00:00:00,1.99119997024536,1.99160003662109,1.93659996986389,1.96119999885559,29750000,0,0
2010-01-19 00:00:00,1.96000003814697,1.99940001964569,1.9507999420166,1.99000000953674,22250000,0,0
2010-01-20 00:00:00,1.97220003604889,1.99600005149841,1.94760000705719,1.95700001716614,22420000,0,0
2010-01-21 00:00:00,1.95899999141693,2.05800008773804,1.95899999141693,2.00119996070862,45985000,0,0
2010-01-22 00:00:00,2.00040006637573,2.01579999923706,1.95280003547669,1.95539999008179,14680000,0,0
2010-01-25 00:00:00,1.96459996700287,1.96920001506805,1.90779995918274,1.91700005531311,18795000,0,0
2010-01-26 00:00:00,1.91059994697571,1.97459995746613,1.91059994697571,1.95000004768372,20515000,0,0
2010-01-27 00:00:00,1.95260000228882,1.97959995269775,1.92260003089905,1.96879994869232,19060000,0,0
2010-01-28 00:00:00,1.97560000419617,1.99279999732971,1.9326000213623,1.97239995002747,24710000,0,0
2010-01-29 00:00:00,1.98020005226135,1.99300003051758,1.92879998683929,1.92920005321503,12725000,0,0
2010-02-01 00:00:00,1.9378000497818,2.00819993019104,1.9371999502182,2.00760006904602,21695000,0,0
2010-02-02 00:00:00,2.00760006904602,2.02800011634827,1.9864000082016,2.01699995994568,24190000,0,0
2010-02-03 00:00:00,2.01300001144409,2.02259993553162,2.00020003318787,2.00760006904602,11155000,0,0
2010-02-04 00:00:00,2,2,1.95799994468689,1.97019994258881,28535000,0,0
2010-02-05 00:00:00,1.96220004558563,1.97360002994537,1.87619996070862,1.90400004386902,39660000,0,0
2010-02-08 00:00:00,1.91100001335144,2.01719999313354,1.90339994430542,1.99839997291565,48500000,0,0
2010-02-09 00:00:00,2.01079988479614,2.01760005950928,1.98339998722076,2.01300001144409,27590000,0,0
2010-02-10 00:00:00,2.01480007171631,2.03620004653931,1.9889999628067,1.99020004272461,19550000,0,0
2010-02-11 00:00:00,1.99000000953674,2.02959990501404,1.96780002117157,2.02239990234375,47610000,0,0
2010-02-12 00:00:00,1.97259998321533,2.10260009765625,1.96000003814697,2.09739995002747,109610000,0,0
2010-02-16 00:00:00,2.11439990997314,2.12980008125305,2.06340003013611,2.0757999420166,30225000,0,0
2010-02-17 00:00:00,2.07599997520447,2.09400010108948,2.06979990005493,2.08920001983643,18140000,0,0
2010-02-18 00:00:00,2.08200001716614,2.09999990463257,2.07100009918213,2.0796000957489,14245000,0,0
2010-02-19 00:00:00,2.07119989395142,2.10920000076294,2.07119989395142,2.09980010986328,16515000,0,0
2010-02-22 00:00:00,2.09999990463257,2.09999990463257,2.05999994277954,2.07859992980957,18160000,0,0
2010-02-23 00:00:00,2.07879996299744,2.09200000762939,2.05760002136231,2.07279992103577,15375000,0,0
2010-02-24 00:00:00,2.07360005378723,2.10579991340637,2.07080006599426,2.09680008888245,12470000,0,0
2010-02-25 00:00:00,2.0738000869751,2.08719992637634,2.05859994888306,2.0764000415802,10860000,0,0
2010-02-26 00:00:00,2.08200001716614,2.11439990997314,2.0699999332428,2.09419989585877,15475000,0,0
2010-03-01 00:00:00,2.11059999465942,2.17000007629394,2.10660004615784,2.1586000919342,34480000,0,0
2010-03-02 00:00:00,2.16820001602173,2.20440006256104,2.15759992599487,2.20239996910095,40915000,0,0
2010-03-03 00:00:00,2.20300006866455,2.23499989509583,2.18799996376038,2.20160007476807,21240000,0,0
2010-03-04 00:00:00,2.20580005645752,2.20580005645752,2.17720007896423,2.18059992790222,15845000,0,0
2010-03-05 00:00:00,2.18319988250732,2.23099994659424,2.18140006065369,2.21259999275208,16425000,0,0
2010-03-08 00:00:00,2.21740007400513,2.25099992752075,2.21440005302429,2.23000001907349,18135000,0,0
2010-03-09 00:00:00,2.23000001907349,2.26440000534058,2.21799993515015,2.24020004272461,20700000,0,0
2010-03-10 00:00:00,2.24499988555908,2.25020003318787,2.21420001983643,2.24640011787415,13650000,0,0
2010-03-11 00:00:00,2.22919988632202,2.26340007781982,2.22620010375977,2.25920009613037,11770000,0,0
2010-03-12 00:00:00,2.27080011367798,2.31279993057251,2.25999999046326,2.29959988594055,25035000,0,0
2010-03-15 00:00:00,2.28180003166199,2.31259989738464,2.25859999656677,2.2836000919342,15000000,0,0
2010-03-16 00:00:00,2.28259992599487,2.30539989471436,2.27999997138977,2.29419994354248,19580000,0,0
2010-03-17 00:00:00,2.30220007896423,2.31060004234314,2.28600001335144,2.30040001869202,16690000,0,0
2010-03-18 00:00:00,2.30539989471436,2.31019997596741,2.2771999835968,2.28340005874634,16395000,0,0
2010-03-19 00:00:00,2.27259993553162,2.30719995498657,2.26719999313354,2.27259993553162,16055000,0,0
2010-03-22 00:00:00,2.26040005683899,2.28999996185303,2.21420001983643,2.28880000114441,16630000,0,0
2010-03-23 00:00:00,2.29520010948181,2.31220006942749,2.28500008583069,2.30539989471436,13780000,0,0
2010-03-24 00:00:00,2.30139994621277,2.30999994277954,2.28379988670349,2.28699994087219,9745000,0,0
2010-03-25 00:00:00,2.29299998283386,2.34220004081726,2.28099989891052,2.29959988594055,24780000,0,0
2010-03-26 00:00:00,2.30859994888306,2.31780004501343,2.2739999294281,2.2804000377655,12365000,0,0
