Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,24.1978894949124,24.8287460848793,24.1578341381172,24.7085819244385,7844500,0,0
2010-01-05 00:00:00,24.7185907872157,24.8187272490992,24.4131754379459,24.4932842254639,7168600,0,0
2010-01-06 00:00:00,24.3631081619762,24.5333395741949,24.1778569489554,24.4932842254639,11777200,0,0
2010-01-07 00:00:00,24.4181915701153,24.8337554490573,24.3130491090517,24.7987079620361,8905400,0,0
2010-01-08 00:00:00,24.6935661501842,24.793702648568,24.4231981775312,24.6635246276856,6580800,0,0
2010-01-11 00:00:00,24.9238744809349,24.9338883200487,24.658514429224,24.7536430358887,6090900,0,0
2010-01-12 00:00:00,24.7185942701827,24.7185942701827,24.4582401965781,24.6184577941894,6752900,0,0
2010-01-13 00:00:00,24.6184684034437,24.9789591083938,24.6184684034437,24.8688087463379,5926400,0,0
2010-01-14 00:00:00,24.7736705541163,25.0240108005119,24.7736705541163,24.8337516784668,4602200,0,0
2010-01-15 00:00:00,24.8637967544513,25.0190084170125,24.7636602595713,24.8437690734863,8269200,0,0
2010-01-19 00:00:00,24.833761461959,25.1341710219496,24.7887001234577,25.0790958404541,8804100,0,0
2010-01-20 00:00:00,24.9839582000458,24.9889641647676,24.3831412063679,24.6535091400146,6461400,0,0
2010-01-21 00:00:00,24.6435026631507,24.6885639988878,23.8273926536666,23.8974876403809,10276000,0,0
2010-01-22 00:00:00,23.8323895272146,23.9175061999971,23.3867842160166,23.4368534088135,8717000,0,0
2010-01-25 00:00:00,23.5770478683529,23.8474158316803,23.5420003816191,23.5570201873779,5880900,0,0
2010-01-26 00:00:00,23.3767764707106,23.7322611474216,23.3767764707106,23.5319881439209,5858200,0,0
2010-01-27 00:00:00,23.4568861694241,23.582056323818,23.1414587555121,23.3517436981201,5177700,0,0
2010-01-28 00:00:00,23.3617545374378,23.58205329328,23.04131928896,23.1364479064941,5594200,0,0
2010-01-29 00:00:00,23.2966631211878,23.5770448895786,22.7459153335729,22.7859687805176,7064100,0,0
2010-02-01 00:00:00,22.9011344159989,23.1464668718353,22.8460592373574,23.0863857269287,8066200,0,0
2010-02-02 00:00:00,23.1364553872121,23.8924843366096,23.0663603926869,23.8324012756348,8715600,0,0
2010-02-03 00:00:00,23.6972073243763,23.752280571171,23.4368532533922,23.5169620513916,5001800,0,0
2010-02-04 00:00:00,23.3317117353838,23.4368560973466,22.9812368953233,23.0012626647949,6728400,0,0
2010-02-05 00:00:00,23.1414581814475,23.1414581814475,22.5356331976517,22.8610763549805,8451200,0,0
2010-02-08 00:00:00,22.6858320524021,23.1714907938933,22.6858320524021,22.7959804534912,5242500,0,0
2010-02-09 00:00:00,22.9962610377109,23.5319891485091,22.8811047242627,23.4568862915039,8742400,0,0
2010-02-10 00:00:00,23.4368534088135,23.5770433287559,23.2265666189554,23.4368534088135,6480000,0,0
2010-02-11 00:00:00,23.3567545281995,24.4983058694806,23.0563449736894,24.368127822876,16677800,0,0
2010-02-12 00:00:00,24.2079003124649,24.9989763833392,24.1327993868397,24.6785411834717,13040700,0,0
2010-02-16 00:00:00,24.8337540128847,24.9939716328431,24.5633879729204,24.743631362915,11304100,0,0
2010-02-17 00:00:00,24.7886959307047,24.9789550955239,24.7085871102459,24.9489154815674,7402400,0,0
2010-02-18 00:00:00,24.8287502163762,25.2092666195251,24.8287502163762,25.1742191314697,7533300,0,0
2010-02-19 00:00:00,25.1341581036178,25.2393005360985,24.9338851665593,25.0240077972412,8931900,0,0
2010-02-22 00:00:00,25.0340236491294,25.0690711294427,24.8738060505706,24.9088535308838,8233500,0,0
2010-02-23 00:00:00,24.9088545779347,25.0340247014419,24.6234668491338,24.6835479736328,10514700,0,0
2010-02-24 00:00:00,24.6935673032676,25.0190104607258,24.5183298553717,24.9489154815674,8305900,0,0
2010-02-25 00:00:00,24.7486377314924,24.9739443427028,24.5333449596631,24.8387603759766,9596000,0,0
2010-02-26 00:00:00,24.8437601064337,24.8487679798398,24.5083051661005,24.5233249664307,8502800,0,0
2010-03-01 00:00:00,24.5583797742258,24.6585162628659,24.4282036759548,24.4982986450195,8198300,0,0
2010-03-02 00:00:00,24.728611269093,25.079088024888,24.5884213307529,24.9388980865479,7126700,0,0
2010-03-03 00:00:00,24.9438990044067,25.1191363918746,24.8938317251142,25.0240077972412,7166800,0,0
2010-03-04 00:00:00,25.1141406540045,25.4345759558188,25.0640733543255,25.36448097229,7350200,0,0
2010-03-05 00:00:00,25.4095431723246,25.7249725189036,25.2943868511804,25.6598834991455,7140400,0,0
2010-03-08 00:00:00,25.5998007322265,25.6749016795436,25.3795000362284,25.4295692443848,6970700,0,0
2010-03-09 00:00:00,25.3394452482212,25.4245600326973,25.1341662804285,25.2242889404297,6203800,0,0
2010-03-10 00:00:00,25.1592028757661,25.2393117040473,24.9589298500904,25.1842365264893,5967300,0,0
2010-03-11 00:00:00,25.1792332536206,25.2893817105737,24.8738177162717,25.1541996002197,8066600,0,0
2010-03-12 00:00:00,25.159191592678,25.2843617001042,25.0089878457553,25.1041164398193,6118200,0,0
2010-03-15 00:00:00,25.0590696398083,25.5947978571091,24.9389073366459,25.4946613311768,9131000,0,0
2010-03-16 00:00:00,25.5246872876272,25.749993856014,25.4445784977501,25.6548652648926,5970200,0,0
2010-03-17 00:00:00,25.7600238391012,25.9953424825122,25.6699011552603,25.9502830505371,6784300,0,0
2010-03-18 00:00:00,26.0053516801749,26.0303872400598,25.8601557465454,25.9452705383301,6092500,0,0
2010-03-19 00:00:00,26.3758487701416,26.4609635379724,25.9502711110984,26.3758487701416,15243800,0,0
2010-03-22 00:00:00,26.2306530026148,26.5711159202429,26.1505441931696,26.480993270874,6994400,0,0
2010-03-23 00:00:00,26.4253098339072,26.5468044281006,26.1671304417833,26.5468044281006,7052200,0.58,0
2010-03-24 00:00:00,26.5417507473154,26.6784336542372,26.24307371318,26.2683849334717,8034100,0,0
2010-03-25 00:00:00,26.3848132044098,26.5923682621515,26.1519469310648,26.1823215484619,6076200,0,0
2010-03-26 00:00:00,26.212688653644,26.5518650501017,26.1620662332158,26.3848075866699,5112400,0,0
2010-03-29 00:00:00,26.4607439020094,26.6986735332652,26.4506190314111,26.5923633575439,7271600,0,0
2010-03-30 00:00:00,26.6379294413882,26.7897986673765,26.4050631661314,26.5721206665039,4820600,0,0
2010-03-31 00:00:00,26.5771691647839,26.5771691647839,26.2987420645199,26.40505027771,6486100,0,0
2010-04-01 00:00:00,26.4455633194131,26.6683047277061,26.4050638282024,26.5619964599609,5846800,0,0
2010-04-05 00:00:00,26.6278003017297,26.8252323881101,26.5063057128574,26.754358291626,4390900,0,0
2010-04-06 00:00:00,26.6480490106713,26.8049816072636,26.6024880588298,26.653112411499,4451200,0,0
2010-04-07 00:00:00,26.612620101262,26.7290532470967,26.4708757378323,26.587308883667,5572600,0,0
2010-04-08 00:00:00,26.4708702443284,26.6885501464902,26.4303707596836,26.5113677978516,4755700,0,0
2010-04-09 00:00:00,26.7087968213669,26.7341099637538,26.3392477297529,26.7037353515625,4844300,0,0
2010-04-12 00:00:00,26.7594183763796,26.9315372985529,26.6986710894718,26.8049793243408,5055600,0,0
2010-04-13 00:00:00,26.7189131153443,26.7391628503051,26.3645524091363,26.5569190979004,4531800,0,0
2010-04-14 00:00:00,26.3696235822349,26.3696235822349,25.7165838728175,25.9696998596191,12739900,0,0
2010-04-15 00:00:00,25.6406511077154,26.1316948256525,25.6406511077154,26.1165084838867,6596800,0,0
2010-04-16 00:00:00,26.0456329282674,26.1620660392863,25.5950868239831,25.6862087249756,8822900,0,0
2010-04-19 00:00:00,25.5900270717965,26.0405732403173,25.5900270717965,25.9950122833252,5769800,0,0
2010-04-20 00:00:00,26.060812780792,27.2909562068519,25.8988187596016,26.2835540771484,6890900,0,0
2010-04-21 00:00:00,26.3088734666704,26.7644810354141,26.2228130361974,26.318998336792,6611300,0,0
2010-04-22 00:00:00,25.5039655573207,25.9798228834669,25.3520963622631,25.9393253326416,10098900,0,0
2010-04-23 00:00:00,25.9089540434968,25.9342652573985,25.6153385550964,25.8887042999268,6457700,0,0
2010-04-26 00:00:00,25.8380780508943,25.888700471211,25.3419709935286,25.3774070739746,7802200,0,0
2010-04-27 00:00:00,25.316663340386,25.3470379578335,24.4105094611032,24.521879196167,12135800,0,0
2010-04-28 00:00:00,24.6383164865676,24.9774930129835,24.5674442983643,24.8509349822998,9074100,0,0
2010-04-29 00:00:00,25.0331711608587,25.4634675604715,24.972423865517,25.0989818572998,7819100,0,0
2010-04-30 00:00:00,25.0433011703906,25.215420151776,24.8154963522157,24.8458709716797,6884400,0,0
2010-05-03 00:00:00,24.967361962956,25.1496057910409,24.8813034503169,25.0179843902588,6482700,0,0
2010-05-04 00:00:00,24.8104241706413,25.1850366203152,24.7344905455342,24.805362701416,9986300,0,0
2010-05-05 00:00:00,24.7496797975971,25.0837928083118,24.5522496455096,24.6585578918457,7506100,0,0
2010-05-06 00:00:00,24.5522558334026,24.7598109085638,22.2742114777261,23.7929077148438,16460800,0,0
2010-05-07 00:00:00,23.3575461124859,23.7929059776522,23.2461744452697,23.4992904663086,14566200,0,0
2010-05-10 00:00:00,24.253571287025,24.8256138991568,24.1472630469564,24.4763126373291,9709700,0,0
2010-05-11 00:00:00,24.1675127872899,24.6180588885422,24.1675127872899,24.4763126373291,8924200,0,0
2010-05-12 00:00:00,24.2637003963999,24.4560691009347,24.0561453495224,24.294075012207,8489700,0,0
2010-05-13 00:00:00,24.2282516762615,24.3953071482844,23.9498246021429,23.9751358032227,6602600,0,0
2010-05-14 00:00:00,23.9295880002884,24.0308347912877,23.4334808486259,23.5701637268066,10548700,0,0
2010-05-17 00:00:00,23.5904113303278,23.7068463941709,23.2309870600423,23.4132308959961,9076800,0,0
2010-05-18 00:00:00,23.509417167442,23.671411279017,22.9677489947778,23.0639343261719,10435700,0,0
