Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,105.480003356934,106.209999084473,104.830001831055,105.639999389648,95100,0,0
2010-01-05 00:00:00,104.730003356934,104.730003356934,101.309997558594,103,317200,0,0
2010-01-06 00:00:00,102.650001525879,104.269996643066,101.519996643066,102.209999084473,243400,0,0
2010-01-07 00:00:00,102,102.550003051758,100.360000610352,100.440002441406,209400,0,0
2010-01-08 00:00:00,99.9000015258789,102.300003051758,99.5400009155273,102.139999389648,119500,0,0
2010-01-11 00:00:00,102.099998474121,103.349998474121,101.839996337891,103.050003051758,112300,0,0
2010-01-12 00:00:00,102.879997253418,103.120002746582,101.150001525879,101.589996337891,97300,0,0
2010-01-13 00:00:00,101.379997253418,103.569999694824,101.040000915527,102.970001220703,160100,0,0
2010-01-14 00:00:00,103.199996948242,104.529998779297,103.01000213623,103.819999694824,132000,0,0
2010-01-15 00:00:00,104.050003051758,104.339996337891,100.970001220703,101.089996337891,101700,0,0
2010-01-19 00:00:00,100.720001220703,102.029998779297,100.550003051758,101.699996948242,153400,0,0
2010-01-20 00:00:00,101.199996948242,101.639999389648,99.9100036621094,100.819999694824,136600,0,0
2010-01-21 00:00:00,101.459999084473,102.129997253418,99.6900024414063,100.169998168945,314100,0,0
2010-01-22 00:00:00,100.480003356934,101.059997558594,98.6999969482422,98.7799987792969,149000,0,0
2010-01-25 00:00:00,99.0599975585938,99.5899963378906,98.5899963378906,99.0899963378906,139500,0,0
2010-01-26 00:00:00,98.7099990844727,100.069999694824,98,98.9700012207031,80100,0,0
2010-01-27 00:00:00,98.6900024414063,98.75,97,98.2300033569336,182500,0,0
2010-01-28 00:00:00,98,99.3899993896484,97.3399963378906,97.3399963378906,184900,0,0
2010-01-29 00:00:00,97.3499984741211,99,97.2699966430664,97.4700012207031,206300,0,0
2010-02-01 00:00:00,97.6399993896484,98.4599990844727,97.0599975585938,97.6800003051758,234000,0,0
2010-02-02 00:00:00,97.9700012207031,98.9499969482422,97.2600021362305,98.0999984741211,267500,0,0
2010-02-03 00:00:00,97.5199966430664,100.300003051758,97.5199966430664,100.23999786377,282100,0,0
2010-02-04 00:00:00,99.4400024414063,99.9400024414063,96.1399993896484,96.2900009155273,361000,0,0
2010-02-05 00:00:00,96.0100021362305,98.4499969482422,93.9499969482422,96.9400024414063,620400,0,0
2010-02-08 00:00:00,96.3499984741211,96.9800033569336,94.4599990844727,94.4599990844727,312400,0,0
2010-02-09 00:00:00,95.4899978637695,96.1800003051758,95.2600021362305,95.5899963378906,156800,0,0
2010-02-10 00:00:00,95.25,95.6699981689453,93.9899978637695,94.0999984741211,120100,0,0
