Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,51.7396877668605,52.2717276288628,51.4517557967228,52.0150985717773,3630352,0,0
2010-01-05 00:00:00,52.0651803791701,52.0964733274185,51.3453528477192,51.6395454406738,3515432,0,0
2010-01-06 00:00:00,51.5769397933979,52.4970609603909,51.2201563870704,52.2592086791992,5578661,0,0
2010-01-07 00:00:00,51.9212371375546,52.3468772676306,51.5581978880485,51.8711624145508,4300559,0,0
2010-01-08 00:00:00,51.6520812911734,52.4407605874418,51.0324079055972,52.4032020568848,4336465,0,0
2010-01-11 00:00:00,52.6723437617804,53.0979737675765,51.5143649684027,51.9274787902832,4079384,0,0
2010-01-12 00:00:00,51.2013894171596,51.432986144906,50.0183734136055,50.1748580932617,7071676,0,0
2010-01-13 00:00:00,50.2875296438777,50.5128657925671,49.1984024329416,49.8431129455566,7685520,0,0
2010-01-14 00:00:00,49.5426752276534,50.3438705924799,49.5238984574258,50.2312049865723,4717547,0,0
2010-01-15 00:00:00,50.0997426338537,50.2437061367552,49.0419134491445,49.3986968994141,8252916,0,0
2010-01-19 00:00:00,49.2297100554434,49.7179359814225,48.9793365076228,49.6741218566895,5700052,0,0
2010-01-20 00:00:00,49.1984013924482,49.1984013924482,48.0779812562956,48.954288482666,6289785,0,0
2010-01-21 00:00:00,48.9167358478983,49.1420720189153,47.5021279332287,47.5772399902344,7607341,0,0
2010-01-22 00:00:00,47.940290785964,48.9230083506652,47.395729486143,47.6335868835449,10140686,0,0
2010-01-25 00:00:00,48.2156897580566,49.1545929585276,48.0717262289346,48.6037712097168,6724621,0,0
2010-01-26 00:00:00,47.7024262400595,48.8040697309888,47.7024262400595,47.9840927124023,9110167,0,0
2010-01-27 00:00:00,48.0091318913373,48.3220962793143,47.1891549266826,47.8401260375977,5282229,0,0
2010-01-28 00:00:00,48.4848350894395,49.3361048902941,46.5569543794341,48.5098724365234,11850806,0,0
2010-01-29 00:00:00,48.9104768517535,49.9620455768094,48.666358945031,49.0356636047363,11222245,0,0
2010-02-01 00:00:00,49.5051265014485,50.0246504252151,49.4174932576274,49.9683151245117,6349280,0,0
2010-02-02 00:00:00,50.1435669227805,50.6568351462193,49.5802289784036,50.5629463195801,5384519,0,0
2010-02-03 00:00:00,50.4878398037693,50.7820274846228,49.8493847465433,50.1560935974121,3686611,0,0
2010-02-04 00:00:00,49.7179186997005,49.7179186997005,47.7587451228687,47.846378326416,7981430,0,0
2010-02-05 00:00:00,47.8088442905231,48.2970752812849,46.4881248548452,48.0154037475586,10682927,0,0
2010-02-08 00:00:00,48.0529281532629,49.1858690849243,47.583474268922,47.7587356567383,6923878,0,0
2010-02-09 00:00:00,48.4472774454603,49.3861804702186,47.8714184522011,48.7665023803711,8421798,0,0
2010-02-10 00:00:00,49.0794729180523,49.3986978607762,48.259501012412,49.066951751709,6153885,0,0
2010-02-11 00:00:00,49.1107766406423,50.4001977299334,48.6663599202417,50.3626441955566,6484240,0,0
2010-02-12 00:00:00,49.5802242541916,50.0121197939374,49.0043651960442,49.9495239257813,6458667,0,0
2010-02-16 00:00:00,50.7006609983342,50.9885931137346,49.9996149594112,50.8133316040039,6079777,0,0
2010-02-17 00:00:00,50.8133253289353,50.9760656470309,49.9870925993811,50.6631011962891,4957302,0,0
2010-02-18 00:00:00,50.4627937685376,50.8133166850846,49.9432649931065,50.6943855285645,4299202,0,0
2010-02-19 00:00:00,50.5566822565108,51.3265795541515,50.4377560853149,51.0198707580566,4047653,0,0
2010-02-22 00:00:00,51.3265855049356,51.4016975666954,49.9745683932595,50.0809783935547,5543173,0,0
2010-02-23 00:00:00,50.1373051881445,50.3376039855549,49.3799241143012,49.4550361633301,7660365,0,0
2010-02-24 00:00:00,49.930756804463,50.0434224105505,49.3048229246931,49.7930488586426,3818857,0,0
2010-02-25 00:00:00,48.816599918079,49.5614650941347,48.2219638820584,49.4675712585449,5354876,0,0
2010-02-26 00:00:00,49.7805285067812,50.1373120345235,49.2422229229633,49.980827331543,4590520,0,0
2010-03-01 00:00:00,50.2374437624103,50.775744172195,50.1623317295654,50.5441474914551,4347320,0,0
2010-03-02 00:00:00,50.8446129501158,51.2389549953436,50.638058527806,50.8258361816406,4214970,0,0
2010-03-03 00:00:00,51.0323945977869,51.3703963619443,50.6004990239934,50.719425201416,7052784,0,0
2010-03-04 00:00:00,50.6505497647107,51.2326691770583,50.5942145024908,50.8571090698242,4530294,0,0
2010-03-05 00:00:00,51.3015443514866,51.4768058159458,50.9072073025889,51.2890281677246,4004232,0,0
2010-03-08 00:00:00,51.3895587929789,51.5843815571537,50.9244925120576,51.2135887145996,3621375,0.31616,0
2010-03-09 00:00:00,50.8427958720455,51.7666375323632,50.779946913134,51.2135887145996,6393849,0,0
2010-03-10 00:00:00,51.1193462363382,51.678676230232,50.8993797731568,51.5152778625488,4511297,0,0
2010-03-11 00:00:00,51.3141500173242,51.8169217381498,51.1821711894336,51.4461288452148,4073017,0,0
2010-03-12 00:00:00,51.7729290073859,51.8420588658809,51.1758838521786,51.4335556030273,4116751,0,0
2010-03-15 00:00:00,51.1947529135613,51.3078740703381,50.3840321053242,50.9433670043945,3329954,0,0
2010-03-16 00:00:00,51.2701728234656,51.8169359688494,50.861669436932,51.766658782959,5761322,0,0
2010-03-17 00:00:00,51.9426116651358,52.6276393463276,51.8609100140516,52.2945518493652,7288781,0,0
2010-03-18 00:00:00,52.0871856902492,52.3448575740148,51.2387592487457,51.8546524047852,4751783,0,0
2010-03-19 00:00:00,51.8986434936523,52.2820083304281,51.4335769694264,51.8986434936523,7077939,0,0
2010-03-22 00:00:00,51.2450392914652,52.0620411405224,51.0690691234701,51.8923568725586,3924279,0,0
2010-03-23 00:00:00,51.892357264736,52.4516922684077,51.4964256349291,52.3637046813965,7832170,0,0
2010-03-24 00:00:00,52.080883555153,52.5082445977632,51.7603677778917,52.131160736084,5380553,0,0
2010-03-25 00:00:00,52.6276614635496,52.7596353345773,51.1633370447408,51.2261810302734,7057689,0,0
2010-03-26 00:00:00,51.4838479824057,51.5718355594151,50.9936479259292,51.3644409179688,8429000,0,0
2010-03-29 00:00:00,51.684954165074,53.0801484965276,51.4964172310568,52.8790397644043,8497054,0,0
2010-03-30 00:00:00,53.2309865960077,53.3001164800077,52.791058688004,52.9607429504395,5316361,0,0
2010-03-31 00:00:00,53.0172869181318,53.4509287699105,52.7219097891834,53.1304130554199,5715291,0,0
2010-04-01 00:00:00,53.5766227997921,54.6575820003489,53.5766227997921,54.425048828125,5674271,0,0
2010-04-05 00:00:00,54.6827369624636,55.7699823863109,54.5570439945245,55.5625877380371,4804598,0,0
2010-04-06 00:00:00,55.3551936101264,55.8076882989608,55.2295006410058,55.612865447998,4484368,0,0
2010-04-07 00:00:00,55.3363347812651,55.3551874733689,54.047980739433,54.2365226745605,8814153,0,0
