Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,17.5955775467284,17.8400964151357,17.4977696262593,17.7520694732666,3850500,0,0
2010-01-05 00:00:00,17.9085620236613,18.4562856511563,17.8303160576664,18.2508888244629,6632500,0,0
2010-01-06 00:00:00,18.2019829175899,18.2411049616367,17.6640403540833,17.7814102172852,5047300,0,0
2010-01-07 00:00:00,17.5173289146893,17.6738208173859,17.3901799433222,17.6444797515869,5433200,0,0
2010-01-08 00:00:00,17.781413712267,18.0454945572288,17.6347027535763,17.9965896606445,4055600,0,0
2010-01-11 00:00:00,18.0650521338817,18.2900108957706,17.7325063455564,17.8694381713867,6142400,0,0
2010-01-12 00:00:00,16.3729809551902,16.7642107177842,16.1969270956402,16.4805698394775,31920900,0,0
2010-01-13 00:00:00,16.4805704837202,16.8424573286922,16.3632006175885,16.7935543060303,14347600,0,0
2010-01-14 00:00:00,16.7250930316127,16.9598309503245,16.6077231394912,16.8033390045166,9110400,0,0
2010-01-15 00:00:00,16.8326777633532,16.9109255910267,16.5783797855381,16.6566257476807,9530400,0,0
2010-01-19 00:00:00,16.5294735063821,16.8424573286922,16.509911551105,16.7935543060303,7651400,0,0
2010-01-20 00:00:00,16.6175019106823,16.8620207766997,16.2556150336738,16.8326778411865,8092800,0,0
2010-01-21 00:00:00,16.9109239841964,17.1847838929084,16.75443020925,16.9989490509033,12834900,0,0
2010-01-22 00:00:00,16.8718004142256,16.9207034373299,16.3338596979554,16.4023246765137,8718600,0,0
2010-01-25 00:00:00,16.5294749632213,16.7935557861444,16.3045180543004,16.4610099792481,7703100,0,0
2010-01-26 00:00:00,16.3827630030418,16.5881579422521,16.2947360675144,16.3729820251465,6189100,0,0
2010-01-27 00:00:00,16.284953172987,16.8424557886927,16.284953172987,16.7544288635254,10947600,0,0
2010-01-28 00:00:00,16.734870457109,16.9207034373299,16.0599979181913,16.4023246765137,12769100,0,0
2010-01-29 00:00:00,16.5392527412752,16.7153065891565,15.9035041860054,15.9230661392212,7559700,0,0
2010-02-01 00:00:00,16.1578061080409,16.3729820251465,15.9621902811952,16.3729820251465,6576700,0,0
2010-02-02 00:00:00,16.3632015783752,16.7544313792345,16.2067096580315,16.6957473754883,8118000,0,0
2010-02-03 00:00:00,16.5490363699075,16.9402661692667,16.4218873846898,16.8913631439209,6417200,0,0
2010-02-04 00:00:00,16.8033333128035,16.8033333128035,16.451225621238,16.6077175140381,7194600,0,0
2010-02-05 00:00:00,16.4805696183144,16.9500453271271,16.4610076640645,16.8815803527832,10278500,0,0
2010-02-08 00:00:00,16.9989460893327,17.4684236013176,16.6370593114312,17.1065349578857,16170700,0,0
2010-02-09 00:00:00,15.6883314294115,15.9230693182753,15.3557846877062,15.6100845336914,47398100,0,0
2010-02-10 00:00:00,15.6883306604865,15.7665766196061,15.4046878927213,15.590521812439,13675500,0,0
2010-02-11 00:00:00,15.5220560375929,15.8448217684115,15.5024950151961,15.7665758132935,8684100,0,0
2010-02-12 00:00:00,15.6492065085008,15.9132873160592,15.5709605505795,15.7078905105591,8433000,0,0
2010-02-16 00:00:00,15.7861321278364,16.13823977443,15.6785451312341,15.9524049758911,7442600,0,0
2010-02-17 00:00:00,16.0893403069303,16.2947352356549,16.020873465158,16.2653923034668,9097200,0,0
2010-02-18 00:00:00,16.1480247200144,16.4414465872997,16.1382437423674,16.2262706756592,5232700,0,0
2010-02-19 00:00:00,16.1773679709052,16.5001327774749,16.1284630817093,16.3827629089356,8940100,0,0
