Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,13.0110952527518,13.096882841822,12.9491380545546,13.0730533599853,7953300,0,0
2010-01-05 00:00:00,13.4972257224176,13.7307581230527,13.3494809197785,13.7116947174072,37152800,0,0
2010-01-06 00:00:00,13.4876981723223,13.8975719876277,13.3923792934622,13.8070182800293,40848800,0,0
2010-01-07 00:00:00,13.8451462326292,13.8642105541252,13.6163798288979,13.7736568450928,18359900,0,0
2010-01-08 00:00:00,13.7069337346713,13.7927213645611,13.5973166116063,13.7879552841187,11000000,0,0
2010-01-11 00:00:00,13.8117826806489,13.8689747282392,13.6449735266335,13.7259950637817,11819700,0,0
2010-01-12 00:00:00,13.7021641910641,13.9833565028384,13.6497382284848,13.959527015686,19561000,0,0
2010-01-13 00:00:00,14.1597013268929,14.3455748392709,13.8975732499228,13.9309349060059,18000100,0,0
2010-01-14 00:00:00,14.035779794537,14.1025030730962,13.6926294270061,13.8785028457642,10023700,0,0
2010-01-15 00:00:00,13.5401216094141,14.2979109631859,13.3923767839915,14.0977401733398,25979600,0,0
2010-01-19 00:00:00,13.8213150912719,14.0262519777263,13.6402086038452,14.0167198181152,53008900,0,0
2010-01-20 00:00:00,13.6020818003292,13.7498266482108,13.5353575875465,13.7164649963379,29477300,0,0
2010-01-21 00:00:00,13.6306740222842,13.6783339028345,13.3685451337762,13.459098815918,29094200,0,0
2010-01-22 00:00:00,13.297056040902,13.4352696064362,13.2636943965418,13.2827587127685,28024500,0,0
2010-01-25 00:00:00,13.1540790388585,13.2779943835528,13.1159513104169,13.1969728469849,23989200,0,0
2010-01-26 00:00:00,12.9825064039683,13.2636987983763,12.9110170124659,13.2303371429443,33282200,0,0
2010-01-27 00:00:00,13.225571439288,13.5687210737027,13.225571439288,13.5115299224853,24109300,0,0
2010-01-28 00:00:00,13.4734009570692,13.5591885851115,13.3399534346658,13.3637838363647,21415500,0,0
2010-01-29 00:00:00,13.3113567933696,13.3923783345698,13.177909281676,13.1826753616333,15402500,0,0
2010-02-01 00:00:00,13.263697738668,13.4019113390287,13.1731440318468,13.3733148574829,16347600,0,0
2010-02-02 00:00:00,13.4162072404826,13.6545057737382,13.3780795115232,13.5830163955688,22109600,0,0
