Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,16.1941986248806,16.6121136938064,16.1941986248806,16.5668392181396,4724000,0,0
2010-01-05 00:00:00,16.5389713928781,17.0927083082054,16.3892185502823,17.0474338531494,7930600,0,0
2010-01-06 00:00:00,17.3539133748284,17.3539133748284,16.9673419574049,17.1971950531006,5851600,0,0
2010-01-07 00:00:00,17.2076399401732,17.4131147473323,17.0648524523857,17.3817710876465,5535800,0,0
2010-01-08 00:00:00,17.2947033497068,17.2947033497068,16.9777847541041,17.2076377868652,4393400,0,0
2010-01-11 00:00:00,17.3678390495689,17.6847576624322,17.3121171394561,17.66037940979,5699200,0,0
2010-01-12 00:00:00,17.8971979048146,18.0121250920004,17.5071445330459,17.5698318481445,7697600,0,0
2010-01-13 00:00:00,17.6290353952157,17.8031665268554,17.5628660434581,17.7613754272461,5104200,0,0
2010-01-14 00:00:00,17.8170996369291,18.0365052631108,17.6499338883909,17.9947128295898,4533800,0,0
2010-01-15 00:00:00,17.952923289959,18.0156106171911,17.6464520599924,17.7996883392334,5949400,0,0
2010-01-19 00:00:00,17.8449562923223,18.1653568890449,17.7404765661159,18.1444606781006,6527600,0,0
2010-01-20 00:00:00,18.0330220052944,18.0330220052944,17.6743122507489,17.8136177062988,5305600,0,0
2010-01-21 00:00:00,17.9320271119977,17.9494399619749,17.4479413801358,17.5767993927002,8123800,0,0
2010-01-22 00:00:00,17.5141110180987,17.6290368838576,17.0648523416881,17.0996780395508,8376000,0,0
2010-01-25 00:00:00,17.416599990729,17.6708326819172,17.416599990729,17.4758052825928,9892000,0,0
2010-01-26 00:00:00,17.4061470417014,17.7613746950237,17.2877378239273,17.3155994415283,9834600,0,0
2010-01-27 00:00:00,17.3225665554109,17.4688360767055,17.0892301347784,17.34694480896,8353400,0,0
2010-01-28 00:00:00,17.535009605964,17.5802840855523,16.9986865717122,17.1310253143311,8419000,0,0
2010-01-29 00:00:00,17.2598792980235,17.3608743508566,16.7862423785428,16.8663425445557,8465200,0,0
2010-02-01 00:00:00,16.9220620024897,17.228533140381,16.9220620024897,17.1275367736816,6870200,0,0
2010-02-02 00:00:00,17.1867431156456,17.3539101803941,16.9638554673344,17.3086357116699,10021800,0,0
2010-02-03 00:00:00,17.5907275332701,18.0748132281927,17.5907275332701,17.7404804229736,11918400,0,0
2010-02-04 00:00:00,17.5698382180715,17.6569038174391,16.7966952705628,16.8210735321045,10892200,0,0
2010-02-05 00:00:00,16.8593844480771,16.9986899536724,16.0026591756588,16.594705581665,17984600,0,0
2010-02-08 00:00:00,16.6155961723654,16.6399744302507,15.9747934039906,16.0026550292969,13129600,0,0
2010-02-09 00:00:00,16.2638484675062,16.5946978936313,15.9434464844801,16.3892230987549,11155000,0,0
2010-02-10 00:00:00,16.4170808185379,16.6225555812319,16.1280238671125,16.4066333770752,6684200,0,0
2010-02-11 00:00:00,16.4171453116736,16.6869107670835,16.1543869074188,16.5923175811768,6632200,0.14,0
2010-02-12 00:00:00,16.4661974038695,16.5397694544984,16.0703076027169,16.5152454376221,10385600,0,0
