Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,22.5772267216633,23.0874035790203,22.4592016752285,23.0721740722656,2413400,0,0
2010-01-05 00:00:00,22.9960320124417,23.2777706570524,22.9960320124417,23.0874061584473,2258600,0,0
2010-01-06 00:00:00,23.003644912844,23.6051974150734,23.003644912844,23.4490985870361,3028800,0,0
2010-01-07 00:00:00,23.3577153950766,23.5633093316973,23.1825804649324,23.5556945800781,2439600,0,0
2010-01-08 00:00:00,23.4985902697114,23.6013872561686,23.3272619589494,23.5100116729736,2696400,0,0
2010-01-11 00:00:00,23.559506366261,23.6051934307549,23.3348762416479,23.4833602905273,1988800,0,0
2010-01-12 00:00:00,23.2282684030896,23.3462948791137,22.9046494350141,23.1597385406494,2229400,0,0
2010-01-13 00:00:00,23.2929982093992,23.4224461156745,23.0036433824941,23.4034099578857,1718400,0,0
2010-01-14 00:00:00,23.9135881884696,24.2448220003884,23.7689107667947,23.9059734344482,4485400,0,0
2010-01-15 00:00:00,23.8869371752036,23.974504667533,23.4757491739708,23.6242332458496,3006000,0,0
2010-01-19 00:00:00,23.6851513148907,24.4656469456806,23.612813325991,24.4542255401611,3332800,0,0
2010-01-20 00:00:00,24.3095433255659,24.4123417706142,23.707992328685,24.0354194641113,4235200,0,0
2010-01-21 00:00:00,23.3234599349967,23.7841431689709,22.4630129589981,22.5010852813721,10949000,0,0
2010-01-22 00:00:00,22.5772191032651,23.2016141458568,22.428735093425,22.8132705688477,5955000,0,0
2010-01-25 00:00:00,23.1292873186426,23.3881831611969,23.0493345752448,23.2549285888672,3568400,0,0
2010-01-26 00:00:00,23.1064354390246,23.3386802905618,22.7866231184819,22.832311630249,2647600,0,0
2010-01-27 00:00:00,22.7752053745904,22.7752053745904,22.2307628670301,22.6571788787842,3261600,0,0
2010-01-28 00:00:00,22.7752088714989,22.7752088714989,21.9985213558484,22.466817855835,2994400,0,0
2010-01-29 00:00:00,22.6000670246849,22.9046498446202,22.3259417605603,22.3411712646484,4006800,0,0
2010-02-01 00:00:00,22.5658132114348,22.6686102394395,22.4135209953464,22.6609954833984,2728800,0,0
2010-02-02 00:00:00,22.6343397486423,23.0341049153782,22.4211309819458,22.8208961486816,2168400,0,0
2010-02-03 00:00:00,22.6876270129095,22.9769802333363,22.4058870896507,22.5429496765137,2963600,0,0
2010-02-04 00:00:00,22.3487921455096,22.4439743936146,21.9109532232807,21.9794845581055,2892800,0,0
2010-02-05 00:00:00,21.9452184696292,22.2726456292063,21.686322643562,22.2117290496826,4340000,0,0
2010-02-08 00:00:00,22.2193411997799,22.4058975672986,21.8576484158347,21.9604454040527,3074000,0,0
2010-02-09 00:00:00,22.2231420192131,22.6647874162155,22.0594285015655,22.5239181518555,3064400,0,0
2010-02-10 00:00:00,22.5010836102842,22.8665845588129,22.2193449599626,22.7485580444336,3580800,0,0
2010-02-11 00:00:00,22.6838357542608,22.9960334350981,22.4744336309478,22.9313087463379,2874600,0,0
2010-02-12 00:00:00,22.630525468028,23.1254742037452,22.4934642829559,22.9807968139648,2951400,0,0
2010-02-16 00:00:00,23.2206530137799,23.3843650817871,23.0417099909622,23.3843650817871,1913000,0,0
2010-02-17 00:00:00,23.5418514373238,23.7953612778253,23.4573476687407,23.7415866851807,2847600,0.27,0
2010-02-18 00:00:00,23.7223849936038,23.9144379861419,23.6033130759889,23.8568229675293,1992200,0,0
2010-02-19 00:00:00,23.7300688288091,24.152586318956,23.622519614889,23.9989433288574,2013400,0,0
2010-02-22 00:00:00,24.0219876411644,24.0911268327704,23.7070208639583,23.8414573669434,1686800,0,0
2010-02-23 00:00:00,23.7799999286641,23.8376164087722,23.4535104487128,23.6033115386963,1978600,0,0
2010-02-24 00:00:00,23.7070223450938,23.99894225492,23.5533793618706,23.8529815673828,2376800,0,0
2010-02-25 00:00:00,23.484239908932,23.5264918021183,23.2499350214426,23.4535121917725,3766400,0,0
2010-02-26 00:00:00,23.4266185669549,23.7223788089376,23.3766843916438,23.6378765106201,2025800,0,0
2010-03-01 00:00:00,23.6955009455843,23.9835804739488,23.5264948164331,23.9605350494385,2029600,0,0
2010-03-02 00:00:00,24.0642427891565,24.1487451173635,23.8568251862654,24.045036315918,2483000,0,0
2010-03-03 00:00:00,24.1141679619485,24.4982738624077,24.0258237806727,24.1756248474121,2448000,0,0
2010-03-04 00:00:00,24.121852574119,24.3523170156929,24.006621085956,24.1641044616699,2313000,0,0
2010-03-05 00:00:00,24.348476232513,24.3907281219671,24.2447674489206,24.3100662231445,2309200,0,0
2010-03-08 00:00:00,24.3676850089132,24.4829179853507,24.2678180899486,24.4099369049072,1868000,0,0
2010-03-09 00:00:00,24.3023737537441,24.4137647856247,24.079591689983,24.1717777252197,1586000,0,0
2010-03-10 00:00:00,24.1909991712402,24.5827875232213,23.9374892335169,24.4675559997559,2715000,0,0
2010-03-11 00:00:00,24.3254308129911,24.3254308129911,24.1026486559596,24.3100662231445,1913000,0,0
