Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,9.77772476548718,10.1688334722446,9.69836994137748,10.1404933929443,15454500,0,0
2010-01-05 00:00:00,10.2708600819376,10.5259313983193,10.1858374925688,10.4012308120728,17087295,0,0
2010-01-06 00:00:00,10.4239024024877,10.7810019846902,10.2935328639386,10.6619691848755,16896939,0,0
2010-01-07 00:00:00,10.64496698874,10.7980088553624,10.4182368956598,10.7413263320923,12077869,0,0
2010-01-08 00:00:00,10.7299924220654,10.7583336911785,10.5032634519198,10.593955039978,13914258,0,0
2010-01-11 00:00:00,10.6903150673005,10.729991895906,10.3275463673386,10.4919261932373,10924575,0,0
2010-01-12 00:00:00,10.2992049462829,10.3615564440012,10.0838127341031,10.3218784332275,10643854,0,0
2010-01-13 00:00:00,10.3162055471374,10.3162055471374,10.0101206863337,10.2368507385254,16334733,0,0
2010-01-14 00:00:00,10.2368562232163,10.412571634706,10.1461646268523,10.3558902740478,9420981,0,0
2010-01-15 00:00:00,10.344554889077,10.6506399541235,10.2878723382062,10.6393032073975,21476533,0,0
2010-01-19 00:00:00,10.6279638885634,10.7299910247735,10.5259343868358,10.6959819793701,13518667,0,0
2010-01-20 00:00:00,10.5939491356924,10.8943661843088,10.5542711444959,10.8376836776733,19232082,0,0
2010-01-21 00:00:00,10.8150152693037,10.8887035086631,10.5032625194947,10.712986946106,14618575,0,0
2010-01-22 00:00:00,10.5939509661548,10.6279611856675,10.253855867579,10.3048706054688,15366215,0,0
2010-01-25 00:00:00,10.3898940725708,10.5145946588173,10.2311832678183,10.4012308120728,10782683,0,0
2010-01-26 00:00:00,10.3502209258473,10.7980122925658,10.3048751293485,10.7810077667236,22434767,0,0
2010-01-27 00:00:00,10.6789788473172,10.8036794852076,10.3898983754675,10.593955039978,25500812,0,0
2010-01-28 00:00:00,10.5712824894689,10.6449707419077,10.2028471410704,10.4465818405151,16059701,0,0
2010-01-29 00:00:00,10.463582868506,10.7980090522419,10.4239048649418,10.4409093856812,16339109,0,0
2010-02-01 00:00:00,10.5769503206699,10.8773675311953,10.5712813572962,10.8603630065918,13116404,0,0
2010-02-02 00:00:00,10.8887014709455,10.945383993532,10.6676391597545,10.9170427322388,12607912,0,0
2010-02-03 00:00:00,10.7299906367695,10.8546924366704,10.565612012919,10.7356595993042,8913037,0,0
2010-02-04 00:00:00,10.5656110787083,10.6109568611831,10.2481894186257,10.265193939209,10470127,0,0
2010-02-05 00:00:00,10.2311849292954,10.2992030118361,9.91376267686392,10.293535232544,13516261,0,0
2010-02-08 00:00:00,10.2821974251735,10.3275432030855,10.0951453520622,10.1178188323975,7159464,0,0
2010-02-09 00:00:00,10.2425205492509,10.3672223392538,10.1064832005957,10.2595262527466,9645579,0,0
2010-02-10 00:00:00,10.2085123995722,10.2651949288199,9.99311902498287,10.202844619751,8711194,0,0
2010-02-11 00:00:00,10.2085123995722,10.2538581864186,9.9817822825816,10.202844619751,14182616,0,0
2010-02-12 00:00:00,10.1062163871754,10.1175847090867,9.95274700650608,10.0607442855835,12805708,0.045704,0
2010-02-16 00:00:00,10.1403248471681,10.2483209774065,10.1005351137406,10.2142171859741,9928488,0,0
2010-02-17 00:00:00,10.2312645413145,10.28810495918,10.0664268550831,10.1289520263672,8019239,0,0
2010-02-18 00:00:00,10.1062191636348,10.1573760332632,10.009590179922,10.0550622940063,12758884,0,0
2010-02-19 00:00:00,10.0891651077304,10.1971612072882,9.98685257644539,10.1687421798706,9502593,0,0
2010-02-22 00:00:00,10.2255818110512,10.2312665655945,10.0607452782599,10.1062173843384,10545175,0,0
2010-02-23 00:00:00,10.0664283920338,10.1062169278253,9.82201538813216,9.93569564819336,11636440,0,0
2010-02-24 00:00:00,9.94138070290278,10.1119025908865,9.82770043262493,10.0039052963257,9561779,0,0
2010-02-25 00:00:00,9.84475163267447,9.91864395141602,9.73107137039007,9.91864395141602,10209099,0,0
2010-02-26 00:00:00,9.92432782336668,10.1062168307441,9.90159177157285,9.9584321975708,7680099,0,0
2010-03-01 00:00:00,10.0323246926875,10.0948486879765,10.0039044791828,10.0266399383545,6410621,0,0
2010-03-02 00:00:00,9.99822003984286,10.4699941196555,9.95274675335422,10.3449449539185,14737493,0,0
2010-03-03 00:00:00,10.407475232544,10.7087293799411,10.384739764206,10.5836801528931,12679898,0,0
2010-03-04 00:00:00,10.612092749437,10.720090001085,10.515463816813,10.6973533630371,9867989,0,0
2010-03-05 00:00:00,10.7541982292015,11.1577648264129,10.7541982292015,11.1236610412598,15482288,0,0
2010-03-08 00:00:00,11.1350293627941,11.2998671093513,11.1122938989593,11.1520824432373,8676295,0,0
2010-03-09 00:00:00,11.0440783660086,11.1975476935544,11.0327100480324,11.1009187698364,8237601,0,0
2010-03-10 00:00:00,11.1463955214147,11.7034302295587,11.1350260138362,11.6636428833008,18427774,0,0
2010-03-11 00:00:00,11.601113319397,11.8853153197485,11.4703806364459,11.601113319397,13469984,0,0
2010-03-12 00:00:00,11.6636401991587,11.6977439698324,11.4305938127112,11.6181669235229,10460609,0,0
2010-03-15 00:00:00,11.5726919174194,11.6067956794984,11.322594894717,11.5726919174194,10811564,0,0
2010-03-16 00:00:00,11.6068004662565,11.7091141667943,11.5158562725044,11.6863775253296,9592739,0,0
2010-03-17 00:00:00,11.7261693900372,11.9194261532401,11.6806972802279,11.743221282959,11251571,0,0
2010-03-18 00:00:00,11.7489050137276,11.8455339896867,11.5670165719854,11.6806974411011,8108947,0,0
2010-03-19 00:00:00,11.5442781448364,11.7432196351332,11.3453366545397,11.5442781448364,10598453,0,0
2010-03-22 00:00:00,11.2487075307708,11.5840652911429,11.1691304697723,11.5329084396362,10229119,0,0
2010-03-23 00:00:00,11.5385913848877,11.572695156512,11.4249105647358,11.5385913848877,8356957,0,0
2010-03-24 00:00:00,11.4305977796104,11.8000605630251,11.345337137284,11.760272026062,12482649,0,0
2010-03-25 00:00:00,11.8284791568043,11.9364752439918,11.2771268414098,11.2941799163818,14255476,0,0
2010-03-26 00:00:00,11.3680715013276,11.4078600303047,10.9701885836625,11.2089185714722,14513551,0,0
2010-03-29 00:00:00,11.2771303561829,11.3623910134033,11.1634506659427,11.3055505752563,9463428,0,0
2010-03-30 00:00:00,11.3226072554688,11.3453427263238,11.1975580145764,11.2771339416504,9559810,0,0
2010-03-31 00:00:00,11.2600747606083,11.2657595141865,11.0838699346952,11.1975507736206,12576952,0,0
2010-04-01 00:00:00,11.2771287246401,11.4874385525674,11.186184511184,11.3794412612915,11606355,0,0
2010-04-05 00:00:00,11.4476481885356,11.7432186142053,11.3453356682028,11.7261667251587,11105413,0,0
2010-04-06 00:00:00,11.6863780479566,11.8455309871669,11.6295376278063,11.7886905670166,8179182,0,0
2010-04-07 00:00:00,11.7147974798215,11.7147974798215,11.3680714143586,11.4305953979492,9113567,0,0
2010-04-08 00:00:00,11.2089211575748,11.4874385525674,10.9758758693101,11.3794412612915,13149442,0,0
2010-04-09 00:00:00,11.4931181549552,11.6238496619094,11.2828084213073,11.3737525939941,9463319,0,0
2010-04-12 00:00:00,11.3225984794708,11.3680705719903,11.1066039644104,11.1407089233398,11397730,0,0
2010-04-13 00:00:00,11.1407114956064,11.2714442365545,11.0497672895695,11.1805000305176,15432839,0,0
2010-04-14 00:00:00,11.2430178684623,11.5840602334634,11.1975457903394,11.5726919174194,17821479,0,0
2010-04-15 00:00:00,11.5783808324851,11.6068010427008,11.186182643141,11.2941799163818,25871350,0,0
2010-04-16 00:00:00,11.2373425025036,11.2543943959845,10.7200950126102,10.884931564331,28844076,0,0
2010-04-19 00:00:00,10.8224050542064,11.0042946433552,10.6632521084712,10.8053531646728,12104016,0,0
2010-04-20 00:00:00,10.89061046562,11.1804960571385,10.8110334240781,11.1293392181397,12273695,0,0
2010-04-21 00:00:00,11.1407094341914,11.2259700563449,10.7996669455774,10.9304008483887,12050082,0,0
2010-04-22 00:00:00,10.8735608482067,11.0725023291833,10.7200926545817,11.0554504394531,7964320,0,0
2010-04-23 00:00:00,11.0781884996007,11.3169185700666,11.0554530366372,11.2998666763306,10359633,0,0
2010-04-26 00:00:00,11.3226013052019,11.5499618245405,11.288496337761,11.4362821578979,18712651,0,0
2010-04-27 00:00:00,11.5726999954376,11.6977491871025,11.2998661502028,11.3112344741821,22198245,0,0
2010-04-28 00:00:00,11.3794357102871,11.6238492025197,11.3794357102871,11.6124820709228,14050351,0,0
2010-04-29 00:00:00,11.663643932151,12.0728940554301,11.6238542102083,12.027421951294,14630062,0,0
2010-04-30 00:00:00,12.0387869751788,12.2149929786088,11.7943734205406,11.8171100616455,13170775,0,0
2010-05-03 00:00:00,11.9478451911763,12.1752069038415,11.8227960119998,12.1467866897583,9739444,0,0
2010-05-04 00:00:00,11.9876313495667,11.9876313495667,11.5272244471932,11.6352205276489,13089382,0,0
2010-05-05 00:00:00,11.3964859838706,11.8512091372053,11.1634420282604,11.5726919174194,11902282,0,0
2010-05-06 00:00:00,11.4874336981738,11.5499576702466,10.2994699264196,10.9986066818237,18023869,0,0
2010-05-07 00:00:00,10.930401203857,11.1236579087246,10.4074691337653,10.5268335342407,18320780,0,0
