Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,23.9929639617804,24.1821821980872,23.828974174016,24.1064949035644,1417703,0,0
2010-01-05 00:00:00,24.0686530024794,24.1947991521342,23.7785170531628,24.0055809020996,1595174,0,0
2010-01-06 00:00:00,24.2578694351998,24.3335586784386,23.9677354565144,24.0686511993408,1120149,0,0
2010-01-07 00:00:00,24.0308075573266,24.09388160189,23.9046614170951,24.0812664031982,820652,0,0
2010-01-08 00:00:00,23.9803467522159,24.081264435714,23.9172746617009,24.043420791626,886019,0,0
2010-01-11 00:00:00,23.9424992270367,24.0560301408973,23.9172707846992,23.9803428649902,720860,0,0
2010-01-12 00:00:00,23.9172784024517,24.0686530024794,23.8668195528107,24.0055809020996,923441,0,0
2010-01-13 00:00:00,24.0308054001479,24.0308054001479,23.6523670134248,23.9046592712402,1891796,0,0
2010-01-14 00:00:00,23.9172707350166,24.0434168442313,23.8163530680869,23.9677295684814,1793988,0,0
2010-01-15 00:00:00,23.9677331949518,24.0812641257546,23.8163566716531,23.8415870666504,2319233,0,0
2010-01-19 00:00:00,23.8415893727349,24.1064949035645,23.7532868794933,24.1064949035644,873788,0,0
2010-01-20 00:00:00,24.0055749106622,24.0308033547384,23.7785111183971,23.8289699554443,975200,0,0
2010-01-21 00:00:00,23.803748817238,24.0560391821176,23.5388413031055,23.5893001556396,1136957,0,0
2010-01-22 00:00:00,23.589293860547,23.7785120709353,23.1730118487977,23.2234706878662,1122336,0,0
2010-01-25 00:00:00,23.4253140402337,23.5514602170117,23.2360938006188,23.4883861541748,842481,0,0
2010-01-26 00:00:00,23.4379210800022,23.5388387742284,23.009025751779,23.1477870941162,1029591,0,0
2010-01-27 00:00:00,23.0594825684968,23.1351698580545,22.9459516341602,23.0468673706055,1303371,0,0
2010-01-28 00:00:00,23.0594825804225,23.2487008044146,22.9081060523337,23.0720977783203,1115127,0,0
2010-01-29 00:00:00,23.1225528717041,23.3370014747941,22.9964067492332,23.1225528717041,1397655,0,0
2010-02-01 00:00:00,23.0216301672528,23.4883689249626,22.8450252595279,23.4631404876709,1422239,0,0
2010-02-02 00:00:00,23.4505405968124,23.513614654541,23.1982482636891,23.513614654541,1729310,0,0
2010-02-03 00:00:00,23.4253043443659,23.5766789142864,23.3370018622806,23.3748455047607,1419120,0,0
2010-02-04 00:00:00,23.1856309702922,23.4883801581583,23.1856309702922,23.3117771148682,2172785,0,0
2010-02-05 00:00:00,23.2991584839682,23.5640659332275,23.1730123579725,23.5640659332275,2509016,0,0
2010-02-08 00:00:00,23.5262235752263,23.5514539732305,23.1351718951141,23.1477870941162,1053284,0,0
2010-02-09 00:00:00,23.425315770364,23.425315770364,23.0342620088013,23.3496284484863,1025501,0,0
2010-02-10 00:00:00,23.261318428698,23.4253082228954,23.1856311312062,23.4126930236816,1292234,0,0
2010-02-11 00:00:00,23.4505330424757,23.5514507227737,23.1603971477376,23.5388355255127,953249,0,0
2010-02-12 00:00:00,23.4126876937091,23.6775951235186,23.2613131331864,23.652364730835,1064867,0,0
2010-02-16 00:00:00,23.715437350052,24.0938756776962,23.6145196831223,23.9677295684814,1296891,0,0
2010-02-17 00:00:00,24.0308096176622,24.1947994191337,23.9298919172665,24.1821842193604,1054823,0,0
2010-02-18 00:00:00,24.1569517238901,24.2704826561541,24.0181903963039,24.043420791626,1012500,0,0
2010-02-19 00:00:00,23.955120314519,24.1443385508258,23.7406716807745,24.1064949035644,1393241,0,0
2010-02-22 00:00:00,24.106488974467,24.2200198883277,23.9172707846992,23.9803428649902,597497,0,0
2010-02-23 00:00:00,23.9046576161357,24.068647377472,23.8668139749732,24.0560321807861,1216134,0,0
2010-02-24 00:00:00,24.1695714607886,24.5732383728027,24.056038558307,24.5732383728027,1678320,0,0
2010-02-25 00:00:00,24.3083193754618,24.5101527360661,24.04341394231,24.4596939086914,1235331,0,0
2010-02-26 00:00:00,24.5353932087295,24.9138296973483,24.5227780094771,24.8507575988769,6597977,0,0
2010-03-01 00:00:00,24.8507572588217,24.9264445555098,24.5606213222539,24.6110801696777,1078799,0,0
2010-03-02 00:00:00,24.8129231002411,24.8507667630585,24.3209535347183,24.4849433898926,1696059,0,0
2010-03-03 00:00:00,24.5858531348855,24.5858531348855,24.2200279316877,24.2452583312988,1399437,0,0
2010-03-04 00:00:00,24.434474651493,24.5353923441654,24.1569539199865,24.2200260162354,1373517,0,0
2010-03-05 00:00:00,24.3461704313591,24.4975469596344,24.2074110498922,24.3587856292725,1393119,0,0
2010-03-08 00:00:00,24.3840084075928,24.4344672386209,24.2704774994504,24.3840084075928,1261211,0,0
2010-03-09 00:00:00,24.3209422957613,24.6110782092175,24.3083270976864,24.5858497619629,1242459,0,0
2010-03-10 00:00:00,24.5732326439887,24.5984610892722,24.396627680319,24.5606174468994,974673,0,0
2010-03-11 00:00:00,24.4723091027587,24.5101527360661,24.295706130289,24.4596939086914,1033196,0,0
2010-03-12 00:00:00,24.4723223095267,24.5101659632568,24.2831040408758,24.3461761474609,613656,0,0
2010-03-15 00:00:00,24.3461743013529,24.4092483520508,24.2326433487712,24.4092483520508,682587,0,0
2010-03-16 00:00:00,24.346172342671,24.384015990487,24.2452565981268,24.3714027404785,687326,0,0
2010-03-17 00:00:00,24.3461741865708,24.4597051386173,24.2578716853473,24.3083305358887,884561,0,0
2010-03-18 00:00:00,24.232641101238,24.3966308893892,24.0434228644848,24.1443386077881,1143680,0,0
2010-03-19 00:00:00,24.1443386077881,24.1947974538874,23.6902128906851,24.1443386077881,2133459,0,0
2010-03-22 00:00:00,24.0560366267396,24.573236399707,23.9425056822694,24.5101623535156,1179117,0,0
2010-03-23 00:00:00,24.472310668439,24.5732283296449,24.1443311928618,24.2704772949219,1128087,0,0
2010-03-24 00:00:00,24.2452522791058,24.320939561255,24.0181884837634,24.0308036804199,758646,0,0
2010-03-25 00:00:00,24.1191081462035,24.2452542764759,24.0686493043155,24.093879699707,638523,0,0
2010-03-26 00:00:00,24.1821786433438,24.3587836038664,24.0560325213842,24.295711517334,1003793,0,0
2010-03-29 00:00:00,24.4092437185792,24.4092437185792,23.8415871145302,23.8542003631592,1361772,0,0
2010-03-30 00:00:00,23.9298877778727,24.0434206584028,23.740669558481,23.9425029754639,1472094,0,0
2010-03-31 00:00:00,22.5296704195495,22.8324195888914,22.0755447166414,22.3278369903564,6368585,0,0
2010-04-01 00:00:00,22.3278345580713,22.4539806811871,21.8484785106733,21.9746246337891,3264341,0,0
2010-04-05 00:00:00,22.0629271148596,22.1386143989501,21.8989373496986,21.9746246337891,1792409,0,0
2010-04-06 00:00:00,21.9620072964563,22.0376945664541,21.6466410729394,21.8232460021973,1597563,0,0
2010-04-07 00:00:00,21.873706536035,21.873706536035,21.4321961273862,21.6971015930176,2424573,0,0
2010-04-08 00:00:00,21.6340295127369,21.7349452309649,21.5078834032809,21.6971015930176,1398465,0,0
2010-04-09 00:00:00,21.8106387785634,22.1638487661646,21.7223382305584,22.0881614685059,1886733,0,0
2010-04-12 00:00:00,22.2773795346171,22.2773795346171,21.8737126510662,21.9493999481201,1965587,0,0
2010-04-13 00:00:00,21.9620172157235,22.1764639279418,21.8358710591211,22.0755481719971,1531143,0,0
