Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,6.95229130891836,7.0850077073589,6.92166474730926,6.97270917892456,6263800,0,0
2010-01-05 00:00:00,6.93187041531372,7.00333317256445,6.84509438393791,6.93697500228882,5996200,0,0
2010-01-06 00:00:00,6.93697427739893,7.02375029970695,6.89613855946577,6.96760082244873,6165600,0,0
2010-01-07 00:00:00,6.93186873695381,7.21771920994576,6.93186873695381,7.20240545272827,6926200,0,0
2010-01-08 00:00:00,7.17177869786729,7.23813685009582,7.0339578078234,7.11052513122559,5637000,0,0
2010-01-11 00:00:00,7.176883410147,7.23303239219307,7.08500281516245,7.2126145362854,5671400,0,0
2010-01-12 00:00:00,7.01864628531354,7.17688507030179,6.9778105640521,7.01354169845581,9849400,0,0
2010-01-13 00:00:00,7.00333622760899,7.34533591532666,6.98291835760199,7.24324607849121,7826300,0,0
2010-01-14 00:00:00,7.20240940540347,7.2432451401272,7.04417105504909,7.13094711303711,5803100,0,0
2010-01-15 00:00:00,7.08500546082003,7.14115446383306,6.9114533773976,6.95228910446167,7874900,0,0
2010-01-19 00:00:00,6.82467699335619,7.07479593077757,6.80425913084833,7.04927396774292,8136700,0,0
2010-01-20 00:00:00,6.96760099163399,6.97781016476526,6.83998924829418,6.94718313217163,7683500,0,0
2010-01-21 00:00:00,6.97780967621432,7.01864539227994,6.76342192346976,6.77363109588623,9368400,0,0
2010-01-22 00:00:00,6.77873618525269,6.90634793829404,6.61539329713582,6.65622901916504,9154100,0,0
2010-01-25 00:00:00,6.7787385654872,6.7787385654872,6.53372414727941,6.6613359451294,6171300,0,0
2010-01-26 00:00:00,6.62560236520235,6.68685643856838,6.52861764150658,6.55414009094238,6222000,0,0
2010-01-27 00:00:00,6.5592456788901,6.58476764541938,6.3907981684352,6.54903650283813,7591500,0,0
2010-01-28 00:00:00,6.63070609565538,6.63070609565538,6.32954230218863,6.42652750015259,6152800,0,0
2010-01-29 00:00:00,6.47757321891983,6.55414057285711,6.36017062440305,6.4418420791626,7352600,0,0
2010-02-01 00:00:00,6.49288659050026,6.6000804901123,6.46225955341101,6.6000804901123,4483900,0,0
2010-02-02 00:00:00,6.61028930980346,6.6817520732371,6.51330458288661,6.64091634750366,5560300,0,0
2010-02-03 00:00:00,6.62049857389023,6.67154298834505,6.40100618001376,6.4622597694397,5976900,0,0
2010-02-04 00:00:00,6.41631945567018,6.58987153577713,6.37548372938622,6.4622597694397,13464900,0,0
2010-02-05 00:00:00,6.46225705814352,6.73279375296879,6.44694378891192,6.62049579620361,12127900,0,0
2010-02-08 00:00:00,6.61029015038181,6.6919616122342,6.42142477314808,6.43163394927979,6487100,0,0
2010-02-09 00:00:00,6.50820137548147,6.57966415406821,6.41121662799978,6.53372383117676,10005000,0,0
2010-02-10 00:00:00,6.54903536995131,6.63581140418077,6.38058788863536,6.51330423355103,3429100,0,0
2010-02-11 00:00:00,6.52351353637451,6.55924516294545,6.40100635418914,6.49799108505249,5017700,0,0
2010-02-12 00:00:00,6.4469467521119,6.55414065960261,6.38058857254144,6.54393148422241,4772900,0,0
2010-02-16 00:00:00,6.61029025250795,6.76852907739191,6.57455910909558,6.75321531295776,4421200,0,0
2010-02-17 00:00:00,6.80425796442298,6.92676511846927,6.75321307350362,6.85019826889038,4424500,0,0
2010-02-18 00:00:00,6.80936309214859,7.07479528034798,6.80936309214859,7.01354169845581,5191000,0,0
2010-02-19 00:00:00,6.99312301002947,7.03906331271056,6.88592913270697,6.99822759628296,4500400,0,0
2010-02-22 00:00:00,6.99312569738308,7.04417060593345,6.93697668741793,6.96249914169312,3401100,0,0
2010-02-23 00:00:00,6.92676503831761,6.98291451503922,6.82978033085325,6.86040687561035,4255600,0,0
2010-02-24 00:00:00,6.89613933330845,7.0441689491272,6.86040771100722,7.0441689491272,4363800,0,0
2010-02-25 00:00:00,6.94718265471729,7.15136172210862,6.88082449432511,7.12073469161987,4946300,0,0
2010-02-26 00:00:00,7.13604725190056,7.19219672106436,7.08500285524267,7.09010744094849,8049900,0,0
2010-03-01 00:00:00,7.1207373309645,7.19730469216646,7.07990159971025,7.14625978469849,5630000,0,0
2010-03-02 00:00:00,7.18198987778346,7.20751232778587,7.1156317024973,7.1564679145813,6764400,0,0
2010-03-03 00:00:00,7.14625978469849,7.21772255779358,7.09011077592397,7.14625978469849,5604600,0,0
2010-03-04 00:00:00,7.17178206295755,7.1921999280851,7.11563256875655,7.16667747497559,4368300,0,0
2010-03-05 00:00:00,7.21261722572909,7.48315403908361,7.15136363516582,7.45763158798218,5533700,0,0
2010-03-08 00:00:00,7.45763051013794,7.58013816035884,7.45252641009556,7.52909326553345,3082600,0,0
2010-03-09 00:00:00,7.4984674813254,7.62097515196919,7.42190061312328,7.49336338043213,4133600,0,0
2010-03-10 00:00:00,7.52909326553345,7.5903468472438,7.43721264956782,7.52909326553345,3404800,0,0
2010-03-11 00:00:00,7.49846547237678,7.63118179605074,7.43210779733994,7.62097311019897,3013800,0,0
2010-03-12 00:00:00,7.66180756304797,7.75879225323842,7.63628512242941,7.71795654296875,2874400,0,0
2010-03-15 00:00:00,7.66691464224826,7.75369018969561,7.5852427083445,7.70264577865601,3570200,0,0
2010-03-16 00:00:00,7.74348042626687,7.97828604746389,7.71285339445849,7.94765901565552,5046100,0,0
2010-03-17 00:00:00,7.97828748962402,8.19267480383481,7.9374517643648,8.11610794067383,4893100,0,0
2010-03-18 00:00:00,8.12121172231915,8.12121172231915,7.96297342433869,7.98339128494263,5784900,0,0
2010-03-19 00:00:00,7.94765901565552,8.04464421071524,7.88640543883892,7.94765901565552,5361000,0,0
2010-03-22 00:00:00,7.90172060188503,8.0905864507572,7.84046701041308,8.05995941162109,3763000,0,0
2010-03-23 00:00:00,8.08548230614541,8.11610886015943,7.93234807567442,8.00891494750977,5477500,0,0
2010-03-24 00:00:00,7.98338980879628,8.16204593434678,7.97318063698191,8.10589694976807,4129500,0,0
2010-03-25 00:00:00,8.16204851640295,8.39175008689105,8.15694392888094,8.19777965545654,4768700,0,0
2010-03-26 00:00:00,8.21819877624512,8.28455647305329,8.10590027423075,8.21819877624512,5636200,0,0
2010-03-29 00:00:00,8.26413597043211,8.27434416897378,8.13652375265879,8.24882221221924,4428800,0,0
2010-03-30 00:00:00,8.25392921673887,8.27434659340486,8.15183989940758,8.18757152557373,5245900,0,0
2010-03-31 00:00:00,8.19272791721003,8.21850703215368,8.05867435600062,8.06383037567139,6898000,0.16,0
2010-04-01 00:00:00,8.14116847616683,8.18757166849545,8.03289452463509,8.11538887023926,5960700,0,0
2010-04-05 00:00:00,8.12054284913478,8.31646662485798,8.11538683090391,8.28037548065186,6218500,0,0
2010-04-06 00:00:00,8.24944380539229,8.53301804283852,8.2185081747718,8.52270698547363,5386800,0,0
2010-04-07 00:00:00,8.49176957785529,8.53301675130277,8.20819538333014,8.24428653717041,6464900,0,0
2010-04-08 00:00:00,8.22881825776174,8.36287131400978,8.18241506872374,8.29584503173828,5031600,0,0
2010-04-09 00:00:00,8.32677951373362,8.49176818037148,8.29584438459153,8.4556770324707,5508700,0,0
2010-04-12 00:00:00,8.46598748766035,8.51239066440556,8.33193397521973,8.33193397521973,4679200,0,0
2010-04-13 00:00:00,8.32677788573214,8.55363774970994,8.32677788573214,8.50723457336426,5268800,0,0
2010-04-14 00:00:00,8.58973075569441,8.62066588550538,8.36802686132732,8.39896297454834,6227600,0,0
2010-04-15 00:00:00,8.39380829583757,8.40411935181413,8.0328947845824,8.06898593902588,7215700,0,0
2010-04-16 00:00:00,8.03805048946818,8.13085687349393,7.79056696263453,7.80087900161743,11120800,0,0
2010-04-19 00:00:00,7.73900782615289,7.89368496063268,7.63588990040138,7.81119012832642,10497800,0,0
2010-04-20 00:00:00,7.90915196386051,7.90915196386051,7.69260408933644,7.79572200775146,9806800,0,0
2010-04-21 00:00:00,7.7905640948092,7.9968003732027,7.7647849902518,7.8936824798584,7471700,0,0
2010-04-22 00:00:00,7.82665718319497,8.130855393966,7.75963041711788,8.09476375579834,5520600,0,0
2010-04-23 00:00:00,8.12054347991943,8.20303781120137,8.02773711137475,8.12054347991943,4559500,0,0
2010-04-26 00:00:00,8.12054104803713,8.32162079739266,8.12054104803713,8.20303535461426,4692800,0,0
2010-04-27 00:00:00,8.12570192329116,8.24944345713901,7.90915399320485,7.9194655418396,5839200,0,0
2010-04-28 00:00:00,8.01227080881929,8.094765153091,7.89884083959314,7.9864912033081,5330900,0,0
2010-04-29 00:00:00,8.06382912356262,8.40411801000846,8.06382912356262,8.39896297454834,5965200,0,0
2010-04-30 00:00:00,8.35771302438165,8.4969225536778,8.02773575500692,8.03804779052734,6446800,0,0
