Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,21.4477430398462,21.6982189372995,21.2904675846421,21.5584182739258,14563532,0,0
2010-01-05 00:00:00,21.7273437171428,21.8147200024134,21.5118174097926,21.6457939147949,15452550,0,0
2010-01-06 00:00:00,21.6749176372265,21.9778178772764,21.4943409267053,21.9370441436768,15971415,0,0
2010-01-07 00:00:00,21.8263582253719,22.0768339728754,21.785582183025,21.9719829559326,12488597,0,0
2010-01-08 00:00:00,22.0593708219203,22.0710214597818,21.8030707613504,21.9603462219238,11283921,0,0
2010-01-11 00:00:00,22.0651947458444,22.0884936901345,21.8438442958033,22.0477199554443,10041726,0,0
2010-01-12 00:00:00,22.0302402663676,22.1292648328589,21.7389883907593,21.8729648590088,11445942,0,0
2010-01-13 00:00:00,22.3156602836165,22.9331134590844,22.1933344787612,22.6768112182617,26593419,0,0
2010-01-14 00:00:00,22.8573929210618,23.3699951877036,22.7758408139126,23.2942695617676,23081466,0,0
2010-01-15 00:00:00,23.2884375702816,23.4573635683648,22.7234110787887,22.991361618042,21854258,0,0
2010-01-19 00:00:00,23.0379660077703,23.7893957449398,22.9738910190254,23.6612434387207,20908334,0,0
2010-01-20 00:00:00,23.6728914428897,23.9699674162297,23.2826150728654,23.9000682830811,21843150,0,0
2010-01-21 00:00:00,23.9291948021068,24.208796005059,23.3292163474984,23.3466911315918,26803019,0,0
2010-01-22 00:00:00,23.2418409238003,23.4690177825412,22.583613941745,22.6418647766113,18301853,0,0
2010-01-25 00:00:00,22.8806952485632,23.1486458909022,22.5544937578415,22.5777950286865,16116039,0,0
2010-01-26 00:00:00,22.4263535630448,22.6884801666843,22.2283019891591,22.4729537963867,20817158,0,0
2010-01-27 00:00:00,22.4205167684882,22.5894428102187,22.1117901055391,22.5078907012939,18322289,0,0
2010-01-28 00:00:00,22.5661362020724,22.6826378565495,22.1001342416221,22.1176090240479,14008197,0,0
2010-01-29 00:00:00,22.2865408515369,22.7234175125682,21.9370404542038,22.2399406433106,16893655,0,0
2010-02-01 00:00:00,22.4612919999469,22.5020680571427,22.175866585765,22.3098430633545,9666647,0,0
2010-02-02 00:00:00,22.3447901960811,23.1369936828231,22.1933389473157,23.0321426391602,15857288,0,0
2010-02-03 00:00:00,22.9505978516324,22.9622484876231,22.4088700584591,22.5544948577881,18305311,0,0
2010-02-04 00:00:00,22.3622634102449,22.4321625486212,21.4477341582924,21.6108360290527,26547307,0,0
2010-02-05 00:00:00,21.5817179483112,21.5991927388456,20.8652398927475,21.3953170776367,24074970,0,0
2010-02-08 00:00:00,21.3079342765642,21.5991861300601,21.0982345255831,21.3137607574463,10705949,0,0
2010-02-09 00:00:00,21.5118089128389,21.651609516814,21.1564844153737,21.2438583374023,17965864,0,0
2010-02-10 00:00:00,21.2613381197492,21.3720133328216,20.8302855739821,21.0865879058838,17627884,0,0
2010-02-11 00:00:00,21.0982384788053,21.552589965005,20.8943628417764,21.4826908111572,15123478,0,0
2010-02-12 00:00:00,21.3370592351953,21.6399617152017,21.0225084511343,21.5059852600098,18766955,0,0
2010-02-16 00:00:00,21.9719937235421,22.2399443837267,21.7040430633576,21.9370441436768,21768951,0,0
2010-02-17 00:00:00,21.9778135145514,22.0884887146421,21.6457879142794,21.750638961792,12534918,0,0
