Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,15.4350004196167,15.7700004577637,15.295000076294,15.454999923706,1663200,0,0
2010-01-05 00:00:00,15.4949998855591,15.9300003051758,15.4499998092651,15.914999961853,1268600,0,0
2010-01-06 00:00:00,15.9250001907349,16.3250007629394,15.8450002670288,16.25,1906200,0,0
2010-01-07 00:00:00,16.2549991607666,16.4750003814697,15.8950004577637,16.1550006866455,954400,0,0
2010-01-08 00:00:00,16.1200008392334,16.3199996948242,15.8850002288818,16.1350002288818,634600,0,0
2010-01-11 00:00:00,16.2000007629394,16.2000007629394,15.75,15.9049997329712,1054400,0,0
2010-01-12 00:00:00,15.75,15.8999996185303,15.5249996185303,15.6750001907349,947200,0,0
2010-01-13 00:00:00,15.8249998092651,16.2049999237061,15.6899995803833,16.1599998474121,1500800,0,0
2010-01-14 00:00:00,16.1650009155273,16.2749996185303,15.914999961853,15.9300003051758,898600,0,0
2010-01-15 00:00:00,15.9849996566772,16.0699996948242,15.3599996566772,15.5699996948242,1490600,0,0
2010-01-19 00:00:00,15.5299997329712,15.835000038147,15.2600002288818,15.835000038147,1196200,0,0
2010-01-20 00:00:00,15.5500001907349,15.8149995803833,15.3199996948242,15.7650003433228,1266800,0,0
2010-01-21 00:00:00,15.7650003433228,15.960000038147,15.585000038147,15.7449998855591,2803000,0,0
2010-01-22 00:00:00,15.5500001907349,15.5749998092651,14.8599996566772,15.0200004577637,2520000,0,0
2010-01-25 00:00:00,15.1300001144409,15.3000001907349,14.3000001907349,14.5299997329712,1816200,0,0
2010-01-26 00:00:00,14.5150003433228,14.6450004577637,14.375,14.5100002288818,1044400,0,0
2010-01-27 00:00:00,14.414999961853,14.6400003433228,14.3100004196167,14.5349998474121,948200,0,0
2010-01-28 00:00:00,14.6400003433228,14.7299995422363,14.0200004577637,14.1750001907349,1748200,0,0
2010-01-29 00:00:00,14.2150001525879,14.5649995803833,13.9949998855591,14.1199998855591,1494200,0,0
2010-02-01 00:00:00,14.1499996185303,14.3249998092651,14.0950002670288,14.1750001907349,826000,0,0
2010-02-02 00:00:00,14.1499996185303,14.6350002288818,14.1199998855591,14.6000003814697,1672800,0,0
