Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,20.2574202891968,21.0210041275994,20.1226706032281,20.7335376739502,437200,0,0
2010-01-05 00:00:00,20.6616757164591,20.89524269104,20.6257415449379,20.89524269104,283600,0,0
2010-01-06 00:00:00,21.2006643717983,21.4701636528962,21.0299805799379,21.1826972961426,968100,0,0
2010-01-07 00:00:00,21.1557569365686,21.3623749798856,21.0210072307083,21.3264408111572,360700,0,0
2010-01-08 00:00:00,21.2366040324536,21.6947543368892,20.9491375779298,21.4432220458984,967300,0,0
2010-01-11 00:00:00,21.4252536028227,21.6318698897044,21.3444034534455,21.5600032806396,253500,0,0
2010-01-12 00:00:00,21.4252477405299,21.5599973814772,21.1647302830551,21.5150814056396,517700,0,0
2010-01-13 00:00:00,21.5150867695934,21.9193357932192,21.3893189217106,21.8295021057129,596300,0,0
2010-01-14 00:00:00,21.7217027198907,21.7396697998047,21.4971193612705,21.7396697998047,201500,0,0
2010-01-15 00:00:00,21.9552684731998,22.0091679966952,21.6498349843341,21.8834018707275,202100,0,0
2010-01-19 00:00:00,21.9193351075056,22.3685018175505,21.7666183575529,22.054084777832,679300,0,0
2010-01-20 00:00:00,22.0181541442871,22.2786699665695,21.7845872302271,22.0181541442871,589800,0,0
2010-01-21 00:00:00,22.0361165876126,22.2067986818827,21.4701656459615,21.5420322418213,203300,0,0
2010-01-22 00:00:00,21.5510203885228,21.5959380914362,20.4550541389633,20.9671039581299,892700,0,0
2010-01-25 00:00:00,21.2366033942352,21.2366033942352,20.7155700327105,20.9760875701904,119500,0,0
2010-01-26 00:00:00,21.0210044530828,21.2725384606381,20.9491378385577,21.137788772583,164800,0,0
2010-01-27 00:00:00,21.2006698828224,21.2006698828224,20.994053599376,21.1557521820068,175300,0,0
2010-01-28 00:00:00,21.3713571225319,21.6678071413853,21.012022312522,21.4162731170654,131400,0,0
2010-01-29 00:00:00,21.5600065770643,21.5600065770643,20.868289288159,21.1018562316894,337800,0,0
2010-02-01 00:00:00,21.2725377014784,21.2725377014784,20.7784532449954,20.9940547943115,407500,0,0
2010-02-02 00:00:00,20.9581273476831,21.3084769790805,20.8323611648093,21.2276268005371,208300,0,0
2010-02-03 00:00:00,21.2006732591207,21.434240200253,21.0299893957096,21.4162731170654,827700,0,0
2010-02-04 00:00:00,21.2366028329283,21.3354200636275,20.077753539406,20.1855525970459,714000,0,0
2010-02-05 00:00:00,20.1316531837151,20.2753864036829,19.1345024709323,19.5028190612793,1137100,0,0
2010-02-08 00:00:00,19.6555353379984,20.3292854325565,19.5477362823928,20.1136856079102,208100,0,0
2010-02-09 00:00:00,20.2035182262158,20.4460686586315,20.005885492452,20.2664012908936,220700,0,0
2010-02-10 00:00:00,20.1047023112541,20.1047023112541,19.6465537492274,19.8082523345947,403900,0,0
2010-02-11 00:00:00,19.7363838973943,19.9250347996681,19.7184185318632,19.8172340393066,107600,0,0
2010-02-12 00:00:00,19.6824904052669,20.2574234008789,19.6555397785592,20.2574234008789,125600,0,0
2010-02-16 00:00:00,20.3472613283937,20.7245616133485,20.0058952198326,20.6886291503906,248000,0,0
2010-02-17 00:00:00,20.6976037025788,21.0120190422493,20.2933529609522,20.4460697174072,189800,0,0
2010-02-18 00:00:00,20.3382714512419,21.1108388687817,20.2125052998974,20.9132061004639,121400,0,0
2010-02-19 00:00:00,20.9221815528726,21.5240631664289,20.9221815528726,21.1826972961426,187600,0,0
2010-02-22 00:00:00,21.1108385825773,21.1288056649359,20.7425219614029,20.8772716522217,155500,0,0
2010-02-23 00:00:00,20.8413391600503,21.3174548475714,20.7515054618689,21.2366046905518,134300,0,0
2010-02-24 00:00:00,21.3893201907028,21.874421103956,21.3354206603753,21.7037372589111,208400,0,0
2010-02-25 00:00:00,21.398301933871,21.6228852903783,21.1288025914362,21.380334854126,258000,0,0
2010-02-26 00:00:00,21.4791582622852,21.5240742611422,21.1198251311227,21.4611911773682,265000,0,0
2010-03-01 00:00:00,21.5689853702562,22.0720515998739,21.4522010674838,21.6408519744873,271500,0,0
2010-03-02 00:00:00,21.6767880803875,21.8295048543468,21.3533891634535,21.5959396362305,279500,0,0
2010-03-03 00:00:00,21.5600070251491,21.6588242723137,21.3983066983108,21.5510234832764,114700,0,0
2010-03-04 00:00:00,21.5779695074486,21.9193354586398,21.5510188875775,21.7396697998047,149900,0,0
2010-03-05 00:00:00,21.7845854146017,22.2247685843774,21.7217023494102,22.027135848999,189900,0,0
2010-03-08 00:00:00,22.0540892437555,22.3505392638785,22.0181567906619,22.1618900299072,144800,0,0
2010-03-09 00:00:00,22.054087665411,22.6739382861929,22.0091716738996,22.5661392211914,185200,0,0
2010-03-10 00:00:00,22.5571571640782,22.6200402417049,22.377489759343,22.5122394561768,248200,0,0
2010-03-11 00:00:00,22.4493567292672,22.6290241368092,22.2876564051664,22.5571575164795,99800,0,0
2010-03-12 00:00:00,22.5841044668438,22.6829217037535,22.4403712386671,22.5751209259033,55300,0,0
2010-03-15 00:00:00,22.602069306416,22.6829194534238,22.3415534987293,22.4852867126465,195600,0,0
2010-03-16 00:00:00,22.4763055247333,22.6380058356708,22.3325722957745,22.5661392211914,109300,0,0
2010-03-17 00:00:00,22.5571588211545,23.8148256063845,22.4044420299415,23.194974899292,503500,0,0
2010-03-18 00:00:00,23.248869723135,23.2937874252244,22.6649533034542,22.6739368438721,156700,0,0
2010-03-19 00:00:00,22.9973411560059,23.1320908571468,22.4583406380066,22.9973411560059,741400,0,0
2010-03-22 00:00:00,22.961406092606,23.1051393300061,22.4134237675565,22.4673233032227,234000,0,0
2010-03-23 00:00:00,22.4583329924648,22.6829163223895,22.368499317808,22.6200332641602,152500,0,0
2010-03-24 00:00:00,22.6110557471033,23.3297219088827,22.4583389735458,22.6829223632813,1307200,0,0
2010-03-25 00:00:00,22.8536021878967,22.8895346329296,21.8205191200352,21.9462852478027,367900,0,0
2010-03-26 00:00:00,22.0900248646785,22.62004186183,21.8744249916155,22.4493579864502,793000,0,0
2010-03-29 00:00:00,22.6649538947975,22.9973380451905,22.6020708236668,22.7727546691894,336700,0,0
2010-03-30 00:00:00,22.9075065000723,23.2758231341751,22.638007108975,23.1680240631104,553100,0,0
2010-03-31 00:00:00,23.7160056133773,23.7160056133773,22.3235892823916,22.6829223632813,1212100,0,0
2010-04-01 00:00:00,22.7727573844432,23.1770064813836,22.7188578475382,22.9254741668701,1232200,0,0
2010-04-05 00:00:00,23.1141169846089,23.1770000457764,22.8086835045654,23.1770000457764,621500,0,0
2010-04-06 00:00:00,23.4554868286298,24.2639865875244,23.4285362084071,24.2639865875244,716600,0,0
2010-04-07 00:00:00,24.2729755087938,24.344842131885,23.7429585209579,23.8507575988769,731700,0,0
2010-04-08 00:00:00,23.8956675675523,24.0394007671684,23.5632834725432,23.8148174285889,210300,0,0
2010-04-09 00:00:00,23.8956711079316,23.9316035564419,23.5812540446492,23.7788867950439,305300,0,0
2010-04-12 00:00:00,23.7609318902016,23.8777145410772,23.5183813305723,23.5722808837891,252100,0,0
2010-04-13 00:00:00,23.5812568072339,24.4167073225542,23.5273572714365,24.2819576263428,1792000,0,0
2010-04-14 00:00:00,24.3897551957972,25.0275728982872,23.9765225910748,24.7221393585205,1010100,0,0
2010-04-15 00:00:00,24.7041716399016,24.8209542428333,24.2100888924777,24.2550048828125,11184100,0,0
2010-04-16 00:00:00,24.2550013714904,25.943867379742,24.2550013714904,25.6923351287842,3306900,0,0
2010-04-19 00:00:00,25.6923446293036,26.5457606317417,25.2611448566968,26.060661315918,1889200,0,0
2010-04-20 00:00:00,26.2762575571516,26.2762575571516,25.2252071863281,25.3779239654541,1273300,0,0
2010-04-21 00:00:00,25.3330058338621,25.557589212838,25.0635047510298,25.3240222930908,1229100,0,0
2010-04-22 00:00:00,25.1623317225616,26.6086497911141,25.1533481783142,26.5277996063232,1441400,0,0
2010-04-23 00:00:00,26.6535572628028,26.6715243455435,26.2043904748981,26.3930397033691,668300,0,0
2010-04-26 00:00:00,25.647423894237,26.6805089170537,25.5396248205015,26.5727081298828,1181100,0,0
2010-04-27 00:00:00,26.357109303145,26.7164424187547,25.9977761875353,26.0426921844482,952900,0,0
2010-04-28 00:00:00,26.0786284014688,26.8691613179146,25.6384450860866,26.060661315918,795200,0,0
2010-04-29 00:00:00,26.1055720505932,26.4559232944228,25.6743723649639,26.1684551239014,830100,0,0
2010-04-30 00:00:00,26.1684621720906,26.2672794358676,25.4408122924272,25.6653957366943,879600,0,0
2010-05-03 00:00:00,25.6833573966132,26.3121915930638,25.5396241597277,26.0696411132813,424200,0,0
2010-05-04 00:00:00,25.6474327385669,25.9888005877967,25.036567112064,25.7282829284668,754800,0,0
2010-05-05 00:00:00,25.4138594435109,25.836075636568,25.2791080270517,25.620475769043,556000,0,0
2010-05-06 00:00:00,25.4677598941574,26.0965924352682,24.7850260991583,25.0724925994873,1625600,0,0
2010-05-07 00:00:00,25.063505695134,25.2701220003504,24.0214389145073,24.4256896972656,1395700,0,0
2010-05-10 00:00:00,25.0635061940074,25.737256369725,24.5424727933232,24.9018058776856,1048200,0,0
2010-05-11 00:00:00,24.5334867568853,25.4767379350189,24.5334867568853,25.1353702545166,686400,0,0
2010-05-12 00:00:00,25.4048723541402,26.4828715412405,25.2791044972354,26.3750724792481,1070400,0,0
2010-05-13 00:00:00,26.3750690505556,26.8961023516132,26.0337014006078,26.4469356536865,1661400,0,0
2010-05-14 00:00:00,26.4020266837123,26.7074602763463,26.0606606343519,26.2942276000977,2256400,0,0
2010-05-17 00:00:00,26.3750672213042,26.9500000064766,26.1055661931785,26.4559173583984,1259900,0,0
2010-05-18 00:00:00,26.6894875282032,26.9140709037556,26.1055710944539,26.3121891021729,763100,0,0
2010-05-19 00:00:00,26.2672714497621,27.1296725045364,26.1684542160288,26.6805057525635,949400,0,0
2010-05-20 00:00:00,26.3301531823639,26.5547365469334,25.9708201417397,26.0786209106445,969900,0,0
2010-05-21 00:00:00,25.8181038446153,26.7972874686333,25.7192866141475,26.5457534790039,1039500,0,0
2010-05-24 00:00:00,26.5906734778566,27.2554401006235,26.5367739445066,26.9589900970459,1703300,0,0
2010-05-25 00:00:00,26.3930381203578,27.5249385636003,26.2582884347555,27.497989654541,1768800,0,0
2010-05-26 00:00:00,27.8483363991477,28.1897023494839,27.1476357051712,27.3452701568604,4955600,0,0
2010-05-27 00:00:00,27.9112242063468,28.0369903599229,27.2734081835704,27.5249404907227,1256000,0,0
