Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,32.5287332544758,33.911325597053,32.3772167307954,33.3052558898926,1885400,0,0
2010-01-05 00:00:00,33.5609415961178,34.1196594694244,33.3147285932344,34.1007194519043,1851100,0,0
2010-01-06 00:00:00,34.0438994568127,34.1101877049916,33.4188933936704,34.0344276428223,2036000,0,0
2010-01-07 00:00:00,33.8071643051804,34.7352036563105,33.6461759334608,34.5173988342285,3020800,0,0
2010-01-08 00:00:00,34.5742113697291,34.7257279076055,34.1859500156435,34.5552749633789,1032800,0,0
2010-01-11 00:00:00,34.7636070567032,35.0382319034726,34.5552740802223,34.7920188903809,1193000,0,0
2010-01-12 00:00:00,34.3658826342667,34.5363392119947,33.2768549001651,33.4567832946777,1115600,0,0
2010-01-13 00:00:00,33.7029927619856,34.4321672419932,33.5514762214931,34.3564071655273,1149000,0,0
2010-01-14 00:00:00,34.1764819982833,34.9530047106765,34.1764819982833,34.4795150756836,1356300,0,0
2010-01-15 00:00:00,34.6120908316999,35.1518687146853,34.4700461118001,34.7067909240723,1511900,0,0
2010-01-19 00:00:00,34.839370998364,35.0382357939931,34.5931543454941,34.7730827331543,949500,0,0
2010-01-20 00:00:00,34.6405038704008,34.7162603344943,34.2048906552161,34.3848190307617,1161500,0,0
2010-01-21 00:00:00,34.5836844469131,34.9435375921612,34.0344347193008,34.2143630981445,2047400,0,0
2010-01-22 00:00:00,34.2617134197802,34.7920231600937,32.5855595246653,32.6707878112793,1692900,0,0
2010-01-25 00:00:00,33.2579132254537,33.6745864447115,32.4056339916292,32.8507118225098,2270800,0,0
2010-01-26 00:00:00,32.9169940373802,32.9359340540874,31.8374383721422,32.4340362548828,1852200,0,0
2010-01-27 00:00:00,32.4435033460192,32.8696446762411,31.7900890479714,32.7370681762695,1674000,0,0
2010-01-28 00:00:00,32.6613167004647,32.7276049605495,31.5912291109759,31.9037303924561,1469900,0,0
2010-01-29 00:00:00,32.1783555691795,32.4151003896818,31.0135714858009,31.3355445861816,1883100,0,0
2010-02-01 00:00:00,31.4491814908804,32.3488125427863,31.060920124787,32.2541160583496,1451900,0,0
2010-02-02 00:00:00,32.4624490465982,32.4624490465982,31.5628216071316,32.2541160583496,1042900,0,0
2010-02-03 00:00:00,32.1594172306241,32.3772220433754,31.2881979796185,31.401834487915,1448800,0,0
2010-02-04 00:00:00,31.2976613128343,31.3071331276413,30.0665890959599,30.1328773498535,2081500,0,0
2010-02-05 00:00:00,30.0760611789428,30.1707594651307,29.015443624834,30.104471206665,2307500,0,0
2010-02-08 00:00:00,30.1612899446548,30.8620543838496,29.5646919963571,30.4737930297852,1272800,0,0
2010-02-09 00:00:00,30.7105388821136,31.4018333352374,30.4643222419964,31.2219085693359,1924800,0,0
2010-02-10 00:00:00,31.0514529565592,31.487062579394,30.6253115375081,31.4775943756104,1427500,0,0
2010-02-11 00:00:00,31.2503138578435,32.1404730127101,31.060917293793,32.0173683166504,1721500,0,0
2010-02-12 00:00:00,31.7427504964437,32.225708409718,31.3923691235804,32.1499519348145,1793700,0,0
2010-02-16 00:00:00,32.1404712374812,32.5571443778658,31.9984265316182,32.5097961425781,1147200,0,0
2010-02-17 00:00:00,32.4719161093725,32.7086608982496,32.3393396055915,32.5097961425781,1138700,0,0
2010-02-18 00:00:00,32.5855521267643,32.6518403776991,32.320399123025,32.6234321594238,1981300,0,0
2010-02-19 00:00:00,32.5571389135615,33.1253248665282,32.4908506727966,32.9359283447266,1170200,0,0
2010-02-22 00:00:00,32.907526006157,32.907526006157,32.3203999349401,32.4056282043457,1840700,0,0
2010-02-23 00:00:00,32.4908635274425,32.5855600195899,32.0931303130566,32.5571517944336,1796700,0,0
2010-02-24 00:00:00,32.5098016225367,33.0401077270508,32.4056333198816,33.0401077270508,1749200,0,0
2010-02-25 00:00:00,32.5855635314025,33.7124678041389,32.5003352343088,33.5609512329102,2427200,0,0
2010-02-26 00:00:00,33.7029961684093,33.7029961684093,31.7900973935763,33.4851913452148,2250400,0,0
2010-03-01 00:00:00,33.7976805217925,34.1291253521245,33.5230593465828,33.6556358337402,1255800,0,0
2010-03-02 00:00:00,33.6083069698989,34.0249766856893,33.3999703057834,33.5420150756836,1701300,0,0
2010-03-03 00:00:00,33.6177630701795,34.0439044513034,33.5420029968956,33.7598114013672,846800,0,0
2010-03-04 00:00:00,33.8734437357237,34.0723084849942,33.6082907366964,33.8166236877441,2482900,0,0
2010-03-05 00:00:00,33.8545152525945,34.0723200920554,33.6745904580241,33.8261070251465,2223400,0,0
2010-03-08 00:00:00,33.4188915767132,34.0438976058745,33.3620715331755,33.4757080078125,1618000,0,0
2010-03-09 00:00:00,33.3336714661256,34.5173955692377,33.3336714661256,34.3374671936035,1537500,0,0
2010-03-10 00:00:00,34.4700496514334,34.9624757325789,34.3280013045079,34.7257308959961,1059100,0,0
2010-03-11 00:00:00,34.659439648062,34.7636079451844,34.4321666474671,34.5552749633789,867000,0,0
2010-03-12 00:00:00,34.5742120142259,34.7920204281451,34.3090589711094,34.3374671936035,1166300,0,0
2010-03-15 00:00:00,34.2995854943184,34.4321619954935,33.4094227936763,33.7219276428223,2188400,0,0
2010-03-16 00:00:00,33.7313970184011,34.5647396993478,33.6461687486175,34.4511032104492,1413900,0,0
2010-03-17 00:00:00,34.5552715874251,34.5647397896752,34.271174945778,34.4132232666016,742700,0,0
2010-03-18 00:00:00,34.2806560640734,34.5268691262245,33.8261063714899,33.9965629577637,1220800,0,0
2010-03-19 00:00:00,34.0912501099145,34.1291301436887,33.3620757157376,33.3999557495117,1021600,0,0
2010-03-22 00:00:00,33.2010929881474,34.1196603815759,33.0116964203221,33.8923873901367,980300,0,0
2010-03-23 00:00:00,33.7976929493226,34.5647475516316,33.7219364769931,34.3753509521484,1558300,0,0
2010-03-24 00:00:00,34.1575406505962,34.2995889805438,33.6272309795561,33.7976875305176,1028400,0,0
2010-03-25 00:00:00,33.9965592643761,34.2048922597354,32.7370750262324,32.9643516540527,2673900,0,0
2010-03-26 00:00:00,33.1821525795576,33.3620773300325,32.7370711922727,32.9832878112793,1906900,0,0
2010-03-29 00:00:00,33.3242057858649,34.4227018113065,33.3242057858649,33.7408790588379,1831200,0,0
2010-03-30 00:00:00,33.8923819778672,34.5836762694638,33.8545019478633,34.3279914855957,1360100,0,0
2010-03-31 00:00:00,34.3658759471236,34.6215607639626,34.1101911302846,34.1575393676758,976200,0,0
2010-04-01 00:00:00,34.3374621742874,34.9908800956523,34.3374621742874,34.6783752441406,1308600,0,0
2010-04-05 00:00:00,34.7257299738495,35.0666431074661,34.6973217501946,35.0098266601563,1217300,0,0
2010-04-06 00:00:00,34.6783752441406,35.0098201120263,34.4416304581246,34.6783752441406,893100,0,0
2010-04-07 00:00:00,34.7636025418612,34.820422589398,33.7029869415787,33.9302635192871,1287800,0,0
2010-04-08 00:00:00,33.6745896327496,34.1386075277477,33.6745896327496,34.0249710083008,1330600,0,0
2010-04-09 00:00:00,34.1764788990874,34.6499684911432,34.0628424084769,34.3185272216797,1262300,0,0
2010-04-12 00:00:00,34.5173958852785,34.725728872875,33.7976896010307,34.2522392272949,2550800,0,0
2010-04-13 00:00:00,34.1007211288146,34.1007211288146,33.2579101761391,33.665111541748,2011800,0,0
2010-04-14 00:00:00,33.7314003783215,33.7976886378184,33.0590459677449,33.5135955810547,1712000,0,0
2010-04-15 00:00:00,33.2768555679219,33.3336756324513,32.9264742010901,33.2389755249023,1768400,0,0
2010-04-16 00:00:00,33.0117035916451,33.2768566767378,32.6234421688564,32.9738235473633,1045900,0,0
2010-04-19 00:00:00,32.7370692973202,32.8601775996975,31.7522101031793,32.4340362548828,2294800,0,0
2010-04-20 00:00:00,32.6518416358732,33.4283642731217,32.4435050606567,33.3147277832031,1953800,0,0
2010-04-21 00:00:00,33.381011547688,33.5798762814125,33.2010868284762,33.4757080078125,1809500,0,0
2010-04-22 00:00:00,33.3336695018934,34.0344321066764,32.9075281273962,33.8923873901367,1521300,0,0
