Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,34.1333312988281,34.343334197998,33.9777793884277,34.3077774047852,3033900,0,0
2010-01-05 00:00:00,34.223331451416,34.4355545043945,33.7777786254883,34.1533317565918,3690900,0,0
2010-01-06 00:00:00,33.9388885498047,34.7544441223145,33.9388885498047,34.6488876342773,4995900,0,0
2010-01-07 00:00:00,34.5244445800781,34.8888893127441,34.3800010681152,34.5188903808594,2651400,0,0
2010-01-08 00:00:00,34.5188903808594,34.7444458007813,34.276668548584,34.3288879394531,2657700,0,0
2010-01-11 00:00:00,34.3288879394531,34.7222213745117,34.1555557250977,34.587776184082,2854800,0,0
2010-01-12 00:00:00,34.3744430541992,34.406665802002,33.6422233581543,33.8211097717285,3991500,0,0
2010-01-13 00:00:00,33.9555549621582,34.2411117553711,33.4766654968262,34.0044441223145,3922200,0,0
2010-01-14 00:00:00,33.973331451416,34.4166679382324,33.939998626709,34.2222213745117,2760300,0,0
2010-01-15 00:00:00,34.3222236633301,34.4444427490234,33.9211120605469,34.2866668701172,4928400,0,0
2010-01-19 00:00:00,34.1111106872559,35.2444458007813,34.1111106872559,34.5344429016113,6248700,0,0
2010-01-20 00:00:00,34.6777763366699,34.7266654968262,33.6544456481934,34.3322219848633,7793100,0,0
2010-01-21 00:00:00,34.3111114501953,34.6655578613281,33.5166664123535,33.8322219848633,10825200,0,0
2010-01-22 00:00:00,36.5277786254883,38.4766654968262,36.5011100769043,37.8166656494141,23992200,0,0
2010-01-25 00:00:00,37.8488883972168,38.0699996948242,37.4444427490234,37.6122207641602,5922900,0,0
2010-01-26 00:00:00,37.1844444274902,37.7777786254883,37.0122222900391,37.2722206115723,6327900,0,0
2010-01-27 00:00:00,37.0688896179199,37.771110534668,37.0577774047852,37.689998626709,4946400,0,0
2010-01-28 00:00:00,37.4911117553711,37.8833312988281,37.0377769470215,37.223331451416,4943700,0,0
2010-01-29 00:00:00,37.2311096191406,37.4444427490234,36.3188896179199,36.4511108398438,5799600,0,0
2010-02-01 00:00:00,36.4844436645508,36.8011093139648,35.9700012207031,36.5166664123535,4320000,0,0
2010-02-02 00:00:00,36.4955558776855,37.5422210693359,36.2922210693359,37.2877769470215,4277700,0,0
2010-02-03 00:00:00,37.1111106872559,37.4544448852539,36.7900009155273,36.9155578613281,4551300,0,0
2010-02-04 00:00:00,36.9155578613281,37.0788879394531,35.6888885498047,35.6888885498047,5106600,0,0
2010-02-05 00:00:00,35.75,36.2722206115723,35.0577774047852,36.156665802002,6954300,0,0
2010-02-08 00:00:00,36.1666679382324,36.521110534668,35.7733345031738,35.9944458007813,3357000,0,0
2010-02-09 00:00:00,36.4444427490234,36.6377792358398,36.0155563354492,36.3155555725098,2963700,0,0
2010-02-10 00:00:00,36.3155555725098,36.3788871765137,35.3455543518066,35.7722206115723,3361500,0,0
2010-02-11 00:00:00,35.6433334350586,36.6666679382324,35.6288871765137,36.6411094665527,3802500,0,0
2010-02-12 00:00:00,36.223331451416,36.9944458007813,36.0555572509766,36.8688888549805,3793500,0,0
2010-02-16 00:00:00,37.0533332824707,37.2544441223145,36.711109161377,37.1444435119629,3380400,0,0
2010-02-17 00:00:00,37.418888092041,37.9088897705078,37.2788887023926,37.9055557250977,5577300,0,0
2010-02-18 00:00:00,37.8833312988281,38.3222236633301,37.6844444274902,38.3055572509766,3915000,0,0
2010-02-19 00:00:00,38.0200004577637,38.8333320617676,38.0200004577637,38.5022201538086,5451300,0,0
2010-02-22 00:00:00,38.776668548584,38.804443359375,38.2244453430176,38.554443359375,3451500,0,0
2010-02-23 00:00:00,38.6100006103516,38.7777786254883,37.9622230529785,38.0755577087402,3437100,0,0
2010-02-24 00:00:00,38.1433334350586,38.3633346557617,37.8899993896484,38.2455558776855,2982600,0,0
2010-02-25 00:00:00,37.7444458007813,38.2377777099609,37.2744445800781,38.2011108398438,3362400,0,0
2010-02-26 00:00:00,38.3533325195313,38.7777786254883,37.9644432067871,38.5711097717285,3121200,0,0
2010-03-01 00:00:00,38.8866653442383,39.9055557250977,38.7866668701172,39.8477783203125,4926600,0,0
2010-03-02 00:00:00,39.7555541992188,40.7222213745117,39.5299987792969,40.1444435119629,5892300,0,0
2010-03-03 00:00:00,40.3744430541992,40.7777786254883,40.1133346557617,40.3111114501953,4086000,0,0
2010-03-04 00:00:00,39.8177795410156,39.9422225952148,38.9444427490234,39.3877792358398,5229000,0,0
2010-03-05 00:00:00,39.2333335876465,39.9599990844727,39.1677780151367,39.8222236633301,3069900,0,0
2010-03-08 00:00:00,39.6244430541992,39.9166679382324,39.5133323669434,39.5522232055664,1988100,0,0
2010-03-09 00:00:00,39.2955551147461,39.8755569458008,39.1388893127441,39.5177764892578,2295000,0,0
2010-03-10 00:00:00,39.5555572509766,40,39.397777557373,39.7155570983887,2725200,0,0
2010-03-11 00:00:00,39.6666679382324,39.8533325195313,39.3333320617676,39.7555541992188,2151900,0,0
2010-03-12 00:00:00,39.7688903808594,40.2555541992188,39.5288887023926,39.8777770996094,3590100,0,0
2010-03-15 00:00:00,39.7222213745117,40.2211112976074,39.304443359375,39.5555572509766,2836800,0,0
2010-03-16 00:00:00,39.7433319091797,39.8388900756836,39.3499984741211,39.5011100769043,2599200,0,0
2010-03-17 00:00:00,39.6111106872559,39.8888893127441,39.3588905334473,39.5755577087402,3621600,0,0
2010-03-18 00:00:00,39.6311111450195,39.7211112976074,39.1877784729004,39.2877769470215,2692800,0,0
2010-03-19 00:00:00,39.6333312988281,40,38.5766677856445,38.797779083252,7875000,0,0
2010-03-22 00:00:00,38.4444427490234,38.8866653442383,37.8533325195313,38.6444435119629,5224500,0,0
2010-03-23 00:00:00,38.7255554199219,38.8633346557617,38.2466659545898,38.7744445800781,3993300,0,0
2010-03-24 00:00:00,38.7900009155273,38.8122215270996,38.1588897705078,38.4577789306641,4113900,0,0
2010-03-25 00:00:00,38.5966682434082,38.6322212219238,37.9422225952148,38.0066680908203,4653900,0,0
2010-03-26 00:00:00,38.0066680908203,38.3555564880371,37.6133346557617,38,4177800,0,0
2010-03-29 00:00:00,38.0111122131348,38.7222213745117,37.7999992370605,38.6433334350586,3994200,0,0
2010-03-30 00:00:00,38.8255577087402,39,37.9888877868652,38.7677764892578,3324600,0,0
2010-03-31 00:00:00,38.7555541992188,38.8888893127441,38.3388900756836,38.6811103820801,2432700,0,0
2010-04-01 00:00:00,39.087776184082,39.1488876342773,38.4411125183105,38.8444442749023,2495700,0,0
2010-04-05 00:00:00,39.1666679382324,39.3322219848633,38.2777786254883,38.4222221374512,4353300,0,0
2010-04-06 00:00:00,38.3155555725098,38.4444427490234,38.0999984741211,38.1444435119629,4122000,0,0
2010-04-07 00:00:00,38.2222213745117,38.2777786254883,36.8666687011719,37.0411109924316,7610400,0,0
2010-04-08 00:00:00,36.8066673278809,37.8511123657227,36.6722221374512,37.788890838623,6022800,0,0
2010-04-09 00:00:00,38,39.0155563354492,37.8066673278809,38.9577789306641,6123600,0,0
2010-04-12 00:00:00,39.1944427490234,39.3888893127441,38.9544448852539,39.3566665649414,4947300,0,0
2010-04-13 00:00:00,39.3755569458008,41.0888900756836,39.3344421386719,40.8255577087402,14187600,0,0
2010-04-14 00:00:00,41.1111106872559,42.7277793884277,41.0022201538086,42.6611099243164,11237400,0,0
2010-04-15 00:00:00,42.7877769470215,43.7688903808594,42.0900001525879,43.1122207641602,14493600,0,0
2010-04-16 00:00:00,42.1111106872559,43.6655578613281,39.9855575561523,40.0433311462402,22195800,0,0
2010-04-19 00:00:00,40.0655555725098,41.0766677856445,39.466667175293,40.2200012207031,9259200,0,0
2010-04-20 00:00:00,40.4422225952148,40.9711112976074,40.3011093139648,40.7422218322754,5374800,0,0
2010-04-21 00:00:00,40.5311126708984,41.189998626709,40.2222213745117,40.6644439697266,7220700,0,0
2010-04-22 00:00:00,40.4444427490234,41.5177764892578,40.0555572509766,40.9700012207031,6191100,0,0
