Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-19 00:00:00,11.3245258331299,11.3245258331299,11.3245258331299,11.3245258331299,100,0,0
2020-03-20 00:00:00,12.2682381424249,12.2682381424249,11.3245275160846,12.0323104858398,2300,0,0
2020-03-23 00:00:00,12.0323097876323,12.0323097876323,10.8526715731585,10.890419960022,18700,0,0
2020-03-24 00:00:00,12.1738647410571,12.1738647410571,10.8526704389241,11.0414123535156,96100,0,0
2020-03-25 00:00:00,11.1357877203604,12.692910194397,11.1357877203604,12.692910194397,19200,0,0
2020-03-26 00:00:00,13.2119495825406,14.5803298950195,13.2119495825406,14.5803298950195,76400,0,0
2020-03-27 00:00:00,14.1556600307758,15.0993706994942,13.7309904098511,13.7309904098511,486500,0,0
2020-03-30 00:00:00,14.3915875906695,15.5712259177736,14.3915875906695,15.0049991607666,210000,0,0
2020-03-31 00:00:00,15.4674171227405,16.2790088653564,13.7404275890165,16.2790088653564,461500,0,0
2020-04-01 00:00:00,15.0993705179288,15.0993705179288,13.740427567312,14.2028455734253,2998900,0,0
2020-04-02 00:00:00,14.7785077448915,15.0049980712518,11.4377722811038,12.5324764251709,15966300,0,0
2020-04-03 00:00:00,12.9760186137837,16.0430775588598,12.6268458572664,15.9675807952881,66934300,0,0
2020-04-06 00:00:00,16.0997035098304,16.1846376140429,14.0141037952445,14.5708923339844,37138000,0,0
2020-04-07 00:00:00,14.3444015453953,14.9106282892895,13.7309899895038,14.3915872573853,23486000,0,0
2020-04-08 00:00:00,13.6838067775613,14.3915898867455,12.9571490201356,13.4573163986206,49372700,0,0
2020-04-09 00:00:00,13.2119497329744,14.6275157757931,13.1175783034561,13.9480438232422,34992600,0,0
2020-04-13 00:00:00,13.6838044352741,13.6838044352741,13.1930744649092,13.2025117874146,21497400,0,0
2020-04-14 00:00:00,13.2119492711267,13.4006912235729,13.0043326734397,13.0892667770386,22350000,0,0
2020-04-15 00:00:00,12.7684039702953,12.8863677934872,12.2116145808306,12.6079730987549,14990700,0,0
2020-04-16 00:00:00,12.4097937306997,12.5041651484207,11.569891892952,12.1644296646118,21745200,0,0
2020-04-17 00:00:00,12.5513519127221,13.0515183087199,12.2021790777807,12.9665842056274,21336500,0,0
2020-04-20 00:00:00,12.7400927921822,13.9102936919104,12.7165003877493,13.6366176605225,20032200,0,0
2020-04-21 00:00:00,13.4195671371268,14.3915889590868,13.3818187430699,13.8631105422974,16235900,0,0
2020-04-22 00:00:00,14.1084739900969,14.3066532619307,13.4195656499081,13.957480430603,12539500,0,0
2020-04-23 00:00:00,13.872546351815,15.0238735948887,13.7876122494582,14.8351316452026,12226000,0,0
2020-04-24 00:00:00,14.7218842100946,15.7316541605332,14.4293335581024,15.3352956771851,17390000,0,0
2020-04-27 00:00:00,15.2598026296178,15.8637769229407,15.0757793246201,15.8543395996094,12186100,0,0
2020-04-28 00:00:00,15.9298389996969,16.7508682643666,15.67503842789,16.0430850982666,12983800,0,0
2020-04-29 00:00:00,16.477190249319,17.0622917566766,16.2035150442542,16.6470584869385,12523200,0,0
2020-04-30 00:00:00,16.2507013726532,16.8358029342637,16.0289305307403,16.7131195068359,19094100,0,0
2020-05-01 00:00:00,16.3545033537215,16.3733779962496,15.6844697438388,15.8260259628296,10727200,0,0
2020-05-04 00:00:00,15.2409266614698,15.5901003945124,14.8068197257875,15.4768543243408,9700300,0,0
2020-05-05 00:00:00,15.7410948158718,15.8165916001212,14.9483776812607,15.0710601806641,16298000,0,0
2020-05-06 00:00:00,15.0993699310076,15.4485436526556,14.5614551652131,15.373046875,10647200,0,0
2020-05-07 00:00:00,15.2975509162804,16.080832593534,14.98612733013,15.4862937927246,12454100,0,0
2020-05-08 00:00:00,16.0808289773965,17.3642741286549,15.9817379995542,17.3265266418457,17693300,0,0
2020-05-11 00:00:00,17.3925877690346,17.6945748925362,17.00566654205,17.3170909881592,9574600,0,0
2020-05-12 00:00:00,17.3548393899467,17.3642767130499,16.6942429725937,16.7980499267578,7743200,0,0
2020-05-13 00:00:00,16.2412574517975,16.4554808665445,15.1937399813929,15.5146017074585,10676300,0,0
2020-05-14 00:00:00,15.1182446316395,15.7741232274591,14.8351312643818,15.6184101104736,7797200,0,0
2020-05-15 00:00:00,15.3824831811151,16.0100516398465,15.0993707004752,15.7694044113159,7353800,0,0
2020-05-18 00:00:00,16.3261946659826,16.722553238682,16.3167591428102,16.5621223449707,6135000,0,0
2020-05-19 00:00:00,16.4583146998,16.9112953924587,16.1846377396612,16.769739151001,8338100,0,0
2020-05-20 00:00:00,17.1377844761109,17.9776863401981,17.0245402112825,17.6756992340088,11910000,0,0
2020-05-21 00:00:00,17.4963929156153,18.4212287409323,17.4586436329567,18.3551692962646,9711500,0,0
2020-05-22 00:00:00,18.3740444461343,18.7420927983578,17.8833163098113,17.9776859283447,5937100,0,0
2020-05-26 00:00:00,18.5061660857554,19.4404393962571,18.2513637828954,18.4117946624756,7305400,0,0
2020-05-27 00:00:00,18.4684180467085,18.9968955328729,18.3362991251638,18.8647766113281,8969700,0,0
2020-05-28 00:00:00,18.9497056640109,19.3083148411253,18.4070714381302,18.4967250823975,8509200,0,0
2020-05-29 00:00:00,17.892748033598,19.7990434430803,17.8172512748059,19.3177509307861,32990600,0,0
2020-06-01 00:00:00,19.3932515883174,20.7144478327647,19.3932515883174,20.5917644500732,7695700,0,0
2020-06-02 00:00:00,20.469083964962,20.6002596842677,19.7282712681651,20.1576595306396,8295600,0,0
2020-06-03 00:00:00,20.261468589913,21.3089880692189,20.1765344807809,20.9692516326904,9636300,0,0
2020-06-04 00:00:00,20.789948731614,21.8185936060325,20.789948731614,21.4033603668213,6651900,0,0
2020-06-05 00:00:00,22.214947118615,23.0265369642503,22.0639517752566,22.2338199615479,7843600,0,0
2020-06-08 00:00:00,22.2998861946688,23.0076693195099,21.9978990160676,22.998233795166,8570400,0,0
2020-06-09 00:00:00,22.4036878140697,22.6113034831187,21.9035205841064,21.9035205841064,6850000,0,0
2020-06-10 00:00:00,21.0541853717615,21.8469025097377,20.799384848829,20.9503784179688,10262100,0,0
2020-06-11 00:00:00,19.025208640492,20.572893699743,18.8742150639791,19.874547958374,6834800,0,0
2020-06-12 00:00:00,20.7616340292233,21.054183822912,19.8367980362817,20.3275279998779,5212800,0,0
2020-06-15 00:00:00,19.5536874394623,21.2712426348079,19.4687533221106,20.7333259582519,7735600,0,0
2020-06-16 00:00:00,21.6675918805117,21.6864665222158,20.6908516721341,20.8276901245117,7287800,0,0
2020-06-17 00:00:00,20.9220662329525,21.0824971235069,19.8934214288076,20.063289642334,5737700,0,0
2020-06-18 00:00:00,19.8179206399357,20.6578224148711,19.8179206399357,20.0538482666016,3618900,0,0
2020-06-19 00:00:00,20.535141622108,20.6200757149372,19.8179213937641,20.2425918579102,14451100,0,0
2020-06-22 00:00:00,20.3086536635139,21.5401963524005,20.110473490597,21.4599800109863,5995500,0,0
2020-06-23 00:00:00,21.8185868290083,21.9318310772643,21.0636173740342,21.1296768188477,5961200,0,0
2020-06-24 00:00:00,20.8560040589597,21.3844814767475,20.2425925454578,20.5917644500732,6825600,0,0
2020-06-25 00:00:00,20.4781053105203,20.7149011536703,19.9240020981126,20.3833866119385,6141000,0.08,0
2020-06-26 00:00:00,20.3833843612309,20.5917640298147,19.5034502958859,19.8624324798584,21346900,0,0
2020-06-29 00:00:00,19.9666266671241,21.2832110590164,19.8908520648557,20.9516983032227,8086000,0,0
2020-06-30 00:00:00,20.6580683920136,21.2263787642807,20.2791954127051,21.0464134216309,7082500,0,0
2020-07-01 00:00:00,21.1411332074592,21.794690259573,20.7149017612529,21.4158172607422,9181500,0,0
2020-07-02 00:00:00,21.7757429265342,21.9935946427073,21.3779258851442,21.6999683380127,5667400,0,0
2020-07-06 00:00:00,21.9083525911914,23.0070870646801,21.9083525911914,22.9313106536865,7145200,0,0
2020-07-07 00:00:00,22.5050731714873,22.9028901899205,22.4709752409334,22.7418689727783,4671900,0,0
2020-07-08 00:00:00,22.6187344540481,22.817643869292,22.220917430169,22.7229251861572,4692100,0,0
2020-07-09 00:00:00,22.7324024153049,22.9407821203992,22.5050786079449,22.6471557617188,5470300,0,0
2020-07-10 00:00:00,22.5808500266087,24.6835963031682,22.4671872356501,23.5753917694092,12262400,0,0
2020-07-13 00:00:00,23.812190413151,23.8784929629714,22.031486392483,22.9976139068604,8562400,0,0
2020-07-14 00:00:00,23.0165547831364,23.8311330458179,22.9502522374035,23.8216609954834,7218300,0,0
2020-07-15 00:00:00,24.2289492144738,25.1666604829767,24.1910628211712,25.05299949646,5798700,0,0
2020-07-16 00:00:00,24.7404301597902,25.5644786713453,24.5509927651338,25.2045497894287,4863400,0,0
2020-07-17 00:00:00,25.4697544024927,25.4792264508144,24.9393323427373,25.0814094543457,3187100,0,0
2020-07-20 00:00:00,24.8351446887209,25.1382448526685,24.6883324381022,25.0151100158691,2442800,0,0
2020-07-21 00:00:00,24.9014482504793,25.3845101131356,24.7783134175601,25.1666584014893,4952700,0,0
2020-07-22 00:00:00,24.9488081154676,25.6307794369592,24.9298640159962,25.1950759887695,3503900,0,0
2020-07-23 00:00:00,25.2519053162557,26.1706724189509,25.1193002392876,25.9054622650146,6245400,0,0
2020-07-24 00:00:00,25.8107411786022,25.8202132270204,25.1382420003869,25.1761283874512,8293000,0,0
2020-07-27 00:00:00,25.100357455299,25.3655694297342,24.7025403969507,24.863561630249,5734900,0,0
2020-07-28 00:00:00,24.6930675506592,25.0056379573786,24.4846878817158,24.6930675506592,9895100,0,0
2020-07-29 00:00:00,24.7309543275074,26.2559180755176,24.7309543275074,25.7444400787354,12657500,0,0
2020-07-30 00:00:00,24.484690952853,26.04754318248,24.2478951057395,25.4792327880859,6742900,0,0
2020-07-31 00:00:00,25.4318743103632,25.9102011260425,25.2234928089272,25.8012752532959,9261300,0,0
2020-08-03 00:00:00,25.8012727208518,26.4169415008468,25.5834209967412,26.1612033843994,4115900,0,0
2020-08-04 00:00:00,25.9528212714319,26.3979985651576,25.7254975031205,26.303279876709,4382200,0,0
2020-08-05 00:00:00,26.1990891470694,26.6868879538127,26.1990891470694,26.6253223419189,4177300,0,0
2020-08-06 00:00:00,26.5400749166622,27.0326106368721,26.464300329446,26.7768707275391,3648700,0,0
2020-08-07 00:00:00,27.2031055113841,27.4967336544178,26.9378953262039,27.4399013519287,3477900,0,0
2020-08-10 00:00:00,27.4872665774865,28.0082167983007,27.38307581068,27.9040260314941,3516900,0,0
2020-08-11 00:00:00,28.5670508389847,28.7186000365436,27.8850794499697,27.9324378967285,5113800,0,0
2020-08-12 00:00:00,28.2923692967013,28.595467699327,28.0555734438239,28.2165946960449,3523800,0,0
2020-08-13 00:00:00,28.3207802143024,28.6807108788038,27.8187742232049,27.9797954559326,3643800,0,0
2020-08-14 00:00:00,28.1408113577177,28.460960457091,27.7335241086347,27.9608478546143,5008300,0,0
2020-08-17 00:00:00,27.9419097609333,28.5907298715655,27.6037649612409,28.263952255249,4588200,0,0
2020-08-18 00:00:00,28.1502939670128,28.4628644608231,27.8187811755543,27.9040260314941,3412900,0,0
2020-08-19 00:00:00,27.9797945644315,28.1218716931094,27.5819775201683,27.7051105499268,3864000,0,0
2020-08-20 00:00:00,27.4872609753691,27.8566619000556,27.2315210398436,27.4777889251709,3166800,0,0
2020-08-21 00:00:00,27.6198613323407,28.2450020854366,27.5488218713308,27.9608478546143,3112600,0,0
2020-08-24 00:00:00,28.1881742506202,28.8322591614182,28.1692301516888,28.775426864624,3117300,0,0
2020-08-25 00:00:00,28.8890919624377,29.1779831711195,28.8038453170362,28.8606758117676,3233600,0,0
2020-08-26 00:00:00,28.8985660307997,29.5900094859132,28.8038473285602,29.3911018371582,3316600,0,0
2020-08-27 00:00:00,29.4289797625834,29.590000968056,28.5670432528799,28.6807060241699,4144700,0,0
2020-08-28 00:00:00,28.7754224810159,28.8654060339277,28.3728703763957,28.6996479034424,3689900,0,0
2020-08-31 00:00:00,28.5954666410836,28.8512047797042,28.2544800474443,28.2734241485596,3572700,0,0
2020-09-01 00:00:00,28.0934512828543,28.7564801915788,27.6293317693905,28.6996479034424,2778500,0,0
