Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,40.4150991471831,40.7464957874833,39.3907915138967,39.626781463623,3450498,0,0
2010-01-05 00:00:00,39.6719664310161,39.6870293563755,38.7480785038373,39.3556327819824,4342568,0,0
2010-01-06 00:00:00,39.225088857814,39.7723915112775,38.7480839380485,38.9137802124023,3476223,0,0
2010-01-07 00:00:00,38.9790515504069,39.9079646230248,38.1907339403238,39.4209136962891,3986356,0,0
2010-01-08 00:00:00,39.2903587139047,39.3204845635567,37.8944828862529,38.476936340332,4005809,0,0
2010-01-11 00:00:00,38.657701142328,38.9087580703266,38.2459689206157,38.5120887756348,2662602,0,0
2010-01-12 00:00:00,38.2610296078919,38.4668936706162,37.5329637448836,37.7538948059082,4696653,0,0
2010-01-13 00:00:00,37.7137277053468,38.5120872385399,37.7137277053468,38.1355018615723,4540392,0,0
2010-01-14 00:00:00,37.9697999281275,38.4367627938714,37.6685292282502,38.3062133789063,2790269,0,0
2010-01-15 00:00:00,38.0601809989082,38.1656255500252,37.537983290673,37.6032600402832,3910458,0,0
2010-01-19 00:00:00,37.5379752906773,38.5321607433858,37.3019854349565,38.4919929504395,4324709,0,0
2010-01-20 00:00:00,38.1103956678951,38.4116623301989,37.2166335594214,37.5982398986816,3554778,0,0
2010-01-21 00:00:00,37.6183175074475,37.8693743747602,36.3027814773665,36.4082260131836,4807099,0,0
2010-01-22 00:00:00,36.4132527057272,36.6743515629606,35.3437483283905,35.4441719055176,4963147,0,0
2010-01-25 00:00:00,35.8609197629885,36.4684780389663,35.2282606866439,36.2023582458496,3799375,0,0
2010-01-26 00:00:00,35.9814325503254,36.6392006687412,35.7253546683075,36.0567512512207,2804407,0,0
2010-01-27 00:00:00,36.0818522329755,36.3831188597165,35.4994028783216,36.3529930114746,4314186,0,0
2010-01-28 00:00:00,36.5789529447489,36.5789529447489,35.6801697722939,36.192325592041,3146586,0,0
2010-01-29 00:00:00,36.3027940024578,36.9806461492082,35.8157430231709,36.1521606445313,4296221,0,0
2010-02-01 00:00:00,36.3379417593817,36.9455002548842,36.292752972504,36.9404792785645,3030507,0,0
2010-02-02 00:00:00,37.0660043707675,37.4827575837018,36.5036347135452,37.3923759460449,3776733,0,0
2010-02-03 00:00:00,37.2216545274386,37.2216545274386,36.358018270932,36.5538444519043,3140315,0,0
2010-02-04 00:00:00,36.4031995373653,36.4031995373653,34.8516697978228,34.871753692627,5638152,0,0
2010-02-05 00:00:00,35.2784746390612,36.8952774886059,35.2131978905429,36.8350257873535,7971862,0,0
2010-02-08 00:00:00,36.6291590737966,36.7848174523471,35.3788995752263,35.509449005127,5343170,0,0
2010-02-09 00:00:00,35.8659460428574,36.0818561228563,35.2734546749147,35.4441719055176,5293953,0,0
2010-02-10 00:00:00,35.388941409756,35.8307994509851,34.6859804374203,35.2834968566895,3747713,0,0
2010-02-11 00:00:00,35.202465038005,36.1292452872434,34.8226365283523,36.0937957763672,3888879,0.56444,0
2010-02-12 00:00:00,35.7342366266556,36.5445360877245,35.4506322260048,36.463508605957,4004002,0,0
2010-02-16 00:00:00,36.9395494052598,37.9524255664628,36.8129398851094,37.8916549682617,6032312,0,0
2010-02-17 00:00:00,37.9017744954338,38.8133620048725,37.8764493115692,38.4132766723633,5226133,0,0
2010-02-18 00:00:00,38.2259065287371,39.3552639264301,38.2259065287371,39.1071090698242,4296646,0,0
2010-02-19 00:00:00,38.9703678470931,39.4616133021316,38.6411814357354,39.3603248596191,4001238,0,0
2010-02-22 00:00:00,39.4565404366338,40.0946522116137,39.1324223865784,39.8262405395508,3667244,0,0
2010-02-23 00:00:00,39.532498857448,39.8059746839225,39.0716429673632,39.4565315246582,4121995,0,0
2010-02-24 00:00:00,39.4970574603966,39.775597559089,39.0716509882428,39.2640953063965,5580963,0,0
2010-02-25 00:00:00,39.0969736254914,39.7755991429763,38.5854713524306,39.7604064941406,3765146,0,0
2010-02-26 00:00:00,39.6641756480053,40.1655494047076,39.3501860767527,39.648983001709,4256784,0,0
2010-03-01 00:00:00,39.9579041707164,40.0541283610749,39.5122409376949,39.7046852111816,2061476,0,0
2010-03-02 00:00:00,39.8313049412132,40.1807481810328,39.3603205124802,39.5071868896484,2288320,0,0
2010-03-03 00:00:00,39.4717397462898,39.5325103443954,39.0615258873823,39.2286491394043,1903302,0,0
2010-03-04 00:00:00,39.4008392480985,39.5021276922932,39.2033306837891,39.304615020752,2385478,0,0
2010-03-05 00:00:00,39.4717484701172,40.4238501348208,39.3552673574392,40.2263374328613,3324958,0,0
2010-03-08 00:00:00,40.2212500271173,40.5706931636923,40.0895763374668,40.408634185791,2351888,0,0
2010-03-09 00:00:00,40.271902597179,41.1986827847854,40.0186836075834,40.9302711486816,3166252,0,0
2010-03-10 00:00:00,41.0923369293616,41.2392033103929,40.6770588679575,40.904956817627,1944121,0,0
2010-03-11 00:00:00,40.7682134940996,41.0011715221608,40.5301871431374,40.9910430908203,2158422,0,0
2010-03-12 00:00:00,41.1885575638847,42.0039209667481,41.0467554115272,41.5683860778809,2783572,0,0
2010-03-15 00:00:00,41.3658060041011,41.8418586902821,41.0214270282222,41.4670944213867,2374104,0,0
2010-03-16 00:00:00,41.522811777827,42.8598060965947,41.3303674305759,42.6319122314453,3325277,0,0
2010-03-17 00:00:00,42.7433218810552,43.4219515318055,42.4647817605856,43.3763694763184,3713909,0,0
2010-03-18 00:00:00,43.386492841457,43.5738770435277,42.7787705067752,42.824348449707,2553751,0,0
2010-03-19 00:00:00,42.3077926635742,43.3662469073756,42.2571504919979,42.3077926635742,4748740,0,0
2010-03-22 00:00:00,42.0647068638357,43.0471979632789,41.9836793799938,43.0320053100586,2398128,0,0
2010-03-23 00:00:00,43.0269222266024,43.1839170149422,42.3634894573749,42.7585105895996,1990999,0,0
2010-03-24 00:00:00,42.6217710309309,43.1737869303532,42.5255468325122,42.7990226745605,2298950,0,0
2010-03-25 00:00:00,43.1484666885733,43.8726700303117,43.1079488579533,43.3155899047852,3248315,0,0
2010-03-26 00:00:00,43.5130866354631,43.7612413385141,42.8699150218271,43.0522308349609,2577137,0,0
2010-03-29 00:00:00,43.1535392774956,43.320662526136,42.7331928868443,43.1231498718262,1844624,0,0
2010-03-30 00:00:00,43.0066898070355,43.3561290909536,42.7939844198594,43.128231048584,1707391,0,0
2010-03-31 00:00:00,42.8446157169234,42.9762894690421,42.4293375921231,42.4901123046875,2355608,0,0
2010-04-01 00:00:00,42.6572365701415,43.1079642252171,42.4242743631441,42.7787818908691,1885124,0,0
2010-04-05 00:00:00,43.0370614016785,43.6599806022582,42.7331960729487,43.6245269775391,1573984,0,0
2010-04-06 00:00:00,43.4422131362117,44.5310526544921,43.2244435896629,44.4196357727051,2763587,0,0
2010-04-07 00:00:00,44.2474448426626,44.4196323153504,42.652167317098,42.8091621398926,3138614,0,0
2010-04-08 00:00:00,42.6876200334527,43.1231550180675,42.6116567782924,42.9104537963867,4148889,0,0
2010-04-09 00:00:00,43.0471663714217,43.6498242691417,42.6572095699201,43.5991821289063,2161823,0,0
2010-04-12 00:00:00,43.5738763396646,43.6852931944848,42.9256361811725,43.0623741149902,2001416,0,0
2010-04-13 00:00:00,43.0573048861073,44.8247693883562,42.9458880442592,44.6576461791992,3606334,0,0
2010-04-14 00:00:00,44.7235035088068,45.0628142821157,44.1562906354729,44.5411834716797,2646764,0,0
2010-04-15 00:00:00,44.3082081667484,44.5664913869853,42.9560214759696,43.0623741149902,3748882,0,0
2010-04-16 00:00:00,42.9712089640194,43.2142995076711,41.5227982397227,41.6646003723145,5407694,0,0
2010-04-19 00:00:00,41.3860599140629,42.5407379314027,41.3506104080723,41.9836578369141,2912195,0,0
2010-04-20 00:00:00,42.2925908028344,42.8851246174125,41.9988580571883,42.8749961853027,2564488,0,0
2010-04-21 00:00:00,42.8395398279707,44.1815980690626,42.7129303274584,44.0549926757813,3327615,0,0
2010-04-22 00:00:00,43.6042650932008,44.981777079474,43.4270134189272,44.7640075683594,2565232,0,0
2010-04-23 00:00:00,44.9260510565253,45.6097405433935,44.4753236488061,45.3565216064453,2498050,0,0
2010-04-26 00:00:00,45.3615884222194,46.3339505101757,45.1843367990829,45.8781547546387,2598929,0,0
2010-04-27 00:00:00,45.5540488051781,46.0503584094674,44.2575684176284,44.3031463623047,3253737,0,0
2010-04-28 00:00:00,44.7386800491903,44.8197074967493,44.0296652396647,44.3791084289551,2593933,0,0
2010-04-29 00:00:00,44.8045053449466,46.92141267901,44.7842484873544,46.804931640625,3287009,0,0
2010-04-30 00:00:00,46.3947185785612,47.2404711450542,44.8500879867898,45.0830459594727,3673941,0,0
2010-05-03 00:00:00,45.5388666731065,47.3974919031292,45.2552622929439,46.9872779846191,3350470,0,0
2010-05-04 00:00:00,46.5719875338789,46.5719875338789,45.2147324916669,45.6249504089355,3952234,0,0
2010-05-05 00:00:00,45.3312046922906,45.9693163076431,44.3233971737342,44.8095741271973,2954609,0,0
2010-05-06 00:00:00,44.5513081628554,44.9716545920482,39.9325986236923,42.9864158630371,5349441,0,0
2010-05-07 00:00:00,43.1586050526566,44.6525941260285,42.3634984047571,43.3915672302246,7330767,0,0
2010-05-10 00:00:00,44.9564444242628,45.8933530164912,44.6880327957176,45.7464866638184,5489864,0,0
2010-05-11 00:00:00,45.2248517931296,46.4251117927225,45.0324075203422,45.8933486938477,3355041,0,0
2010-05-12 00:00:00,46.2910244116305,46.9028016128487,45.6741533739516,46.5510292053223,3026680,0.56444,0
2010-05-13 00:00:00,46.4745430163489,46.6376821667865,45.6435450872145,45.7251167297363,2251434,0,0
2010-05-14 00:00:00,45.2611741276546,45.4854929898001,43.6960524644729,44.2007637023926,3210154,0,0
2010-05-17 00:00:00,44.3537163785337,45.2407877291884,43.0078071774265,44.195671081543,3086633,0,0
2010-05-18 00:00:00,44.7666723255447,45.0317750118042,42.6815366223792,42.9109535217285,2912514,0,0
2010-05-19 00:00:00,42.584689135128,43.6298064149403,41.3764326256133,42.4623336791992,3137445,0,0
2010-05-20 00:00:00,41.6007334731795,42.6203563142519,41.2183733572999,41.3407287597656,5108991,0,0
2010-05-21 00:00:00,40.667770514073,42.9568287900755,40.3465860763462,42.844669342041,5266740,0,0
2010-05-24 00:00:00,43.002717582129,43.0486034434118,41.5446527870752,41.6772041320801,2569909,0,0
2010-05-25 00:00:00,41.1011172814381,42.2532956366144,40.0865882417551,42.1411361694336,3911627,0,0
2010-05-26 00:00:00,42.7325312236518,43.1760712683874,41.4885890059943,41.7944755554199,2845013,0,0
2010-05-27 00:00:00,42.7172351579333,44.1753003675092,42.3807607974353,44.0631408691406,3581141,0,0
2010-05-28 00:00:00,44.0835279959878,44.246671322158,43.1403745057113,43.3493995666504,2597547,0,0
2010-06-01 00:00:00,42.8956561911643,44.0478302963452,42.7427088473949,43.2372283935547,3254481,0,0
2010-06-02 00:00:00,43.5176206507523,44.2466549748184,42.8701579596339,44.1446914672852,2849265,0,0
2010-06-03 00:00:00,44.0631261688651,44.3282288457993,43.4615492436868,43.9101829528809,2154488,0,0
2010-06-04 00:00:00,43.0027299698054,43.5278375314605,41.3662316316488,41.5497627258301,3533731,0,0
2010-06-07 00:00:00,41.8046676266066,42.4317387160037,41.248972263923,41.2795600891113,2757847,0,0
2010-06-08 00:00:00,41.605839914673,42.1156535063232,40.621898525098,41.8913345336914,4155267,0,0
2010-06-09 00:00:00,42.2736839330334,43.2729148444489,41.7077928100265,41.9015197753906,2799198,0,0
2010-06-10 00:00:00,42.4776138116052,43.8897970009912,42.3654543355123,43.7521476745605,3195910,0,0
2010-06-11 00:00:00,43.1709769980977,44.5576666666751,43.1199931457507,44.3945274353027,2600630,0,0
2010-06-14 00:00:00,44.741190635145,45.3529636321423,44.486283841527,45.072566986084,3422754,0,0
2010-06-15 00:00:00,45.1388288116703,46.1176719665527,44.8431383313854,46.1176719665527,2797072,0,0
2010-06-16 00:00:00,45.8270907262979,46.0870954864342,45.3172771468456,45.6027717590332,2671532,0,0
2010-06-17 00:00:00,45.7098204969839,45.8423718252109,45.072553700776,45.3682441711426,2908262,0,0
2010-06-18 00:00:00,45.526285150153,45.878057412465,45.1388271050951,45.5823669433594,2890722,0,0
2010-06-21 00:00:00,46.1686665378885,46.4541611718731,45.1439454649453,45.3019866943359,2247395,0,0
2010-06-22 00:00:00,45.4753007405741,45.5364804963943,43.5940925037442,43.6348762512207,3482920,0,0
2010-06-23 00:00:00,43.6195964835697,44.435296505111,43.1352727868892,43.9152870178223,2410565,0,0
2010-06-24 00:00:00,43.5533302395874,43.7725512804295,42.7172381168997,42.8090057373047,2691410,0,0
2010-06-25 00:00:00,43.2780221275061,44.3129431808654,42.9007640540495,44.1090202331543,4994612,0,0
2010-06-28 00:00:00,44.241582757712,44.3486442962085,43.2015634716451,43.3188209533691,1806356,0,0
2010-06-29 00:00:00,42.6866199754207,43.155649552634,41.412086676128,41.7128791809082,4492557,0,0
2010-06-30 00:00:00,41.7180134805387,42.5541057376407,41.0348603910192,41.1674118041992,3390120,0,0
2010-07-01 00:00:00,41.2540766954417,41.5599632644433,40.2089594276437,41.3203544616699,2941640,0,0
2010-07-02 00:00:00,41.6160293348716,41.8607401512882,40.122278722311,40.3160057067871,2576606,0,0
2010-07-06 00:00:00,41.1470034814724,41.396812291303,38.9853979558948,39.3983459472656,3831584,0,0
2010-07-07 00:00:00,39.6634611962557,41.4631031356895,39.3983583920371,41.4172172546387,3918962,0,0
2010-07-08 00:00:00,41.927011410454,42.0289749340201,40.892090535662,41.656810760498,2360817,0,0
2010-07-09 00:00:00,41.7332861926167,42.1819199267334,41.3968077910743,42.1411361694336,1919991,0,0
2010-07-12 00:00:00,42.1003442532729,42.4470143923506,41.4477835899078,42.2940711975098,1625114,0,0
2010-07-13 00:00:00,42.8803749837767,43.583919810586,42.6968438876481,43.3697967529297,3438699,0,0
2010-07-14 00:00:00,43.0282099846806,43.5788114105162,42.7019316397326,43.1148796081543,2391325,0,0
2010-07-15 00:00:00,43.0384140225732,43.374888338374,42.176828082246,43.2780227661133,2546098,0,0
2010-07-16 00:00:00,43.0995891363738,43.0995891363738,41.6568180494724,41.9219207763672,3975514,0,0
2010-07-19 00:00:00,42.1054605150287,42.6815477639565,41.4325076845954,42.4980125427246,2464991,0,0
2010-07-20 00:00:00,41.8250323090378,43.1046635099437,41.6465993102098,43.017993927002,3011054,0,0
2010-07-21 00:00:00,43.5635078585809,43.5635078585809,41.7230832354971,41.9881858825684,3037841,0,0
2010-07-22 00:00:00,42.6917342954236,44.3027423566459,42.5795748259728,44.012149810791,3707213,0,0
2010-07-23 00:00:00,43.6501862308016,44.5984376510641,43.2576301129643,44.5117721557617,2913896,0,0
2010-07-26 00:00:00,44.3639254024601,45.5008058209522,44.0070550887087,45.4090423583984,2572247,0,0
2010-07-27 00:00:00,45.5007888589476,45.8831488808704,44.7513668544315,45.5160827636719,2612641,0,0
2010-07-28 00:00:00,45.3835544168329,46.0616052090324,45.0317861609849,45.4396362304688,2863722,0,0
2010-07-29 00:00:00,45.6996282359923,46.0310045159193,44.6545114330427,44.8278465270996,2395045,0,0
2010-07-30 00:00:00,44.7309986475705,45.6639563578299,44.2007930825136,45.485523223877,2783359,0,0
2010-08-02 00:00:00,46.3572906142871,47.8153554570039,46.1380696437876,47.682804107666,4314186,0,0
