Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,25.4863944512979,26.1737360505166,25.1036676461981,25.9784679412842,1081100,0,0
2010-01-05 00:00:00,26.033144261652,26.634567381625,26.0019006508716,26.5564613342285,752100,0,0
2010-01-06 00:00:00,26.6033322146773,26.9626248737865,26.4627389168423,26.8454627990723,1429300,0,0
2010-01-07 00:00:00,26.8610819897408,27.032918888026,26.5017893656489,26.9860534667969,1191400,0,0
2010-01-08 00:00:00,26.9235674731196,27.157888604969,26.6814339484609,26.7361087799072,1187300,0,0
2010-01-11 00:00:00,26.8142204284668,26.9313795160539,26.400249976238,26.8142204284668,791800,0,0
2010-01-12 00:00:00,26.5486491421618,26.5564585542621,25.6894678129678,25.8378734588623,827000,0,0
2010-01-13 00:00:00,25.8691565719061,26.1037613725529,25.2278990748339,25.9473571777344,1492800,0.04,0
2010-01-14 00:00:00,25.9395382764625,26.0333825939205,25.3764872875261,25.8613376617432,929300,0,0
2010-01-15 00:00:00,25.8144124247792,25.8144124247792,25.2982806729556,25.415584564209,885500,0,0
2010-01-19 00:00:00,25.3999447728655,25.9786394166398,25.3061034463374,25.970817565918,1673400,0,0
2010-01-20 00:00:00,25.6189089857568,25.8065946228781,25.2748221313901,25.7127532958984,1011400,0,0
2010-01-21 00:00:00,25.7127567219623,25.8691609432096,25.0245799383716,25.1418838500977,1454400,0,0
2010-01-22 00:00:00,25.1418811309541,25.1418811309541,24.5788271886242,24.836893081665,1620900,0,0
2010-01-25 00:00:00,25.0636761464066,25.4312255587167,24.8994530833939,24.9854755401611,1278500,0,0
2010-01-26 00:00:00,24.6804934902857,25.0949636651258,24.6335728168488,25.0245819091797,1113800,0,0
2010-01-27 00:00:00,25.0402260458879,25.3295719783888,24.4146105178869,24.5084533691406,1879200,0,0
2010-01-28 00:00:00,24.5553708057534,24.6335729228724,23.2494003720839,23.3745231628418,2380800,0,0
2010-01-29 00:00:00,23.562200964741,23.9453910856398,22.5924988533196,22.7567234039307,1931400,0,0
2010-02-01 00:00:00,22.9678722703392,23.4996433258057,22.9678722703392,23.4996433258057,915600,0,0
2010-02-02 00:00:00,23.3275968201598,24.8212510769802,23.3275968201598,24.5475444793701,1905800,0,0
2010-02-03 00:00:00,24.3285802812173,25.1105982755571,24.3285802812173,24.5006237030029,1001500,0,0
2010-02-04 00:00:00,24.117430709419,24.2112720165077,23.2650311301963,23.2884922027588,1253300,0,0
2010-02-05 00:00:00,23.3197821283329,23.4292641973507,22.0529134990135,23.3745231628418,2759300,0,0
2010-02-08 00:00:00,23.4527248068777,23.804633581024,22.9600540146541,23.1242771148682,1669800,0,0
2010-02-09 00:00:00,23.8750112164003,23.906291162271,22.5846802615547,23.3979797363281,3318900,0,0
2010-02-10 00:00:00,23.4527212300982,23.5856643587693,23.0617122036045,23.2806777954102,1364800,0,0
2010-02-11 00:00:00,23.1711920149303,23.6951441194711,23.0851710516881,23.4448986053467,1558800,0,0
2010-02-12 00:00:00,22.975684438779,23.4839972491912,22.6550572303661,23.3197727203369,1701100,0,0
2010-02-16 00:00:00,23.2806755460454,23.7029644782351,23.2806755460454,23.4448986053467,1616600,0,0
2010-02-17 00:00:00,23.5778425463645,24.2660192258727,23.3979787632403,23.9532108306885,4133100,0,0
2010-02-18 00:00:00,23.9610297017734,24.109613531101,23.7498859871911,24.0548725128174,1700000,0,0
2010-02-19 00:00:00,24.0314151797835,24.281660726099,23.8906516870857,24.2738418579102,1833600,0,0
2010-02-22 00:00:00,24.3989592404622,24.5162616279337,24.2190939886531,24.4145984649658,1881400,0,0
2010-02-23 00:00:00,24.2894797503142,24.3442207741132,23.5934841764456,23.8202686309814,2535900,0,0
2010-02-24 00:00:00,23.8046247989783,24.2816546937906,23.6951412809785,24.2190933227539,1383200,0,0
2010-02-25 00:00:00,24.1799936900229,24.422418823008,23.5856599030424,24.4145984649658,1385600,0,0
2010-02-26 00:00:00,24.4146033861026,24.5631872356922,24.1252575381229,24.3911437988281,1103600,0,0
2010-03-01 00:00:00,24.4537052451319,25.2435421780162,24.31294175481,25.2279014587402,1638000,0,0
2010-03-02 00:00:00,25.321746404079,26.4478513714952,25.321746404079,25.6032733917236,4143000,0,0
2010-03-03 00:00:00,25.6032723553145,25.728395124407,25.1340597338463,25.3061046600342,2325600,0,0
2010-03-04 00:00:00,25.1027786251401,25.2357232470738,24.1487171253974,24.3911437988281,3630300,0,0
2010-03-05 00:00:00,24.6179284065962,25.1262413437294,24.5710077401895,25.0871410369873,1755700,0,0
2010-03-08 00:00:00,25.0793191857416,25.4077683253316,24.9776574932636,25.0871410369873,847800,0,0
2010-03-09 00:00:00,24.9854748540198,25.2591799515245,24.829070662662,25.1105976104736,981400,0,0
2010-03-10 00:00:00,25.0793103460046,25.493778821074,24.9463672617267,25.2826366424561,779400,0,0
2010-03-11 00:00:00,25.0871362158076,25.3764820098877,25.0011122760286,25.3764820098877,964600,0,0
2010-03-12 00:00:00,25.4703343257466,25.853524583274,25.4703343257466,25.6580200195313,1844300,0,0
2010-03-15 00:00:00,26.9170604073701,26.9170604073701,25.2435422229656,25.4937877655029,1951300,0,0
