Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,17.6232747367861,17.8435648610615,17.5743200364095,17.7456569671631,3822190,0,0
2010-01-05 00:00:00,17.6722262333774,17.7505540545084,17.4470418469702,17.5694255828857,3251863,0,0
2010-01-06 00:00:00,17.5694258101877,17.6134832323969,17.32465833519,17.4421463012695,4220644,0,0
2010-01-07 00:00:00,17.4519312527783,17.8680355376749,17.3442333540595,17.6183738708496,5109864,0,0
2010-01-08 00:00:00,17.5400588272978,17.9561633790535,17.4568382183177,17.921895980835,3970340,0,0
2010-01-11 00:00:00,18.0491683936798,18.5338090569944,17.9855293955523,18.3624706268311,5473459,0,0
2010-01-12 00:00:00,18.1715528051466,18.2254017697509,17.8386689816179,17.9757385253906,4040703,0,0
2010-01-13 00:00:00,18.0051123864172,18.0393797737681,17.8288796780831,17.9561576843262,3737141,0,0
2010-01-14 00:00:00,17.9169973480555,18.1274974591994,17.8778341862485,18.1079158782959,2512246,0,0
2010-01-15 00:00:00,18.1225941017312,18.2400820311205,17.9806288297441,18.1421756744385,4333935,0,0
2010-01-19 00:00:00,18.1030188579142,18.5142290148193,18.06875147041,18.3526821136475,7963596,0,0
2010-01-20 00:00:00,18.2156093758933,18.2498767574007,17.8435624432028,18.2302951812744,6475485,0,0
2010-01-21 00:00:00,18.3037268997637,18.3282027413649,17.8974125592666,17.9512615203857,6810677,0,0
2010-01-22 00:00:00,17.9120962735416,18.0051083785848,17.246328747332,17.2512245178223,5251235,0,0
2010-01-25 00:00:00,17.3931908048118,17.5204702968784,17.1337360499076,17.1386318206787,4863593,0,0
2010-01-26 00:00:00,17.0749915198429,17.1826894274282,16.7323162223576,17.0162467956543,6158529,0,0
2010-01-27 00:00:00,16.8791712275274,16.8889612579548,16.2476698127684,16.58544921875,9451545,0,0
2010-01-28 00:00:00,16.6001395675629,16.6441984836967,16.0371742389148,16.2966289520264,5878530,0,0
2010-01-29 00:00:00,16.3504782662611,16.4581761671541,15.8854192857554,15.8903150558472,6614920,0,0
2010-02-01 00:00:00,16.1840373827568,16.330898446446,15.973537328458,16.1693515777588,7360024,0,0
2010-02-02 00:00:00,16.3064238603504,17.0309362533429,16.2280975446302,16.8840751647949,8241335,0,0
2010-02-03 00:00:00,16.7616948658159,17.060312875629,16.7078458894231,16.9085559844971,3454722,0,0
2010-02-04 00:00:00,16.7812709732789,16.7812709732789,16.1595608148195,16.1840381622314,4789357,0,0
2010-02-05 00:00:00,16.1448802626773,16.1987292390225,15.6259720821564,16.1106128692627,8452586,0,0
2010-02-08 00:00:00,16.0665527613661,16.3994366020212,15.816889504161,16.0959243774414,3634179,0,0
2010-02-09 00:00:00,16.649099853332,17.0896816285806,16.3847507881829,16.4288082122803,7150065,0,0
2010-02-10 00:00:00,16.4190115721711,16.6344073549618,16.247673195758,16.3455810546875,6059279,0,0
2010-02-11 00:00:00,16.3406924737016,16.6784720986111,16.1938313741266,16.6344146728516,6718527,0,0
2010-02-12 00:00:00,15.1971100851367,15.5208707920078,14.7752408967706,15.3344640731812,28063985,0.043375,0
