Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,7.78688796822032,7.83240273722374,7.75275152974564,7.76792287826538,12718800,0,0
2010-01-05 00:00:00,7.7755119544302,7.79447632835589,7.65034520556496,7.67689561843872,19904000,0,0
2010-01-06 00:00:00,7.67689250223774,7.71482195813731,7.58965526007968,7.68068552017212,25134000,0,0
2010-01-07 00:00:00,7.68069087056238,7.76413515291358,7.6124179470729,7.75654983520508,21133400,0,0
2010-01-08 00:00:00,7.76033695030869,7.76033695030869,7.63137795404106,7.68447875976563,20974200,0,0
2010-01-11 00:00:00,7.66930679858792,7.72999364127838,7.63896337724269,7.71482229232788,14955600,0,0
2010-01-12 00:00:00,7.76033318688452,7.93860133126908,7.73757581310236,7.85515642166138,21871200,0,0
2010-01-13 00:00:00,7.89308861877273,7.92722505309806,7.66930564861518,7.82481575012207,17547800,0,0
2010-01-14 00:00:00,7.79826535085662,7.85136687283164,7.75654360491553,7.82481575012207,13050000,0,0
2010-01-15 00:00:00,7.8324059236809,7.8589563369751,7.77171905802429,7.8589563369751,16530400,0,0
2010-01-19 00:00:00,7.83999156276079,8.00688079652419,7.83240552407963,7.99929475784302,17032000,0,0
2010-01-20 00:00:00,7.97653327709503,8.20790155073363,7.91963873959043,8.18893718719482,24235600,0,0
2010-01-21 00:00:00,8.15100974657908,8.27996947608577,8.12066632336834,8.16238880157471,29565400,0,0
2010-01-22 00:00:00,8.13584269656218,8.32928166961219,8.09791321664162,8.25721645355225,28954000,0,0
2010-01-25 00:00:00,8.27238057459546,8.31031002133452,8.21548676620889,8.27617359161377,19007800,0,0
2010-01-26 00:00:00,8.20790225106219,8.28376115857815,8.16618050302815,8.19273090362549,14440800,0,0
2010-01-27 00:00:00,8.19652594381006,8.24962675810718,8.06756620327905,8.16618251800537,15561000,0,0
2010-01-28 00:00:00,8.08273620319714,8.22686799425689,8.05618580048724,8.09411525726318,11232400,0,0
2010-01-29 00:00:00,8.09791050767076,8.19652683309652,8.0865314504678,8.12825393676758,14122200,0,0
2010-02-01 00:00:00,8.16618258806033,8.23066245887899,8.116874068552,8.15101051330566,12513800,0,0
2010-02-02 00:00:00,8.17376957431864,8.24962851672378,8.08273927749916,8.2041130065918,14047400,0,0
2010-02-03 00:00:00,8.17376713312606,8.22307564799618,8.13204537836397,8.16238880157471,13558600,0,0
2010-02-04 00:00:00,8.12066305540783,8.20790027160169,8.01446075518662,8.02583980560303,21101000,0,0
2010-02-05 00:00:00,8.02204913838943,8.10170106774573,7.96515531653162,8.03342819213867,15802000,0,0
2010-02-08 00:00:00,8.02963549695808,8.08273630303377,7.94619126977569,8.01446342468262,12450600,0,0
2010-02-09 00:00:00,8.11687092006598,8.12066393728336,8.04480503982392,8.10549259185791,10143600,0,0
2010-02-10 00:00:00,8.10740007368907,8.1531180867442,8.06930124502666,8.08835029602051,9254800,0.0475,0
2010-02-11 00:00:00,8.0616812749817,8.19121685548143,8.04644217963305,8.16835784912109,11000000,0,0
2010-02-12 00:00:00,8.1264495045077,8.17978743112323,8.09978054119994,8.13787937164307,9158200,0,0
2010-02-16 00:00:00,8.18740322776747,8.23312194665712,8.1302553741612,8.22169208526611,8427600,0,0
2010-02-17 00:00:00,8.27122492127508,8.36647164248742,8.24074599955413,8.27884483337402,13549800,0,0
2010-02-18 00:00:00,8.23312355146812,8.40456714570494,8.2140737787699,8.3817081451416,12215600,0,0
2010-02-19 00:00:00,8.34360981801878,8.43885650709816,8.33218068040098,8.41599750518799,10295800,0,0
2010-02-22 00:00:00,8.41218943019968,8.48457713354454,8.38171051195049,8.41980934143066,9430400,0,0
2010-02-23 00:00:00,8.39695260098341,8.42743152745972,8.24074728528306,8.26360702514648,13706600,0,0
2010-02-24 00:00:00,8.27121836510138,8.35122592537273,8.21407052300713,8.33979606628418,9683800,0,0
2010-02-25 00:00:00,8.2216957304378,8.54172472453026,8.11501915684875,8.49981594085693,26174800,0,0
2010-02-26 00:00:00,8.47695722231356,8.53029514758097,8.41980934143066,8.41980934143066,17161800,0,0
2010-03-01 00:00:00,8.4502884289104,8.56077423727336,8.38933059119124,8.53791522979736,13523400,0,0
2010-03-02 00:00:00,8.56077473542841,8.69412028570155,8.54934559436271,8.64078235626221,18667000,0,0
2010-03-03 00:00:00,8.42361986329255,8.6179232526955,8.39695089886612,8.58363437652588,23363000,0,0
2010-03-04 00:00:00,8.59506358511042,8.65602142618622,8.55696475276935,8.64459228515625,8489800,0,0
2010-03-05 00:00:00,8.64839997566374,8.70173789096484,8.54934332819414,8.66363906860352,11277000,0,0
2010-03-08 00:00:00,8.6750709128832,8.83127546620189,8.63697208182809,8.72459888458252,25473800,0,0
2010-03-09 00:00:00,8.53410757437472,8.78936886112946,8.45791062002513,8.51505851745605,42406000,0,0
2010-03-10 00:00:00,8.52267270939664,8.57982056846269,8.4007563562681,8.43885517120361,18987600,0,0
2010-03-11 00:00:00,8.43504926000688,8.47314809320337,8.26360560063488,8.29789447784424,22206400,0,0
2010-03-12 00:00:00,8.31694182951789,8.50743522985194,8.30551196389497,8.48457622528076,21034800,0,0
2010-03-15 00:00:00,8.49600696563721,8.51124678934031,8.40838015936873,8.49600696563721,9080600,0,0
2010-03-16 00:00:00,8.48457521988219,8.55315295214412,8.46171549134517,8.49219512939453,9968400,0,0
2010-03-17 00:00:00,8.53029809284764,8.57982680627513,8.4845800630261,8.54934787750244,11505400,0,0
2010-03-18 00:00:00,8.53410715074531,8.56077611977757,8.46933934309199,8.47314929962158,13277000,0,0
2010-03-19 00:00:00,8.24455451965332,8.47314675608408,8.1874066422143,8.24455451965332,29720200,0,0
2010-03-22 00:00:00,8.26741698142813,8.26741698142813,8.0959725658346,8.12645149230957,23742600,0,0
2010-03-23 00:00:00,8.11120630545633,8.2026430162637,8.11120630545633,8.14930438995361,15575800,0,0
2010-03-24 00:00:00,8.13025711128481,8.14168697511794,8.04263033525443,8.09596824645996,17574600,0,0
2010-03-25 00:00:00,8.1112100025204,8.16454792646737,8.08073035835104,8.09216022491455,12291600,0,0
2010-03-26 00:00:00,8.11121103997456,8.13788000535911,8.03882332916309,8.08073139190674,10534400,0,0
2010-03-29 00:00:00,8.08073081594975,8.16454838881253,8.07692158688758,8.13025951385498,9823400,0,0
2010-03-30 00:00:00,8.13406897624324,8.19883676649311,8.11120996988291,8.16835784912109,12289000,0,0
2010-03-31 00:00:00,8.16073762879112,8.29027320438103,8.13406866793579,8.25217437744141,14883000,0,0
2010-04-01 00:00:00,8.29027858713577,8.37409547948426,8.28265867146541,8.33599662780762,15016800,0,0
2010-04-05 00:00:00,8.33980119065956,8.40075902323875,8.29789313493304,8.39313983917236,10793400,0,0
2010-04-06 00:00:00,8.35885334014893,8.37790239573394,8.32837441520797,8.35885334014893,11033400,0,0
2010-04-07 00:00:00,8.36266155806834,8.52648529139648,8.35885160240842,8.47695732116699,18735400,0,0
2010-04-08 00:00:00,8.43885864140207,8.55696436226219,8.37409084738044,8.52648544311523,16610600,0,0
2010-04-09 00:00:00,8.50362484112558,8.58744239807129,8.45790683431394,8.58744239807129,11292200,0,0
2010-04-12 00:00:00,8.6103033409523,8.63316234950713,8.51886658005823,8.58363437652588,13937600,0,0
2010-04-13 00:00:00,8.54934845310435,8.65602434765344,8.5417285387294,8.63697528839111,11088000,0,0
2010-04-14 00:00:00,8.60268284313966,8.81984522630296,8.59506293191557,8.81603527069092,18410800,0,0
2010-04-15 00:00:00,8.78174692058664,8.93033229161877,8.73221894802578,8.91509246826172,20191800,0,0
2010-04-16 00:00:00,8.86175511020857,9.05224855438328,8.86175511020857,9.00652980804443,32814000,0,0
2010-04-19 00:00:00,8.99509958876111,9.03319769169166,8.86937395973601,8.95319080352783,14851800,0,0
2010-04-20 00:00:00,8.95319127293075,9.01033915699749,8.88080356555302,8.91890239715576,14302200,0,0
2010-04-21 00:00:00,8.91509197392255,8.97604981062111,8.89985287808528,8.95319080352783,9097000,0,0
2010-04-22 00:00:00,8.92652374628746,9.04843944570903,8.82746705883871,9.02177047729492,15794000,0,0
2010-04-23 00:00:00,9.02938842773438,9.04081756789934,8.93414171742779,9.02938842773438,12156200,0,0
2010-04-26 00:00:00,9.01034204020353,9.04844088399747,8.92271520814998,8.98748302459717,12406000,0,0
2010-04-27 00:00:00,8.93795031705315,8.96462000446798,8.72459790445727,8.72840785980225,16521000,0,0
2010-04-28 00:00:00,8.7626948547846,8.83508253748865,8.72840599069714,8.79698371887207,10020400,0,0
2010-04-29 00:00:00,8.82746189396227,8.8579408009847,8.55696095829804,8.57220077514648,22914800,0,0
2010-04-30 00:00:00,8.59887014515468,8.63315900805284,8.46171469356203,8.46933460235596,21303600,0,0
2010-05-03 00:00:00,8.48838550308586,8.70935780077202,8.48838550308586,8.66363906860352,15496800,0,0
2010-05-04 00:00:00,8.60649201616994,8.69792876252049,8.58744296651658,8.61030197143555,19637400,0,0
2010-05-05 00:00:00,8.57982223526214,8.67887888266841,8.54934332272749,8.59125137329102,20042400,0,0
2010-05-06 00:00:00,8.56458547296004,8.58744521052722,8.15311964352388,8.38552188873291,20886800,0,0
2010-05-07 00:00:00,8.4579120704379,8.59506690245725,8.19884078253736,8.21026992797852,31845600,0,0
2010-05-10 00:00:00,8.42362045123954,8.52648636025341,8.36647183585148,8.46171855926514,15047600,0,0
2010-05-11 00:00:00,8.41981085733548,8.56077560711431,8.40838098843117,8.44266986846924,12728200,0,0
2010-05-12 00:00:00,8.47136468044125,8.54023768268928,8.40249167819321,8.46371269226074,16701400,0.0475,0
2010-05-13 00:00:00,8.47136324640139,8.74302885041381,8.47136324640139,8.6205883026123,20089400,0,0
2010-05-14 00:00:00,8.59763333465122,8.64737528173279,8.48667182081392,8.50962924957275,16569800,0,0
