Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,52.608869942988,52.7073173522949,51.919755089661,52.7073173522949,348017,0,0
2010-01-05 00:00:00,52.4710518514849,53.1995434837784,52.1757209309328,52.5891876220703,339523,0,0
2010-01-06 00:00:00,52.6679399170256,53.5145673021414,52.2347848849799,53.4358139038086,585049,0,0
2010-01-07 00:00:00,53.612985819322,53.9476989584191,53.0026302348895,53.2782783508301,328689,0,0
2010-01-08 00:00:00,53.1207927117013,53.3570585939527,53.0026569352717,53.2192344665527,279388,0,0
2010-01-11 00:00:00,53.2979844529903,53.9477169360451,53.1010953062519,53.7508277893066,254284,0,0
2010-01-12 00:00:00,53.2979928971121,54.223373734575,53.1011037191801,53.8886604309082,417024,0,0
2010-01-13 00:00:00,53.8886467866471,54.282425042809,53.6917576585661,54.0067825317383,193318,0,0
2010-01-14 00:00:00,53.829595378711,54.3218154882371,53.7114596037086,53.8886604309082,272442,0,0
2010-01-15 00:00:00,53.7508144220724,54.1052159321872,53.1798354714664,53.2585945129395,226764,0,0
2010-01-19 00:00:00,53.1207664263529,54.0855234995531,53.0420073908356,53.8689460754395,118384,0,0
2010-01-20 00:00:00,53.7705022538396,54.7352650614323,53.7114372262503,54.479305267334,294978,0,0
2010-01-21 00:00:00,54.7352880561705,54.9124888839876,53.9477256710901,54.0461730957031,183465,0,0
2010-01-22 00:00:00,53.4357796589811,53.7901753949685,53.0813782523897,53.1010665893555,344242,0,0
2010-01-25 00:00:00,53.3767170264033,53.7114301465019,52.9238738666969,53.1995162963867,672705,0,0
2010-01-26 00:00:00,52.9435838943107,53.0617196529162,52.2347806838918,52.687629699707,608077,0,0
2010-01-27 00:00:00,52.4907349147478,52.6679300277252,51.4275302132439,52.4119758605957,502679,0,0
2010-01-28 00:00:00,52.4907404671207,52.5694938589966,51.5259773929978,51.5456657409668,313438,0,0
2010-01-29 00:00:00,51.5653678086518,55.9756950217063,51.3291018995549,51.6441268920898,354284,0,0
2010-02-01 00:00:00,51.8410005138417,52.1954021062752,51.7425531067849,51.9788246154785,294374,0,0
2010-02-02 00:00:00,51.8213191777507,53.3767441889565,51.8213191777507,53.081413269043,564664,0,0
2010-02-03 00:00:00,53.0026285749533,54.2824103974998,52.8648101919044,53.9870796203613,485956,0,0
2010-02-04 00:00:00,53.4554902660717,56.0741195619204,53.3373545244567,55.5818939208984,732652,0,0
2010-02-05 00:00:00,55.3456420898438,55.7197320837544,54.9518637457913,55.3456420898438,819137,0,0
2010-02-08 00:00:00,55.4243722217312,55.483442917965,54.6958808898926,54.6958808898926,368062,0,0
