Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,31.4246544288947,32.1204278213886,31.2381564369818,31.8908939361572,3440300,0,0
2010-01-05 00:00:00,31.9339359237587,32.2782367878108,31.5752888483385,31.9554538726807,3992500,0,0
2010-01-06 00:00:00,31.8478479500429,32.0415148811214,31.3098775639696,31.4246444702148,4062100,0,0
2010-01-07 00:00:00,31.8119904195906,32.1778119219566,31.5465923839346,31.9913139343262,5273100,0,0
2010-01-08 00:00:00,32.1060613083001,32.909432134834,31.8406634343823,32.6440315246582,6038000,0,0
2010-01-11 00:00:00,32.9166311819793,33.0672623108544,31.7115766784581,31.8191719055176,4260000,0,0
2010-01-12 00:00:00,31.4963812726696,32.1706366870512,31.4963812726696,31.7043972015381,3432600,0,0
2010-01-13 00:00:00,31.9195751773266,32.1132448382142,31.3098765212519,31.998477935791,2741000,0,0
2010-01-14 00:00:00,31.7976405794702,31.8621944050401,30.9799232175496,31.4103012084961,4268500,0,0
2010-01-15 00:00:00,31.2166409700858,31.6326701440184,30.499346837693,30.6069393157959,6887100,0,0
2010-01-19 00:00:00,30.4921716325582,31.080355324369,30.4491357368535,30.9871063232422,6995200,0,0
2010-01-20 00:00:00,31.4820403741849,33.5837124905366,31.4748686365098,33.1963729858398,12516300,0,0
2010-01-21 00:00:00,33.1461679376432,33.6411027407889,32.5292944206133,32.6153717041016,8060100,0,0
2010-01-22 00:00:00,32.5651560525019,32.8879362364255,30.8795131298803,31.1018753051758,6370300,0,0
2010-01-25 00:00:00,31.453332470484,31.8621897232376,30.9655724608378,31.5178890228271,3559200,0,0
2010-01-26 00:00:00,31.4820204816682,31.8048031982924,30.4706364604179,30.9010143280029,5314700,0,0
2010-01-27 00:00:00,30.7575814749428,31.9985003309713,30.6284682773204,31.9267692565918,5125200,0,0
2010-01-28 00:00:00,32.1060820655832,32.1060820655832,30.9440664131333,31.439001083374,4129400,0,0
2010-01-29 00:00:00,31.6685340574285,31.9339320952685,30.5639005408642,30.7575702667236,5285700,0,0
2010-02-01 00:00:00,31.0373155619422,31.7187454938004,30.9082024070108,31.6757068634033,4831700,0,0
2010-02-02 00:00:00,31.6757028895333,32.1060781944723,31.4533407647679,31.9697933197021,5885200,0,0
2010-02-03 00:00:00,31.8478546142578,31.998485697176,31.6326642257924,31.8478546142578,4762400,0,0
2010-02-04 00:00:00,31.5752859771712,31.8119916025694,30.8436456814916,30.893856048584,7108400,0,0
2010-02-05 00:00:00,31.0516582483197,31.2955383203746,30.1406945302399,31.0946941375732,8363900,0,0
2010-02-08 00:00:00,31.0731828230488,31.783305246106,30.7719205889555,30.8436489105225,5983200,0,0
2010-02-09 00:00:00,31.2022973069032,31.8191707489332,31.073184133629,31.71875,8471100,0,0
2010-02-10 00:00:00,31.7187269854625,32.5149233975276,31.5537497695967,32.0199890136719,5670300,0,0
2010-02-11 00:00:00,32.0271748009169,32.4934142097587,31.654181632088,32.3140907287598,4879600,0,0
2010-02-12 00:00:00,31.9769827609982,32.2136884686429,31.6398535480154,32.005672454834,5845700,0,0
2010-02-16 00:00:00,32.1419575899582,32.6871000374146,31.8909029508416,32.6153717041016,5037100,0,0
2010-02-17 00:00:00,32.5507991548939,32.6010095108546,31.9339259402234,32.163459777832,4456800,0,0
2010-02-18 00:00:00,31.9482861893681,32.5077748224194,31.9052475498024,32.4432182312012,5354600,0,0
2010-02-19 00:00:00,32.4790733241856,34.1073311267753,32.4288629601804,33.4545936584473,9715600,0,0
2010-02-22 00:00:00,33.5263296922905,33.8204201836149,33.2752750986535,33.5550193786621,5888600,0,0
2010-02-23 00:00:00,33.4330778345644,33.6841296705231,32.737301694536,32.8951072692871,5167200,0,0
2010-02-24 00:00:00,31.9913204273903,32.8520740200745,31.8837279384674,32.5508117675781,8404500,0,0
2010-02-25 00:00:00,31.8550328411725,32.3141006557554,31.6541913563574,32.2710647583008,7236500,0,0
2010-02-26 00:00:00,32.1993302429397,32.4001717061784,31.8693756286877,32.2136764526367,4911700,0,0
2010-03-01 00:00:00,32.3069204104715,32.4360335413544,32.0773865636261,32.2567100524902,3332500,0,0
2010-03-02 00:00:00,32.3643040355373,32.6655689339399,32.2495371066838,32.299747467041,3427000,0,0
2010-03-03 00:00:00,32.3212677244586,32.7086043941087,32.1706339090986,32.2208442687988,2751200,0,0
2010-03-04 00:00:00,32.3212706449127,32.4647272648702,32.0845622967155,32.3499603271484,3835700,0,0
