Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,20.7530007365565,20.9102202829224,20.6350851396796,20.8709144592285,2460200,0,0
2010-01-05 00:00:00,20.9495184106988,21.1263908197602,20.7333420630706,20.9593448638916,2156000,0,0
2010-01-06 00:00:00,20.9888270039874,21.7159677687429,20.8905643332465,21.5587482452393,2901900,0,0
2010-01-07 00:00:00,21.5980568741096,21.9616282724564,21.4801431430061,21.8830184936523,1940800,0,0
2010-01-08 00:00:00,21.7454416950536,21.8338778968098,21.3229154662459,21.4801349639893,2612400,0,0
2010-01-11 00:00:00,21.5390970099189,21.5784009567466,20.2911653052107,20.6154308319092,6053300,0,0
2010-01-12 00:00:00,20.4876904635757,20.5663002306746,20.0749887177553,20.2322082519531,3404200,0,0
2010-01-13 00:00:00,20.242031683651,20.3402943463987,19.6917633961499,20.2715091705322,3291000,0,0
2010-01-14 00:00:00,19.858806255961,20.045505116194,19.0039254536919,19.1021881103516,5720000,0,0
2010-01-15 00:00:00,19.180803611725,19.2299340176832,18.7091449673886,18.728796005249,5393000,0,0
2010-01-19 00:00:00,18.1785293330204,18.3259224392579,17.6479119015192,18.1588764190674,7047900,0,0
2010-01-20 00:00:00,18.1686948888364,18.3750466462179,17.8444294479833,18.3259143829346,4834200,0,0
2010-01-21 00:00:00,18.3947023150192,18.7877530235653,18.1686994695485,18.1785259246826,5301500,0,0
2010-01-22 00:00:00,18.424180974463,18.8368827032592,18.0016527909093,18.0507850646973,5362000,0,0
2010-01-25 00:00:00,18.2964435375733,18.4241837200489,17.9525250666248,18.0900917053223,2922900,0,0
2010-01-26 00:00:00,18.0999147565641,18.3160911301649,17.8346061110965,18.1097412109375,2911100,0,0
2010-01-27 00:00:00,18.0999182599142,18.2080074047382,17.6086066913761,18.1883544921875,3536400,0,0
2010-01-28 00:00:00,18.660010672134,18.660010672134,17.8640865614926,17.8837394714356,3047800,0,0
2010-01-29 00:00:00,18.1097407654061,18.3455700419518,17.883737942992,17.9033889770508,2578100,0,0
2010-02-01 00:00:00,18.1293911722383,18.276784215467,17.962345223458,18.0606060028076,2303300,0,0
2010-02-02 00:00:00,18.1392157508099,18.2080009202406,17.9426923179063,18.0606060028076,1734200,0,0
2010-02-03 00:00:00,18.0802584539086,18.3357405970455,17.9819958028246,18.1293907165527,2372700,0,0
2010-02-04 00:00:00,17.9623484838774,17.9721749384369,17.343294966064,17.3826007843018,2989300,0,0
2010-02-05 00:00:00,17.3334692787066,17.4022525894626,16.4589354004576,16.8618106842041,5757600,0,0
2010-02-08 00:00:00,16.9698994230656,17.3039913883411,16.7537211665905,17.0288562774658,2515200,0,0
2010-02-09 00:00:00,17.2548588391501,17.4612106375648,17.0092030964974,17.2941646575928,2515900,0,0
2010-02-10 00:00:00,17.2253874933265,17.2843443678141,16.8126856235027,17.1271247863769,2385700,0,0
2010-02-11 00:00:00,17.1074655649572,17.38260066817,16.901115643201,17.2843379974365,1444300,0,0
2010-02-12 00:00:00,17.0878163333883,17.2646888039318,16.9109438628447,17.1860790252686,1876700,0,0
2010-02-16 00:00:00,17.3924230057955,17.4415533924306,17.1762448065114,17.362943649292,2156300,0,0
2010-02-17 00:00:00,17.412078571341,17.5201676991376,17.1959021899524,17.303991317749,1916700,0,0
2010-02-18 00:00:00,17.2450365199103,17.7166970833035,17.2352119371483,17.6872177124023,2115700,0,0
2010-02-19 00:00:00,17.6282546041086,17.8542574117269,17.4808615501926,17.5692958831787,3549600,0,0
2010-02-22 00:00:00,18.1981770245378,19.1513205872695,18.149044753755,18.9253177642822,7420900,0,0
2010-02-23 00:00:00,18.8761848701192,19.0235798033954,18.5420948108521,18.7091407775879,4103800,0,0
2010-02-24 00:00:00,18.7681038311837,19.082542960946,18.6501882204204,18.8270606994629,3267800,0,0
2010-02-25 00:00:00,18.6010610535404,18.9056737793512,18.2178385315782,18.8958473205566,2050800,0,0
2010-02-26 00:00:00,18.8467084751304,19.0137544515476,18.5912262833037,18.6698360443115,3186900,0,0
2010-03-01 00:00:00,18.7877535515672,18.964624126338,18.6305321392074,18.8565368652344,3216800,0,0
2010-03-02 00:00:00,18.9056679820417,19.0334100329947,18.6010553496385,18.6108818054199,2210100,0,0
2010-03-03 00:00:00,18.6993171012269,18.9646238972811,18.4733123779297,18.4733123779297,2875300,0,0
2010-03-04 00:00:00,18.4831371352871,18.5912262593604,18.1981774548273,18.2964401245117,3170100,0,0
2010-03-05 00:00:00,18.3259209209559,18.4634894330244,18.0900915956733,18.3652267456055,2373200,0,0
2010-03-08 00:00:00,18.3652230175034,18.44383277664,18.2669603500316,18.2767868041992,1648700,0,0
2010-03-09 00:00:00,18.2080071954171,18.4929669273067,18.1883542830923,18.3652267456055,2230200,0,0
2010-03-10 00:00:00,18.3062683175042,18.3455741428169,18.0311350371347,18.2866172790527,2430600,0,0
2010-03-11 00:00:00,18.2374788017286,18.3848718481688,18.0704328493086,18.3553943634033,1493200,0,0
2010-03-12 00:00:00,18.5519230401309,18.8074052674107,18.3062672686163,18.7975788116455,3572200,0,0
2010-03-15 00:00:00,18.7681019334676,18.8860156581032,18.4733138734689,18.64035987854,916600,0,0
2010-03-16 00:00:00,18.7484509834484,19.2201096797629,18.5912314180103,19.1120223999023,2672600,0,0
2010-03-17 00:00:00,19.2004571883716,19.7114198003194,19.2004571883716,19.416633605957,3671500,0,0
2010-03-18 00:00:00,19.3674966085311,19.7114150010205,19.2397564551973,19.2790622711182,1891800,0,0
2010-03-19 00:00:00,19.0825386047363,19.455934517538,18.9941023854035,19.0825386047363,2255700,0,0
2010-03-22 00:00:00,18.9646214526115,19.4166289667344,18.9056646026666,19.3773231506348,2178200,0,0
2010-03-23 00:00:00,19.436284893248,19.7212446074064,19.3380222119432,19.7114181518555,1952000,0,0
2010-03-24 00:00:00,19.7212391646034,19.7212391646034,19.4854099190807,19.6328029632568,2438200,0,0
2010-03-25 00:00:00,19.6622818875528,19.6917612454187,19.1316646911916,19.1513175964356,2351800,0,0
2010-03-26 00:00:00,19.2594108360734,19.3576735091859,18.9253188720136,19.0727119445801,1686100,0,0
2010-03-29 00:00:00,19.2004530647628,19.220104099083,19.0530581250322,19.1218414306641,3011100,0,0
2010-03-30 00:00:00,19.1513194487123,19.1611459022847,18.6993138296098,18.7779235839844,2863800,0,0
2010-03-31 00:00:00,18.6993205058239,18.9154969389842,18.5126215697006,18.8270606994629,3920800,0,0
2010-04-01 00:00:00,18.9056649734451,19.2299304658083,18.9056649734451,19.2102775573731,1787300,0,0
2010-04-05 00:00:00,19.2102796807859,19.4461108596673,19.1414963678642,19.4068050384521,1335200,0,0
2010-04-06 00:00:00,19.3478485633616,19.6131553649902,19.1513232018099,19.6131553649902,2761400,0,0
2010-04-07 00:00:00,19.53454733402,19.5738531595109,19.2888915473164,19.416633605957,2773400,0,0
2010-04-08 00:00:00,19.3380207231756,19.5541971060396,19.2299315946414,19.5443706512451,2178100,0,0
2010-04-09 00:00:00,19.5443757957181,19.9865570068359,19.4755924682564,19.9865570068359,3297400,0,0
2010-04-12 00:00:00,20.1142922358622,20.1437716007233,19.6524600982666,19.6524600982666,3387000,0,0
2010-04-13 00:00:00,19.6033316005414,19.6229826381516,19.2495866846901,19.465763092041,2319800,0,0
2010-04-14 00:00:00,19.5541959581715,19.5541959581715,19.1709736147071,19.2102775573731,3509300,0,0
2010-04-15 00:00:00,19.200452513481,19.4657592741287,19.0334065442264,19.2790622711182,3433700,0,0
2010-04-16 00:00:00,19.2004562102818,19.3871532492385,18.8270583839588,18.994104385376,2466800,0,0
2010-04-19 00:00:00,18.935144626072,19.1316680908203,18.8172290478594,19.1316680908203,2654000,0,0
2010-04-20 00:00:00,19.2102800859317,19.5050681286481,19.0923663682089,19.4264583587646,1907300,0,0
2010-04-21 00:00:00,19.4166308194749,19.8981158674114,19.4166308194749,19.8391590118408,3133000,0,0
2010-04-22 00:00:00,19.6721171784183,19.8981200676491,19.4559388720193,19.8588142395019,2427600,0,0
2010-04-23 00:00:00,19.7605491347897,20.0062048848524,19.6131541853884,19.7408962249756,3808200,0,0
2010-04-26 00:00:00,19.6721096826013,19.7015871682745,19.0432297913098,19.5836734771729,3979000,0,0
2010-04-27 00:00:00,19.5247246976772,19.8293373787698,19.2201101423794,19.2299365997314,3078000,0,0
2010-04-28 00:00:00,19.3380238291801,19.6524629362879,19.2397611396576,19.416633605957,2050200,0,0
2010-04-29 00:00:00,19.5640266439494,20.0356853031842,19.5345472749204,19.9767284393311,2204800,0,0
2010-04-30 00:00:00,19.9767224632136,20.0553322162363,19.6524569977194,19.7801971435547,3018500,0,0
2010-05-03 00:00:00,19.8588086380726,19.8882880008679,19.5443695984074,19.7703742980957,2089600,0,0
2010-05-04 00:00:00,19.4755920901069,19.544375416233,19.0137598473994,19.3085460662842,3846800,0,0
2010-05-05 00:00:00,18.3259198940923,19.6917672368527,17.8149554475086,19.2495861053467,5435800,0,0
2010-05-06 00:00:00,19.387149758803,20.5662980123031,18.0900878044756,19.6622848510742,8701600,0,0
2010-05-07 00:00:00,19.7114218540364,20.1437766084588,19.2004591888518,19.3281993865967,5553100,0,0
2010-05-10 00:00:00,19.9472468768496,20.2616878226343,19.7802008857972,20.2420349121094,2965100,0,0
2010-05-11 00:00:00,19.9668995851676,20.5859531410005,19.8588104525798,20.2322082519531,3574000,0,0
2010-05-12 00:00:00,20.3599495073462,21.3622254970058,20.3501230516587,21.3130950927734,3863300,0,0
2010-05-13 00:00:00,21.2050055513728,22.639636192987,21.2050055513728,22.2269344329834,6980800,0,0
2010-05-14 00:00:00,22.0009258895256,22.3546707293844,21.7454437134281,22.0402317047119,6317900,0,0
2010-05-17 00:00:00,22.0500583648682,22.3743238463719,21.6668341600332,22.0500583648682,4052500,0,0
2010-05-18 00:00:00,22.2072797546465,22.6101550270872,21.6766624450684,21.6766624450684,5731200,0,0
2010-05-19 00:00:00,21.4506622044176,21.7257973472132,20.9298712865488,21.4310092926025,5226300,0,0
2010-05-20 00:00:00,21.0183026985226,21.0281291521781,20.163421846745,20.3599452972412,7554700,0,0
2010-05-21 00:00:00,19.9570723815442,20.8610856063802,19.9472459267498,20.7529983520508,4367600,0,0
2010-05-24 00:00:00,20.6449086735426,20.8119546521885,20.2715108981203,20.4483833312988,3192300,0,0
2010-05-25 00:00:00,19.8882868474409,20.2911620779226,19.6131517665882,20.2715091705322,3880400,0,0
2010-05-26 00:00:00,20.330468512986,20.8512574552908,20.2518587552304,20.300989151001,2983900,0,0
2010-05-27 00:00:00,20.2420331173253,20.6056025587765,19.662285427677,20.5269927978516,3436600,0,0
2010-05-28 00:00:00,20.497517820629,20.5957786281726,20.1830787383981,20.3697757720947,2651200,0,0
2010-06-01 00:00:00,20.1830795868111,20.4385599462095,19.8489875793457,19.8489875793457,2826900,0,0
2010-06-02 00:00:00,20.0651598777339,20.320642058991,19.8588080922475,20.300989151001,2092100,0,0
2010-06-03 00:00:00,20.3697770554385,20.8414357085005,20.3402995610002,20.7136955261231,2584800,0,0
2010-06-04 00:00:00,20.2420365091801,20.8217842959738,20.2420365091801,20.507345199585,5977900,0,0
2010-06-07 00:00:00,20.546645104097,20.546645104097,19.5935015465575,19.6622848510742,2971400,0,0
2010-06-08 00:00:00,19.6622858700009,19.93742097653,19.4362830365331,19.8981151580811,3390900,0,0
2010-06-09 00:00:00,20.576124536545,20.6842117836377,20.1437699255606,20.2223796844482,3116200,0,0
2010-06-10 00:00:00,20.5466500809961,20.9396989693006,20.3894305256743,20.9298725128174,2192600,0,0
2010-06-11 00:00:00,20.7038637727882,21.3917005381729,20.6940373190879,21.3818740844727,2406900,0,0
2010-06-14 00:00:00,21.5685791392125,21.6864928690082,21.2934439793475,21.4015331268311,3680800,0,0
2010-06-15 00:00:00,21.5784008801424,22.0402349046101,21.2836147202647,22.0107555389404,2263500,0,0
2010-06-16 00:00:00,21.9419683886878,22.4922366655069,21.8338792743431,22.2858867645264,2825600,0,0
2010-06-17 00:00:00,22.3546751946046,22.7182465608813,22.0795400559573,22.6298103332519,3527100,0,0
2010-06-18 00:00:00,22.728069416029,22.7477223260548,22.3153676765089,22.4529361724854,3552500,0,0
2010-06-21 00:00:00,22.5905028731638,22.826332171684,22.0402345099498,22.1778011322021,2035000,0,0
2010-06-22 00:00:00,22.1778035943432,22.4529387435975,21.6963184888018,21.7356243133545,1835100,0,0
2010-06-23 00:00:00,21.7356208766567,21.9911011990349,21.4015289176027,21.7552719116211,2515000,0,0
2010-06-24 00:00:00,21.6668312543248,21.79457326354,21.1951727761554,21.2639560699463,1892500,0,0
2010-06-25 00:00:00,21.3818723093486,21.5489182599765,21.0576068609773,21.4801349639893,1515600,0,0
2010-06-28 00:00:00,21.3917029372342,21.7454459390944,21.2443098636087,21.4997901916504,1638100,0,0
2010-06-29 00:00:00,20.9495309039407,21.2443190529078,20.3697829392645,20.536828994751,1990500,0,0
2010-06-30 00:00:00,20.4385593932704,20.7726513916974,20.2518623567767,20.291166305542,1983100,0,0
2010-07-01 00:00:00,20.4385576599602,20.4385576599602,19.8686363946595,20.1142921447754,2709100,0,0
2010-07-02 00:00:00,20.0946405019168,20.3108168807724,19.7310691780821,19.8981151580811,1672900,0,0
2010-07-06 00:00:00,20.2518614530287,20.4582113917991,19.7310705671437,19.9668998718262,1696700,0,0
2010-07-07 00:00:00,19.8784620878372,20.4582097858315,19.7801994167153,20.4483833312988,2475900,0,0
2010-07-08 00:00:00,20.772650379692,20.8610866028615,20.5171681654471,20.8021297454834,1384600,0,0
2010-07-09 00:00:00,20.8021294415335,21.2639615869562,20.5663001412621,21.2541351318359,1232000,0,0
2010-07-12 00:00:00,21.146041381995,21.3229137714491,20.8316024115006,20.9396896362305,1039800,0,0
2010-07-13 00:00:00,21.1067429645129,21.2836154159023,20.9298705131234,21.2050056457519,2172200,0,0
