Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,4.40935697824922,4.46968021704803,4.16519045323298,4.20684242248535,7144875,0,0
2010-01-05 00:00:00,4.18960610416541,4.31168887789651,4.09337574520745,4.29732704162598,8021700,0,0
2010-01-06 00:00:00,4.28870889002472,4.47973279305349,4.28870889002472,4.37632083892822,5136075,0,0
2010-01-07 00:00:00,4.25711113933453,4.41653783832428,4.1623170982828,4.16518974304199,6231600,0,0
2010-01-08 00:00:00,4.20827823058581,4.28727272059515,4.15657155267792,4.22264099121094,6259275,0,0
2010-01-11 00:00:00,4.23556656546809,4.26285576183855,4.16231644699996,4.19822311401367,2703375,0,0
2010-01-12 00:00:00,4.18386264027672,4.25854864290819,4.11779318651963,4.17668056488037,4515075,0,0
2010-01-13 00:00:00,4.18673527588596,4.22551459973453,4.12784789766074,4.19966125488281,2709450,0,0
2010-01-14 00:00:00,4.08906685556101,4.31743327254911,4.08906685556101,4.18960523605347,3558600,0,0
2010-01-15 00:00:00,4.20253123242111,4.20253123242111,4.02730599388036,4.08188390731812,5808375,0,0
2010-01-19 00:00:00,4.06752264375443,4.09624723275339,3.95549277100082,4.00432586669922,4876200,0,0
2010-01-20 00:00:00,3.99427286569168,3.99427286569168,3.8994788370733,3.95405769348144,3229200,0,0
2010-01-21 00:00:00,3.96411253612967,4.02012726727442,3.84202927812563,3.85782790184021,4507650,0,0
2010-01-22 00:00:00,3.85639137266545,3.88798861461408,3.78888630380038,3.81186699867248,3165075,0,0
2010-01-25 00:00:00,3.84920911346954,3.87362659030823,3.78314060521766,3.83341026306152,2849850,0,0
2010-01-26 00:00:00,3.83484782338093,3.90378898991494,3.80612206765828,3.87793564796448,2963925,0,0
2010-01-27 00:00:00,3.87793539397867,3.92102321574017,3.87075447559002,3.91240620613098,5975775,0,0
2010-01-28 00:00:00,4.02874500566918,4.17380756857875,3.93251370951466,3.96698498725891,10279575,0,0
2010-01-29 00:00:00,3.97129122715551,4.01868846131999,3.92676709897508,3.94974732398987,4669650,0,0
2010-02-01 00:00:00,3.96123976400893,4.06608761007999,3.94974918380522,4.03736162185669,4393575,0,0
2010-02-02 00:00:00,4.05890577938319,4.060341639382,3.99140048114556,4.02587175369263,3885300,0,0
2010-02-03 00:00:00,4.00863706078183,4.09481317717399,3.98422050217549,4.07470512390137,2743875,0,0
2010-02-04 00:00:00,4.06034048857863,4.06034048857863,3.99427199363708,3.99427199363708,2812050,0,0
2010-02-05 00:00:00,3.98996540182924,4.04597967046316,3.89229870336084,3.9641125202179,4041225,0,0
2010-02-08 00:00:00,3.97129304419362,4.06321491088251,3.90809716534523,3.96267557144165,3578175,0,0
2010-02-09 00:00:00,4.01438176669796,4.08332293508883,3.96985715617165,4.0617790222168,2758725,0,0
2010-02-10 00:00:00,4.03879750064621,4.06177819361241,3.97129220623674,4.04454278945923,3163725,0,0
2010-02-11 00:00:00,4.02299907586348,4.10630299397239,3.9497484890926,4.07901287078857,3864375,0,0
2010-02-12 00:00:00,4.05890373110883,4.09768302636874,3.98709042682854,4.09624624252319,2459025,0,0
2010-02-16 00:00:00,4.10342918556623,4.10342918556623,4.0129432194719,4.06752252578735,2876175,0,0
2010-02-17 00:00:00,4.09050391739587,4.15944509074851,4.07470529337185,4.1551365852356,4243725,0,0
2010-02-18 00:00:00,4.14364594119114,4.22120457801895,4.12928317930237,4.1407732963562,4145175,0,0
2010-02-19 00:00:00,4.14364592854038,4.19678800868081,4.12928316669546,4.18673467636108,2720250,0,0
2010-02-22 00:00:00,4.1852971559162,4.29445394183423,4.17380657863147,4.28152704238892,3437100,0,0
2010-02-23 00:00:00,4.26572996033699,4.27722007947629,4.17380808265056,4.24993133544922,3773925,0,0
2010-02-24 00:00:00,4.24992967926787,4.33754163020572,4.24562025062672,4.32174301147461,3014550,0,0
2010-02-25 00:00:00,4.28727156618913,4.3863740793033,4.2642918025768,4.37775707244873,2447550,0,0
2010-02-26 00:00:00,4.36770379025442,4.42946379673053,4.32605183262441,4.41510057449341,1454625,0,0
2010-03-01 00:00:00,4.42228195777598,4.42659138696146,4.34903275648446,4.37344884872437,2933550,0,0
2010-03-02 00:00:00,4.36626781037962,4.38350228973312,4.32892435816065,4.35621309280396,1842075,0,0
2010-03-03 00:00:00,4.37057678277957,4.43233679417432,4.32461631710396,4.402174949646,1779300,0,0
2010-03-04 00:00:00,4.39786684575692,4.43521031323017,4.3820682198483,4.40361213684082,1289925,0,0
2010-03-05 00:00:00,4.41222906829139,4.49553253402775,4.37344928688181,4.47255229949951,2242350,0,0
2010-03-08 00:00:00,4.51133018896512,4.66932006027957,4.51133018896512,4.60181570053101,3931200,0,0
2010-03-09 00:00:00,4.61043537547405,4.87758119605935,4.61043537547405,4.78565979003906,6169500,0,0
2010-03-10 00:00:00,4.77416817116486,4.92354104463106,4.70091851879764,4.78709506988525,3856275,0,0
2010-03-11 00:00:00,4.75980617479829,4.84885445108427,4.7554972082867,4.82012939453125,1460025,0,0
2010-03-12 00:00:00,4.84311045832783,4.85172746744002,4.70666446452386,4.81438493728638,2269350,0,0
