Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,41.953840601868,42.2584701846143,41.7554754557283,42.0388526916504,822900,0,0
2010-01-05 00:00:00,41.9254999802666,42.1451174608812,40.6573911096748,41.1674690246582,2352700,0,0
2010-01-06 00:00:00,40.9620183387707,41.0824545962655,40.5227861050812,40.6219673156738,1685500,0,0
2010-01-07 00:00:00,40.4377825177593,40.48028721552,39.8001850264897,40.2323341369629,1939600,0,0
2010-01-08 00:00:00,40.1685710670254,40.8203349353422,40.0977254058047,40.7707443237305,1332500,0,0
2010-01-11 00:00:00,40.7353051876709,41.0257655165619,40.5369428272043,40.8911628723145,1227300,0,0
2010-01-12 00:00:00,40.7140668439954,40.8345004035357,40.2323272008633,40.3740158081055,1425700,0,0
2010-01-13 00:00:00,40.3810988404571,40.7140666606036,39.9135283304039,40.6077995300293,1513300,0,0
2010-01-14 00:00:00,40.3952760010612,41.0045352388257,40.3952760010612,40.8203392028809,818100,0,0
2010-01-15 00:00:00,40.74238839948,41.1674540751029,40.5440260390133,40.8911628723145,1592400,0,0
2010-01-19 00:00:00,40.8770110411189,41.4225104656854,40.8345036448265,41.181640625,1061200,0,0
2010-01-20 00:00:00,40.7565676069755,40.9832682757231,40.3031662694803,40.9336776733398,1157700,0,0
2010-01-21 00:00:00,40.8699125176103,41.3516520503899,40.3669206444827,40.8274078369141,1659200,0,0
2010-01-22 00:00:00,40.8840939943444,41.1958094935227,40.5511288508844,40.6290550231934,1558100,0,0
2010-01-25 00:00:00,40.7282290736412,40.9832652804792,40.2323203835672,40.706974029541,1167300,0,0
2010-01-26 00:00:00,40.5156983620118,40.7990755530595,40.3385882932284,40.4519386291504,1347100,0,0
2010-01-27 00:00:00,40.2606586407109,40.8061552270588,40.1118841419492,40.706974029541,881300,0,0
2010-01-28 00:00:00,40.8344893744535,40.8344893744535,39.8143365423191,40.0552062988281,1173200,0,0
2010-01-29 00:00:00,40.154398068975,40.5794611854343,40.1189765930176,40.1189765930176,1527800,0,0
2010-02-01 00:00:00,40.2677582770342,40.8415960570515,40.1614911206467,40.6644859313965,981500,0,0
2010-02-02 00:00:00,40.5511178949168,40.7636494126264,40.1543904133699,40.6786346435547,1470300,0,0
2010-02-03 00:00:00,37.4339922834815,38.5249911900282,36.4846820028799,37.9299011230469,8727300,0,0
2010-02-04 00:00:00,37.7669527332002,38.2203540852069,37.3135486787082,37.7244453430176,3974300,0,0
2010-02-05 00:00:00,37.6606898065435,38.3124563495611,36.2438090723582,37.1506118774414,2833000,0,0
2010-02-08 00:00:00,37.2993911359735,37.5260918659777,36.8459869734791,36.895580291748,2046300,0,0
2010-02-09 00:00:00,37.292292885168,38.0290713652665,36.9168204319862,37.3135452270508,2709800,0,0
2010-02-10 00:00:00,36.8388866588248,37.2001899350393,36.3500639433618,36.7255363464355,1904200,0,0
2010-02-11 00:00:00,36.5767813230902,37.7598755816956,36.45634504086,37.6181869506836,2533300,0,0
2010-02-12 00:00:00,37.1718678041705,37.3348087681523,36.612199252351,36.9239120483398,2414800,0,0
2010-02-16 00:00:00,37.1151964370773,37.7527939521722,37.1151964370773,37.3702354431152,1511000,0,0
2010-02-17 00:00:00,37.582761871808,37.8519699747184,37.2427108114144,37.5473403930664,1345300,0,0
2010-02-18 00:00:00,37.5827620869797,37.6040171363349,37.3843996429025,37.4764976501465,1032000,0,0
2010-02-19 00:00:00,37.391483779729,38.234529592817,37.391483779729,37.9015617370605,1768100,0,0
2010-02-22 00:00:00,38.0928416645164,38.4754001394793,37.7669597202824,38.3691329956055,1625500,0,0
2010-02-23 00:00:00,38.4257931457943,38.609986387172,37.6465073953881,37.9440536499023,2650100,0,0
2010-02-24 00:00:00,38.25577630297,38.4258031645211,37.7669534675489,38.0290756225586,1822500,0,0
2010-02-25 00:00:00,37.5473446420193,37.9299031416855,37.1931244095474,37.8944816589355,1612200,0,0
2010-02-26 00:00:00,37.8944782858896,37.9440688978226,37.3348097198043,37.7811279296875,1701400,0,0
2010-03-01 00:00:00,37.7527744939613,45.0922145405075,37.5614953380203,37.9440536499023,2163600,0,0
2010-03-02 00:00:00,37.9015657895133,38.0715926942984,37.6677791332445,37.696117401123,1597700,0,0
2010-03-03 00:00:00,37.5964554790752,37.781520961766,37.2832712898382,37.3473320007324,2205500,0.25,0
2010-03-04 00:00:00,37.5110442549757,37.6605183505567,37.190740682129,37.489688873291,1610000,0,0
2010-03-05 00:00:00,37.4968174315405,37.9950672542024,37.4896980641528,37.9025344848633,1621000,0,0
2010-03-08 00:00:00,38.4719529933376,38.5075416765022,37.9381146001407,37.9523506164551,1488500,0,0
2010-03-09 00:00:00,37.9025287856387,38.1231829823477,37.738818658497,38.0021781921387,1060200,0,0
2010-03-10 00:00:00,38.0946919728997,38.4861727528315,37.7886245395324,38.2014579772949,1695600,0,0
2010-03-11 00:00:00,37.980828390733,38.187246585632,37.7530575257557,38.0520057678223,1975500,0,0
2010-03-12 00:00:00,38.1302953025046,38.4861875511487,37.8099917356765,38.3438301086426,1710800,0,0
2010-03-15 00:00:00,38.4150205084087,38.6000833327175,38.0448921445481,38.350959777832,1651000,0,0
2010-03-16 00:00:00,38.5217765271014,39.6321613288366,38.4292464967219,39.3474464416504,3479600,0,0
2010-03-17 00:00:00,39.3972624201444,40.0093973914461,39.2620243720455,39.632152557373,1992300,0,0
2010-03-18 00:00:00,39.4755655618565,40.436476213509,39.3474441416362,40.2727661132813,2114600,0,0
2010-03-19 00:00:00,40.7425237880262,41.055707819992,40.1303890169305,40.286979675293,3059500,0,0
2010-03-22 00:00:00,40.1161762421211,40.3225944059196,39.9595827778267,40.0236434936523,1451200,0,0
2010-03-23 00:00:00,39.9097423451351,40.2086931395501,39.6890882520011,40.1659851074219,1303900,0,0
2010-03-24 00:00:00,40.1446483458875,40.1588816469917,39.6677513016199,39.9453468322754,1293800,0,0
2010-03-25 00:00:00,40.1660003787185,40.4151238727478,39.546748611244,39.6108093261719,1779900,0,0
2010-03-26 00:00:00,39.6036942851511,39.8385845039504,39.3260987285647,39.5467529296875,1545600,0,0
2010-03-29 00:00:00,39.6535095016323,40.4080019665093,39.6535095016323,39.9239883422852,1279500,0,0
2010-03-30 00:00:00,39.8670370593376,40.1802238860367,39.7175630094539,40.0165138244629,1372800,0,0
2010-03-31 00:00:00,39.7389214570897,39.9453368544515,39.6036806931982,39.7531547546387,1376400,0,0
2010-04-01 00:00:00,39.8456873178815,40.0236334041789,39.269141020791,39.632152557373,1178800,0,0
2010-04-05 00:00:00,39.8456945511613,39.973815973773,39.4613302833264,39.6179237365723,1094800,0,0
2010-04-06 00:00:00,39.3189771251257,39.6321613288366,39.1410309994449,39.3474464416504,1574400,0,0
2010-04-07 00:00:00,39.4542121063197,39.6250388530289,39.1267919124251,39.2549133300781,2051300,0,0
2010-04-08 00:00:00,39.126807222764,39.6606457667956,38.991566387187,39.5752296447754,1837700,0,0
2010-04-09 00:00:00,39.6819908752713,40.3510674120934,39.6535188400254,40.1802406311035,2885200,0,0
2010-04-12 00:00:00,40.9987885517953,40.9987885517953,40.1731185913086,40.1731185913086,3151600,0,0
2010-04-13 00:00:00,40.0592225817161,40.3795260841243,39.7958631309547,40.2798767089844,1647900,0,0
2010-04-14 00:00:00,40.2158242874117,41.1482629607664,40.2087076371118,41.0984382629395,1980200,0,0
2010-04-15 00:00:00,41.2906143587715,42.5362371344755,41.1838483214279,41.9454574584961,3466500,0,0
2010-04-16 00:00:00,41.8885263558399,41.9597064513272,41.1696250404983,41.5539894104004,2157300,0,0
2010-04-19 00:00:00,41.3262165720971,41.895643732729,41.3262165720971,41.73193359375,1601300,0,0
2010-04-20 00:00:00,41.9383475299496,42.2159458060857,41.625163281934,41.9241142272949,1480200,0,0
2010-04-21 00:00:00,40.571715927124,43.6110360250377,40.5645992769312,42.7070693969727,5813800,0,0
2010-04-22 00:00:00,42.7853725505283,44.2374137797414,42.3583001632783,43.746280670166,4289700,0,0
2010-04-23 00:00:00,43.8245647481015,43.9455695065289,43.3903758350393,43.8316841125488,2183800,0,0
2010-04-26 00:00:00,43.7747506473132,43.9242247539629,43.4402110336513,43.5256271362305,1454600,0,0
2010-04-27 00:00:00,43.4686693287937,43.7533841502499,42.7568849903949,42.899242401123,2987300,0,0
2010-04-28 00:00:00,43.4188474512299,43.4402001138858,42.9419532169669,43.1056632995605,1778100,0,0
2010-04-29 00:00:00,43.3263256121216,43.7462786131202,43.2836202760746,43.5256271362305,1554200,0,0
2010-04-30 00:00:00,43.354786418856,43.8601526763179,42.9205975132015,42.9348335266113,1720800,0,0
2010-05-03 00:00:00,43.0202594013824,44.0523475941556,42.8636686388237,43.9669342041016,1788500,0,0
2010-05-04 00:00:00,43.7320374452492,43.7605094760888,42.7924821494801,43.2053184509277,1978200,0,0
2010-05-05 00:00:00,43.1341399459838,43.7889831029514,42.9277245029789,43.2124366760254,2088900,0,0
2010-05-06 00:00:00,43.2337858522081,43.5896780538668,40.7496570899238,42.1091651916504,2987400,0,0
2010-05-07 00:00:00,42.1020576880759,42.2942371293054,40.9987894510793,41.1625022888184,3390400,0,0
2010-05-10 00:00:00,43.041619317679,43.1910934448242,41.9952949971767,43.1910934448242,2630700,0,0
2010-05-11 00:00:00,42.6857269871945,43.6608712124541,42.6857269871945,43.1910934448242,1817300,0,0
2010-05-12 00:00:00,43.1910790275423,43.7747420374895,43.0558409645884,43.5754432678223,1350000,0,0
2010-05-13 00:00:00,43.1768556994811,43.6822221369053,43.1056783223271,43.134147644043,1650700,0,0
2010-05-14 00:00:00,42.6928333779456,42.8850155160458,42.0451096007528,42.4294738769531,1955900,0,0
2010-05-17 00:00:00,42.6145363518033,42.9561925787351,41.7248057456551,42.5362396240234,1547800,0,0
2010-05-18 00:00:00,42.7782428816314,43.1483711086788,41.9952810997665,42.1518745422363,1087900,0,0
2010-05-19 00:00:00,41.9952901924545,42.5006565922648,41.482804426313,42.2372970581055,1890100,0,0
2010-05-20 00:00:00,41.5326263487408,41.8458132805205,40.543246283875,40.5930709838867,2573200,0,0
2010-05-21 00:00:00,40.0734728994331,41.4543367771248,40.0450008634462,41.4116287231445,2885300,0,0
2010-05-24 00:00:00,41.2265565370208,41.5539794674309,40.7923702770335,40.8066062927246,1126800,0,0
2010-05-25 00:00:00,40.2585422612168,40.9205022272671,39.5823462758142,40.8564414978027,1750000,0,0
2010-05-26 00:00:00,40.8635496513756,41.5041568127903,40.6998395357346,40.8279609680176,1453100,0,0
2010-05-27 00:00:00,41.4045096632231,41.8031100242632,41.126914098402,41.7817573547363,1271000,0,0
2010-05-28 00:00:00,41.7817541457744,41.8031068136613,40.9133761151365,41.3618011474609,1363500,0,0
2010-06-01 00:00:00,41.1767260735043,41.5397376346862,40.5788270744181,40.6286544799805,1169300,0,0
2010-06-02 00:00:00,40.3927405495829,41.5509033203125,40.3927405495829,41.5509033203125,1325300,0.25,0
2010-06-03 00:00:00,41.7010319463788,41.9798486186962,41.0433081180524,41.4937057495117,1445800,0,0
2010-06-04 00:00:00,40.8717392847188,40.9146352190274,39.7993654716936,39.9637985229492,1844200,0,0
2010-06-07 00:00:00,39.9852241720479,40.1639530472216,39.0701332038578,39.1344757080078,2186900,0,0
2010-06-08 00:00:00,39.1058883234131,39.3847050028477,38.5268056396119,39.2345733642578,1777200,0,0
2010-06-09 00:00:00,39.256015396205,40.2140024070789,39.2202701617249,39.3418045043945,1708800,0,0
2010-06-10 00:00:00,40.5714749696016,41.2506455806096,40.3855980463554,41.0647659301758,2147800,0,0
2010-06-11 00:00:00,40.5714731809281,41.6438469213931,40.3712976220746,41.6152496337891,1275200,0,0
2010-06-14 00:00:00,41.8368720389951,42.3730588774059,41.722485622555,41.9655570983887,1517600,0,0
2010-06-15 00:00:00,41.9870054080307,42.4802963376574,41.8511723852259,42.408805847168,1496100,0,0
2010-06-16 00:00:00,42.2443664388235,42.6089722252916,42.0441909268165,42.380199432373,1350600,0,0
2010-06-17 00:00:00,42.6089764076185,42.637573691337,41.8011235964734,42.4230995178223,901300,0,0
2010-06-18 00:00:00,42.4945816095394,42.5589241216083,42.0870799421649,42.2229156494141,1470200,0,0
2010-06-21 00:00:00,42.5803834427763,42.7162164547362,41.951256813387,42.2586708068848,1172200,0,0
2010-06-22 00:00:00,42.3587609997117,42.4517008169944,41.0218692220674,41.1720008850098,1150400,0,0
2010-06-23 00:00:00,41.1648476343729,41.4365136389057,40.7501952161066,41.0790557861328,791600,0,0
2010-06-24 00:00:00,40.8502929967951,41.3793319486045,40.6215201330904,40.7430572509766,1035800,0,0
2010-06-25 00:00:00,40.8073837421519,41.0004085541572,40.4713725375748,40.9146194458008,1735700,0,0
2010-06-28 00:00:00,41.071906386912,41.1934407435376,40.4856757471233,40.6787033081055,707200,0,0
2010-06-29 00:00:00,40.3784371702443,40.4856756128298,39.69211877382,39.9923820495605,1822000,0,0
2010-06-30 00:00:00,39.9280388051292,40.707296989179,39.6563728159646,39.7922058105469,1530900,0,0
2010-07-01 00:00:00,39.7278636397189,40.2283051551136,38.9772027302204,39.8351020812988,1849500,0,0
2010-07-02 00:00:00,39.8493838960096,40.0209620574661,38.9628876378653,39.3560905456543,1178800,0,0
2010-07-06 00:00:00,39.8065094245945,40.0495808901867,39.3847090203959,39.7779121398926,1811400,0,0
2010-07-07 00:00:00,39.7779133977575,40.4785305319872,39.5348419244789,40.3212509155273,1666900,0,0
2010-07-08 00:00:00,40.4284747585798,40.7859325419928,40.2568965497659,40.6000556945801,1015600,0,0
2010-07-09 00:00:00,40.5929201617983,41.0004219688023,40.5214296693085,40.793098449707,870300,0,0
2010-07-12 00:00:00,40.6000690163656,41.1862997553435,40.457085310647,40.7216033935547,758100,0,0
2010-07-13 00:00:00,41.2506411890422,41.6080990802346,41.0433149576256,41.4722633361816,1174100,0,0
2010-07-14 00:00:00,41.643835368055,42.2801098411913,41.6009394485496,42.001293182373,1519900,0,0
2010-07-15 00:00:00,41.929800801041,42.1228256120587,41.2577783953252,41.8797569274902,1062100,0,0
2010-07-16 00:00:00,41.8297275866855,41.9226674161375,41.0075759482648,41.0719184875488,1313400,0,0
2010-07-19 00:00:00,41.1434030080136,41.7939762652796,40.893183573368,41.6438446044922,1420300,0,0
2010-07-20 00:00:00,41.1219502729721,41.9726989510491,40.7573417486627,41.9298057556152,1178500,0,0
