Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,3.59923884839381,3.79637027368213,3.59287992666169,3.77729320526123,14901600,0,0
2010-01-05 00:00:00,3.7391376219762,3.93626898699279,3.7391376219762,3.9235508441925,16660800,0,0
2010-01-06 00:00:00,3.92355000774749,3.94262706626873,3.85360008564605,3.89811372756958,11785800,0,0
2010-01-07 00:00:00,3.85995960262688,4.12068164601041,3.84088223942166,4.06344985961914,25554700,0,0
2010-01-08 00:00:00,4.03801561306584,4.17155631314731,4.03165669094149,4.13340187072754,16513200,0,0
2010-01-11 00:00:00,4.13340037532122,4.19699108968127,4.06345043791294,4.15247774124146,14836600,0,0
2010-01-12 00:00:00,4.10796452614835,4.16519632676689,4.04437380503023,4.07616901397705,20207300,0,0
2010-01-13 00:00:00,4.09524518653406,4.21606767300297,3.99985898108762,4.12704038619995,16226500,0,0
2010-01-14 00:00:00,4.0952454714368,4.38140380445953,4.0952454714368,4.35596752166748,24101200,0,0
2010-01-15 00:00:00,4.31781350621797,4.41319972732992,4.13975950981846,4.37504529953003,29510700,0,0
2010-01-19 00:00:00,4.33689100120459,4.3686862070415,4.25422292022461,4.29873657226563,17897800,0,0
2010-01-20 00:00:00,4.24786379329366,4.44499516555357,4.24786379329366,4.4259181022644,20676700,0,0
2010-01-21 00:00:00,4.68028014812078,4.92828403395912,4.6421257274706,4.66756200790405,57005100,0,0
2010-01-22 00:00:00,4.55309785281836,4.7629472908179,4.28601663964645,4.61032962799072,27104500,0,0
2010-01-25 00:00:00,4.72479442096312,4.75658992940043,4.37504534427488,4.48950862884521,29787100,0,0
2010-01-26 00:00:00,4.51494505428982,4.58489499308602,4.37504547992187,4.38140439987183,36998500,0,0
2010-01-27 00:00:00,4.36868530987329,4.61668950188224,4.34960825093376,4.54673957824707,23381300,0,0
2010-01-28 00:00:00,4.61668938709786,4.7565889276655,4.57853466371867,4.62304830551147,27513800,0,0
2010-01-29 00:00:00,4.66120308870077,4.76294821703794,4.54038059718817,4.56581687927246,17818300,0,0
2010-02-01 00:00:00,4.59761208509987,4.68663906661695,4.53402138401624,4.66756200790405,17914300,0,0
2010-02-02 00:00:00,4.62940672923066,4.79474252140444,4.62940672923066,4.78202438354492,29768900,0,0
2010-02-03 00:00:00,4.75022965318989,4.75022965318989,4.60397089261112,4.71207523345947,30732000,0,0
2010-02-04 00:00:00,4.63576624621535,4.67392066472944,4.41319865327097,4.41955757141113,30016100,0,0
2010-02-05 00:00:00,4.41319990929495,4.47679062491675,4.21606853925516,4.38140439987183,35451500,0,0
2010-02-08 00:00:00,4.39412218526738,4.44499475362324,4.2351452575431,4.33689069747925,25541600,0,0
2010-02-09 00:00:00,4.40684062075285,4.47043163865583,4.34960912915439,4.40048170089722,12635000,0,0
