Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-06-29 00:00:00,1.26666700839996,1.66666698455811,1.16933298110962,1.59266698360443,281494500,0,0
2010-06-30 00:00:00,1.71933305263519,2.02800011634827,1.55333304405212,1.58866703510284,257806500,0,0
2010-07-01 00:00:00,1.66666698455811,1.72800004482269,1.35133302211761,1.46399998664856,123282000,0,0
2010-07-02 00:00:00,1.53333294391632,1.53999996185303,1.24733304977417,1.27999997138977,77097000,0,0
2010-07-06 00:00:00,1.33333301544189,1.33333301544189,1.05533301830292,1.07400000095367,103003500,0,0
2010-07-07 00:00:00,1.09333300590515,1.10866701602936,0.998667001724243,1.05333304405212,103825500,0,0
2010-07-08 00:00:00,1.07599997520447,1.16799998283386,1.03799998760223,1.16400003433227,115671000,0,0
2010-07-09 00:00:00,1.17200005054474,1.19333302974701,1.10333299636841,1.1599999666214,60759000,0,0
2010-07-12 00:00:00,1.19666695594788,1.20466697216034,1.13333296775818,1.13666701316833,33037500,0,0
2010-07-13 00:00:00,1.15933299064636,1.24266695976257,1.12666702270508,1.20933294296265,40201500,0,0
2010-07-14 00:00:00,1.19599997997284,1.34333300590515,1.18400001525879,1.32266700267792,62928000,0,0
2010-07-15 00:00:00,1.32933294773102,1.43333303928375,1.26666700839996,1.32599997520447,56097000,0,0
2010-07-16 00:00:00,1.37999999523163,1.41999995708466,1.33666694164276,1.37600004673004,39319500,0,0
2010-07-19 00:00:00,1.42466700077057,1.48333299160004,1.3946670293808,1.46066701412201,37297500,0,0
2010-07-20 00:00:00,1.45666694641113,1.45666694641113,1.33666694164276,1.35333299636841,27379500,0,0
2010-07-21 00:00:00,1.3773330450058,1.39333295822144,1.29999995231628,1.34800004959106,18787500,0,0
2010-07-22 00:00:00,1.36666703224182,1.41666698455811,1.35800004005432,1.39999997615814,14367000,0,0
2010-07-23 00:00:00,1.41266703605652,1.43733298778534,1.40400004386902,1.41933298110962,9804000,0,0
2010-07-26 00:00:00,1.43333303928375,1.43333303928375,1.35333299636841,1.39666700363159,13833000,0,0
2010-07-27 00:00:00,1.39400005340576,1.41199994087219,1.35066699981689,1.37000000476837,9295500,0,0
2010-07-28 00:00:00,1.37000000476837,1.39333295822144,1.36733305454254,1.38133299350739,7008000,0,0
2010-07-29 00:00:00,1.38466703891754,1.39199995994568,1.33333301544189,1.35666704177856,9240000,0,0
2010-07-30 00:00:00,1.34666705131531,1.36266696453095,1.30333304405212,1.32933294773102,6403500,0,0
2010-08-02 00:00:00,1.36666703224182,1.39800000190735,1.3553329706192,1.3946670293808,10771500,0,0
