Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-08-06 00:00:00,11.8231420516968,12.8053722450659,11.8140471188799,12.7326145172119,10678500,0,0
2010-08-09 00:00:00,12.7326145172119,12.7326145172119,12.4597726040893,12.7326145172119,1819500,0,0
2010-08-10 00:00:00,12.5234343702416,12.5870971556392,12.3506341422474,12.3688240051269,1579300,0,0
2010-08-11 00:00:00,12.0505079381606,12.16873944088,11.3229299269168,11.5957717895508,2588200,0,0
2010-08-12 00:00:00,11.1501314865463,11.3774995794987,11.0046160458313,11.2683629989624,1780300,0,0
2010-08-13 00:00:00,11.1410377025604,11.3956897500493,10.7772490632906,10.9136695861816,957600,0,0
2010-08-16 00:00:00,10.7226798322939,11.1228473167773,10.6317322430593,10.7135848999023,551600,0,0
2010-08-17 00:00:00,10.7863417638596,11.1865100837595,10.6863001175548,11.1137523651123,1086700,0,0
2010-08-18 00:00:00,10.9864273140356,11.4593534124269,10.9136695861816,10.9136695861816,1010600,0,0
2010-08-19 00:00:00,10.868196547329,11.0046179470739,10.2861346839073,10.5044078826904,746000,0,0
2010-08-20 00:00:00,10.4134573177166,10.4589311046833,10.031478894941,10.1406154632568,450600,0,0
2010-08-23 00:00:00,10.2588496154484,10.4589338094409,9.51308243875902,9.98600769042969,761800,0,0
2010-08-24 00:00:00,9.78592108248454,10.2770360359075,9.54945810226674,9.71316337585449,746700,0,0
2010-08-25 00:00:00,9.54946065503497,10.1224283984179,9.30390267901063,9.77682876586914,1112200,0,0
2010-08-26 00:00:00,9.94962744263334,10.1406166768786,9.82230186469678,10.0041961669922,581400,0,0
2010-08-27 00:00:00,10.1406173730885,10.4498381418907,9.99510192126176,10.1042385101318,370900,0,0
2010-08-30 00:00:00,10.0132906688242,10.2497536853212,10.0132906688242,10.0951433181763,226900,0,0
2010-08-31 00:00:00,10.013291098971,10.2133743978263,9.88596465369361,10.0769538879394,236000,0,0
2010-09-01 00:00:00,10.0769541337556,10.8681950185497,9.78592324298278,10.6681108474731,412800,0,0
2010-09-02 00:00:00,10.0769546162991,10.8318166758938,10.0769546162991,10.7954378128052,98500,0,0
2010-09-03 00:00:00,10.8227193989903,11.2046978123514,10.531688557321,10.8136253356934,231400,0,0
2010-09-07 00:00:00,10.9136674216522,11.2410771320593,10.7135832760667,10.9409513473511,468400,0,0
2010-09-08 00:00:00,10.4498375064268,11.0773739384443,10.3861747169591,11.0591840744019,1483700,0,0
2010-09-09 00:00:00,11.1046583139413,11.4866368007965,10.4680277916295,10.8227214813232,235600,0,0
2010-09-10 00:00:00,10.8954763412476,11.0318976891672,10.7408668680164,10.8954763412476,362900,0,0
2010-09-13 00:00:00,10.9955197942504,11.1319402867122,10.7681517285871,10.8590984344482,303900,0,0
2010-09-14 00:00:00,10.7772490432307,11.1410376818234,10.7772490432307,11.1319427490234,250600,0,0
2010-09-15 00:00:00,11.3865945119706,11.7503831137771,11.2319841393677,11.3411207199097,561100,0,0
2010-09-16 00:00:00,11.3320274922615,11.4957328213644,10.9227650368447,10.9318599700928,323300,0,0
2010-09-17 00:00:00,10.9227645121318,11.1410376955565,10.7499642580819,10.9864273071289,252300,0,0
2010-09-20 00:00:00,11.1046581138823,11.795857350724,11.0046164614474,11.5412044525147,404100,0,0
2010-09-21 00:00:00,11.4684462971671,11.6867203255971,11.241078204197,11.3774995803833,178800,0,0
2010-09-22 00:00:00,11.2774597099272,11.4593549208459,10.9227659567851,11.0773763656616,184600,0,0
2010-09-23 00:00:00,10.9136695861816,11.3593108861223,10.8136279272176,10.9136695861816,320800,0,0
2010-09-24 00:00:00,11.0046157871415,11.2501728707407,10.749962904536,11.1137523651123,146900,0,0
2010-09-27 00:00:00,11.068280211568,11.2683644011185,10.9318596857576,11.141037940979,186600,0,0
2010-09-28 00:00:00,11.1046590393949,11.477542618223,11.0137114442629,11.4684476852417,168800,0,0
2010-09-29 00:00:00,11.486638080729,11.7140062116999,11.3593116151427,11.4138803482056,238500,0,0
2010-09-30 00:00:00,11.4775412281552,11.7776670414651,11.1501314865463,11.2683629989624,196800,0,0
2010-10-01 00:00:00,11.3411199321488,11.6139617982222,11.1501307126315,11.2410774230957,170500,0,0
2010-10-04 00:00:00,11.2592690227779,11.5593948615627,11.1410375003263,11.2319850921631,140700,0,0
2010-10-05 00:00:00,11.3047428186963,11.5412049962592,11.1137535697114,11.2319850921631,256900,0,0
2010-10-06 00:00:00,11.2046993437269,11.3593097163298,11.0318999747039,11.3411207199097,90400,0,0
2010-10-07 00:00:00,11.3684040948923,11.3684040948923,10.5589734110934,10.777247428894,252800,0,0
2010-10-08 00:00:00,10.7317719380203,11.0137078291752,10.6590142327326,10.8954763412476,251900,0,0
2010-10-11 00:00:00,10.8681941514813,11.0500884437027,10.831815293037,10.9591417312622,63700,0,0
2010-10-12 00:00:00,10.9227631390742,11.1865100860596,10.8318155570763,11.1865100860596,59600,0,0
2010-10-13 00:00:00,11.195607133423,11.2137961328556,10.9318601365959,10.9773330688477,222000,0,0
2010-10-14 00:00:00,10.9773311626689,11.1228466022237,10.9136683746987,11.0500888824463,223700,0,0
2010-10-15 00:00:00,11.2319827907019,11.2319827907019,10.7863407228232,10.8590984344482,396200,0,0
2010-10-18 00:00:00,10.8772907020085,11.1774165456827,10.5953538565938,11.1319427490234,53500,0,0
2010-10-19 00:00:00,10.9682361478827,11.1410355005471,10.9227623601267,11.0137090682983,130100,0,0
2010-10-20 00:00:00,11.0682790061529,11.3229310313579,10.4771223022347,11.0955629348755,124800,0,0
2010-10-21 00:00:00,11.0137114808395,11.2774584667895,11.0137114808395,11.141037940979,58800,0,0
2010-10-22 00:00:00,11.0955613040295,11.4684447886791,11.0773723100014,11.2137928009033,94200,0,0
2010-10-25 00:00:00,11.0955622496048,11.4502567704538,11.0955622496048,11.2501726150513,128300,0,0
2010-10-26 00:00:00,11.141037678446,11.3593108615355,10.8318169020657,11.1683216094971,186100,0,0
2010-10-27 00:00:00,11.1683200686295,11.6412461007487,11.1683200686295,11.6139621734619,263800,0,0
2010-10-28 00:00:00,11.6594364617032,12.1414574818049,11.4593531483853,11.9959411621094,409900,0,0
2010-10-29 00:00:00,11.9686572316279,12.2505940710712,11.7140051900066,11.9959411621094,434600,0,0
2010-11-01 00:00:00,12.0686992460395,12.2778774831324,11.4229738029737,11.5412044525147,432100,0,0
2010-11-02 00:00:00,11.7321942667229,12.2142152900639,11.3411217027259,12.068699836731,300900,0,0
2010-11-03 00:00:00,12.0141294870294,12.5507182992995,11.9231819072973,12.4052028656006,359900,0,0
2010-11-04 00:00:00,12.4961507883119,12.7326138246456,12.3051615462486,12.7053298950195,274600,0,0
