Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,19.7081658207845,19.7146213125833,18.9851667456917,19.2950229644775,7750900,0,0
2010-01-05 00:00:00,19.3531144269338,19.5984181049152,18.8173211066171,18.9335174560547,8920500,0,0
2010-01-06 00:00:00,18.9464339820527,18.9787102080087,18.5655686057284,18.8108711242676,7163500,0,0
2010-01-07 00:00:00,18.7204880676923,18.785041721074,18.2492484911456,18.4493637084961,9235500,0,0
2010-01-08 00:00:00,18.4816476239344,19.495137572622,18.4687378728833,18.939977645874,12702600,0,0
2010-01-11 00:00:00,19.2562855272604,19.540320925773,18.7463141391729,19.1271781921387,10730700,0,0
2010-01-12 00:00:00,19.1013587734791,19.4628576128425,18.2492537507789,18.3719043731689,9036300,0,0
2010-01-13 00:00:00,18.7140310316895,18.8818700240992,18.3008896542247,18.7592182159424,6138000,0,0
2010-01-14 00:00:00,18.5397513573404,18.6494922772767,18.3138152556415,18.462287902832,6143300,0,0
2010-01-15 00:00:00,18.4364604073342,18.4945585964403,18.1007834862604,18.1136932373047,5545200,0,0
2010-01-19 00:00:00,18.1072379293163,19.0884504316336,17.6166329094167,18.2363452911377,18187900,0,0
2010-01-20 00:00:00,18.1136907870038,18.7850470008529,17.9329419842436,18.0491371154785,6911400,0,0
2010-01-21 00:00:00,18.0814121465597,18.5784737501333,17.7005468899263,17.7844657897949,8018300,0,0
2010-01-22 00:00:00,17.8748510756486,17.9135828018189,17.0098347265375,17.1066646575928,5902700,0,0
2010-01-25 00:00:00,17.2615865542933,17.4294256153776,16.4611241923011,16.8419895172119,6672200,0,0
2010-01-26 00:00:00,16.590234984606,16.7451630967034,15.5444686888751,15.7510395050049,8585600,0,0
2010-01-27 00:00:00,15.8026812513935,16.2610112992584,14.8731126351415,16.0802612304688,16431200,0,0
2010-01-28 00:00:00,16.6870647987931,16.7968056980988,15.5251021182745,15.5961112976074,7113600,0,0
2010-01-29 00:00:00,15.8349583883012,15.9705200137037,15.5444674320686,15.6412973403931,5708200,0,0
2010-02-01 00:00:00,15.7381292932873,15.815593968766,15.1313277989515,15.467004776001,4632200,0,0
2010-02-02 00:00:00,15.4863654550256,15.7510343809992,15.2797947060959,15.4734544754028,5869300,0,0
2010-02-03 00:00:00,15.4218150606837,15.7833151792799,15.3056186819391,15.3572626113892,4817500,0,0
2010-02-04 00:00:00,15.1894252227093,15.3249868588058,14.5632560523799,14.5826225280762,5951800,0,0
2010-02-05 00:00:00,14.5245135580061,14.6019781720691,13.9048015705352,14.4664154052734,7498300,0,0
2010-02-08 00:00:00,14.4664210453714,14.7181789845284,14.0726447969392,14.3050374984741,4293600,0,0
2010-02-09 00:00:00,14.4470605595098,15.3637195347564,14.2985879303789,14.9376668930054,9705500,0,0
2010-02-10 00:00:00,14.9828450753716,17.8425611837062,14.8150073017805,17.3777770996094,31633400,0,0
2010-02-11 00:00:00,17.1066559289463,18.4945541825902,16.7967998151693,16.9775485992432,31152700,0,0
