Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,2.05250000953674,2.14000010490417,2.05250000953674,2.14000010490417,1492400,0,0
2010-01-05 00:00:00,2.13000011444092,2.19749999046326,2.11500000953674,2.17249989509583,1716000,0,0
2010-01-06 00:00:00,2.17750000953674,2.27749991416931,2.16000008583069,2.23749995231628,4191200,0,0
2010-01-07 00:00:00,2.25500011444092,2.33500003814697,2.22749996185303,2.30250000953674,1504400,0,0
2010-01-08 00:00:00,2.29999995231628,2.32500004768372,2.2425000667572,2.25999999046326,698400,0,0
2010-01-11 00:00:00,2.27999997138977,2.30999994277954,2.23499989509583,2.25250005722046,818400,0,0
2010-01-12 00:00:00,2.2425000667572,2.36500000953674,2.22499990463257,2.36500000953674,1553600,0,0
2010-01-13 00:00:00,2.3675000667572,2.39499998092651,2.25500011444092,2.3050000667572,1314000,0,0
2010-01-14 00:00:00,2.30749988555908,2.33999991416931,2.29749989509583,2.3050000667572,740000,0,0
2010-01-15 00:00:00,2.37249994277954,2.47250008583069,2.3199999332428,2.42499995231628,11244800,0,0
2010-01-19 00:00:00,2.41249990463257,2.54999995231628,2.41249990463257,2.51749992370606,2956400,0,0
2010-01-20 00:00:00,2.5074999332428,2.54749989509583,2.48000001907349,2.50250005722046,1725600,0,0
2010-01-21 00:00:00,2.50999999046326,2.50999999046326,2.36500000953674,2.4375,1937200,0,0
2010-01-22 00:00:00,2.42249989509583,2.42750000953674,2.30250000953674,2.33999991416931,1914800,0,0
2010-01-25 00:00:00,2.36500000953674,2.38499999046326,2.27749991416931,2.34249997138977,1670000,0,0
2010-01-26 00:00:00,2.32750010490417,2.375,2.30999994277954,2.31750011444092,1785200,0,0
2010-01-27 00:00:00,2.30749988555908,2.40000009536743,2.30250000953674,2.38750004768372,2777600,0,0
2010-01-28 00:00:00,2.38499999046326,2.38499999046326,2.26999998092651,2.30999994277954,1748800,0,0
2010-01-29 00:00:00,2.32500004768372,2.39499998092651,2.26250004768372,2.26500010490417,3249600,0,0
2010-02-01 00:00:00,2.29749989509583,2.34249997138977,2.27500009536743,2.33999991416931,1272000,0,0
2010-02-02 00:00:00,2.33500003814697,2.37249994277954,2.30999994277954,2.33500003814697,1320400,0,0
2010-02-03 00:00:00,2.31750011444092,2.35750007629394,2.27500009536743,2.30999994277954,550400,0,0
2010-02-04 00:00:00,2.28500008583069,2.30250000953674,2.23499989509583,2.24749994277954,1688000,0,0
2010-02-05 00:00:00,2.26500010490417,2.26500010490417,2.1949999332428,2.24749994277954,1872800,0,0
2010-02-08 00:00:00,2.26250004768372,2.27250003814697,2.21250009536743,2.21499991416931,559200,0,0
2010-02-09 00:00:00,2.25,2.26500010490417,2.1800000667572,2.20749998092651,994400,0,0
2010-02-10 00:00:00,2.20250010490417,2.3050000667572,2.16499996185303,2.3050000667572,957200,0,0
2010-02-11 00:00:00,2.30999994277954,2.37249994277954,2.25250005722046,2.36500000953674,881200,0,0
2010-02-12 00:00:00,2.33249998092651,2.42000007629394,2.3125,2.41249990463257,1068800,0,0
2010-02-16 00:00:00,2.4375,2.46499991416931,2.38499999046326,2.43249988555908,722000,0,0
2010-02-17 00:00:00,2.44749999046326,2.46250009536743,2.40249991416931,2.4375,596800,0,0
2010-02-18 00:00:00,2.4375,2.45000004768372,2.35750007629394,2.4449999332428,666000,0,0
2010-02-19 00:00:00,2.4449999332428,2.4449999332428,2.33500003814697,2.33999991416931,1726400,0,0
