Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,11.9816327669092,12.1714481080062,11.9416724131443,12.0782060623169,8334301,0,0
2010-01-05 00:00:00,12.0582282637852,12.1215000630334,11.945006007424,12.0182666778565,4704110,0,0
2010-01-06 00:00:00,12.0116054276018,12.0582258448885,11.9583237304646,11.9783039093018,5095062,0,0
2010-01-07 00:00:00,11.9949507253831,12.0915215531052,11.9183576284387,12.0648813247681,6697872,0,0
2010-01-08 00:00:00,12.0182627958328,12.1448063534542,11.9350108406306,12.1048460006714,6177818,0,0
2010-01-11 00:00:00,12.1714475515702,12.4445136171937,12.168117522242,12.4178733825684,7072879,0,0
2010-01-12 00:00:00,12.3246287097855,12.4644911319453,12.2646869744383,12.401219367981,4880471,0,0
2010-01-13 00:00:00,12.4012184772038,12.4844704068913,12.2680161218463,12.2879962921143,5235306,0,0
2010-01-14 00:00:00,12.2746813677256,12.4678255357764,12.2746813677256,12.4145450592041,3614630,0,0
2010-01-15 00:00:00,12.4311963445839,12.5410885577987,12.238052158876,12.5011281967163,6473290,0,0
2010-01-19 00:00:00,12.82081388524,12.9473562283652,12.4911360788712,12.7175817489624,26371909,0,0
2010-01-20 00:00:00,12.6809482472704,12.7642001934059,12.5710548486097,12.7009296417236,13688525,0,0
2010-01-21 00:00:00,12.7475528431718,12.7975032896622,12.4878068607072,12.564398765564,8785193,0,0
2010-01-22 00:00:00,12.5577350692215,12.6076867263375,12.3113092532424,12.3379507064819,10818915,0,0
2010-01-25 00:00:00,12.4644954293542,12.5111170663064,12.2613599529569,12.2780113220215,5772649,0,0
2010-01-26 00:00:00,12.1647890499887,12.2913314008943,12.1448076512242,12.1781091690063,7965249,0,0
2010-01-27 00:00:00,12.2082481691701,12.2584745387084,12.070963658861,12.2216415405273,7212354,0.104105,0
2010-01-28 00:00:00,12.2216376490346,12.2986507367656,11.9905996127896,12.0877027511597,7451344,0,0
2010-01-29 00:00:00,12.1345748973909,12.1479694863116,11.8030842807709,11.8633556365967,8245352,0,0
2010-02-01 00:00:00,11.9504138271824,11.9772005513766,11.7796460065491,11.9001874923706,7287662,0,0
2010-02-02 00:00:00,11.9537601617145,12.2450706462316,11.9537601617145,12.218282699585,9120048,0,0
2010-02-03 00:00:00,12.231682087756,12.352223600666,12.1981974480408,12.2283325195313,6606233,0,0
2010-02-04 00:00:00,12.1077932634059,12.12453497291,11.7361211776733,11.7361211776733,6909389,0,0
2010-02-05 00:00:00,11.8231744876377,11.8734008226801,11.3878840827456,11.5519552230835,11036196,0,0
2010-02-08 00:00:00,11.5921345888223,11.6189213086388,11.3677921295166,11.3677921295166,6179163,0,0
2010-02-09 00:00:00,11.5385618869525,11.7260714114909,11.4983805734384,11.6524066925049,7954683,0,0
2010-02-10 00:00:00,11.639019136191,11.7227289185754,11.5519610115891,11.5787477493286,5359027,0,0
2010-02-11 00:00:00,11.5553091562157,11.6658056744502,11.478296059583,11.6088838577271,6031427,0,0
2010-02-12 00:00:00,11.4782933561373,11.5553064346313,11.3309638818924,11.5553064346313,4510267,0,0
2010-02-16 00:00:00,11.5753946860437,11.7193757965673,11.5184716646151,11.6892395019531,5611465,0,0
2010-02-17 00:00:00,11.7696029267452,11.9303245253741,11.7495116533371,11.8231763839722,5468725,0,0
2010-02-18 00:00:00,11.7763003876937,11.8867968774797,11.7461640890625,11.8600101470947,4584615,0,0
2010-02-19 00:00:00,11.8432671163515,12.0173845432673,11.7829969734805,11.9236297607422,4518720,0,0
2010-02-22 00:00:00,11.9135798379326,12.0676059428022,11.8767480953083,11.8800964355469,4895264,0,0
2010-02-23 00:00:00,11.8298748492744,11.943720916938,11.7059849838148,11.7763013839722,6530348,0,0
2010-02-24 00:00:00,11.823179210404,11.8734055655093,11.7528628040359,11.8097858428955,4271084,0,0
2010-02-25 00:00:00,11.7361124963428,11.9704999368662,11.4883316981233,11.9537582397461,8461673,0,0
2010-02-26 00:00:00,11.9169301260596,12.1211813468644,11.8566587711714,12.0743045806885,6987388,0,0
2010-03-01 00:00:00,12.1144892295929,12.4057998655014,12.1144892295929,12.3020000457764,7228683,0,0
2010-03-02 00:00:00,12.3656139876509,12.4995500603588,12.3388272638884,12.3823556900024,7764298,0,0
2010-03-03 00:00:00,12.3924045867336,12.4392813633359,12.2685135089599,12.3053464889526,9334832,0,0
2010-03-04 00:00:00,12.2819041399065,12.2919491612282,12.1379230470659,12.2551174163818,8197708,0,0
2010-03-05 00:00:00,12.3890561369885,12.6100491072163,12.3656165219447,12.5598239898682,6749166,0,0
2010-03-08 00:00:00,12.6100482216145,12.6200932443786,12.4091453124353,12.4895067214966,6528235,0,0
