Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,9.6115275467716,9.72806782704204,9.57472501434301,9.68513202667236,5875500,0,0
2010-01-05 00:00:00,9.74647173613489,9.74647173613489,9.59312888645663,9.654465675354,4288600,0,0
2010-01-06 00:00:00,9.65446514826529,9.71580251877048,9.60539548584374,9.6237964630127,4671800,0,0
2010-01-07 00:00:00,9.64220013100954,9.64220013100954,9.40298503574217,9.50112438201904,5909300,0,0
2010-01-08 00:00:00,9.45818452812985,9.55632383252732,9.38458004983175,9.53792285919189,2398800,0,0
2010-01-11 00:00:00,9.62379811661346,9.6851354976579,9.53179263000343,9.66060066223145,4536800,0,0
2010-01-12 00:00:00,9.62379916042707,9.67286942155883,9.54406137536007,9.60539817810059,2906900,0,0
2010-01-13 00:00:00,9.61766122050609,9.72806764582232,9.54405674197647,9.67899799346924,2073000,0,0
2010-01-14 00:00:00,9.67286318206993,9.78326958976777,9.62992680439537,9.69126415252686,2644900,0,0
2010-01-15 00:00:00,9.67899997947606,9.68513383351789,9.50112230695883,9.6237964630127,3998800,0,0
2010-01-19 00:00:00,9.62379553323258,9.758737384333,9.59926070439218,9.75260353088379,1860700,0,0
2010-01-20 00:00:00,9.71580218271709,9.74033701307925,9.54405837018201,9.72806930541992,3240300,0,0
2010-01-21 00:00:00,9.76486996199866,9.82620731856414,9.53178882598877,9.53178882598877,3018700,0,0
2010-01-22 00:00:00,9.56859139073998,9.56859139073998,9.32324254856724,9.33551025390625,4304900,0,0
2010-01-25 00:00:00,9.42751521076184,9.48885256433421,9.31710820831412,9.43364906311035,2741700,0,0
2010-01-26 00:00:00,9.47658532207111,9.59925945024569,9.37844601953145,9.53178882598877,3243200,0,0
2010-01-27 00:00:00,9.51952238523276,9.51952238523276,9.3416441554857,9.43978404998779,3061000,0,0
2010-01-28 00:00:00,9.45818605604541,9.49498800866141,9.34164517452962,9.38458156585693,2980200,0,0
2010-01-29 00:00:00,9.38458321421115,9.49498967640796,9.28031002188996,9.30484485626221,4142700,0,0
2010-02-01 00:00:00,9.34164655154626,9.37231523988467,9.24964107148761,9.35391426086426,3137700,0,0
2010-02-02 00:00:00,9.39071731961643,9.51952534974686,9.28031026951703,9.51339149475098,2445800,0,0
2010-02-03 00:00:00,9.48271834792159,9.52565414280002,9.37231134971265,9.4213809967041,2443400,0,0
2010-02-04 00:00:00,9.39041154499867,9.42138267778591,9.22316837310791,9.22316837310791,3015300,0.15,0
2010-02-05 00:00:00,9.20458504301926,9.2355561748106,9.02495318749973,9.17361450195313,2723300,0,0
2010-02-08 00:00:00,9.18600085974574,9.19838954640505,9.02495147752526,9.03734016418457,2721000,0,0
2010-02-09 00:00:00,9.15503435240027,9.20458794258637,9.04973282557345,9.0745096206665,2576100,0,0
2010-02-10 00:00:00,9.03734539701869,9.06831654087489,8.91965516851022,9.02495670318604,2397400,0,0
2010-02-11 00:00:00,9.00017668961993,9.25413891516993,8.96301180285542,9.22316837310791,3992700,0,0
2010-02-12 00:00:00,9.17361558525325,9.21697482044624,9.11167331435589,9.18600368499756,3395000,0,0
2010-02-16 00:00:00,9.28510831691986,9.37182735441193,9.20458362297546,9.36563301086426,1912200,0,0
