Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,4.23799991607666,4.27299976348877,4.18699979782104,4.22499990463257,710000,0,0
2010-01-05 00:00:00,4.22900009155273,4.25500011444092,4.18800020217896,4.24499988555908,933000,0,0
2010-01-06 00:00:00,4.28499984741211,4.33300018310547,4.23600006103516,4.25,1232000,0,0
2010-01-07 00:00:00,4.25899982452393,4.25899982452393,4.16400003433228,4.24200010299683,396000,0,0
2010-01-08 00:00:00,4.22300004959106,4.25699996948242,4.2039999961853,4.23400020599365,415000,0,0
2010-01-11 00:00:00,4.24599981307983,4.24700021743774,4.19199991226196,4.23600006103516,349000,0,0
2010-01-12 00:00:00,4.20800018310547,4.23899984359741,4.16300010681152,4.17199993133545,520000,0,0
2010-01-13 00:00:00,4.18300008773804,4.21799993515015,4.12599992752075,4.15199995040894,809000,0,0
2010-01-14 00:00:00,4.15100002288818,4.2519998550415,4.14699983596802,4.24900007247925,752000,0,0
2010-01-15 00:00:00,4.26399993896484,4.26900005340576,4.11899995803833,4.14200019836426,1308000,0,0
2010-01-19 00:00:00,4.16200017929077,4.19999980926514,4.12599992752075,4.19500017166138,877000,0,0
2010-01-20 00:00:00,4.16099977493286,4.17199993133545,4.01100015640259,4.09299993515015,776000,0,0
2010-01-21 00:00:00,4.09299993515015,4.15399980545044,4.00899982452393,4.10200023651123,1130000,0,0
2010-01-22 00:00:00,4.11100006103516,4.14699983596802,4.05100011825562,4.06099987030029,1337000,0,0
2010-01-25 00:00:00,4.08400011062622,4.15000009536743,4.01599979400635,4.10400009155273,1228000,0,0
2010-01-26 00:00:00,4.09899997711182,4.10300016403198,4.04699993133545,4.06599998474121,1088000,0,0
2010-01-27 00:00:00,4.03399991989136,4.11999988555908,4.02799987792969,4.09999990463257,924000,0,0
2010-01-28 00:00:00,4.09700012207031,4.15299987792969,4.05600023269653,4.06199979782104,896000,0,0
