Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,15.7256723742312,16.0185843559784,15.6585471122103,16.0033283233643,27957473,0,0
2010-01-05 00:00:00,15.9087441486195,16.0918139994198,15.8965393210354,16.0704555511475,28830566,0,0
2010-01-06 00:00:00,16.0277370705418,16.0887599209504,15.8812817169686,15.9209461212158,25866013,0,0
2010-01-07 00:00:00,15.9239984302806,16.0460441297259,15.8660267871182,15.9270496368408,22507303,0,0
2010-01-08 00:00:00,15.8965444026544,16.0613070647477,15.8751859475544,16.0460510253906,22548260,0,0
2010-01-11 00:00:00,16.0429954465568,16.0857123451184,15.8477220404338,15.9972286224365,22335767,0,0
2010-01-12 00:00:00,15.8751813800967,16.0368927877926,15.8019536937327,15.8568754196167,27153743,0,0
2010-01-13 00:00:00,15.9270497856141,15.9911238424954,15.7592359861985,15.9331521987915,25957837,0,0
2010-01-14 00:00:00,15.9362063446103,16.1528395068203,15.9056955521237,16.0216388702393,35483689,0,0
2010-01-15 00:00:00,16.0460526851463,16.1253828165272,15.8843412141974,16.0094394683838,29408371,0,0
2010-01-19 00:00:00,15.8965380225214,16.1070674367076,15.8965380225214,16.0948638916016,25052594,0,0
2010-01-20 00:00:00,15.9453622021476,15.9972327351649,15.7104230441026,15.9301061630249,30609341,0,0
2010-01-21 00:00:00,15.9911221028225,16.009429340363,15.5273451592018,15.6493921279907,40706392,0,0
2010-01-22 00:00:00,15.5639635073478,15.6219351591711,15.0269600428947,15.0391635894775,44600189,0,0
2010-01-25 00:00:00,15.1184992222493,15.3839491813467,15.0757823120155,15.2741069793701,29677235,0,0
2010-01-26 00:00:00,15.2863158392687,15.4083616131904,15.1276555642814,15.1764736175537,34636139,0,0
2010-01-27 00:00:00,15.1856271948469,15.1856271948469,14.8011800607999,15.0879898071289,39655818,0,0
2010-01-28 00:00:00,15.072730124558,15.0818837475847,14.496060844252,14.5814933776856,58488863,0,0
2010-01-29 00:00:00,14.7584534459638,14.7828630951058,14.279421770436,14.3618030548096,51719475,0,0
2010-02-01 00:00:00,14.4533370081331,14.6150483601143,14.4014665071137,14.5936899185181,34662122,0,0
2010-02-02 00:00:00,14.7371016288535,14.8957618566497,14.6394642698677,14.8255853652954,38453746,0,0
2010-02-03 00:00:00,14.7889652579819,14.91711464344,14.7248912059934,14.86829662323,25012958,0,0
2010-02-04 00:00:00,14.7035333830742,14.8652460452811,14.3343438058334,14.3495998382568,47682328,0,0
2010-02-05 00:00:00,14.3129857994608,14.4899519207128,14.175682797213,14.4380826950073,43448323,0,0
2010-02-08 00:00:00,14.3862225413374,14.6852371299884,14.3557117378095,14.5204744338989,38791313,0,0
2010-02-09 00:00:00,14.676078943232,14.9018644576863,14.6028512434491,14.6821813583374,38803644,0,0
2010-02-10 00:00:00,14.8072727439957,14.8652456657244,14.5692824887106,14.6516637802124,30548346,0,0
2010-02-11 00:00:00,14.6455664317123,14.9049152215254,14.5906459788804,14.8347387313843,28307591,0,0
