Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,16.3509288135266,16.5223091794151,16.0272107481836,16.1033802032471,1169700,0,0
2010-01-05 00:00:00,16.0906909691078,16.3509347853924,15.9383532140149,16.3382396697998,1048200,0,0
2010-01-06 00:00:00,16.3445793503755,16.5032645867869,16.0843356595145,16.1922416687012,1163400,0,0
2010-01-07 00:00:00,16.1097209447105,16.4017023417779,15.9637308515128,16.325532913208,950500,0,0
2010-01-08 00:00:00,16.2049349074473,16.4334407982434,16.1287654700671,16.2811031341553,1072700,0,0
2010-01-11 00:00:00,16.3318883960389,16.503268785527,16.1033824207274,16.3001518249512,876600,0,0
2010-01-12 00:00:00,16.0906903339182,16.2747646600534,15.7860148357595,15.9383525848389,962200,0,0
2010-01-13 00:00:00,16.039904724189,16.4080544411561,15.9954730496594,16.3699703216553,989200,0,0
2010-01-14 00:00:00,16.2366756723916,16.369971919665,16.1097269807667,16.3064975738525,766700,0,0
2010-01-15 00:00:00,16.1985872323914,16.3445773413842,16.1541555653651,16.2303237915039,739900,0,0
2010-01-19 00:00:00,16.2303209666394,16.5857754516558,16.2303209666394,16.5476913452148,956200,0,0
2010-01-20 00:00:00,16.2303310234625,16.2684151535016,15.8558336478394,16.1605091094971,1192600,0,0
2010-01-21 00:00:00,16.1478185460901,16.2430294962144,15.3670858494561,15.3924760818481,2000900,0,0
2010-01-22 00:00:00,15.4115092194723,15.5765419958791,14.9608425587705,15.0306644439697,2069300,0,0
2010-01-25 00:00:00,15.2591765952729,15.3163021803424,14.6879086378524,15.0433645248413,1571600,0,0
2010-01-26 00:00:00,14.960851816567,15.703499164613,14.9164201205539,15.3924760818481,1891300,0,0
2010-01-27 00:00:00,15.3416916511948,15.6463670730591,15.0814479103517,15.6463670730591,1801300,0,0
2010-01-28 00:00:00,15.7352338295281,15.7860130735527,15.0941451170474,15.2464828491211,1328300,0,0
2010-01-29 00:00:00,15.2972571052517,15.6527116975226,15.1068340942452,15.2337827682495,2014700,0,0
2010-02-01 00:00:00,15.4686366624706,15.6336682353122,15.322645331615,15.6082792282104,2266300,0,0
2010-02-02 00:00:00,15.6971400253262,15.8812154423407,15.4432439420925,15.6717510223389,3403700,0,0
2010-02-03 00:00:00,15.5448085962593,15.5448085962593,14.9037199728669,15.1449222564697,1532900,0,0
2010-02-04 00:00:00,14.9608473755856,15.0306692832648,14.3832330775282,14.4720964431763,2093300,0,0
2010-02-05 00:00:00,14.4974826685068,14.7831165659651,14.2816706594656,14.6942520141602,2099100,0,0
2010-02-08 00:00:00,14.4847905747252,14.738686752721,14.2499370640813,14.2943687438965,1721000,0,0
2010-02-09 00:00:00,14.5673121475832,14.5990487257613,14.0785610953332,14.2753305435181,2011700,0,0
2010-02-10 00:00:00,14.2055048181316,14.4467071061759,13.938913516472,14.2308950424194,1431600,0,0
2010-02-11 00:00:00,14.24993215053,14.24993215053,13.9135190740146,14.0531616210938,2218600,0,0
2010-02-12 00:00:00,13.9325653343356,14.4022735256858,13.8373532164806,14.3641881942749,1838300,0,0
2010-02-16 00:00:00,14.5736538514983,14.8465926952942,14.4720953808774,14.7894659042358,2016500,0,0
2010-02-17 00:00:00,14.9100663021628,14.9671930903861,14.7704237146572,14.8910236358643,739100,0,0
2010-02-18 00:00:00,14.8402500957877,15.2528328824831,14.7831244963234,15.1766633987427,1435400,0,0
2010-02-19 00:00:00,15.0941446219249,15.1957031066427,14.9671959106913,15.081449508667,1272700,0,0
2010-02-22 00:00:00,15.1449191197993,15.2909092445124,15.0497070108651,15.2147397994995,969800,0,0
2010-02-23 00:00:00,15.0941387749989,15.2655178949037,14.9989266731191,15.0306644439697,1082900,0,0
2010-02-24 00:00:00,15.0624051455736,15.1830062866211,14.9862368959338,15.1830062866211,950100,0,0
