Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,27.2632855455298,28.2203992958335,26.8765713748905,28.2107315063477,11897253,0,0
2010-01-05 00:00:00,28.0366988511914,29.5158751683867,28.0366988511914,29.4675388336182,13197639,0,0
2010-01-06 00:00:00,29.9509274041603,30.6083393734757,29.757571704716,29.9896011352539,15435795,0,0
2010-01-07 00:00:00,29.9799344771797,30.2603028673499,29.6512297473585,30.0089378356934,7254844,0,0
2010-01-08 00:00:00,29.7382302067097,30.2989642145254,29.3901874258845,30.1152763366699,5432631,0,0
2010-01-11 00:00:00,30.5890109711387,30.5890109711387,29.4675450603754,29.7382431030273,7205170,0,0
2010-01-12 00:00:00,29.3901888069143,30.057268459571,29.1871653534288,29.8349094390869,7219152,0,0
2010-01-13 00:00:00,29.8059189615543,30.1346263337016,29.1388390207905,29.7285766601563,4414061,0,0
2010-01-14 00:00:00,29.525554778838,29.8155884253857,29.3321964232672,29.5158843994141,3733656,0,0
2010-01-15 00:00:00,29.5255491244601,29.5255491244601,28.7617888190727,28.9938182830811,6774963,0,0
2010-01-19 00:00:00,28.7327855326477,29.6995693541832,28.7327855326477,29.6608982086182,4273961,0,0
2010-01-20 00:00:00,29.5448768984834,29.5545446822983,28.8197879299588,29.3515186309814,5998441,0,0
2010-01-21 00:00:00,29.2645177010598,29.3901989298395,27.6789954786598,27.7176666259766,9931708,0,0
2010-01-22 00:00:00,27.5339777240413,27.9496951736489,26.8185588648879,26.8378944396973,7956679,0,0
2010-01-25 00:00:00,27.2536020885441,27.7176583082944,27.1665920331918,27.4662933349609,5777541,0,0
2010-01-26 00:00:00,27.1762684047766,27.7950093628967,26.9732422869274,27.1569328308106,5329208,0,0
2010-01-27 00:00:00,27.1859427051659,27.3599629125538,26.5962049667014,27.3019561767578,6918787,0,0
2010-01-28 00:00:00,27.4662930171624,27.5146319362432,26.1418014519373,26.4608383178711,6652288,0,0
2010-01-29 00:00:00,26.779877160977,27.4759601709858,26.1901397705078,26.1901397705078,8916300,0,0
2010-02-01 00:00:00,26.6058582918181,27.7079908551821,26.489842292092,27.6789875030518,9631906,0,0
2010-02-02 00:00:00,26.9829120106308,27.4373006226532,25.851775670016,26.6542072296143,19673221,0,0
2010-02-03 00:00:00,26.7798775405205,27.1472559135228,26.17080457423,26.6638641357422,9518435,0,0
2010-02-04 00:00:00,26.2481525027948,26.4221726474784,25.5520693328555,25.7260894775391,10375827,0,0
2010-02-05 00:00:00,25.5327306020948,26.1031324858544,24.7206315116413,25.6390762329102,15368415,0,0
2010-02-08 00:00:00,25.6390818703112,26.0257959313277,25.0010053539174,25.3103771209717,10514451,0,0
2010-02-09 00:00:00,25.6584171632998,27.0699217862958,25.5327359369851,26.8668956756592,14286751,0,0
2010-02-10 00:00:00,26.6445322389156,26.8958946505637,26.1804759646681,26.5961933135986,7914944,0,0
2010-02-11 00:00:00,26.5285157572929,27.0409083065326,26.1418018081716,26.9345626831055,6596431,0,0
2010-02-12 00:00:00,26.4801816188703,27.1956030126105,26.1514768731242,26.8668956756592,7033593,0,0
2010-02-16 00:00:00,27.0989176926803,27.5533035397627,26.9345627738078,27.5339679718018,6060833,0,0
2010-02-17 00:00:00,27.5339686525116,27.9690215335931,27.3792841049998,27.7853336334229,6035679,0,0
2010-02-18 00:00:00,27.785339907957,28.6361077025984,27.6789942575275,28.5587654113769,7224070,0,0
2010-02-19 00:00:00,28.3363964482259,28.6167621561898,28.0366925829912,28.25905418396,7147977,0,0
2010-02-22 00:00:00,28.4234138789949,28.6264373754317,28.0463676515501,28.3847427368164,4995469,0,0
2010-02-23 00:00:00,28.2010454641281,28.4234044579525,27.6499792795333,27.9206771850586,6042284,0,0
2010-02-24 00:00:00,28.0560348657394,28.2783939287372,27.6886590225257,28.0366992950439,6359582,0,0
2010-02-25 00:00:00,27.2826041629269,27.4856276159099,26.9538969335595,27.3792819976807,7994128,0,0
2010-02-26 00:00:00,27.4373053389702,27.7950161357115,27.2536173415331,27.3696308135986,5483500,0,0
2010-03-01 00:00:00,27.4856250369963,27.8433355832266,27.3889472113135,27.7369899749756,6419163,0,0
2010-03-02 00:00:00,28.1043650495222,28.2590521581693,27.8530027086773,27.9206771850586,7377027,0,0
2010-03-03 00:00:00,28.0463740075748,28.984154600337,27.9013571915411,28.626443862915,8362997,0,0
2010-03-04 00:00:00,28.7231112454696,28.9744762259568,28.3847387983582,28.5780944824219,6447899,0,0
2010-03-05 00:00:00,28.7424481345702,29.3321855892668,28.7231125652754,29.0034809112549,6929045,0,0
2010-03-08 00:00:00,28.9551372096462,29.0904861723738,28.4620776827917,28.5200843811035,4970035,0,0
2010-03-09 00:00:00,28.4137426667309,28.6167661386829,28.1140387597875,28.2493877410889,5957760,0,0
2010-03-10 00:00:00,28.2300494995378,28.5684218896956,27.9400134310555,28.0946979522705,5914269,0,0
2010-03-11 00:00:00,27.9786897435808,28.4234104156494,27.6596528594828,28.4234104156494,5343119,0,0
2010-03-12 00:00:00,28.6941122736157,29.2161752914959,28.5490954884281,28.8487968444824,6436025,0,0
2010-03-15 00:00:00,28.7521159192176,29.0228164805497,28.5974313648591,29.0034809112549,6333023,0,0
2010-03-16 00:00:00,29.0711554923468,29.5545473173945,28.9164709375171,29.4288635253906,7538768,0,0
2010-03-17 00:00:00,29.4965381299404,29.6028837524468,29.2935120775875,29.4191932678223,6966213,0,0
2010-03-18 00:00:00,29.4288634357409,29.5738827966567,28.8681319261912,29.0034809112549,7060924,0,0
2010-03-19 00:00:00,27.9883632659912,29.1968417419831,27.9883632659912,27.9883632659912,11351748,0,0
2010-03-22 00:00:00,27.6403121871892,28.7424446872138,27.4566243009199,28.6070957183838,7668329,0,0
2010-03-23 00:00:00,28.6361045966944,28.9841474606471,28.2783939473876,28.974479675293,7832598,0,0
2010-03-24 00:00:00,28.7037745241803,29.6222191690024,28.6167644698464,29.3515186309814,8795662,0,0
2010-03-25 00:00:00,29.3998667628106,29.7382418935691,28.8294647477871,28.8874740600586,9574151,0,0
2010-03-26 00:00:00,28.8584542531038,29.5061981937334,28.6747638165405,29.0614776611328,6369629,0,0
