Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,35.8437541869343,36.2979080019613,35.8437541869343,36.1465225219727,1967200,0,0
2010-01-05 00:00:00,35.7818196731635,36.2910236465623,35.7818196731635,36.0983505249023,2126100,0,0
2010-01-06 00:00:00,36.0089011440909,36.1946890685936,35.5272222334948,35.5753898620605,2241300,0,0
2010-01-07 00:00:00,35.4652770427808,36.0157658683993,35.3689418264148,35.9125480651855,2001100,0,0
2010-01-08 00:00:00,35.7474128691797,36.1671615380622,35.5753848983221,36.0708236694336,1367800,0,0
2010-01-11 00:00:00,35.5203423216927,35.836875851053,34.6877273937823,35.1212387084961,2925300,0,0
2010-01-12 00:00:00,34.9836067451013,35.5753833592396,34.8046988181225,35.0592994689941,2018900,0,0
2010-01-13 00:00:00,35.1831660139409,35.6166746682005,34.9079201739872,35.4721717834473,1517300,0,0
2010-01-14 00:00:00,35.3552020554483,35.5478726123095,35.0937187104657,35.3001518249512,2012600,0,0
2010-01-15 00:00:00,35.2863812352193,35.6166746682005,34.9629703919534,35.4721717834473,2052000,0,0
2010-01-19 00:00:00,35.4721699562549,36.2290946646685,35.4584074024722,36.077709197998,1897200,0,0
2010-01-20 00:00:00,37.2750232847583,38.6099621553555,36.8759197164434,38.14892578125,4863200,0,0
2010-01-21 00:00:00,37.5089813987212,37.9012076268296,36.7727018190915,36.8208694458008,3039700,0,0
2010-01-22 00:00:00,36.7520605399713,37.2062143392179,35.596032210082,35.8299903869629,3157500,0,0
2010-01-25 00:00:00,36.2772580177046,36.3047804970896,35.4996908826682,35.7749366760254,1214200,0,0
2010-01-26 00:00:00,35.5478767137621,35.8919328192476,35.0455551147461,35.0455551147461,1298700,0,0
2010-01-27 00:00:00,35.0868426140817,36.215346214349,34.9492196475989,36.119010925293,1890200,0,0
2010-01-28 00:00:00,36.4148745065276,36.4148745065276,35.2106788793286,35.4996871948242,1615900,0,0
2010-01-29 00:00:00,35.6166775530586,35.6854903310901,34.7565375147078,34.7634201049805,1933600,0,0
2010-02-01 00:00:00,35.5203350666067,36.2566145797364,35.4721674442479,35.898796081543,1764800,0,0
2010-02-02 00:00:00,36.0020257192609,36.112123552885,35.6648522521984,35.8644027709961,1212000,0,0
