Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,34.4111025100251,34.6589690120525,34.0357610350858,34.3969383239746,2728100,0,0
2010-01-05 00:00:00,34.304874420166,34.4040237281689,34.0499271613572,34.304874420166,2247700,0,0
2010-01-06 00:00:00,34.3402814501269,34.3402814501269,34.0145106009091,34.2269706726074,2575200,0,0
2010-01-07 00:00:00,34.0924100062835,34.4819156093318,34.0924100062835,34.4465065002441,2593100,0,0
2010-01-08 00:00:00,34.3615272659709,34.8076896459255,34.3190347102231,34.7722778320313,3119500,0,0
2010-01-11 00:00:00,34.9918197804942,35.5158838454636,34.7722789543577,35.3742446899414,2944300,0,0
2010-01-12 00:00:00,34.7439478626287,35.1901074858176,34.3048662788752,34.4819145202637,3908700,0,0
2010-01-13 00:00:00,34.4889950210701,34.6164699601202,34.1490627507835,34.4606666564941,2433700,0,0
2010-01-14 00:00:00,34.3332052947674,34.4181877205606,34.1561569984651,34.3544502258301,1803500,0,0
2010-01-15 00:00:00,34.4252715701348,34.4252715701348,33.844553367557,33.9082908630371,3264200,0,0
2010-01-19 00:00:00,33.9436861599203,34.4677473968674,33.858703767734,34.4606666564941,3319100,0,0
2010-01-20 00:00:00,34.0994927573821,34.2411291908601,33.837459412056,34.1703109741211,2660700,0,0
2010-01-21 00:00:00,34.0286749660947,34.1419857442146,32.4706497407897,32.5060615539551,5862000,0,0
2010-01-22 00:00:00,32.3856683800712,32.7539290962574,32.0740644055484,32.1165542602539,3519400,0,0
2010-01-25 00:00:00,32.3998355431372,32.5910480115112,32.0386582372366,32.1732139587402,2080300,0,0
2010-01-26 00:00:00,32.0315823168567,32.3927624091356,31.762468109096,32.0032539367676,3237400,0,0
2010-01-27 00:00:00,30.3460677023007,31.5570797349074,30.020299584273,31.1534099578857,7651100,0,0
2010-01-28 00:00:00,31.6278947217862,31.7907787641678,31.0259318390044,31.1109142303467,4070500,0,0
2010-01-29 00:00:00,31.2596303236122,31.6491358303298,30.8063873556832,30.8701248168945,3473300,0,0
2010-02-01 00:00:00,31.1038349076694,31.3587848170014,30.7993144065693,30.948034286499,3297300,0,0
2010-02-02 00:00:00,31.0188506933459,31.2667198469599,30.9055399293211,31.174654006958,5056100,0,0
2010-02-03 00:00:00,30.9834448773214,31.2100664294436,30.8063966208795,30.9763641357422,3233200,0,0
2010-02-04 00:00:00,30.735581461753,30.7497429463226,30.0698782222068,30.1194515228271,4017000,0,0
2010-02-05 00:00:00,30.1690209663841,30.2398418878891,29.701613690619,30.2115135192871,4144200,0,0
2010-02-08 00:00:00,30.2469240794817,30.4735456360793,29.9140751878464,29.9211559295654,2383200,0,0
2010-02-09 00:00:00,30.2469253273825,31.1038382924674,30.1761071011023,30.657678604126,3267100,0,0
2010-02-10 00:00:00,30.6222653760197,30.7001643338432,30.1973479708114,30.4452171325684,2126000,0,0
2010-02-11 00:00:00,30.6293455830586,31.1534095632159,30.2256758111509,31.0896720886231,3633600,0,0
2010-02-12 00:00:00,30.7214076926772,31.0259308452363,30.3956369168069,30.9055366516113,3109400,0,0
2010-02-16 00:00:00,31.1392536182843,31.7128883398445,30.997614448211,31.6491508483887,2493900,0,0
2010-02-17 00:00:00,31.8332775960168,32.2581923381681,31.6774742631751,32.1873741149902,3815000,0,0
2010-02-18 00:00:00,32.1944504472435,33.0938558064357,32.1944504472435,32.9805450439453,4462500,0,0
2010-02-19 00:00:00,32.817661120965,33.3629700118297,32.7751685717856,33.1151008605957,3001800,0,0
2010-02-22 00:00:00,33.263840469033,33.2850854037331,32.8247586739153,32.902660369873,2000900,0,0
2010-02-23 00:00:00,32.7680854540754,32.9522144174129,32.1519583941464,32.3006782531738,3138300,0,0
2010-02-24 00:00:00,32.4848179619004,32.5202270779232,31.9961656770837,32.1732139587402,3925200,0,0
2010-02-25 00:00:00,31.847438301604,32.0811405737924,31.3729476132163,32.024486541748,2772500,0,0
2010-02-26 00:00:00,32.0386643015539,32.3715132970214,31.9253534879079,32.2369575500488,2254600,0,0
2010-03-01 00:00:00,32.3998202689126,32.7609974045437,32.3856560888724,32.6406059265137,2135700,0,0
2010-03-02 00:00:00,32.83890781512,32.9238929180603,32.5485488005951,32.6052055358887,2505700,0,0
2010-03-03 00:00:00,32.6477039950688,33.2284221772548,32.6477039950688,32.7185249328613,2526400,0,0
2010-03-04 00:00:00,32.8955679695562,33.108025345906,32.7043555203787,32.9168128967285,2373400,0,0
2010-03-05 00:00:00,33.1363554812252,33.6533361151077,33.0796987370254,33.4762878417969,2518200,0,0
2010-03-08 00:00:00,33.5683333212914,33.6391515070057,33.0371888238124,33.0442695617676,2355200,0,0
2010-03-09 00:00:00,33.0372119234525,33.1717676510073,32.8601636338338,33.0301284790039,2394800,0,0
2010-03-10 00:00:00,33.0796930781345,33.3488071639618,32.9168090187379,33.1009407043457,2024200,0,0
2010-03-11 00:00:00,33.0159412068656,33.1080070095267,32.5060443263334,33.0442695617676,3519700,0,0
2010-03-12 00:00:00,33.1717489500373,33.2708955040819,32.5768669242289,33.0371932983398,4984900,0,0
2010-03-15 00:00:00,32.9593122243108,33.0018020873853,32.031578158406,32.201545715332,4762900,0,0
2010-03-16 00:00:00,32.2581972275938,32.697276221241,32.208623923547,32.435245513916,4462800,0,0
2010-03-17 00:00:00,32.5768837911959,33.1009478930373,32.5131463018036,32.7751770019531,4342900,0,0
2010-03-18 00:00:00,32.76809559219,33.5612711206115,32.7114388465316,33.4196319580078,3877400,0,0
2010-03-19 00:00:00,33.122184753418,33.9507692121238,33.0017905465429,33.122184753418,4644000,0,0
2010-03-22 00:00:00,32.8530860910872,33.3983952452565,32.796432033034,33.2425918579102,2658100,0,0
2010-03-23 00:00:00,33.348800781387,33.7099779393513,33.0584418264615,33.6674880981445,2294200,0,0
2010-03-24 00:00:00,33.4621227821684,33.5966784938167,33.1292711725401,33.2142562866211,2749100,0,0
2010-03-25 00:00:00,33.41256277463,33.6321036876929,33.1009586703365,33.1363677978516,2781100,0,0
2010-03-26 00:00:00,33.2213231678676,33.5825002966213,33.1505049705562,33.4479446411133,3180000,0,0
2010-03-29 00:00:00,33.7473600941924,33.8471617376272,33.5192412750868,33.6546859741211,3240900,0.31,0
2010-03-30 00:00:00,33.7544847484812,34.0182493201575,33.6261675837172,33.8115158081055,2508000,0,0
