Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,17.9796221107032,18.0408032414185,17.6966584694742,17.7119541168213,9616700,0,0
2010-01-05 00:00:00,17.6813692792962,17.6890156464582,17.3907577322382,17.5284156799316,14428400,0,0
2010-01-06 00:00:00,17.4672303326824,17.7196026898905,17.3984013753827,17.5742969512939,12448200,0,0
2010-01-07 00:00:00,17.7731423803933,18.2090582940191,17.6431322431124,18.0790481567383,16572300,0,0
2010-01-08 00:00:00,17.9796265780821,18.0790453931945,17.7807874891837,18.040807723999,8668900,0,0
2010-01-11 00:00:00,18.0484492641638,18.0560970870742,17.7425436411114,17.8878479003906,7975300,0,0
2010-01-12 00:00:00,17.7578439142041,17.9490351764707,17.5972439540634,17.8419685363769,10248100,0,0
2010-01-13 00:00:00,17.9413864450458,17.9719777456272,17.6737198583264,17.7578430175781,10514000,0,0
2010-01-14 00:00:00,17.8878516349968,17.9107951085183,17.7196038718597,17.734899520874,10643500,0,0
2010-01-15 00:00:00,17.7041888715381,17.9114802509984,17.6581246086657,17.7579307556152,12862400,0.09,0
2010-01-19 00:00:00,17.7118718270985,17.8500661216926,17.6504523033186,17.742582321167,9619900,0,0
2010-01-20 00:00:00,17.612064803785,17.9038071616315,17.4354824000906,17.5045795440674,15221200,0,0
2010-01-21 00:00:00,17.489218542539,17.6888322689201,17.3126362117382,17.5736694335938,13639900,0,0
2010-01-22 00:00:00,17.4815430622488,17.9575438443479,17.089993181541,17.1283798217773,12236800,0,0
2010-01-25 00:00:00,17.2435433421588,17.274253829636,16.8750262785722,16.9825115203857,13266300,0,0
2010-01-26 00:00:00,16.8980568357919,17.1897991051882,16.8443149544049,16.8596687316894,13760700,0,0
2010-01-27 00:00:00,16.8903815223108,17.274253829636,16.8366396335823,16.9825115203857,14136200,0,0
2010-01-28 00:00:00,17.0592852393072,17.0899957275566,16.7214786547039,16.8750267028809,15261200,0,0
2010-01-29 00:00:00,17.0362525430127,17.08231680753,16.5909607477277,16.6216697692871,21935300,0,0
2010-02-01 00:00:00,16.6754105012621,16.8827018737793,16.6370238608803,16.8827018737793,12454300,0,0
2010-02-02 00:00:00,16.867342153525,17.3817309055933,16.5602447189371,17.3356666564941,16244400,0,0
2010-02-03 00:00:00,17.1514153577177,17.2588991386169,16.629348768739,16.9748344421387,38815000,0,0
2010-02-04 00:00:00,16.8059218284966,16.9594712703111,16.5602438930783,16.5832767486572,18434400,0,0
2010-02-05 00:00:00,16.5756072998047,16.7521882198742,16.345284487919,16.5756072998047,15147100,0,0
2010-02-08 00:00:00,16.7061214447021,17.0899937165077,16.6754109600666,16.7061214447021,12352900,0,0
2010-02-09 00:00:00,16.9057399913725,16.9441266436859,16.629351408774,16.7675457000732,16562900,0,0
