Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-19 00:00:00,13.4879790063223,14.2151421558542,13.2662830994766,13.77174949646,7717000,0,0
2013-06-20 00:00:00,14.4102324840629,14.4545709843747,13.620994831252,13.6919374465942,1874600,0,0
2013-06-21 00:00:00,14.1708023131933,14.1708023131933,13.7096752552149,14.0111818313599,635300,0,0
2013-06-24 00:00:00,14.0023133710718,14.0023133710718,13.4702428590769,13.762882232666,758300,0,0
2013-06-25 00:00:00,13.7451481970927,13.8959015030396,13.6121309721762,13.8870334625244,564400,0,0
2013-06-26 00:00:00,13.7806176364189,13.7894856757262,13.5766578065675,13.7185430526733,901000,0,0
2013-06-27 00:00:00,13.1066622002798,13.9579745439586,13.0002482630328,13.629864692688,3258000,0,0
2013-06-28 00:00:00,13.5589231928477,13.9047691518726,13.5234518774889,13.6387338638306,1793700,0,0
2013-07-01 00:00:00,13.7274126052716,13.7451486869341,13.1598715233191,13.1864748001099,4343500,0,0
2013-07-02 00:00:00,13.0179852095688,13.4702442615799,13.0091171694482,13.2928876876831,8682500,0,0
2013-07-03 00:00:00,13.1953405902841,13.4081684597155,13.1598692787123,13.2751512527466,2265100,0,0
2013-07-05 00:00:00,13.2662824310343,14.1353299361439,13.2662824310343,13.8426914215088,3470900,0,0
2013-07-08 00:00:00,14.037784670793,14.2594805763275,13.789485493391,14.2062740325928,4010700,0,0
2013-07-09 00:00:00,14.0200496855001,14.2062742832632,13.8958996717571,13.9491062164307,3656200,0,0
2013-07-10 00:00:00,13.7451478809387,13.8338265926453,13.4968486721444,13.7008085250854,3010500,0,0
2013-07-11 00:00:00,14.0111823986204,14.0111823986204,13.3549626743856,13.487979888916,3630300,0,0
2013-07-12 00:00:00,13.3017557278037,13.4613770671622,13.2751524531448,13.2928876876831,3042300,0,0
2013-07-15 00:00:00,13.3017547929383,13.3726974175111,12.8760990455016,13.1243982315063,5331400,0,0
2013-07-16 00:00:00,13.0445870435944,13.7185427956741,13.0357190044533,13.6476001739502,2711100,0,0
2013-07-17 00:00:00,13.5500535094763,14.2949527330877,13.5500535094763,14.2062740325928,3737700,0,0
2013-07-18 00:00:00,14.2240113668484,14.4102351320649,13.7096760425496,13.8338260650635,2827900,0,0
2013-07-19 00:00:00,13.6298665740249,14.4191044413409,13.6298665740249,14.2949552536011,3735400,0,0
2013-07-22 00:00:00,14.3215551429532,14.4191018825271,13.9668420327826,14.0998592376709,2159200,0,0
2013-07-23 00:00:00,14.0555200576782,14.2328757585371,13.9313700522337,14.0555200576782,2104900,0,0
2013-07-24 00:00:00,14.0023165351249,14.2328796864329,13.8515632175179,14.1175985336304,2205100,0,0
2013-07-25 00:00:00,14.108727118557,14.2328762828724,13.8692959833039,13.9757099151611,2097300,0,0
2013-07-26 00:00:00,13.9757092304769,14.3304223192899,13.7451452998971,14.2683477401733,937600,0,0
2013-07-29 00:00:00,14.1708057535967,14.2506164367413,13.8426958251043,13.9313745498657,3495600,0,0
2013-07-30 00:00:00,13.9491057754797,14.3481590764308,13.895899232488,14.312686920166,3438100,0,0
2013-07-31 00:00:00,14.2683477401733,14.5166477480452,14.2240092383487,14.2683477401733,2392800,0,0
2013-08-01 00:00:00,14.2860863667047,14.5609888481633,14.2683502862479,14.534384727478,1951600,0,0
2013-08-02 00:00:00,14.4457047119517,14.7560775985467,14.4102325583949,14.6319284439087,2042800,0,0
