Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,32.8149197297407,33.0992648061483,32.7675288836728,32.8690795898438,4589100,0,0
2010-01-05 00:00:00,32.8420149574006,33.329466857583,32.6727611123493,32.9909591674805,4760100,0,0
2010-01-06 00:00:00,32.8961651564831,33.647652361407,32.8961651564831,33.6205711364746,7217400,0,0
2010-01-07 00:00:00,33.9861670296114,34.3856061417349,33.6612000103156,34.0335578918457,12531000,0,0
2010-01-08 00:00:00,33.8846107835763,33.9252326259627,33.5664153906779,33.8981513977051,6512800,0,0
2010-01-11 00:00:00,33.9590774910433,34.0741714016037,33.6747323872017,33.9726181030273,3751700,0,0
2010-01-12 00:00:00,33.7830562545356,33.8372161223555,33.1466603750493,33.4039268493652,5472000,0,0
2010-01-13 00:00:00,33.3971578343657,33.6205714858604,33.2482136782973,33.4039268493652,4793400,0,0
2010-01-14 00:00:00,33.6950509601095,34.0877184814713,33.579957018991,33.9184646606445,7498700,0,0
2010-01-15 00:00:00,33.755962609619,34.067388837173,33.708571774235,33.9658355712891,9093100,0,0
2010-01-19 00:00:00,34.1689567222018,34.7985810418095,33.8507587633914,34.6631774902344,9924900,0,0
2010-01-20 00:00:00,34.3788417754895,34.7918215897934,34.236669158876,34.3382225036621,8591500,0,0
2010-01-21 00:00:00,34.2840629700042,34.7444336959769,33.6476693582698,33.9997177124023,9239600,0,0
2010-01-22 00:00:00,33.8643025129801,34.5954776270273,33.8575309143399,34.1080284118652,11722400,0,0
2010-01-25 00:00:00,34.344985266444,34.5819421669202,33.9929370066058,34.3720664978027,8908700,0,0
2010-01-26 00:00:00,34.229885121192,35.516212289265,34.2028038967843,35.2183265686035,13054200,0,0
2010-01-27 00:00:00,35.0964741864885,35.3402001141724,34.8798294913492,35.1777153015137,11010600,0,0
2010-01-28 00:00:00,35.3266504475166,35.4959042336459,34.9407520217504,35.143856048584,8252700,0,0
2010-01-29 00:00:00,35.380807146434,35.4620508159753,34.710563659668,34.710563659668,9523400,0,0
2010-02-01 00:00:00,34.9001217979492,34.940743626599,34.3246600964179,34.588695526123,8797500,0,0
2010-02-02 00:00:00,34.6022455096949,34.6428647667415,34.2637379270645,34.4059104919434,13402900,0,0
2010-02-03 00:00:00,34.3179047471187,34.5277804205907,34.1960417860844,34.2569732666016,7192400,0,0
2010-02-04 00:00:00,33.3430086090729,33.4445619526009,32.6524525878653,33.2211456298828,15325900,0,0
2010-02-05 00:00:00,32.9029427139442,33.5190265367666,32.8420112333307,33.3768539428711,7345800,0,0
2010-02-08 00:00:00,33.3497817293265,33.6205889569757,33.0045049675524,33.0248146057129,4944100,0,0
2010-02-09 00:00:00,33.2752995831788,33.6476574431083,33.0248020886338,33.2685279846191,4628400,0,0
2010-02-10 00:00:00,33.1872872528396,33.3903913075721,32.9097111087632,33.1398963928223,4433700,0,0
2010-02-11 00:00:00,33.0722020803423,33.525803752592,32.9232604448081,33.2820777893066,4716400,0,0
2010-02-12 00:00:00,33.0315765195973,33.1602084945715,32.8352414662617,32.9300231933594,8710900,0,0
2010-02-16 00:00:00,33.3768396484252,34.0064638175774,33.2888269735417,33.9116821289063,5788600,0,0
2010-02-17 00:00:00,34.1562404996651,34.4823140915981,34.0815148156258,34.3736228942871,5474300,0.17,0
2010-02-18 00:00:00,34.2173879939251,34.5978085750918,34.0543524529989,34.4687385559082,4882200,0,0
2010-02-19 00:00:00,34.4415848471164,34.6997276248785,34.2989280191708,34.4619636535645,5172500,0,0
2010-02-22 00:00:00,34.5027017620973,34.6793240181478,34.3464582994442,34.4008026123047,4000300,0,0
2010-02-23 00:00:00,33.8981179813381,34.3872273254007,33.1508633475528,34.0068092346191,15695000,0,0
2010-02-24 00:00:00,34.1019048219757,34.7540521707869,34.0475579138732,34.6385688781738,9273500,0,0
2010-02-25 00:00:00,34.4551457147432,34.7336670898539,34.1494508904991,34.6113891601563,8211800,0,0
2010-02-26 00:00:00,34.6453642876664,35.0733371603423,34.6385722192,34.9986114501953,4189600,0,0
2010-03-01 00:00:00,35.1684313166865,35.5556438903915,34.978222358769,35.4877128601074,4883600,0,0
2010-03-02 00:00:00,35.4401739450153,35.5760386580014,34.9646513366697,35.100513458252,4805300,0,0
2010-03-03 00:00:00,35.168434960141,35.2703315161235,34.9578445981989,35.1072959899902,3993500,0,0
2010-03-04 00:00:00,35.5964216485229,36.1738434653996,35.4265913975117,35.9632530212402,6891400,0,0
2010-03-05 00:00:00,36.2349615284316,36.3436527226376,35.9088879458136,36.3368606567383,4503300,0,0
2010-03-08 00:00:00,36.2960973568388,36.438754051043,36.1670273846639,36.3300628662109,3261700,0,0
2010-03-09 00:00:00,36.0719214423832,36.2621329652544,35.7186770243417,35.9088859558105,3597600,0,0
2010-03-10 00:00:00,35.7051046848455,36.207800660913,35.5692399970369,35.759449005127,4164700,0,0
2010-03-11 00:00:00,35.6371826651964,35.9496697350642,35.4469735950863,35.8749465942383,3217600,0,0
2010-03-12 00:00:00,36.0787245874432,36.1466556242633,35.6575464580718,36.0583457946777,3757400,0,0
2010-03-15 00:00:00,35.936067724916,36.3504511942604,35.9088942737254,36.3232803344727,3841300,0,0
2010-03-16 00:00:00,36.3232759739329,36.4047937263159,36.1126856395906,36.3028945922852,2844600,0,0
2010-03-17 00:00:00,36.4115952413615,36.4387686963415,35.9904170547845,36.1262817382813,3488500,0,0
2010-03-18 00:00:00,36.1942169010664,36.2621505462433,35.8477643805772,36.0311813354492,4068400,0,0
2010-03-19 00:00:00,36.2077980041504,36.268936979608,35.9904155561685,36.2077980041504,5225500,0,0
2010-03-22 00:00:00,36.0311657804126,36.6833129441497,35.9088878632865,36.6017951965332,3767300,0,0
2010-03-23 00:00:00,36.5474502106105,36.6833148579947,36.1466509260985,36.6085891723633,3173600,0,0
2010-03-24 00:00:00,36.4251822279921,36.5678415719504,36.0855218125353,36.2553520202637,4685500,0,0
2010-03-25 00:00:00,36.4319664900948,36.6833144002072,36.2621363308346,36.3096885681152,3540700,0,0
2010-03-26 00:00:00,36.4795258231529,36.9958084675111,36.4523523704491,36.9346694946289,4888000,0,0
2010-03-29 00:00:00,37.043332637934,37.179197207075,36.5474291632604,36.656120300293,3607300,0,0
2010-03-30 00:00:00,36.6493438565692,36.9006917321845,36.2893022061989,36.5066871643066,3079300,0,0
2010-03-31 00:00:00,36.3504549271603,36.4591461516817,35.4877197901859,35.7322731018066,6467400,0,0
2010-04-01 00:00:00,35.8409575298758,36.0991001109393,35.7662344327021,36.0923080444336,5057800,0,0
2010-04-05 00:00:00,36.2009999704721,36.6561435861131,35.7798192794399,36.5202789306641,4241000,0,0
2010-04-06 00:00:00,36.4319741229986,36.7444610595703,36.241762542622,36.7444610595703,4355700,0,0
2010-04-07 00:00:00,36.6289779039777,37.0297772972709,36.4863211516369,36.6901168823242,6541800,0,0
2010-04-08 00:00:00,37.2335703809642,38.340861312095,36.859941903966,37.7974052429199,11861900,0,0
2010-04-09 00:00:00,37.9944120271593,38.1302767035656,37.2199867404674,37.8177871704102,7134600,0,0
2010-04-12 00:00:00,37.9604312589531,38.1914003386533,37.7090808015662,38.0283622741699,4535500,0,0
2010-04-13 00:00:00,38.0147822774631,38.4970993084674,37.9536433163919,38.3544425964355,5908500,0,0
2010-04-14 00:00:00,38.3612569423283,38.5446739196777,38.0555619800793,38.5446739196777,4475700,0,0
2010-04-15 00:00:00,38.3476502737962,38.558238011653,38.1642333918094,38.4495468139648,3772300,0,0
2010-04-16 00:00:00,38.2593383436875,38.3476507527253,37.8381602713111,38.0351638793945,6310000,0,0
2010-04-19 00:00:00,38.0555539768265,38.4020064669123,37.2811286295967,38.0895195007324,5624700,0,0
2010-04-20 00:00:00,38.3068960722663,38.4020005611382,38.0215826056503,38.1370658874512,4167300,0,0
2010-04-21 00:00:00,38.2321769789289,39.2851263797467,38.0555546964363,38.6737365722656,5472100,0,0
2010-04-22 00:00:00,38.4903188871657,39.2239866419833,38.4359745672181,39.1288795471191,4998100,0,0
2010-04-23 00:00:00,39.0745231561268,39.4005967492906,38.7348628393226,39.3598365783691,5318000,0,0
2010-04-26 00:00:00,39.2987056397636,39.75385190472,39.0337709531994,39.4345703125,5507300,0,0
2010-04-27 00:00:00,39.2647455791768,39.387023542502,38.388421039148,38.4971122741699,5898900,0,0
2010-04-28 00:00:00,38.6669285239188,38.9386578090237,38.1642327152981,38.4563407897949,5192100,0,0
2010-04-29 00:00:00,38.7009015920421,39.0881141885703,38.4903112395045,38.959041595459,3739500,0,0
2010-04-30 00:00:00,39.0337797967863,39.5364784223826,38.3340800720626,38.6329803466797,6571200,0,0
2010-05-03 00:00:00,38.694107599395,39.1424591710563,38.4971039686067,38.7144889831543,5127400,0,0
2010-05-04 00:00:00,38.4359542427959,38.5038852546602,37.4781098722561,37.7566337585449,6793900,0,0
2010-05-05 00:00:00,37.4985054577554,38.4427608740344,37.4441585545495,38.0827217102051,11130600,0,0
2010-05-06 00:00:00,37.1792284857941,38.1642442015041,36.1806260425995,37.3762321472168,14732900,0,0
2010-05-07 00:00:00,37.1860297979381,37.60041339904,35.7934197827557,36.8871269226074,11650400,0,0
2010-05-10 00:00:00,38.0012083524196,38.7892204541795,37.7498603573195,38.4971122741699,7906800,0,0
2010-05-11 00:00:00,38.0691497736209,38.7145052471854,37.9672505862251,38.2321853637695,4479900,0,0
