Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,62.8120782529178,63.6693257177896,62.2794204233142,63.5611267089844,1028278,0,0
2010-01-05 00:00:00,63.3031300194472,63.5611328313994,62.7122151080321,62.7871170043945,1006394,0,0
2010-01-06 00:00:00,62.7038857003668,63.0867397910953,61.4305017157112,61.746768951416,2305884,0,0
2010-01-07 00:00:00,61.4304992548156,61.7967010737571,61.0726198685252,61.7301216125488,1809904,0,0
2010-01-08 00:00:00,61.7134707692629,61.9381875292519,61.4388194152146,61.6385688781738,885920,0,0
2010-01-11 00:00:00,62.0880030160445,62.612338463539,61.8965796677035,62.3293609619141,981368,0,0
2010-01-12 00:00:00,62.2211719618857,62.6040186747375,61.3555982501842,61.4305038452148,1302283,0,0
2010-01-13 00:00:00,61.6552196092596,62.8953175800032,61.6552196092596,62.7205390930176,1202761,0,0
2010-01-14 00:00:00,62.812078353019,64.0854622085911,62.5457531333666,64.0188827514648,1558829,0,0
2010-01-15 00:00:00,64.0105706855201,64.0605052864514,62.7787987911725,63.0451240539551,907338,0,0
2010-01-19 00:00:00,63.1866159062851,64.0854757227763,63.1866159062851,63.727596282959,1027812,0,0
2010-01-20 00:00:00,63.5694478362491,64.1603626099109,62.8370369534805,63.0700798034668,1946208,0,0
2010-01-21 00:00:00,63.3031320506018,63.3280993501904,61.671864928237,62.088005065918,979273,0,0
2010-01-22 00:00:00,62.1046450992547,62.1129675318032,59.9740099774813,60.1487884521484,2574186,0,0
2010-01-25 00:00:00,60.2070474404838,60.8645491574614,58.4259693193727,60.797966003418,2849821,0,0
2010-01-26 00:00:00,60.3318885547552,61.3722369563348,60.3318885547552,60.9061622619629,1385393,0,0
2010-01-27 00:00:00,60.6980925804585,61.0642943810804,59.7992292477993,60.0822067260742,1721440,0,0
2010-01-28 00:00:00,60.315243617641,60.5399603799072,59.0085662929033,59.1250877380371,1334410,0,0
2010-01-29 00:00:00,59.2249604152085,59.815875288939,58.5258465291508,59.1750221252441,1844474,0,0
2010-02-01 00:00:00,59.6910365219756,59.7825869761016,58.9836001867543,59.5911636352539,1209629,0,0
2010-02-02 00:00:00,59.6411009294971,60.4983484282589,59.4247065989056,60.4234428405762,1482354,0,0
2010-02-03 00:00:00,60.2070516188659,60.2320189175247,59.5745208504905,59.7576217651367,627978,0,0
2010-02-04 00:00:00,59.2665713607186,59.7576170355892,58.6423630746328,58.7089462280273,1607600,0,0
2010-02-05 00:00:00,58.6257230582016,58.8504361380767,57.9349315615966,58.792179107666,1181460,0,0
2010-02-08 00:00:00,58.7505618522696,58.9503076286536,58.2428712830176,58.3760375976563,735648,0,0
2010-02-09 00:00:00,58.6922985360894,59.0668264697394,58.2595172715585,58.3843574523926,1648108,0,0
2010-02-10 00:00:00,58.1929372813198,59.2332857286086,57.9515756433048,59.0668296813965,2013836,0,0
2010-02-11 00:00:00,58.0930654431663,59.6244559314211,57.8350589348769,59.5578727722168,1841797,0,0
2010-02-12 00:00:00,59.3747702496282,59.7909103639284,58.7422394932363,59.7243309020996,1257586,0,0
2010-02-16 00:00:00,60.2320174273379,60.2902781516745,59.5329035175949,60.2819557189941,987421,0,0
2010-02-17 00:00:00,60.3318886575285,61.1724912908913,60.3318886575285,60.8811950683594,1189259,0,0
2010-02-18 00:00:00,60.9061661681578,61.0226876209043,60.5732540670093,60.8562278747559,1337902,0,0
2010-02-19 00:00:00,60.756355503378,61.671860038109,60.5815733333941,61.5719871520996,1092181,0,0
2010-02-22 00:00:00,61.7301195211953,61.9797998834154,61.3139794248721,61.563663482666,685712,0,0
2010-02-23 00:00:00,61.3306255463864,61.7217983536183,60.8978405764565,61.0892639160156,1307056,0,0
2010-02-24 00:00:00,61.3389528508155,61.4305033115967,60.9561061412893,61.1724967956543,813985,0,0
2010-02-25 00:00:00,60.956101998749,60.964424431384,60.3152451212584,60.8645515441895,1322188,0,0
2010-02-26 00:00:00,60.872873471313,61.472114485078,60.8229351803434,61.0143585205078,828652,0,0
2010-03-01 00:00:00,61.0642998820997,61.7800586833537,60.9644269907124,61.746768951416,971358,0,0
2010-03-02 00:00:00,61.8965726677032,62.4874875117413,61.8632792442086,62.1296081542969,764399,0,0
2010-03-03 00:00:00,61.9714828987981,62.0130950643015,60.6481606021768,60.9893951416016,2373280,0,0
2010-03-04 00:00:00,61.1059067994229,61.3306235574269,60.0822069789349,60.4151153564453,1120699,0,0
2010-03-05 00:00:00,60.5815730347246,60.698094480806,59.9823357216225,60.2985992431641,1700720,0,0
2010-03-08 00:00:00,60.123826815849,60.2153772780773,59.8075595669287,59.9573707580566,1241639,0,0
2010-03-09 00:00:00,59.8658130752609,60.0322691129765,59.6327738833442,59.8325233459473,678030,0,0
2010-03-10 00:00:00,59.8158826322368,60.4484171367603,59.6078144055852,60.1904106140137,872767,0,0
2010-03-11 00:00:00,60.1404601500012,61.4221700709921,59.9989751149108,61.4055252075195,1302749,0,0
2010-03-12 00:00:00,61.3306248636956,61.8133481190639,61.1724912560552,61.3389472961426,787679,0,0
2010-03-15 00:00:00,61.3389462987687,62.1462554931641,61.2057836862084,62.1462554931641,1316484,0,0
2010-03-16 00:00:00,62.1129613111439,62.5041303840449,61.746759533388,62.4209060668945,817244,0,0
2010-03-17 00:00:00,62.5124574481747,63.2531908814399,62.4209106925253,63.0118255615234,1192052,0,0
2010-03-18 00:00:00,63.2615172828335,63.4612630624756,62.8120837352776,63.3946762084961,785933,0,0
2010-03-19 00:00:00,62.8453750610352,63.3780329506433,62.5624049456752,62.8453750610352,1371192,0,0
2010-03-22 00:00:00,62.7787901548888,63.6110703449939,62.6872360079608,63.4695816040039,1298675,0,0
2010-03-23 00:00:00,62.470848525433,62.7538260216798,61.6302458606041,61.8632850646973,1697810,0,0
2010-03-24 00:00:00,61.8050263498375,62.1462571705471,61.3972086776897,61.5719871520996,1351055,0,0
2010-03-25 00:00:00,61.5803174242327,62.4791772083222,61.4388286619555,62.3376884460449,1246411,0,0
2010-03-26 00:00:00,63.244863785715,63.244863785715,62.2378052009417,62.9036293029785,1236634,0,0
2010-03-29 00:00:00,63.0700835173302,63.1533078321213,62.8120733591839,63.0950508117676,684548,0,0
2010-03-30 00:00:00,63.0451185081659,63.2198969871998,62.9618941806012,63.2115745544434,631586,0,0
2010-03-31 00:00:00,62.9951806968599,63.2781581784352,62.5790442979765,63.0118255615234,1001971,0,0
2010-04-01 00:00:00,63.2864798019136,64.2685637602481,63.2864798019136,64.2269515991211,1103239,0,0
2010-04-05 00:00:00,64.468320207067,64.5016099376681,63.9356623440068,63.9939193725586,834355,0,0
2010-04-06 00:00:00,64.1853293381119,64.4766292024584,64.0188733286491,64.2102966308594,1505285,0,0
2010-04-07 00:00:00,64.2935414752407,64.4849648165853,63.3613846752218,63.6360397338867,1225110,0,0
2010-04-08 00:00:00,63.6610077051451,63.719264734082,63.1866068675001,63.361385345459,1054351,0,0
2010-04-09 00:00:00,63.2781609140723,63.4612618244345,63.020150718338,63.3863525390625,893719,0,0
2010-04-12 00:00:00,63.3280906711406,63.8108139038086,63.2115692312145,63.8108139038086,673956,0,0
2010-04-13 00:00:00,63.6277224577058,63.7359140904978,63.1200318534665,63.6194000244141,826673,0,0
2010-04-14 00:00:00,63.6443600743686,63.6443600743686,62.9951807869718,63.4695816040039,717955,0,0
2010-04-15 00:00:00,63.1366723464007,64.8678122626388,63.1366723464007,64.7096786499023,1685821,0,0
2010-04-16 00:00:00,64.2186359551068,64.8844601681095,63.8940462817106,64.0688247680664,1195777,0,0
2010-04-19 00:00:00,62.5374340165029,67.2647752840582,62.5374340165029,66.0246810913086,4659026,0,0
2010-04-20 00:00:00,66.3409475713101,66.7820587158203,65.6168662994969,66.7820587158203,1381435,0,0
2010-04-21 00:00:00,66.0995779224005,69.0791342080768,65.6917639748198,67.4145812988281,3749942,0,0
2010-04-22 00:00:00,66.8486256734966,67.4478703319262,66.1162221053247,67.1565704345703,1366303,0,0
2010-04-23 00:00:00,66.9485064783859,67.0816727876922,65.9997122307676,66.5739822387695,1414027,0,0
2010-04-26 00:00:00,66.6738540025726,66.6738540025726,65.6085382692715,65.6751251220703,1292855,0,0
2010-04-27 00:00:00,65.1091670284343,65.7167341516157,64.3185063944449,64.4350204467773,1731217,0,0
2010-04-28 00:00:00,64.4766448238327,65.1424690229994,64.0022439732541,65.0259475708008,2107073,0,0
2010-04-29 00:00:00,65.4920064814661,65.7416867862115,65.1840617724015,65.6085205078125,1092530,0,0
2010-04-30 00:00:00,65.716732885623,65.8915113519024,65.3588535209152,65.3921432495117,1850294,0,0
2010-05-03 00:00:00,65.4004797067349,65.799971317859,65.1091797367512,65.3838348388672,1335923,0,0
2010-05-04 00:00:00,64.8345247981676,65.1091724785174,64.4100585414114,64.7762603759766,1876601,0,0
2010-05-05 00:00:00,64.6763942868462,65.3838306909424,64.5515503946091,64.6431045532227,1178783,0,0
2010-05-06 00:00:00,64.5515421555667,65.1258121607227,60.8562232853034,63.4695816040039,2062026,0,0
2010-05-07 00:00:00,63.3031266661993,63.8024947889414,62.4042670017225,62.6123352050781,1814676,0,0
2010-05-10 00:00:00,64.6930411010539,64.6930411010539,63.4196570135791,63.9689598083496,1493761,0,0
2010-05-11 00:00:00,63.5694666640079,64.3601274067281,63.1616452513181,64.0355377197266,1455931,0,0
2010-05-12 00:00:00,64.2103015823634,64.4100473308926,63.8191325168626,64.2435913085938,1590257,0,0
2010-05-13 00:00:00,64.1104398894719,64.8095537865292,63.8274624011782,64.7512893676758,2065751,0,0
2010-05-14 00:00:00,64.293537895413,64.609797708407,63.7692024962775,64.4766387939453,1745534,0,0
2010-05-17 00:00:00,64.3684383451525,64.8511615727222,63.877392685615,64.5182495117188,1152826,0,0
2010-05-18 00:00:00,64.7263202988241,65.2673005718715,63.7858484930042,64.0272064208984,1584670,0,0
2010-05-19 00:00:00,63.9273355205016,64.7845755891901,63.7442272324769,64.676383972168,2152236,0,0
2010-05-20 00:00:00,63.6776530967623,63.9356632950541,63.036796208568,63.2365493774414,3185635,0,0
2010-05-21 00:00:00,62.5374341336293,63.3946742557699,62.4292351187131,63.2531929016113,2530536,0,0
2010-05-24 00:00:00,63.0451148473704,63.3447371915016,62.5790438577749,62.7538223266602,1513084,0,0
2010-05-25 00:00:00,61.8799260832645,62.8703361718341,61.5054018499054,62.8037567138672,1489920,0,0
2010-05-26 00:00:00,62.862012325621,63.2864785340553,62.3626442286587,62.4125862121582,1097419,0,0
2010-05-27 00:00:00,63.2032449183034,63.6360335457585,63.0617635775683,63.5944213867188,1366303,0,0
2010-05-28 00:00:00,63.4113161617065,63.4945478749458,62.8204013014125,62.9286003112793,995104,0,0
2010-06-01 00:00:00,62.4708406571847,63.2115666444116,62.2544500414467,62.4209060668945,769404,0,0
2010-06-02 00:00:00,62.7122236076199,63.7858619478846,62.3876338970935,63.7359199523926,1083684,0,0
2010-06-03 00:00:00,63.9439746789528,64.6181211817576,63.7358991132587,63.9772644042969,1231046,0,0
2010-06-04 00:00:00,63.1699607445198,63.6776513028789,62.2544562094247,62.4625244140625,979506,0,0
2010-06-07 00:00:00,62.7122059592151,63.3530553747144,62.3626416537421,62.4209060668945,1037473,0,0
2010-06-08 00:00:00,62.5041343707209,62.8786586040799,62.1878671630828,62.8037567138672,1150847,0,0
2010-06-09 00:00:00,62.9618850859795,63.5944194486963,62.7787842006374,62.8953056335449,1244782,0,0
2010-06-10 00:00:00,63.6277137585144,64.5681855476377,63.6277137585144,64.4766387939453,948893,0,0
2010-06-11 00:00:00,64.2852047753878,65.2173539773808,64.0355170699894,65.1174774169922,1350473,0,0
2010-06-14 00:00:00,65.1840820557251,66.0080398827241,65.1840820557251,65.5918960571289,1162952,0,0
2010-06-15 00:00:00,65.9497673136046,66.4075232478689,65.658474801934,66.2493896484375,1247110,0,0
2010-06-16 00:00:00,65.7583435211669,67.023404916526,65.7583435211669,66.9068908691406,1211026,0,0
2010-06-17 00:00:00,66.9984464985577,67.0733557872362,66.5656651971982,66.9152221679688,828535,0,0
2010-06-18 00:00:00,67.0150878277381,67.0150878277381,66.4491402361575,66.7903747558594,1599220,0,0
2010-06-21 00:00:00,66.99844689513,67.3646487341859,66.5823104574252,66.7654113769531,1180529,0,0
2010-06-22 00:00:00,66.9401838987004,67.2897408403929,65.633502887963,65.7084121704102,861942,0,0
2010-06-23 00:00:00,65.5169976471211,66.016365829727,64.9593724301133,65.2589874267578,1099631,0,0
2010-06-24 00:00:00,64.9427184790622,65.3422174494219,64.0605035968007,64.1270904541016,840524,0,0
2010-06-25 00:00:00,63.4862204722648,64.8095462190981,63.4862204722648,64.2435913085938,1375266,0,0
2010-06-28 00:00:00,64.543223239395,65.2090474277517,64.2935428643353,64.9177474975586,715394,0,0
2010-06-29 00:00:00,64.1437339291036,64.4183816121724,63.3946779953968,63.685977935791,1895923,0,0
2010-06-30 00:00:00,63.2864854720303,63.8857228193898,62.6539510016384,62.712215423584,1345933,0,0
2010-07-01 00:00:00,62.678911706632,62.9369218838876,61.2557166891209,62.7704658508301,1523909,0,0
2010-07-02 00:00:00,63.0700953535609,63.0700953535609,61.6968310770412,62.0047721862793,1412747,0,0
2010-07-06 00:00:00,62.7704660573319,62.7704660573319,61.3139776110735,61.7550849914551,1282495,0,0
2010-07-07 00:00:00,61.9631527075479,62.4458759403929,61.4388173144097,62.4125862121582,956575,0,0
2010-07-08 00:00:00,62.7538192737648,63.1200210582664,62.6206529727241,62.9369201660156,829699,0,0
2010-07-09 00:00:00,62.7455035889165,62.8204054837858,61.5969561295511,61.8632850646973,1230814,0,0
2010-07-12 00:00:00,61.671856669047,62.3709668329211,61.5969510847384,62.3127098083496,854958,0,0
2010-07-13 00:00:00,62.7621538423216,63.2032575989371,62.329365128035,63.1200332641602,952850,0,0
2010-07-14 00:00:00,62.7871124849574,63.7192618616681,62.6705910411881,63.4945487976074,791986,0,0
2010-07-15 00:00:00,63.4862395395296,63.993930190462,63.1782946971174,63.7359199523926,634846,0,0
2010-07-16 00:00:00,63.3031206814886,63.7359019122611,62.412583533692,62.445873260498,879751,0,0
2010-07-19 00:00:00,62.7621513379996,62.9119625257692,62.2794280421084,62.6456298828125,684083,0,0
2010-07-20 00:00:00,62.1629066695076,64.1104447219512,62.0047730483823,63.9190139770508,1372123,0,0
2010-07-21 00:00:00,62.8037605670801,63.8690763067969,61.8466401487716,63.2115745544434,3978436,0,0
2010-07-22 00:00:00,65.0925241463329,65.4587259613978,59.5745185359474,60.1238212585449,4840378,0,0
2010-07-23 00:00:00,60.4067933968904,61.9298650344973,60.0905298814446,60.7230606079102,1749026,0,0
2010-07-26 00:00:00,61.0642918660361,61.9881224573497,60.8229302544493,61.9215393066406,1225459,0,0
2010-07-27 00:00:00,62.1629032206726,62.4958153107664,60.5649296229113,62.0130920410156,2700364,0,0
2010-07-28 00:00:00,62.0547087042328,62.3210339292097,61.1392004991325,61.280689239502,782557,0,0
2010-07-29 00:00:00,61.8716088584003,62.1379377994047,60.4067978350888,60.9561042785645,1320791,0,0
2010-07-30 00:00:00,60.5982230059849,60.9061678165539,60.2986043241867,60.7397117614746,1751354,0,0
2010-08-02 00:00:00,61.5386940601669,62.3210322404313,61.2057819946063,62.3127098083496,959369,0,0
2010-08-03 00:00:00,62.3376831078145,62.8120839555961,61.5969570166253,62.4542045593262,1022923,0,0
2010-08-04 00:00:00,62.6705912594527,63.0867350508505,62.4625230593276,62.9618911743164,808165,0,0
2010-08-05 00:00:00,62.5873704151537,63.0950609907246,62.370972379492,63.0367965698242,808398,0,0
2010-08-06 00:00:00,62.6622767136129,62.9868663987651,62.1545861023684,62.8370552062988,1088689,0,0
2010-08-09 00:00:00,63.0034962691882,63.2365391313986,62.5540701899126,62.7621383666992,918163,0,0
2010-08-10 00:00:00,62.3793066241822,64.410061679234,62.2045281313912,63.7026252746582,1186000,0,0
2010-08-11 00:00:00,62.9951836989073,63.1200275809809,62.2544576214904,62.3709716796875,1008606,0,0
2010-08-12 00:00:00,61.6552119075739,63.0284686369382,61.4221727221785,62.7704658508301,740770,0,0
2010-08-13 00:00:00,62.5291063100359,62.8620109763846,62.2877410032202,62.4292297363281,593756,0,0
2010-08-16 00:00:00,62.0547171885083,62.5207882437272,61.3888929483113,62.3043975830078,475028,0,0
2010-08-17 00:00:00,62.8287201150844,63.6859675389952,62.4791632001363,63.3114433288574,852048,0,0
2010-08-18 00:00:00,63.4945508380885,63.5195181358812,62.8786612612772,63.2531929016113,429050,0,0
2010-08-19 00:00:00,62.9036345794827,63.0617681865384,61.8050254580829,62.3792991638184,758230,0,0
2010-08-20 00:00:00,62.0380740965473,63.2532011523274,62.0380740965473,63.0534553527832,1589093,0,0
2010-08-23 00:00:00,63.3613815684515,63.8857169710721,62.8953105824426,62.9286003112793,720516,0,0
2010-08-24 00:00:00,62.2544588109815,63.0534493239113,62.2461363780941,62.8620185852051,1595378,0,0
2010-08-25 00:00:00,62.7787992173647,63.8690823586597,62.6955674907654,63.3530693054199,1604108,0,0
2010-08-26 00:00:00,63.4029922706508,63.4945464139927,62.4874877929688,62.4874877929688,1686869,0,0
2010-08-27 00:00:00,62.7704713981098,62.7954386966027,61.863285568217,62.6040153503418,1943764,0,0
2010-08-30 00:00:00,62.6373016051635,62.6705913346398,61.5220476252468,61.563663482666,1290876,0,0
2010-08-31 00:00:00,61.3139825788886,61.6552171058696,60.1987285416027,60.4400901794434,2236859,0,0
2010-09-01 00:00:00,61.3972111437955,61.7134746795994,60.8895205652462,61.5886344909668,1438937,0,0
2010-09-02 00:00:00,61.705157330345,62.1962067791826,61.5719946978711,62.0547180175781,1167026,0,0
2010-09-03 00:00:00,62.4209122513645,62.6206580234627,62.1629020603412,62.4625244140625,1330219,0,0
2010-09-07 00:00:00,62.3709751857371,62.7621517194037,61.9049041444532,62.088005065918,1454884,0,0
2010-09-08 00:00:00,62.2378066891048,62.2378066891048,61.4721096925687,61.8466339111328,1953076,0,0
2010-09-09 00:00:00,62.3376739145007,63.1865988991224,62.2877393245662,63.0784072875977,1110340,0,0
2010-09-10 00:00:00,63.0867378478572,64.0272097018701,62.7954379200785,63.7941741943359,1124540,0,0
2010-09-13 00:00:00,62.8786590787897,63.2448682738153,60.7064155524485,60.797966003418,3435197,0,0
2010-09-14 00:00:00,60.9144946954348,62.4375666018956,60.8062993604092,62.271110534668,2287260,0,0
2010-09-15 00:00:00,62.0214248315822,62.8620201385724,62.0214248315822,62.7954406738281,1715387,0,0
2010-09-16 00:00:00,62.6373055473604,62.7787942976874,61.9798037842312,62.0214233398438,1174243,0,0
2010-09-17 00:00:00,62.2960648746114,62.6622666680896,61.7883743447558,62.3876190185547,1505401,0,0
2010-09-20 00:00:00,62.4292338493738,63.7692045995198,62.2794226745158,63.6776504516602,1050161,0,0
2010-09-21 00:00:00,63.6526746916366,64.0271988834141,63.2531832058935,63.569450378418,901751,0,0
2010-09-22 00:00:00,63.4945514799944,63.8191411368766,63.2448711083954,63.4612617492676,2010112,0,0
2010-09-23 00:00:00,63.0534421600898,63.9106822146877,63.0451123370006,63.1699562072754,845297,0,0
2010-09-24 00:00:00,63.7442280160169,64.0521727890063,63.2365448706853,63.9439811706543,731807,0,0
2010-09-27 00:00:00,64.0688162012623,64.0688162012623,63.1366668623878,63.5028686523438,605978,0,0
2010-09-28 00:00:00,63.4945533909469,65.1258167659868,63.3280973411552,65.0259475708008,1402038,0,0
2010-09-29 00:00:00,64.8927837200446,65.7000967009016,64.7596173969185,65.042594909668,1130244,0,0
2010-09-30 00:00:00,65.3588588556629,65.6668036526112,64.8511682796842,65.2756271362305,826207,0,0
2010-10-01 00:00:00,65.3588700212116,66.141208405327,64.6264662425973,64.9427261352539,814451,0,0
2010-10-04 00:00:00,64.9843244376762,65.325558912596,64.5681806878622,64.8511581420898,808514,0,0
2010-10-05 00:00:00,65.1674360205956,66.0746181617506,65.1674360205956,66.0413284301758,777668,0,0
2010-10-06 00:00:00,66.082929611886,66.2160959072018,65.7416951376597,65.8665390014648,899772,0,0
