Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-12-12 00:00:00,41.4521509948601,42.658739138826,41.3548453826742,41.8413734436035,12935478,0,0
2013-12-13 00:00:00,42.7949730047777,43.5539539536211,41.938682817174,43.0090446472168,1224854,0,0
2013-12-16 00:00:00,44.9162333081453,50.1123484764656,41.880298614502,41.880298614502,4717690,0,0
2013-12-17 00:00:00,42.0554453646623,42.7949694696507,41.9970641676456,42.4446678161621,2313840,0,0
2013-12-18 00:00:00,42.4835815429688,43.1647207197207,42.1527439613992,42.4835815429688,2857846,0,0
2013-12-19 00:00:00,42.3278995814272,43.6123328803549,41.9386771503675,43.3593368530273,1469103,0,0
2013-12-20 00:00:00,43.7874862196823,43.8847918410908,42.5419771599306,42.6782035827637,994834,0,0
2013-12-23 00:00:00,42.8338840870193,43.1841820721152,41.9581336975098,41.9581336975098,1220712,0,0
2013-12-24 00:00:00,42.035990694364,42.1722171238152,41.1602400591414,41.86083984375,1234064,0,0
2013-12-26 00:00:00,41.9581306252594,42.7365753589354,41.9386702304867,42.2305870056152,1309211,0,0
2013-12-27 00:00:00,42.0359840393066,42.5030516943829,41.938678428576,42.0359840393066,1090302,0,0
2013-12-30 00:00:00,42.2695158104091,42.7560438612133,42.0359837931619,42.6003570556641,871832,0,0
2013-12-31 00:00:00,42.8144286752608,43.7290999636512,42.7171230650982,43.3009567260742,1134308,0,0
2014-01-02 00:00:00,43.3009653778967,43.4955766371066,42.3668298865497,42.5419807434082,1763791,0,0
2014-01-03 00:00:00,42.4252099473865,42.9895796414424,42.3279043287083,42.8338928222656,461257,0,0
2014-01-06 00:00:00,42.7949698376435,43.0479622625856,42.347362567431,42.8144302368164,1172320,0,0
2014-01-07 00:00:00,42.8144302368164,43.0090414642397,42.6198190093931,42.8144302368164,1992593,0,0
2014-01-08 00:00:00,42.8728141784668,42.8728141784668,42.4252104974519,42.8728141784668,1154240,0,0
2014-01-09 00:00:00,42.8144279138279,42.8533487100621,42.2500546613521,42.5614318847656,459600,0,0
2014-01-10 00:00:00,42.3473546213592,42.5419658122657,41.9775926350678,42.2111282348633,812329,0,0
2014-01-13 00:00:00,41.9581387609338,42.483587610911,41.9581387609338,42.2695159912109,728216,0,0
2014-01-14 00:00:00,42.2500600805261,43.0285050478299,42.1138336583869,43.0090446472168,1251608,0,0
2014-01-15 00:00:00,42.9117425256034,43.1452745876994,42.4835955879641,42.6392860412598,915253,0,0
2014-01-16 00:00:00,42.6198253089677,42.8728177713043,42.2111423945413,42.7365913391113,1130019,0,0
2014-01-17 00:00:00,42.7365834635613,43.9042507855134,42.4252062346102,43.3009567260742,2702290,0,0
2014-01-21 00:00:00,43.8069519120743,43.9626387415683,42.5030579825177,42.6587448120117,1280214,0,0
2014-01-22 00:00:00,42.7949729297867,43.7680255193641,42.6198220888808,43.709644317627,1428655,0,0
2014-01-23 00:00:00,43.6512468916551,44.0988540649414,43.0090321509335,44.0988540649414,936062,0,0
2014-01-24 00:00:00,43.495570500425,43.7485629309953,42.9895784035901,43.6901817321777,891033,0,0
2014-01-27 00:00:00,43.6901824227067,43.6901824227067,42.6003602312358,42.7949714660645,1099610,0,0
2014-01-28 00:00:00,42.503053626498,42.8144308714212,42.3279027956514,42.6198196411133,686209,0,0
2014-01-29 00:00:00,42.4446764500068,42.5809028886033,41.9581482866654,42.152759552002,437865,0,0
2014-01-30 00:00:00,42.3473708173385,42.4641368529709,42.0359935163696,42.152759552002,520273,0,0
2014-01-31 00:00:00,41.8608329055663,42.211134548734,41.5299952786778,42.1332893371582,428606,0,0
2014-02-03 00:00:00,42.1332977955269,42.2306034250693,40.5569473205099,40.7710189819336,1115010,0,0
2014-02-04 00:00:00,40.8683081612829,41.0239985530217,40.5569309956514,40.9266929626465,835770,0,0
2014-02-05 00:00:00,40.5764010725788,40.7904726989173,39.992567391012,40.4790954589844,694786,0,0
2014-02-06 00:00:00,40.5569381903794,41.2575378417969,40.5180173944633,41.2575378417969,294103,0,0
2014-02-07 00:00:00,41.3743048555262,42.5614325740547,41.2964632617973,42.1332893371582,513012,0,0
2014-02-10 00:00:00,42.1722023442675,42.211126751789,41.4521424103513,41.6662139892578,562427,0,0
2014-02-11 00:00:00,42.2889698169488,42.3668150168806,41.76352104864,42.2111282348633,642446,0,0
2014-02-12 00:00:00,42.3084402251816,42.7171230642877,42.0749045900875,42.6003570556641,436647,0,0
2014-02-13 00:00:00,42.3862798940379,42.8533475251672,42.1332874898177,42.7171211242676,551608,0,0
