Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,30.2420608702701,30.6044815873304,30.2200968246866,30.5532302856445,18082400,0,0
2010-01-05 00:00:00,30.5715425681017,30.9339633687285,30.4324294660323,30.7362785339356,17313000,0,0
2010-01-06 00:00:00,31.0657496246918,32.2079276055607,31.0328007595869,31.9626502990723,30691200,0,0
2010-01-07 00:00:00,31.6771182087824,31.7759620476392,31.120674038915,31.3513050079346,19499200,0,0
2010-01-08 00:00:00,31.461117532305,32.2884616186682,31.0474426961369,32.2518539428711,21313200,0,0
2010-01-11 00:00:00,32.9364440013083,33.1487725282617,31.8784657666801,32.2482070922852,30931200,0,0
2010-01-12 00:00:00,31.6441661779304,31.7063995207822,30.5569009127508,31.0328063964844,34166200,0,0
2010-01-13 00:00:00,31.2821796486866,31.6892515978177,30.4606995578982,31.593900680542,24544200,0.075,0
2010-01-14 00:00:00,31.681922860831,31.7956086902997,30.9924688918279,31.2015056610107,18682000,0,0
2010-01-15 00:00:00,31.1721772372542,31.4105532698329,30.7944442431084,30.9154663085938,25934600,0,0
2010-01-19 00:00:00,31.0694890518707,31.0951601415855,30.5854036472922,31.0254802703857,22939000,0,0
2010-01-20 00:00:00,30.4900452501717,30.8311055291668,29.7785855116805,30.6294021606445,34635200,0,0
2010-01-21 00:00:00,30.3690336686778,30.4020409575726,27.8715931272237,27.9742774963379,68719000,0,0
2010-01-22 00:00:00,27.0794396319653,28.399674637243,26.6063586860018,27.2224674224854,60624000,0,0
2010-01-25 00:00:00,27.5891968055119,27.904583147985,27.2554699810087,27.358154296875,32659400,0,0
2010-01-26 00:00:00,26.9437629031951,27.1344620460895,26.2469725155754,26.4009990692139,43102200,0,0
2010-01-27 00:00:00,26.1369396421705,26.536678231262,25.2311156425441,26.1296062469482,48933000,0,0
2010-01-28 00:00:00,26.6210209055107,26.6833673463425,24.8643806266788,25.2384452819824,63485400,0,0
2010-01-29 00:00:00,25.6161890902335,26.1406151319899,24.2776188495885,24.4573192596436,51175800,0,0
2010-02-01 00:00:00,24.9854034303348,26.2726311266584,24.9560670516302,26.2542934417725,48838400,0,0
2010-02-02 00:00:00,26.8667404936572,27.0097655016949,26.1039385854979,26.5916919708252,51272800,0,0
2010-02-03 00:00:00,26.3019776162249,26.8410732456823,25.5428436966462,25.8398952484131,46245000,0,0
2010-02-04 00:00:00,25.124770793294,25.3008003110306,24.3876398431824,24.4756546020508,53760000,0,0
2010-02-05 00:00:00,24.4756538257665,25.7775514667074,24.2152748571661,25.7555484771729,74929200,0,0
2010-02-08 00:00:00,25.9535679067706,26.4009804548813,25.2714503933156,25.377799987793,47861200,0,0
2010-02-09 00:00:00,26.0856005421872,26.7530515032345,25.9609132232151,26.2506313323975,50452200,0,0
