Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,3.09500393964602,3.15722313547735,3.0758593050773,3.12850618362427,839363,0,0
2010-01-05 00:00:00,3.13329171893351,3.13807778019683,3.0981935512173,3.11255192756653,701663,0,0
2010-01-06 00:00:00,3.1061703267601,3.15084080412114,3.1061703267601,3.11414670944214,841388,0,0
2010-01-07 00:00:00,3.10297933292813,3.14126858982227,3.06947709966251,3.1380774974823,536119,0,0
2010-01-08 00:00:00,3.12691030632133,3.14126887524091,3.10936180012761,3.13329172134399,330581,0,0
2010-01-11 00:00:00,3.14286456327114,3.14286456327114,3.10776658005338,3.12850618362427,466763,0,0
2010-01-12 00:00:00,3.10457639831346,3.12691116446298,3.09340814872164,3.11095762252808,521438,0,0
2010-01-13 00:00:00,3.11893353150027,3.15084157328815,3.09500360737543,3.14765048027039,385256,0,0
2010-01-14 00:00:00,3.16041216199623,3.16041216199623,3.12371903003519,3.157222032547,224269,0,0
2010-01-15 00:00:00,3.16200841708939,3.16679467082943,3.05192785457624,3.08543086051941,887963,0,0
2010-01-19 00:00:00,3.06469173779993,3.11733841896057,3.06150064473216,3.11733841896057,732544,0,0
2010-01-20 00:00:00,3.09340709478265,3.09500302611044,3.0056622589171,3.05033254623413,748744,0,0
2010-01-21 00:00:00,3.05990461027479,3.08064439858604,2.97694584214831,3.01842522621155,582188,0,0
2010-01-22 00:00:00,3.00406789956285,3.04554729809087,2.97375578700552,2.98332810401917,683438,0,0
2010-01-25 00:00:00,2.99449528994269,2.99768638290098,2.9450395109873,2.96577930450439,377663,0,0
2010-01-26 00:00:00,2.94982524091663,2.97056503210067,2.92748971087363,2.93227577209473,463219,0,0
2010-01-27 00:00:00,2.96258702760738,3.20508207442833,2.96099186688434,3.18115139007568,2176369,0,0
2010-01-28 00:00:00,3.19232082051514,3.19232082051514,3.04235659341299,3.09659862518311,1029713,0,0
2010-01-29 00:00:00,3.09819430954207,3.16679550057043,3.09819430954207,3.13967370986939,1010981,0,0
2010-02-01 00:00:00,3.13807778261099,3.15722241279756,3.11095676876468,3.13329172134399,543713,0,0
2010-02-02 00:00:00,3.13967250684514,3.1620080339938,3.10138402203795,3.10776543617248,646988,0,0
2010-02-03 00:00:00,3.10457563678308,3.13488678134624,3.06788230677407,3.12052917480469,758363,0,0
2010-02-04 00:00:00,3.10936227403671,3.11095724291688,3.05831056095586,3.07585906982422,829238,0,0
2010-02-05 00:00:00,3.07585897097321,3.10457591970702,3.04714298503599,3.09978985786438,737100,0,0
2010-02-08 00:00:00,3.11261095045489,3.11581669933074,3.05651392405172,3.06132245063782,717356,0.017778,0
2010-02-09 00:00:00,3.08215909135886,3.11100890165338,3.05971961918716,3.0917751789093,592819,0,0
