Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,21.2394143119314,21.5625697827081,21.1182296620791,21.5140953063965,2455900,0,0
2010-01-05 00:00:00,21.5302575012853,21.5302575012853,21.3121269397721,21.3606014251709,2476800,0,0
2010-01-06 00:00:00,21.3201996889282,21.35251600293,21.069754419121,21.1586227416992,4039300,0,0
2010-01-07 00:00:00,20.8193130493164,21.1343894652226,20.7304447100908,20.8193130493164,5244600,0,0
2010-01-08 00:00:00,20.8920228874936,21.0859161818807,20.7466025314715,21.0455207824707,4277500,0,0
2010-01-11 00:00:00,21.1990149917619,21.3929082383446,21.0939900610437,21.2798042297363,1914400,0,0
2010-01-12 00:00:00,21.263649616032,21.4494638156774,21.1586246678188,21.4252281188965,3142600,0,0
2010-01-13 00:00:00,21.4817878301587,21.9180474787343,21.4817878301587,21.8453388214111,3150100,0,0
2010-01-14 00:00:00,21.7887879024208,22.0149976068767,21.6918419868879,21.9826812744141,2054300,0,0
2010-01-15 00:00:00,22.0230650858492,22.0311441647079,21.6595142418401,21.7483825683594,2076400,0,0
2010-01-19 00:00:00,21.7807060887534,22.3058356389455,21.7483913012694,22.1119422912598,2826200,0,0
2010-01-20 00:00:00,22.0957860444783,22.0957860444783,21.61913094554,21.9261283874512,2683700,0,0
2010-01-21 00:00:00,21.9018892755833,21.9584413054928,21.2071036717179,21.4737071990967,3961000,0,0
2010-01-22 00:00:00,21.3848287754809,21.6514321773486,21.0212795225303,21.5383281707764,4321500,0,0
2010-01-25 00:00:00,21.643361579323,22.0877002112472,21.5544932365673,21.9018859863281,5285000,0,0
2010-01-26 00:00:00,22.507795379164,22.6208993829825,22.0876925922291,22.1684818267822,5530700,0,0
2010-01-27 00:00:00,22.1119338954775,22.330062865722,21.8453304510216,22.0230655670166,4885100,0,0
2010-01-28 00:00:00,22.0069159253813,22.4270189522285,22.0069159253813,22.0392322540283,3374300,0,0
2010-01-29 00:00:00,22.1442486706917,22.305827169543,21.9988283299109,22.0230655670166,4136700,0,0
2010-02-01 00:00:00,22.1846395089718,22.443165380173,21.8776422520023,22.4189281463623,3682900,0,0
2010-02-02 00:00:00,22.4593256907043,23.1137172429317,22.34622166283,23.065242767334,6012600,0,0
2010-02-03 00:00:00,23.032934050156,23.0975651603611,22.6451473889257,22.8794345855713,3801100,0,0
2010-02-04 00:00:00,22.8309636067365,22.8309636067365,22.1523361206055,22.1523361206055,4607500,0,0
2010-02-05 00:00:00,22.1119371445856,22.1361728443257,21.5302556959906,21.8210964202881,5637600,0,0
2010-02-08 00:00:00,21.8372560747562,21.9665182853039,21.667598460333,21.7726249694824,2811300,0,0
2010-02-09 00:00:00,21.9584341588139,22.1361692722443,21.8130138201314,21.9422760009766,2167600,0,0
2010-02-10 00:00:00,22.1286463269372,22.1367492757634,21.6181729147258,22.0314140319824,5655300,0.08,0
2010-02-11 00:00:00,22.0233017387927,22.339308881535,21.8369386313026,22.2987957000732,4093800,0,0
