Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,24.4422002175534,24.7343393049695,23.5829712065474,23.7662754058838,1771200,0,0
2010-01-05 00:00:00,23.7548188588961,23.9152075757305,23.4970497174605,23.7147216796875,1778500,0,0
2010-01-06 00:00:00,23.7147335607847,23.8980356676106,23.3194866175204,23.4283237457275,1752700,0,0
2010-01-07 00:00:00,23.4397693179472,23.5085092207642,22.947146458555,23.3824882507324,1782700,0,0
2010-01-08 00:00:00,23.313747699483,23.3824854088129,22.9299576033654,23.0273380279541,1808600,0,0
2010-01-11 00:00:00,23.7147229375923,23.8350144815988,23.0617070162734,23.096076965332,1283600,0,0
2010-01-12 00:00:00,23.0903420946195,23.3652950407348,22.7008248746733,22.7810192108154,810900,0,0
2010-01-13 00:00:00,22.947144484737,23.4970505491761,22.8669479383487,23.4340400695801,767400,0,0
2010-01-14 00:00:00,23.2851089956792,23.4569543750485,23.0788936663831,23.3423900604248,756500,0,0
2010-01-15 00:00:00,23.2106417089696,23.3996709694783,23.0559802130266,23.1533584594727,755600,0,0
2010-01-19 00:00:00,23.227821279626,23.726173439515,23.1934535214398,23.7032623291016,728600,0,0
2010-01-20 00:00:00,23.9782145151709,23.9782145151709,23.5428706549509,23.6918048858643,1044700,0,0
2010-01-21 00:00:00,23.7147277853255,23.9323976184617,23.0158873075382,23.0559844970703,1137600,0,0
2010-01-22 00:00:00,22.981513611025,23.3366632106957,22.3456837303127,22.3685970306396,894500,0,0
2010-01-25 00:00:00,22.7581046980155,22.7752885733721,22.0707212770406,22.5289783477783,866300,0,0
2010-01-26 00:00:00,22.4029654947346,22.6206374631337,22.2368473560843,22.2941284179688,762100,0,0
2010-01-27 00:00:00,22.2425715852539,22.5748055999281,22.0707240694194,22.460241317749,727100,0,0
2010-01-28 00:00:00,22.5003462859169,22.5862700736099,22.1623827381948,22.3857841491699,704400,0,0
2010-01-29 00:00:00,22.2998629298367,22.7810313890433,22.1108314491939,22.2082118988037,912700,0,0
2010-02-01 00:00:00,22.3800510942556,22.5862664031003,22.1852924342503,22.4373321533203,611000,0,0
2010-02-02 00:00:00,22.4316077674362,22.9528733375362,22.1681113660961,22.9013195037842,798200,0,0
2010-02-03 00:00:00,22.6607269212185,22.6607269212185,21.9389735506903,22.110818862915,963400,0,0
