Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,42.0093966221421,42.1911703810607,41.8146411459995,41.9899215698242,9506200,0,0
2010-01-05 00:00:00,41.9250026786688,41.9509710658333,41.4316132284701,41.5030250549316,10673100,0,0
2010-01-06 00:00:00,41.4835638351439,41.8990482623889,41.4381203806942,41.8406181335449,13171500,0,0
2010-01-07 00:00:00,41.7107588290507,41.7756773074529,41.3796706268298,41.5419692993164,10901600,0,0
2010-01-08 00:00:00,41.4965396953264,41.7172685521659,41.3082750434045,41.6848068237305,7898000,0,0
2010-01-11 00:00:00,42.0353796532534,42.0353796532534,41.5549767011893,41.6913070678711,7975700,0,0
2010-01-12 00:00:00,41.6328562607925,42.0158837271156,41.5614444442401,41.9120101928711,10820700,0,0
2010-01-13 00:00:00,41.8990419316522,42.3469880242354,41.8990419316522,42.1781959533691,13023800,0,0
2010-01-14 00:00:00,42.3274955410195,42.3729389752101,42.0353598859318,42.2625770568848,7899000,0,0
2010-01-15 00:00:00,42.2885443250632,42.3274944239235,41.5354785371604,41.9120101928711,20995000,0,0
2010-01-19 00:00:00,41.6393670668169,42.6845714171469,41.619892009215,42.4248924255371,15181800,0,0
2010-01-20 00:00:00,42.5027822582804,42.8143929732966,41.8535874902064,42.2950401306152,13033000,0,0
2010-01-21 00:00:00,42.2431011006079,42.5027799845382,41.4186234920826,41.5289878845215,14473900,0,0
2010-01-22 00:00:00,41.4900337895761,41.671809992263,40.957694325847,41.0291061401367,14017200,0,0
2010-01-25 00:00:00,41.3342308569899,41.3537083845873,40.9317307828795,41.0420951843262,10001700,0,0
2010-01-26 00:00:00,40.6655478320704,40.905749131703,40.3928872989439,40.7629280090332,15630300,0,0
2010-01-27 00:00:00,40.7564414286011,41.3666860159035,40.7045071417028,41.1849098205566,14982400,0,0
2010-01-28 00:00:00,41.2693103814422,41.5939077589753,40.9252379537312,41.4186248779297,17096000,0,0
2010-01-29 00:00:00,41.5160141069566,41.7237537991384,40.7824231808414,40.8083915710449,17844400,0,0
2010-02-01 00:00:00,41.0680530961003,41.0680530961003,40.749949099575,40.957691192627,10153400,0,0
2010-02-02 00:00:00,41.0291048999033,41.6782971133684,40.6590641247524,41.5419692993164,13609300,0,0
2010-02-03 00:00:00,41.4640595634536,41.4640595634536,41.0875279727364,41.3082542419434,9255900,0,0
2010-02-04 00:00:00,41.217390338588,41.3017839028567,40.6525889233492,40.6655731201172,18397000,0,0
2010-02-05 00:00:00,40.6980323737961,41.2887997060887,40.1786768854865,40.6655731201172,16775200,0,0
2010-02-08 00:00:00,40.5746799938666,40.8862932390417,40.4188721330381,40.4902839660645,10081200,0,0
2010-02-09 00:00:00,40.6071313051114,41.2043917656456,40.5551970126414,40.7434616088867,11356400,0,0
2010-02-10 00:00:00,40.7629401570355,40.9447138999579,40.3864060021457,40.7239875793457,10115800,0,0
2010-02-11 00:00:00,40.6525799186697,41.0356049707972,40.4188693815774,40.8408470153809,8353600,0,0
2010-02-12 00:00:00,40.6460907628373,40.8992763631339,40.3214933313838,40.7175025939941,12335800,0,0
2010-02-16 00:00:00,41.0615699389145,41.3601989441146,40.7824159846895,41.295280456543,10212400,0,0
2010-02-17 00:00:00,41.3082671174068,41.7821790391433,41.2952829238204,41.5354843139648,9485500,0,0
2010-02-18 00:00:00,41.5354871127249,42.002905730923,41.5160120592738,41.8925437927246,8260600,0,0
2010-02-19 00:00:00,41.9645073870578,42.1672960780655,41.6177997137641,41.7420921325684,14222300,0.49,0
2010-02-22 00:00:00,41.7420769960656,41.9317820744383,41.467327665829,41.5327453613281,9839700,0,0
2010-02-23 00:00:00,41.5785605793259,41.7682657675602,41.3626858023067,41.4150199890137,12481400,0,0
2010-02-24 00:00:00,41.5719955561143,41.7682436615374,41.3757474506911,41.5065803527832,8519300,0,0
2010-02-25 00:00:00,41.0748287162849,41.4411578047606,40.8982046934428,41.3953666687012,10528900,0,0
2010-02-26 00:00:00,41.5131294134878,41.5981711916538,41.212215423584,41.212215423584,9357800,0,0
2010-03-01 00:00:00,41.3888436096918,41.5131335320882,41.3234258909852,41.467342376709,9219400,0,0
2010-03-02 00:00:00,41.4149988800649,41.630871051624,41.2252912930919,41.5000381469727,9014000,0,0
