Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,6.93865465872217,7.06067132949829,6.84104178755615,7.06067132949829,401300,0,0
2010-01-05 00:00:00,7.03626579465368,7.13387941750505,6.92238452759034,7.12574481964111,479300,0,0
2010-01-06 00:00:00,7.14201442766843,7.37791237465809,7.12574600499229,7.32910633087158,883000,0,0
2010-01-07 00:00:00,7.37790912765859,7.63821075774148,7.34537152086795,7.62194156646729,585900,0,0
2010-01-08 00:00:00,7.56500094852309,7.62194156646729,7.41858133008633,7.62194156646729,381700,0,0
2010-01-11 00:00:00,7.66261703744403,7.68702005900687,7.48365973588099,7.6788854598999,657500,0,0
2010-01-12 00:00:00,7.92291909740098,8.45979030050398,7.88224687200508,8.06933879852295,2176900,0,0
2010-01-13 00:00:00,8.25642754288775,8.3703095856529,8.12627708016069,8.36217498779297,1474700,0,0
2010-01-14 00:00:00,8.78516557041941,9.41151492348415,8.70382113590076,9.2000207901001,5085400,0,0
2010-01-15 00:00:00,9.1918855482447,9.27322920131287,9.00479367224778,9.21628856658936,1827800,0,0
2010-01-19 00:00:00,9.25696261369059,9.51726359625571,9.200021967694,9.28950023651123,2007900,0,0
2010-01-20 00:00:00,9.26510063384162,9.26510063384162,9.02920258736319,9.0780086517334,1559400,0,0
2010-01-21 00:00:00,9.10240616723881,9.14307838006945,8.9478526893919,8.97225570678711,1078500,0,0
2010-01-22 00:00:00,8.96412268010758,9.04546633722758,8.76076237367056,9.00479412078857,731200,0,0
2010-01-25 00:00:00,9.27322798682811,9.43591682317354,9.07800231412302,9.12680912017822,792500,0,0
2010-01-26 00:00:00,9.09427372007485,9.11054214221167,8.86650960409497,8.94785404205322,735800,0,0
2010-01-27 00:00:00,8.98852586943829,9.13494476532299,8.8665092178167,9.08613872528076,465100,0,0
2010-01-28 00:00:00,9.15121580612281,9.21629105646125,8.89904862924272,9.0454683303833,433400,0,0
2010-01-29 00:00:00,9.10240786181831,9.28136516613454,9.07800483988003,9.19188690185547,847400,0,0
2010-02-01 00:00:00,9.25696229106856,9.37084435485086,9.16748402536981,9.24069309234619,771900,0,0
2010-02-02 00:00:00,9.24882868163047,9.2813663067997,8.91531782970642,9.0454683303833,1196600,0,0
2010-02-03 00:00:00,9.03733389543984,9.11054374734911,8.97225864391121,9.01293087005615,635000,0,0
2010-02-04 00:00:00,8.95598830999524,9.00479435035992,8.59807372711681,8.70382118225098,1065300,0,0
2010-02-05 00:00:00,8.66315119541108,8.81770550646345,8.44352240570274,8.63874816894531,716700,0,0
2010-02-08 00:00:00,8.65501315163788,8.83396962616745,8.58993792894389,8.66314697265625,568800,0,0
2010-02-09 00:00:00,8.74449280921883,9.11054119026709,8.73635821112136,9.06173515319824,765200,0,0
2010-02-10 00:00:00,9.06987404908556,9.15121852404712,8.86651363744007,9.0780086517334,561400,0,0
2010-02-11 00:00:00,9.07800259422463,9.34643809641616,8.99665894929992,9.33016967773438,613500,0,0
2010-02-12 00:00:00,9.27323031569506,9.38711237458549,9.19188665285167,9.37897777557373,725100,0,0
2010-02-16 00:00:00,9.45218605575286,9.63927792336679,9.41151384316219,9.62300872802734,550500,0,0
2010-02-17 00:00:00,9.67181621097272,9.9971923828125,9.65554701450174,9.9971923828125,801200,0,0
2010-02-18 00:00:00,10.0053300112457,10.054136063924,9.8263726746561,9.9646577835083,886100,0,0
2010-02-19 00:00:00,9.92398230811311,10.1680148189187,9.92398230811311,9.98905754089355,853100,0,0
2010-02-22 00:00:00,10.1354799382267,10.1517483629338,9.96465721213123,10.0215978622437,571700,0,0
2010-02-23 00:00:00,10.0053268973963,10.0541329348852,9.8426388128366,9.87517642974854,644300,0,0
2010-02-24 00:00:00,9.93212184891921,10.1680198790836,9.8507773795832,10.1110792160034,581200,0,0
2010-02-25 00:00:00,10.0297347466674,10.1680198790836,9.8914496142512,10.1110792160034,667300,0,0
2010-02-26 00:00:00,10.2168210919431,10.3957775847616,10.1598796844482,10.1598796844482,900900,0,0
2010-03-01 00:00:00,10.2656311741925,10.4445885133384,10.1680182916833,10.3632440567017,1921000,0,0
2010-03-02 00:00:00,10.713020039436,10.9001111321288,10.387643888771,10.8919773101807,3628900,0,0
2010-03-03 00:00:00,10.9977267450325,11.4939256586093,10.9326507273548,11.4369850158691,3585700,0,0
2010-03-04 00:00:00,11.4369824020232,11.4369824020232,10.867573001724,11.1441431045532,2982700,0,0
2010-03-05 00:00:00,11.1441469864242,11.3800449605806,11.0383995116979,11.2987012863159,1136700,0,0
2010-03-08 00:00:00,11.3637744473,11.4288496850538,11.2010863529157,11.2173547744751,1485400,0,0
2010-03-09 00:00:00,11.2336224287539,11.5996707847782,11.1197403904486,11.5427293777466,2127000,0,0
2010-03-10 00:00:00,11.3881817190258,11.3881817190258,11.0058639726747,11.0384016036987,2236000,0,0
2010-03-11 00:00:00,11.0709359623923,11.3231031101121,10.9814576974637,11.1766834259033,1385500,0,0
2010-03-12 00:00:00,11.2905638930125,11.3393699303457,11.1034720145477,11.3068323135376,687400,0,0
2010-03-15 00:00:00,11.3068317582517,11.3719069886719,11.136009084459,11.2010850906372,753700,0,0
2010-03-16 00:00:00,11.2173548597679,11.4532527923584,11.1034728049539,11.4532527923584,1017400,0,0
2010-03-17 00:00:00,11.4695203271481,11.5915361872368,11.4125789201164,11.5427293777466,915000,0,0
2010-03-18 00:00:00,11.4125807369698,11.4125807369698,10.8187689855594,11.0302639007568,1934900,0,0
2010-03-19 00:00:00,10.8594417572022,11.1441457491566,10.8106349374556,10.8594417572022,1229500,0,0
2010-03-22 00:00:00,10.8838437636738,11.3719080368101,10.8594407439564,11.3231019973755,1130800,0,0
2010-03-23 00:00:00,11.3556391266287,11.3556391266287,11.1197412108307,11.3068323135376,664200,0,0
2010-03-24 00:00:00,11.2254863601111,11.26615856673,11.1197389332054,11.2498893737793,663200,0,0
2010-03-25 00:00:00,11.3068319366129,11.4695207909878,11.2580259009067,11.3637733459473,1296800,0,0
2010-03-26 00:00:00,11.4044466648356,11.4288496850538,11.1441449380626,11.2173547744751,462700,0,0
2010-03-29 00:00:00,11.2580267476913,11.3800426218921,11.1034724795617,11.2092199325562,583800,0,0
2010-03-30 00:00:00,11.2986996037123,11.3881778648057,11.1685483479063,11.2742958068848,1084900,0,0
2010-03-31 00:00:00,11.2498932830337,11.3475061473839,11.0790705764814,11.0953397750854,803100,0,0
2010-04-01 00:00:00,11.1766823143854,11.2986989643442,11.0546664401846,11.2092199325562,614700,0,0
2010-04-05 00:00:00,11.2824323022991,11.3881797790527,11.1360125997544,11.3881797790527,808900,0,0
2010-04-06 00:00:00,11.2824300880613,11.4288497618704,11.1685480333478,11.3393707275391,763900,0,0
2010-04-07 00:00:00,11.3719136744211,11.4288551163342,11.2905699764514,11.3963174819946,1122100,0,0
2010-04-08 00:00:00,11.3881777967893,12.0796031876119,11.2173550988072,11.9657211303711,2852100,0,0
2010-04-09 00:00:00,12.0389307235065,12.0633337439328,11.6484785178954,11.7623605728149,1304700,0,0
2010-04-12 00:00:00,11.7379577113261,11.868108189706,11.6322102537028,11.7298231124878,945500,0,0
2010-04-13 00:00:00,11.8518367040207,12.4049769061094,11.591535797512,12.3317670822144,2122400,0,0
2010-04-14 00:00:00,12.5920719587677,12.6652818057444,12.3968462173352,12.4863252639771,1609100,0,0
2010-04-15 00:00:00,12.60834043846,12.7222225023384,12.266695022583,12.266695022583,1031800,0,0
2010-04-16 00:00:00,12.2341569234306,12.3643074052079,11.8762430985433,12.0551996231079,1072000,0,0
2010-04-19 00:00:00,12.0307964423513,12.2016191413607,11.8030331022581,12.0877370834351,924000,0,0
2010-04-20 00:00:00,12.1772168215943,12.5351306623535,12.0389317346342,12.5025930404663,833000,0,0
2010-04-21 00:00:00,12.5432607653954,12.6571427890565,12.2829598836076,12.624605178833,913700,0,0
2010-04-22 00:00:00,12.2748288352964,12.4212485115053,12.201618997192,12.3480386734009,1419700,0,0
2010-04-23 00:00:00,12.3317695407347,12.4456515979152,12.2178882593122,12.3561725616455,621700,0,0
2010-04-26 00:00:00,12.6002045752496,13.2753607399151,12.6002045752496,13.1452102661133,2180500,0,0
2010-04-27 00:00:00,13.11267568874,13.11267568874,12.7140888241653,12.7710294723511,966600,0,0
2010-04-28 00:00:00,12.4944590880515,12.6408787820049,12.2178896755678,12.4863252639771,1984700,0,0
2010-04-29 00:00:00,12.5676660061321,12.8605053257928,12.5432629880797,12.8361015319824,925800,0,0
2010-04-30 00:00:00,12.8605074912299,12.8767759140847,12.4049800149221,12.5351305007935,992800,0,0
2010-05-03 00:00:00,12.6815488437571,13.1289408976728,12.5920698123675,13.0638656616211,1728000,0,0
2010-05-04 00:00:00,11.8111662357764,12.2829620553122,11.0302626765866,11.4044456481934,4664900,0,0
2010-05-05 00:00:00,11.4857896263932,12.0063922725549,11.3637737569568,11.6159400939941,2832800,0,0
2010-05-06 00:00:00,11.7542257678727,11.7948979850417,10.1110748657646,10.8675746917725,2299200,0,0
2010-05-07 00:00:00,10.9326493043579,10.9326493043579,10.0459990546699,10.2249555587769,4268400,0,0
2010-05-10 00:00:00,11.1116044881765,11.2336211096959,10.7374215785476,10.9489164352417,2096200,0,0
2010-05-11 00:00:00,10.9407866371254,11.4451202102955,10.7618293125301,11.2987012863159,1174600,0,0
2010-05-12 00:00:00,11.3719093040837,11.6810170993957,11.3719093040837,11.5671358108521,1051400,0,0
2010-05-13 00:00:00,11.5589991988074,11.7135526816736,11.2661606532809,11.3312358856201,670200,0,0
2010-05-14 00:00:00,11.2254913132536,11.420717060256,10.8838458681203,11.0221309661865,1012100,0,0
2010-05-17 00:00:00,10.9895898752862,11.3393690343966,10.7780949948654,11.1522779464722,867000,0,0
2010-05-18 00:00:00,11.2905646949172,11.4776558109122,10.9570539050076,11.062801361084,1048800,0,0
