Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,18.1239918516732,18.1430167712589,18.0415529525567,18.0859432220459,13870400,0,0
2010-01-05 00:00:00,18.0256981642969,18.0700896431238,17.8005753931951,17.8671607971191,23172400,0,0
2010-01-06 00:00:00,17.8671612006952,17.8956979758135,17.7498438850061,17.8608207702637,19264600,0,0
2010-01-07 00:00:00,17.8608263539368,17.8735084283086,17.6769223657831,17.8164348602295,13234600,0,0
2010-01-08 00:00:00,17.5849638377222,17.6420373845947,17.3598410748053,17.4866714477539,28712400,0,0
2010-01-11 00:00:00,17.4866678746236,17.8988646881645,17.3756910185839,17.8417911529541,28642400,0,0
2010-01-12 00:00:00,17.7847241088935,18.0732621046385,17.7752122527348,18.035213470459,23269800,0,0
2010-01-13 00:00:00,18.0288691782383,18.2096016759399,17.974965845663,18.0827713012695,15157400,0,0
2010-01-14 00:00:00,18.0859403874588,18.1525257812567,18.000330077057,18.1144771575928,12392600,0,0
2010-01-15 00:00:00,18.0574100354002,18.1842392292064,17.7688720168447,17.8481407165527,27460800,0,0
2010-01-19 00:00:00,17.825938830333,17.9115491387597,17.7308154590518,17.8893527984619,14615400,0,0
2010-01-20 00:00:00,17.8069159771408,17.879843016573,17.531061313281,17.5976467132568,18810200,0,0
2010-01-21 00:00:00,17.6134975703409,17.6230106328733,17.1822758282152,17.2393493652344,27396800,0,0
2010-01-22 00:00:00,17.2330164057116,17.3947252452214,17.1156990581076,17.1981391906738,23551400,0,0
2010-01-25 00:00:00,17.2774027243414,17.2932562190743,17.0839869437854,17.2330112457275,16853200,0,0
2010-01-26 00:00:00,17.1442343803636,17.2805766414542,17.0808191783026,17.1664295196533,15515000,0,0
2010-01-27 00:00:00,17.1220391044622,17.3313084229127,17.0269169069018,17.2837467193604,20414800,0,0
2010-01-28 00:00:00,17.3471587991303,17.3883788541548,17.1632560782146,17.1791095733643,20905200,0,0
2010-01-29 00:00:00,17.2615491571755,17.4200865340364,17.0903297094194,17.2013053894043,22146800,0,0
2010-02-01 00:00:00,17.2837382112698,17.2995929110122,17.1220306759737,17.2425193786621,14517600,0,0
2010-02-02 00:00:00,17.2900884576275,17.5056994183995,17.1696009044947,17.4549674987793,16888600,0,0
2010-02-03 00:00:00,17.4137454946152,17.4264287754923,17.2900865299244,17.397891998291,15899400,0,0
2010-02-04 00:00:00,17.2964305137324,17.3376505773954,16.9317952106967,16.9413070678711,21342800,0,0
2010-02-05 00:00:00,16.8810577831959,16.9413015415559,16.6559338239686,16.83349609375,29285000,0,0
2010-02-08 00:00:00,16.8905748385096,16.8905748385096,16.6686222353213,16.6939888000488,16721200,0,0
2010-02-09 00:00:00,17.0237440707395,17.4327708168499,16.9222802404779,17.125207901001,31495000,0,0
2010-02-10 00:00:00,17.3122879472884,17.3122879472884,16.8588707725673,17.0554580688477,18717600,0,0
2010-02-11 00:00:00,16.9952081101842,17.2266737692403,16.8905740593708,17.1917953491211,26327200,0,0
2010-02-12 00:00:00,17.0966653160322,17.248862219273,17.0015431586645,17.1156902313232,24640000,0,0
2010-02-16 00:00:00,17.2837445061542,17.3820381164551,17.0998417756924,17.3820381164551,19339400,0,0
2010-02-17 00:00:00,17.3788660394431,17.6135006576096,17.3630113356247,17.5437450408936,17064600,0,0
2010-02-18 00:00:00,17.4866658789184,17.7308122733455,17.4866658789184,17.7276420593262,17264600,0,0
2010-02-19 00:00:00,17.6927752542619,17.7244834629566,17.4961891985324,17.6674098968506,18944800,0,0
2010-02-22 00:00:00,17.6927697290263,17.7117946483019,17.5247205088296,17.5595989227295,13487600,0,0
2010-02-23 00:00:00,17.569116627988,17.6293604114387,17.3725305681882,17.3852138519287,14835600,0,0
2010-02-24 00:00:00,17.4391133581279,17.4961869167908,17.3408197383098,17.4898452758789,14470600,0,0
2010-02-25 00:00:00,16.8493496806461,16.9888633253722,16.6813004735468,16.8430080413818,63648600,0,0
2010-02-26 00:00:00,16.8335038795765,16.8335038795765,16.5608193143254,16.7161865234375,63095400,0,0
2010-03-01 00:00:00,16.8747161935425,16.9222766735841,16.7383739735773,16.8905696868896,39449800,0,0
2010-03-02 00:00:00,16.9254520120756,17.0237444192853,16.8525249581785,16.9000854492188,24506200,0,0
2010-03-03 00:00:00,16.900080861964,17.1600820129524,16.8620322375507,17.0998382568359,26574200,0,0
2010-03-04 00:00:00,17.3439860710126,17.4517915157727,17.2234973481527,17.2710590362549,28983200,0,0
2010-03-05 00:00:00,17.340815086853,17.42325518705,17.2361810637341,17.3439865112305,24238600,0,0
2010-03-08 00:00:00,17.3503329605768,17.3978934535276,17.2235025602859,17.2678928375244,18915600,0,0
