Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,16.002627365298,16.3239658111905,16.002627365298,16.1740074157715,2176100,0,0
2010-01-05 00:00:00,16.1882864784007,16.3596664976568,16.1311598053153,16.3382434844971,1843600,0,0
2010-01-06 00:00:00,16.3453852466368,16.5310472832732,16.3025405803384,16.4239349365234,2089400,0,0
2010-01-07 00:00:00,16.5096218023145,16.5310434494921,16.3525224589749,16.4596347808838,1353200,0,0
2010-01-08 00:00:00,16.4953436216924,16.5524702974261,16.2953995756208,16.4239349365234,1359100,0,0
2010-01-11 00:00:00,16.4239339004747,16.973778970981,16.3810892368789,16.5881729125977,2313500,0,0
2010-01-12 00:00:00,16.6024509759033,16.6024509759033,16.4239299976678,16.5096206665039,1117500,0,0
2010-01-13 00:00:00,16.4810623600966,16.6524423950742,16.4239356817708,16.581033706665,703600,0,0
2010-01-14 00:00:00,16.5096273316464,16.5310489859984,16.3382459247854,16.4096546173096,1173700,0,0
2010-01-15 00:00:00,16.4667779540949,16.4667779540949,16.0169055979861,16.1382999420166,996700,0,0
2010-01-19 00:00:00,16.2025651405105,16.2882544514356,16.0668888092041,16.0668888092041,779500,0,0
2010-01-20 00:00:00,16.1311583860972,16.1382993898555,15.8598056913098,16.0311870574951,1438800,0,0
2010-01-21 00:00:00,16.0454612894659,16.1525749410191,15.7741100651476,15.7883920669556,1280400,0,0
2010-01-22 00:00:00,15.8312495637012,15.8383905704029,15.4527843805553,15.7526998519897,1491400,0,0
2010-01-25 00:00:00,15.8740831718485,15.9740558339476,15.6812802113791,15.8169565200806,1004800,0,0
2010-01-26 00:00:00,15.6027448080038,15.8383926114982,15.2742652674312,15.724139213562,660000,0,0
2010-01-27 00:00:00,15.709857198318,15.8526746267422,15.5313360937917,15.724139213562,1078100,0,0
2010-01-28 00:00:00,15.7241278689785,15.7812545267311,15.4242125752757,15.4670572280884,1195200,0,0
2010-01-29 00:00:00,15.4742072203719,15.72413700399,15.4027985161942,15.5670375823975,1422600,0,0
2010-02-01 00:00:00,15.6313038800896,15.8383889674586,15.5884592062231,15.8098249435425,878200,0,0
2010-02-02 00:00:00,15.8669498284246,16.0026262026113,15.7312748162454,15.7812604904175,816200,0,0
2010-02-03 00:00:00,15.7812635368338,15.9669256210327,15.5456157688135,15.9669256210327,933300,0,0
2010-02-04 00:00:00,15.7883998664791,15.9240748646588,15.5313291549683,15.5313291549683,1156400,0,0
2010-02-05 00:00:00,15.5955946932166,15.6527213588252,15.2385526926613,15.4813413619995,836200,0,0
2010-02-08 00:00:00,15.4742068287187,15.6241638778895,15.3742354626049,15.4313621520996,669000,0,0
2010-02-09 00:00:00,15.4956296458812,15.6384456867511,15.2599818845387,15.2814035415649,811300,0,0
2010-02-10 00:00:00,15.267117523341,15.4313579021618,15.1385835288831,15.4027938842773,681900,0,0
2010-02-11 00:00:00,15.4242198591065,15.6598676038675,15.2814024662784,15.5813179016113,1097000,0,0
2010-02-12 00:00:00,15.5241851757617,15.8241004943848,15.3885088415732,15.8241004943848,906600,0,0
