Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,19.9749786433991,20.1900073511646,19.5222883312066,19.6750717163086,1354400,0,0
2010-01-05 00:00:00,19.6807202107725,19.8165283203125,19.4826689662315,19.8165283203125,1044500,0,0
2010-01-06 00:00:00,19.8448276519775,20.0994665929956,19.8052173898856,19.8448276519775,1384300,0,0
2010-01-07 00:00:00,19.7259940723898,20.0938039052453,19.561893204905,19.9976081848144,985400,0,0
2010-01-08 00:00:00,19.8108664516388,20.0655052818339,19.765598525491,19.9636497497559,1042700,0,0
2010-01-11 00:00:00,20.5125364092653,20.5125364092653,20.0994566247448,20.263557434082,1167400,0,0
2010-01-12 00:00:00,19.9919426496638,20.2013113743542,19.7429615254519,19.8900871276856,1014300,0,0
2010-01-13 00:00:00,19.952332637864,20.501220554367,19.9296997536241,20.4672679901123,953000,0,0
2010-01-14 00:00:00,20.3258064886605,20.4163466790641,20.1390727424455,20.3710765838623,924300,0,0
2010-01-15 00:00:00,20.3144921160229,20.8067925531129,20.2465869699024,20.6143989562988,1859900,0,0
2010-01-19 00:00:00,20.6653293088477,21.400951214608,20.5747912613479,21.2934379577637,1942300,0,0
2010-01-20 00:00:00,20.9086486369204,20.919966161557,20.444640919804,20.7728404998779,1582200,0,0
2010-01-21 00:00:00,20.8350794445934,20.9539101791003,20.1899958474457,20.2522411346436,1920900,0,0
2010-01-22 00:00:00,20.2522494481609,20.4729358052927,19.6524335309177,19.6863861083984,1397700,0,0
2010-01-25 00:00:00,19.8844304255971,19.9749684417961,19.0073429889326,19.4091053009033,1644500,0,0
2010-01-26 00:00:00,19.2846208725534,19.6015029155935,19.2506682999718,19.3355464935303,966700,0,0
2010-01-27 00:00:00,19.2902798593917,19.5053085164172,19.0413007860865,19.3751602172852,1379200,0,0
2010-01-28 00:00:00,19.4317450389083,19.4317450389083,18.9564197993858,19.092227935791,695300,0,0
2010-01-29 00:00:00,19.1771038769554,19.3864726606351,18.8319269728422,18.9507598876953,1036000,0,0
2010-02-01 00:00:00,19.0978784529243,19.3977851867676,18.9450951662694,19.3977851867676,659300,0,0
2010-02-02 00:00:00,19.4034506953505,19.5222814557133,19.097884032763,19.4147682189941,1119300,0,0
2010-02-03 00:00:00,19.2902759636337,19.3921315090968,18.9564165998594,19.0526123046875,1104200,0,0
2010-02-04 00:00:00,18.8375873774892,18.9451006137103,18.1415758661064,18.475435256958,2595100,0,0
2010-02-05 00:00:00,18.6904646054193,19.2110599777378,18.4754380998895,19.1544723510742,2034300,0,0
2010-02-08 00:00:00,19.2054027229042,19.3072583060222,18.7017846500418,18.7696876525879,1860100,0,0
2010-02-09 00:00:00,19.0752485461585,19.1035412753175,18.3226515892633,18.4245071411133,2316700,0,0
