Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,5.85168127070447,6.00007889769866,5.82494297676384,5.96398210525513,1104600,0,0
2010-01-05 00:00:00,5.96130820606897,5.96130820606897,5.86237594907868,5.88777780532837,1207200,0,0
2010-01-06 00:00:00,5.88376638318789,5.93991698369186,5.85702847556035,5.8904504776001,663000,0,0
2010-01-07 00:00:00,5.90114804958994,5.95596146256565,5.86505125318128,5.90783214569092,564000,0,0
2010-01-08 00:00:00,5.8810922731155,6.00408839779989,5.86504930033057,5.99472951889038,504600,0,0
2010-01-11 00:00:00,6.00943546288887,6.01478273746199,5.94125312214644,5.96665382385254,564600,0,0
2010-01-12 00:00:00,5.9305582284007,5.97868715162998,5.84499608070998,5.92521095275879,486600,0,0
2010-01-13 00:00:00,5.93991539028398,5.96264245267288,5.84098393461794,5.89178609848022,675600,0,0
2010-01-14 00:00:00,5.88911542570262,5.99606822189411,5.88911542570262,5.91986417770386,520200,0,0
2010-01-15 00:00:00,5.94258857727064,5.94258857727064,5.75675818224965,5.87440586090088,694200,0,0
2010-01-19 00:00:00,5.89579863841482,6.01077309703886,5.89579863841482,5.97735071182251,741000,0,0
2010-01-20 00:00:00,5.94793754112487,6.02815240153389,5.85836380221651,6.01077222824097,1063800,0,0
2010-01-21 00:00:00,6.00809885457311,6.03216350499961,5.73269467965876,5.8048882484436,1091400,0,0
2010-01-22 00:00:00,5.7982026265415,5.84766874292316,5.71130329194366,5.74071598052979,1195200,0,0
2010-01-25 00:00:00,5.77280096985061,5.84365693850935,5.68857528654872,5.72868251800537,1794000,0,0
2010-01-26 00:00:00,5.95061214643497,5.95061214643497,5.62440499438013,5.66718626022339,1850400,0,0
2010-01-27 00:00:00,5.80082295368981,5.91364313429988,5.65442631732832,5.88409566879272,2554800,0.0325,0
2010-01-28 00:00:00,5.91364456736521,5.92573230955186,5.75247300640622,5.79679536819458,1046400,0,0
2010-01-29 00:00:00,5.81156865385154,5.87603711100542,5.71083659348302,5.71889495849609,987000,0,0
2010-02-01 00:00:00,5.71620779758686,5.77530464771289,5.68800294561537,5.70814943313599,1291800,0,0
2010-02-02 00:00:00,5.70815199722474,5.77530724196762,5.67323176181439,5.71621036529541,1066200,0,0
2010-02-03 00:00:00,5.6812878455033,5.7753045291614,5.6812878455033,5.72829580307007,427200,0,0
2010-02-04 00:00:00,5.68934761579923,5.70412135135065,5.54563694571804,5.56846904754639,798000,0,0
2010-02-05 00:00:00,5.57115465591864,5.69471997814795,5.51877393382609,5.5993595123291,1509600,0,0
2010-02-08 00:00:00,5.63562103997783,5.71620658875623,5.53757576929188,5.63293504714966,953400,0,0
2010-02-09 00:00:00,5.70814970725985,5.82231288585095,5.67994485393387,5.77396154403687,1026600,0,0
2010-02-10 00:00:00,5.74172730399306,5.79948077580983,5.70412032062171,5.75515842437744,1363200,0,0
2010-02-11 00:00:00,5.73366788407824,5.90424113326527,5.68128755821581,5.85588979721069,948000,0,0
2010-02-12 00:00:00,5.81425548019654,5.97005388970407,5.78739361920173,5.89618444442749,1018200,0,0
2010-02-16 00:00:00,5.92976067668893,5.97274003409518,5.88409609411701,5.90558481216431,972000,0,0
2010-02-17 00:00:00,5.90961390943403,5.9297603982147,5.84917482735432,5.8666353225708,925800,0,0
2010-02-18 00:00:00,5.87335074868135,5.97811219081842,5.87335074868135,5.975426197052,749400,0,0
2010-02-19 00:00:00,5.97811279004456,6.08287424268257,5.96333905432371,6.00094604492188,1224000,0,0
2010-02-22 00:00:00,6.02512069449346,6.04392380292805,5.96602422273875,6.03452205657959,668400,0,0
2010-02-23 00:00:00,6.04258038538884,6.04258038538884,5.96736756784177,5.98617029190063,1189200,0,0
2010-02-24 00:00:00,6.01571956400493,6.07481527328491,6.0063174324316,6.07481527328491,1102800,0,0
2010-02-25 00:00:00,5.99557140280281,6.07750034332275,5.94856344786321,6.07750034332275,730200,0,0
2010-02-26 00:00:00,6.07750122648057,6.11510744219213,6.03183587723829,6.08421659469604,2046000,0,0
2010-03-01 00:00:00,6.117792693757,6.28836477192073,6.11644931303575,6.1648006439209,2423400,0,0
2010-03-02 00:00:00,6.28433872481771,6.39850193105455,6.2722505982402,6.33134746551514,3207000,0,0
2010-03-03 00:00:00,6.36223626890377,6.41864635529382,6.33268803692273,6.36760902404785,1667400,0,0
2010-03-04 00:00:00,6.33671741114965,6.3823827557761,6.33134542453012,6.36760902404785,1356600,0,0
2010-03-05 00:00:00,6.38775514671817,6.41864598933055,6.36223590615676,6.41730260848999,1378200,0,0
2010-03-08 00:00:00,6.40655823261306,6.43476346793923,6.32328667607629,6.36760902404785,636000,0,0
2010-03-09 00:00:00,6.33940603880745,6.41596263924254,6.30851441494469,6.38775777816772,727800,0,0
2010-03-10 00:00:00,6.37298217769955,6.42133352740532,6.35015007622201,6.40118741989136,598200,0,0
2010-03-11 00:00:00,6.37029663673287,6.50594855565419,6.35552251698666,6.49386119842529,1338600,0,0
2010-03-12 00:00:00,6.49923277070764,6.52206563949585,6.41193220759769,6.52206563949585,478200,0,0
2010-03-15 00:00:00,6.52877952112284,6.63891214644517,6.50460327951486,6.62145280838013,1840200,0,0
2010-03-16 00:00:00,6.65906044796926,6.77322323999354,6.62816960174167,6.65637445449829,1503600,0,0
2010-03-17 00:00:00,6.68592455951873,6.76785237872312,6.65771969886809,6.68861055374146,993600,0,0
2010-03-18 00:00:00,6.66846179962158,6.7020394077956,6.61473808765791,6.66846179962158,601800,0,0
2010-03-19 00:00:00,6.59996461868286,6.70472605942699,6.57310314432649,6.59996461868286,1117200,0,0
2010-03-22 00:00:00,6.56638645617159,6.70472549677666,6.53280961604384,6.69935274124146,1345800,0,0
2010-03-23 00:00:00,6.95722900689588,7.1667519212764,6.9317109096612,7.05393171310425,4684200,0,0
2010-03-24 00:00:00,7.09556905900419,7.09556905900419,6.97200408866343,7.01901245117188,1651800,0,0
2010-03-25 00:00:00,7.04856077330438,7.18958586236649,6.90484892116544,6.90619230270386,1921200,0,0
2010-03-26 00:00:00,6.94648382632315,7.01095229308754,6.86724123985966,6.90350484848022,1320000,0,0
2010-03-29 00:00:00,7.03646826353893,7.17212051050384,6.95991247106733,6.98408794403076,2083800,0,0
2010-03-30 00:00:00,6.99349029064318,7.11571182194071,6.99349029064318,7.07944822311401,1377000,0,0
2010-03-31 00:00:00,7.08213381683548,7.1479456433674,7.05258635560895,7.06064510345459,1830600,0,0
2010-04-01 00:00:00,7.08213657301609,7.12242955940077,7.00826673841483,7.05393171310425,1438200,0,0
2010-04-05 00:00:00,7.10362793767759,7.21779155731201,7.07005031207628,7.21779155731201,1413600,0,0
2010-04-06 00:00:00,7.16272144495082,7.2849429981345,7.13854519572077,7.2433066368103,1264800,0,0
2010-04-07 00:00:00,7.21376298355321,7.27285871969907,7.16541199657251,7.19361686706543,1710600,0,0
2010-04-08 00:00:00,7.15063443076392,7.2930028804145,7.14257567976912,7.27822875976563,1125600,0,0
2010-04-09 00:00:00,7.27957226066281,7.36687438239063,7.25808353626311,7.34538412094116,1201200,0,0
2010-04-12 00:00:00,7.36955965199381,7.36955965199381,7.27554216904037,7.29031705856323,1021200,0,0
2010-04-13 00:00:00,7.29031484366189,7.49043556997271,7.25270786190605,7.4877495765686,1671600,0,0
2010-04-14 00:00:00,7.54684429907354,7.6072833697428,7.49446397610004,7.6005687713623,1394400,0,0
2010-04-15 00:00:00,7.49312037992608,7.55490282961024,7.45551417263428,7.52804136276245,1565400,0,0
2010-04-16 00:00:00,7.51058227573491,7.52938576812111,7.41656558232855,7.52132701873779,2661600,0,0
