Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,9.84568856130518,9.93487029898584,9.59597901539492,9.63759708404541,1835200,0,0
2010-01-05 00:00:00,9.63165704415218,9.69111080725794,9.51869285303713,9.62571144104004,1665600,0,0
2010-01-06 00:00:00,9.64354653429987,9.76245632134986,9.48896483174186,9.56031036376953,1889000,0,0
2010-01-07 00:00:00,9.53652454759846,9.76245167464803,9.40572361730013,9.63165187835693,1792000,0,0
2010-01-08 00:00:00,9.53652268509158,9.61975879974721,9.37599492053542,9.4413948059082,1099800,0,0
2010-01-11 00:00:00,9.56625170388546,9.66137903753445,9.48896060354475,9.50679683685303,1531200,0,0
2010-01-12 00:00:00,9.6138204951449,9.65543858404903,9.22736535445359,9.27492904663086,2410800,0,0
2010-01-13 00:00:00,9.28094030993815,9.59972811218718,9.23282141803726,9.54559421539307,1949500,0.18,0
2010-01-14 00:00:00,9.46138745229034,9.52755136995162,9.38920910235101,9.46740245819092,1234000,0,0
2010-01-15 00:00:00,9.39522278461157,9.46740112438209,9.28695498814455,9.35311889648438,1531600,0,0
2010-01-19 00:00:00,9.38921076600656,9.6057464278146,9.32906241721083,9.58168697357178,1855900,0,0
2010-01-20 00:00:00,9.5034894619952,9.51551889706254,9.29898390324904,9.48544502258301,1500100,0,0
2010-01-21 00:00:00,9.47942937599587,9.57566714450387,9.22680494685119,9.23883438110352,2653500,0,0
2010-01-22 00:00:00,9.28695360677949,9.35311750527793,8.98019585178829,9.0042552947998,1828500,0,0
2010-01-25 00:00:00,9.19071656274788,9.30499935632191,8.93207767329242,9.19673156738281,1979500,0,0
2010-01-26 00:00:00,9.11252483275486,9.23282265221002,8.98621258122495,9.13658428192139,2069400,0,0
2010-01-27 00:00:00,9.11853984271412,9.26289653778076,8.97418314764747,9.26289653778076,1789600,0,0
2010-01-28 00:00:00,9.26289448224769,9.40725171890248,9.15462727178459,9.28695392608643,2003200,0,0
2010-01-29 00:00:00,9.33507807916428,9.44334534404214,9.24485468920628,9.35913753509521,2573400,0,0
2010-02-01 00:00:00,9.42529553657854,9.54559274783605,9.3651466441386,9.47341442108154,1844100,0,0
2010-02-02 00:00:00,9.28695436649172,9.6779210644395,9.28695436649172,9.6538610458374,1547500,0,0
2010-02-03 00:00:00,9.58168428073344,9.58769871238688,9.28094090040782,9.44935703277588,1881500,0,0
2010-02-04 00:00:00,9.34710309021388,9.46138530831553,9.20876142758439,9.22079086303711,3858200,0,0
2010-02-05 00:00:00,9.23883578968774,9.50950527191162,9.14861301136141,9.50950527191162,4798600,0,0
2010-02-08 00:00:00,9.455375521161,9.59973225922509,9.31101820947422,9.33507823944092,2499600,0,0
2010-02-09 00:00:00,9.50349369736227,9.50349369736227,9.01628902712422,9.07643795013428,4455200,0,0
2010-02-10 00:00:00,9.01027312103345,9.11252593577394,8.70952968323731,8.84185695648193,2427300,0,0
2010-02-11 00:00:00,8.81178353184113,9.05839366161105,8.70351627159516,9.05237865447998,2589100,0,0
2010-02-12 00:00:00,8.96215140716322,9.17267197706951,8.87794363809862,9.11252307891846,3174900,0,0
2010-02-16 00:00:00,9.22680760411897,9.4914615437348,9.0944803474998,9.47943210601807,2689100,0,0
