Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-10-13 00:00:00,19.7266002143781,20.3729615418331,19.3068853161999,20.3561725616455,396800,0,0
2011-10-14 00:00:00,20.4484985592145,21.3970529776011,20.4484985592145,21.2795333862305,402600,0,0
2011-10-17 00:00:00,21.4054585801351,21.6572868641732,21.1200523376465,21.1200523376465,583400,0,0
2011-10-18 00:00:00,21.0361029789615,21.287932791495,20.9017943860442,21.1872005462646,423500,0,0
2011-10-19 00:00:00,21.1955936316288,21.2795368969215,20.77587890625,20.77587890625,722200,0,0
2011-10-20 00:00:00,20.817849738354,21.0109197288526,20.4233184728884,20.77587890625,549700,0,0
2011-10-21 00:00:00,20.9857444738421,21.6153168080574,20.9437736253286,21.4390373229981,1764500,0,0
2011-10-24 00:00:00,21.4054546839286,21.6992553625524,21.4054546839286,21.63210105896,371300,0,0
2011-10-25 00:00:00,21.7244415556721,21.8923281486576,20.9857440689235,21.6153163909912,546800,0,0
2011-10-26 00:00:00,21.9007185672993,21.9007185672993,20.8682205352994,21.0025291442871,657300,0,0
2011-10-27 00:00:00,21.1956015365695,21.7832030116808,21.1956015365695,21.5061912536621,405400,0,0
2011-10-28 00:00:00,21.4054531629928,21.6740703582764,21.1955957790419,21.6740703582764,584700,0,0
2011-10-31 00:00:00,22.0350241175463,22.4463443756104,21.1955946273541,22.4463443756104,15106000,0,0
2011-11-01 00:00:00,21.4893962228744,23.7390676126074,21.1116522950891,22.9248199462891,6095200,0,0
2011-11-02 00:00:00,23.0003674498339,23.0003674498339,21.6488870747108,22.3456134796143,2476700,0,0
2011-11-03 00:00:00,22.6142351020611,22.7233602515179,22.144153347717,22.1525478363037,1615000,0,0
2011-11-04 00:00:00,21.9678678754726,22.320428294151,20.8850031605728,21.145227432251,1923300,0,0
2011-11-07 00:00:00,20.9101918364706,21.3886664666799,20.4569006714089,20.6499691009521,2703500,0,0
2011-11-08 00:00:00,21.069681905424,21.2795392917308,20.7842757319599,20.9353733062744,2024100,0,0
2011-11-09 00:00:00,20.4401106853677,20.9857395946106,20.0120014055074,20.0539722442627,1570900,0,0
2011-11-10 00:00:00,20.5492409305084,20.7423093984701,19.7433890984502,19.8525142669678,1166000,0,0
2011-11-11 00:00:00,20.0455808468199,20.2218619191569,19.835723418519,19.9700336456299,1266200,0,0
2011-11-14 00:00:00,19.8781396913325,20.31650448236,19.8022688002735,20.1731929779053,1339000,0.101,0
2011-11-15 00:00:00,20.1816260773485,20.5441200280005,20.080464339155,20.2237758636475,1657700,0,0
2011-11-16 00:00:00,20.1900510922176,20.7380062107976,20.0467396050895,20.3333625793457,1804600,0,0
2011-11-17 00:00:00,20.2322038977249,20.3923759621303,19.9455808805409,20.1057529449463,1279200,0,0
2011-11-18 00:00:00,20.1310415895886,20.3502239851023,19.9961603627972,20.1731929779053,1426200,0,0
2011-11-21 00:00:00,19.9793039489742,20.0720337992081,19.6758203462531,19.9118633270264,1282100,0,0
2011-11-22 00:00:00,21.0920728925932,22.0362415048527,19.1110026113494,19.9202899932861,2126400,0,0
2011-11-23 00:00:00,19.6168090268,20.0214527383501,19.2880346042433,19.9624423980713,1009700,0,0
2011-11-25 00:00:00,19.7685528262329,19.7685528262329,19.2880365611162,19.3891983032227,991100,0,0
2011-11-28 00:00:00,19.9455843300077,20.3839492095029,19.5072194505125,19.8022727966309,1567300,0,0
2011-11-29 00:00:00,19.8191297821636,19.8950006748556,19.5325067670853,19.6168079376221,1222400,0,0
2011-11-30 00:00:00,20.2827846778601,20.4008069648362,19.6673888400059,20.1479034423828,2320800,0,0
2011-12-01 00:00:00,20.0720331173912,20.5356887844556,19.9371518780772,20.4598178863525,1046700,0,0
2011-12-02 00:00:00,21.4798590381811,21.4798590381811,20.4176679945904,20.4429588317871,1208900,0,0
2011-12-05 00:00:00,20.7127163271495,21.2016611394697,20.5778351105033,21.1510810852051,930900,0,0
2011-12-06 00:00:00,21.0920663164039,21.1342160847715,20.6621319258304,20.9318943023682,662800,0,0
2011-12-07 00:00:00,20.8391699193356,20.93190137055,20.1141836895583,20.7127189636231,951200,0,0
2011-12-08 00:00:00,20.6115606339536,20.6958602064827,20.0636037650474,20.1310443878174,938700,0,0
2011-12-09 00:00:00,20.2912149533028,20.6199877637451,20.198483500958,20.5272579193115,549800,0,0
2011-12-12 00:00:00,20.1900552394241,20.3923770967087,19.591518338035,20.1647644042969,1213400,0,0
2011-12-13 00:00:00,20.2490644535383,20.6115583639716,19.9877306621634,20.1057529449463,1652500,0,0
2011-12-14 00:00:00,19.8950010149413,19.8950010149413,19.3301852529744,19.7348289489746,1736000,0,0
2011-12-15 00:00:00,19.8528505360387,20.2827850857351,19.7601206897277,20.1647644042969,1074900,0,0
2011-12-16 00:00:00,20.3502304694847,21.0246384262454,20.2406400407635,20.797025680542,2925700,0,0
2011-12-19 00:00:00,20.797022512984,20.957194599407,20.3586576490428,20.4429588317871,1107200,0,0
2011-12-20 00:00:00,20.729584740103,20.8391751672088,20.19848834129,20.4935417175293,1190000,0,0
2011-12-21 00:00:00,20.6115608903146,21.1005058134562,20.2490669354507,21.0077743530273,2177400,0,0
2011-12-22 00:00:00,21.1342160847715,21.6231607942238,20.9066034766013,20.9318943023682,971100,0,0
2011-12-23 00:00:00,20.9319070515565,21.2100998727913,20.8223166223052,20.9993476867676,575000,0,0
2011-12-27 00:00:00,20.9403300656927,21.1173610687256,20.62841623113,21.1173610687256,664400,0,0
2011-12-28 00:00:00,21.1679342999819,21.7158892536106,21.1679342999819,21.5472869873047,917700,0,0
2011-12-29 00:00:00,21.6400289634037,22.3060048639583,21.4967174494244,21.8760719299316,3975200,0,0
2011-12-30 00:00:00,21.9097927999612,21.9097927999612,21.1932351854212,21.6568908691406,1169700,0,0
2012-01-03 00:00:00,21.9350759590895,22.2807092272671,21.1342174452668,21.1932277679443,1059100,0,0
2012-01-04 00:00:00,21.1342236277193,21.9772321592304,20.9403320513704,21.8929309844971,1391900,0,0
2012-01-05 00:00:00,21.7327583180826,21.7580475424011,20.9656207608076,21.5810165405273,2270700,0,0
