Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,13.5482312086019,13.7430701492812,13.43689505028,13.610857963562,16539100,0,0
2010-01-05 00:00:00,13.8126570156487,13.9587852409221,13.5482326167275,13.6595687866211,18060900,0,0
2010-01-06 00:00:00,13.6178106921269,13.7639401656259,13.4368891820586,13.4855985641479,13448300,0,0
2010-01-07 00:00:00,13.4508136260411,13.6386939080203,13.3951455418137,13.6178178787231,9861300,0,0
2010-01-08 00:00:00,13.534313741042,13.8613635053348,13.4716869927599,13.8404874801636,11434300,0,0
2010-01-11 00:00:00,14.3484589538401,14.5085044852108,14.0701172835223,14.2579975128174,25617100,0,0
2010-01-12 00:00:00,14.160578534873,14.2579973218405,13.9309475889986,14.035325050354,16162900,0,0
2010-01-13 00:00:00,14.1536236789422,14.3275866038778,14.0283701606315,14.1327476501465,15961300,0,0
2010-01-14 00:00:00,14.0979497869476,14.1744938670933,13.9587789734522,14.0561990737915,14059800,0,0
2010-01-15 00:00:00,14.0840357167379,14.0840357167379,13.5621470355618,13.6804418563843,16443600,0,0
2010-01-19 00:00:00,13.492561889876,13.7709035873413,13.3951430921021,13.7709035873413,18925800,0,0
2010-01-20 00:00:00,13.6665232708843,13.7987354297883,13.4577683481781,13.7569847106934,16125600,0,0
2010-01-21 00:00:00,13.8126560606152,14.0840377900631,13.5760663841416,13.6456518173218,16865700,0,0
2010-01-22 00:00:00,13.5969402755484,13.5969402755484,12.8732540077702,12.9150047302246,16469900,0,0
2010-01-25 00:00:00,13.0263395309448,13.2142197534527,12.8941287022746,13.0263395309448,17693500,0,0
2010-01-26 00:00:00,12.991548918902,13.0193822916571,12.546204336968,12.9776315689087,26839200,0,0
2010-01-27 00:00:00,12.9776307048341,13.367307188081,12.894129264897,13.3185977935791,17644900,0,0
2010-01-28 00:00:00,13.374265183773,13.5482280565823,12.7410404329258,12.9497966766357,22234500,0,0
2010-01-29 00:00:00,12.9497963653107,13.1028832118992,12.5322852151595,12.5809946060181,20518800,0,0
2010-02-01 00:00:00,12.636664390564,12.7410418604982,12.5044522207904,12.636664390564,16375100,0,0
2010-02-02 00:00:00,12.6784135031138,13.0680912879912,12.5462026773607,13.019380569458,18324900,0,0
2010-02-03 00:00:00,12.9776289289843,13.2559692360728,12.94283688831,13.1863851547241,12932600,0,0
2010-02-04 00:00:00,13.0541747110356,13.0680920600101,12.6644982303688,12.6992902755737,16538700,0,0
2010-02-05 00:00:00,12.5949149144973,12.6923337191129,11.801643144581,12.5601215362549,32322500,0,0
2010-02-08 00:00:00,12.5531627708981,12.6436228896545,12.3513651815648,12.4139919281006,11449000,0,0
2010-02-09 00:00:00,12.5253263354259,12.6505798111372,12.1634832560892,12.3583221435547,18104900,0,0
2010-02-10 00:00:00,12.3513659696788,12.3583246449859,12.0730255935549,12.1913204193115,12914700,0,0
2010-02-11 00:00:00,12.2121949893353,12.4905366897583,12.0451907654205,12.4905366897583,14990900,0,0
2010-02-12 00:00:00,12.3722439495321,12.4627040883467,12.1217369078425,12.4487867355347,15591700,0,0
2010-02-16 00:00:00,12.5740411557762,12.6575439513895,12.4348715993967,12.6297092437744,13418200,0,0
2010-02-17 00:00:00,12.6853706120526,12.6923292852702,12.3791969538654,12.532283782959,12557300,0,0
2010-02-18 00:00:00,12.4905315440741,12.553158268146,12.3722367682974,12.518364906311,10071900,0,0
2010-02-19 00:00:00,12.4000731689412,12.7410402350852,12.4000731689412,12.7271242141724,13176500,0,0
2010-02-22 00:00:00,12.7271238967899,12.7271238967899,12.1356498877264,12.3583221435547,21806100,0,0
2010-02-23 00:00:00,12.0591068239392,12.1356509160781,11.9408120121024,11.975604057312,23526600,0,0
2010-02-24 00:00:00,12.0453950103265,12.3036095658798,12.0384160586766,12.2128858566284,16668800,0.05,0
2010-02-25 00:00:00,11.9895647282259,12.2408016632282,11.6894764627729,12.2128858566284,31412100,0,0
2010-02-26 00:00:00,12.1500740761786,12.4292254281706,12.0942438057802,12.3036069869995,20319700,0,0
2010-03-01 00:00:00,12.3524577008178,12.4222445295457,12.261732693714,12.4013090133667,8688200,0,0
2010-03-02 00:00:00,12.4920380644462,12.5408893980149,12.2338234924121,12.2896537780762,12978700,0,0
2010-03-03 00:00:00,12.3385051116448,12.4711025392591,12.2477800655039,12.2896537780762,12200700,0,0
2010-03-04 00:00:00,12.3873537585933,12.3873537585933,12.0384142160977,12.2198629379272,13267300,0,0
2010-03-05 00:00:00,12.3524632514146,12.6455725895156,12.3036105858152,12.6316146850586,14018100,0,0
2010-03-08 00:00:00,12.7153548494532,12.8270153825143,12.6106732660956,12.8060798645019,13749100,0,0
2010-03-09 00:00:00,12.7851454841026,12.9247218429294,12.708378353638,12.8409757614136,13154600,0,0
2010-03-10 00:00:00,12.8619151931149,13.0084692012752,12.764212521008,12.8968086242676,10807100,0,0
2010-03-11 00:00:00,12.8549311813289,12.8758680304398,12.6804614320335,12.8060798645019,12497300,0,0
2010-03-12 00:00:00,12.9386783748412,12.9386783748412,12.582759895513,12.5897388458252,11108200,0,0
2010-03-15 00:00:00,12.5339068232261,12.6385897433011,12.5059923540117,12.6176528930664,12912900,0,0
