Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,34.1807934719071,34.6195625097714,34.0872846415711,34.3893890380859,225352,0,0
2010-01-05 00:00:00,34.2599227998701,34.4325515653643,33.7995757667058,34.3462371826172,233510,0,0
2010-01-06 00:00:00,34.2527274671653,34.4757092561606,34.08009870604,34.3102722167969,282366,0,0
2010-01-07 00:00:00,34.1592190831615,34.6483357029356,34.0657102431986,34.5404434204102,272155,0,0
2010-01-08 00:00:00,34.475708596306,34.7418461985464,34.2886909074676,34.6627235412598,108705,0,0
2010-01-11 00:00:00,34.6411462955243,34.713074488679,34.2095716488263,34.3102722167969,181638,0,0
2010-01-12 00:00:00,34.1807858329054,34.5260459632721,34.0656991227832,34.3821868896484,241494,0,0
2010-01-13 00:00:00,34.3749944874667,34.9360418451756,34.2815570208598,34.8928833007813,193466,0,0
2010-01-14 00:00:00,34.9000880696579,35.2021897379801,34.8713156982317,35.0079803466797,125029,0,0
2010-01-15 00:00:00,34.8569247474906,34.9648197536472,33.6988630227965,33.713249206543,274622,0,0
2010-01-19 00:00:00,33.8355304560347,34.4757005425188,33.8283359922068,34.375,139214,0,0
2010-01-20 00:00:00,34.0081692932066,34.0944864215226,33.6341366354918,33.9290466308594,205071,0,0
2010-01-21 00:00:00,33.8643062161956,34.1160575977136,32.7134360941087,32.7709808349609,203831,0,0
2010-01-22 00:00:00,32.8141257072322,32.8500897863331,32.2099198491333,32.3034286499023,257804,0,0
2010-01-25 00:00:00,32.5551864817045,32.6630814845464,31.9222108796091,32.4760665893555,257975,0,0
2010-01-26 00:00:00,32.5264209176478,32.8644866638944,32.1883524275169,32.2602806091309,244595,0,0
2010-01-27 00:00:00,32.1308209015907,32.425733701596,31.82152739834,32.3466110229492,199426,0,0
2010-01-28 00:00:00,32.4688708356371,32.4688708356371,31.5194047263364,31.9509792327881,120304,0,0
2010-01-29 00:00:00,32.0229145931062,32.2387018762959,30.7569577756605,30.9727478027344,245376,0,0
2010-02-01 00:00:00,31.8430982357641,32.6559000122818,30.9367876103658,32.6415138244629,406223,0,0
2010-02-02 00:00:00,32.6918525923304,32.9939541984409,32.2602753414648,32.6343078613281,191254,0,0
2010-02-03 00:00:00,32.5336129813686,32.9508041220052,32.3969483373071,32.720630645752,159828,0,0
2010-02-04 00:00:00,32.5551852565398,32.6630802553212,31.915015214942,31.9294013977051,172300,0,0
2010-02-05 00:00:00,31.9294110873934,32.7134404506697,31.5481867320731,32.4041442871094,380910,0,0
2010-02-08 00:00:00,32.3178285737046,32.7673866133523,31.8934456745218,32.0732688903809,386613,0,0
2010-02-09 00:00:00,32.4760775470558,32.4832692691926,31.8718713638213,32.1739730834961,227436,0,0
2010-02-10 00:00:00,32.0588791967492,32.3178250382803,31.540987513687,31.8358974456787,168176,0,0
2010-02-11 00:00:00,31.7567966753628,32.2674942016602,31.5266230650911,32.2674942016602,218117,0,0
2010-02-12 00:00:00,31.9797623031028,33.0011596679688,31.4978373677091,33.0011596679688,329108,0,0
2010-02-16 00:00:00,33.2313311891262,33.5909776246278,33.04431350609,33.5693969726563,169991,0,0
2010-02-17 00:00:00,33.7420293973732,33.7851879586192,33.3320326691316,33.6125564575195,135956,0,0
2010-02-18 00:00:00,33.7564203997647,34.1772061423712,33.5046689496287,34.1592254638672,104852,0,0
2010-02-19 00:00:00,34.0153573582841,34.4109678516909,33.821147971946,34.3678092956543,138390,0,0
2010-02-22 00:00:00,34.5620219206889,34.5620219206889,34.0225522671592,34.1807975769043,90120,0,0
2010-02-23 00:00:00,34.19517613953,34.19517613953,33.4614972450427,33.4686889648438,96837,0,0
2010-02-24 00:00:00,33.6341362531072,33.8427318616721,33.3032621633121,33.6413307189941,100396,0,0
2010-02-25 00:00:00,33.324823120943,34.3030586242676,33.0658773797548,34.3030586242676,204921,0,0
2010-02-26 00:00:00,34.2239578495446,34.5044816443959,33.6557157941931,33.6988716125488,486918,0,0
2010-03-01 00:00:00,33.9721988022475,34.4397402223819,33.9506208961714,34.3678092956543,174253,0,0
2010-03-02 00:00:00,34.3462414023765,34.8569387835443,34.3462414023765,34.6411514282227,193144,0,0
2010-03-03 00:00:00,34.6483255113288,35.202181179143,34.641133792163,34.9720077514648,138253,0,0
2010-03-04 00:00:00,35.1386964242889,35.3814563897299,34.7691189934698,34.9068031311035,125537,0.36,0
2010-03-05 00:00:00,35.1749172167447,35.4720270317341,35.0299849928676,35.4647789001465,117613,0,0
2010-03-08 00:00:00,35.4647887855768,35.6604469276956,35.2763787770659,35.5879821777344,160535,0,0
2010-03-09 00:00:00,35.5517493934352,35.9503110423389,35.1386942418355,35.4140625,291102,0,0
2010-03-10 00:00:00,35.2981251990126,35.8126322211014,34.8995634602727,35.7981414794922,206660,0,0
2010-03-11 00:00:00,35.5300157657105,35.9285802688039,35.3778380996313,35.7981414794922,115698,0,0
2010-03-12 00:00:00,35.7981275759968,36.3633602672501,35.6604407050025,36.3416213989258,138092,0,0
2010-03-15 00:00:00,36.341622809011,36.4358264183068,35.8778390733936,36.1169776916504,147572,0,0
2010-03-16 00:00:00,36.2981395524763,36.9503332215575,36.1097295838264,36.906852722168,157162,0,0
2010-03-17 00:00:00,36.8923562664101,37.1677272117753,36.5445205922209,36.6169853210449,145512,0,0
2010-03-18 00:00:00,36.4720656804768,36.8561338224565,36.3633657936302,36.5300369262695,146569,0,0
2010-03-19 00:00:00,36.6967067494654,36.8923648801959,36.3561163628952,36.8561325073242,298577,0,0
2010-03-22 00:00:00,36.4358227155576,37.1162791063688,36.3850968497525,36.9865646362305,145951,0,0
2010-03-23 00:00:00,36.8923631642363,37.3126664101865,36.4865534196312,37.0083084106445,179957,0,0
2010-03-24 00:00:00,36.8343858662644,36.9430829619498,36.5155344178083,36.7546730041504,134735,0,0
2010-03-25 00:00:00,36.9793312858773,37.0083182963105,36.4901872333185,36.5010566711426,194200,0,0
2010-03-26 00:00:00,36.4865505694599,37.0155536519987,36.1097306213333,36.2691535949707,192304,0,0
2010-03-29 00:00:00,36.3053887406133,36.6604726121124,36.2401693668421,36.4575691223145,139884,0,0
2010-03-30 00:00:00,36.5880124305317,37.0807777151277,36.5662707936627,36.7256965637207,129819,0,0
2010-03-31 00:00:00,36.6604780392639,36.9213555729683,36.5372846419687,36.5445327758789,150574,0,0
2010-04-01 00:00:00,36.7401754327534,37.3561338664189,36.6242302182627,37.0010528564453,130635,0,0
2010-04-05 00:00:00,37.2329587171092,37.5735463708885,36.9648330514355,37.4431076049805,148533,0,0
2010-04-06 00:00:00,37.3416600313678,37.7112374976503,37.2189033889964,37.6170310974121,84312,0,0
2010-04-07 00:00:00,37.4720875186266,37.6677456304526,37.1097582962125,37.3778839111328,116492,0,0
2010-04-08 00:00:00,37.1097588185131,37.1749781900397,36.6894583520605,37.1242523193359,143679,0,0
2010-04-09 00:00:00,37.2039567593699,37.3416408394519,36.8851081065921,37.3054084777832,124400,0,0
2010-04-12 00:00:00,37.2474464635279,37.5807886962814,37.2474464635279,37.3923759460449,156411,0,0
2010-04-13 00:00:00,37.2691928380763,37.5735481298745,37.1532475701027,37.5010833740234,88760,0,0
2010-04-14 00:00:00,37.5735424594711,37.7257228467572,37.3633935934765,37.5518035888672,180519,0,0
2010-04-15 00:00:00,37.6025350950132,38.1097966784507,37.4648509533122,38.0518226623535,125891,0,0
2010-04-16 00:00:00,38.0083361453711,38.1097878857811,37.7184716604689,37.8199234008789,165125,0,0
2010-04-19 00:00:00,37.8199188584093,37.9213733509864,37.0735216313104,37.3126602172852,150688,0,0
2010-04-20 00:00:00,37.5373097535185,37.9648583791654,37.3126673876661,37.7981872558594,129430,0,0
2010-04-21 00:00:00,37.9213730446889,38.0590571369745,37.5010698718926,37.6894798278809,102039,0,0
2010-04-22 00:00:00,35.9430633239386,36.8561346538593,35.2401464033601,36.1387214660645,730105,0,0
2010-04-23 00:00:00,36.051759377321,36.0734982471265,35.1241974075828,35.2691268920898,517511,0,0
2010-04-26 00:00:00,35.2473868758033,35.9285675939818,35.0154963909113,35.0372352600098,349463,0,0
2010-04-27 00:00:00,35.0227525652446,35.2220320278937,33.9212711269156,34.0299682617188,397724,0,0
2010-04-28 00:00:00,34.2908328776337,34.4285169688737,33.7328456167893,33.8053131103516,400004,0,0
2010-04-29 00:00:00,33.8850352600854,34.8126001571637,33.8705445205707,34.7328872680664,306036,0,0
2010-04-30 00:00:00,34.6749077092877,34.8125945918456,33.6748809814453,33.6748809814453,361617,0,0
2010-05-03 00:00:00,33.9212712087378,35.4285597102663,33.9212712087378,35.312614440918,418334,0,0
2010-05-04 00:00:00,34.7981094879832,34.7981094879832,33.0806692228448,33.3198051452637,641142,0,0
2010-05-05 00:00:00,33.0226814673245,33.4212430151488,32.4502006956093,32.9647102355957,369316,0,0
