Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,53.9700012207031,53.9700012207031,53.5999984741211,53.6399993896484,2469700,0,0
2010-01-05 00:00:00,54.7200012207031,55,53,53.3800010681152,4899400,0,0
2010-01-06 00:00:00,53.0999984741211,53.7000007629395,52.7999992370605,53.4300003051758,5555800,0,0
2010-01-07 00:00:00,53.2299995422363,53.5,52.4599990844727,52.9900016784668,3659900,0,0
2010-01-08 00:00:00,53,54.3300018310547,52.810001373291,54.0800018310547,2996300,0,0
2010-01-11 00:00:00,54.0999984741211,54.3499984741211,53.5299987792969,53.9000015258789,1813300,0,0
2010-01-12 00:00:00,53.6599998474121,54.0299987792969,52.939998626709,53.25,3242900,0,0
2010-01-13 00:00:00,53.3300018310547,54.3300018310547,52.9599990844727,54.0800018310547,2130600,0,0
2010-01-14 00:00:00,53.810001373291,54.3600006103516,53.5900001525879,54.3600006103516,1769900,0,0
2010-01-15 00:00:00,54.060001373291,54.8499984741211,53.7799987792969,54.1800003051758,2997200,0,0
2010-01-19 00:00:00,54.2900009155273,55.310001373291,54.2900009155273,55.2299995422363,2941500,0,0
2010-01-20 00:00:00,55.0400009155273,55.3699989318848,54.0099983215332,54.7200012207031,2634100,0,0
2010-01-21 00:00:00,54.5299987792969,54.5299987792969,52.6699981689453,53.2099990844727,4731200,0,0
2010-01-22 00:00:00,53.189998626709,53.7099990844727,52.5999984741211,53.060001373291,3167800,0,0
2010-01-25 00:00:00,53.2200012207031,53.5,52.1699981689453,52.6699981689453,2265300,0,0
2010-01-26 00:00:00,52.5200004577637,53.1100006103516,52.1599998474121,53,2346700,0,0
2010-01-27 00:00:00,52.4700012207031,53.6199989318848,52.3699989318848,53.5800018310547,2963800,0,0
2010-01-28 00:00:00,54.2799987792969,54.5099983215332,52.5999984741211,53.2700004577637,3314100,0,0
2010-01-29 00:00:00,53.310001373291,53.9099998474121,53.0099983215332,53.7400016784668,3127900,0,0
2010-02-01 00:00:00,53.4099998474121,53.9300003051758,52.9799995422363,53.9099998474121,2481700,0,0
2010-02-02 00:00:00,53.7599983215332,54.9500007629395,53.2400016784668,54.939998626709,2178500,0,0
2010-02-03 00:00:00,54.5200004577637,54.810001373291,54.0299987792969,54.5999984741211,2155700,0,0
2010-02-04 00:00:00,54.1699981689453,54.4599990844727,52.9900016784668,53.0999984741211,2799600,0,0
2010-02-05 00:00:00,53.1399993896484,53.7000007629395,52.2299995422363,53.5299987792969,3638700,0,0
2010-02-08 00:00:00,53.5400009155273,53.560001373291,52.4700012207031,52.8400001525879,2852400,0,0
2010-02-09 00:00:00,53.8800010681152,54.8800010681152,53.3300018310547,54.0900001525879,2965000,0,0
2010-02-10 00:00:00,54.2000007629395,54.9099998474121,54.0699996948242,54.3899993896484,2562700,0,0
2010-02-11 00:00:00,54.1199989318848,55.9199981689453,53.9199981689453,55.689998626709,2824200,0,0
2010-02-12 00:00:00,55.0800018310547,55.7999992370605,54.7200012207031,55.2099990844727,2954300,0,0
2010-02-16 00:00:00,55.5499992370605,55.7700004577637,54.9199981689453,55.1199989318848,3277000,0,0
2010-02-17 00:00:00,55.310001373291,56.2599983215332,55.310001373291,56.2299995422363,2497800,0,0
2010-02-18 00:00:00,56.0299987792969,56.3699989318848,55.7999992370605,55.9799995422363,2593500,0,0
2010-02-19 00:00:00,55.8800010681152,56.9900016784668,55.4900016784668,56.6100006103516,3057000,0,0
2010-02-22 00:00:00,56.5299987792969,56.6599998474121,55.5299987792969,55.6699981689453,2170300,0,0
2010-02-23 00:00:00,55.6300010681152,56.1199989318848,54.8499984741211,55.25,2910600,0,0
2010-02-24 00:00:00,55.2999992370605,55.9500007629395,54.7400016784668,55.2900009155273,5288000,0,0
2010-02-25 00:00:00,54.2999992370605,54.9700012207031,54.0299987792969,54.8899993896484,2826200,0,0
2010-02-26 00:00:00,54.810001373291,55.189998626709,54.5400009155273,55.0099983215332,2847100,0,0
2010-03-01 00:00:00,55.4799995422363,56.9000015258789,55.3400001525879,56.7799987792969,2567900,0,0
2010-03-02 00:00:00,56.5400009155273,57.4700012207031,56.5200004577637,57.310001373291,2530800,0,0
2010-03-03 00:00:00,57.2599983215332,57.5900001525879,56.7099990844727,56.7900009155273,1990500,0,0
2010-03-04 00:00:00,56.7900009155273,56.9000015258789,56.3400001525879,56.6599998474121,1377900,0,0
2010-03-05 00:00:00,56.6699981689453,57.2099990844727,56.6100006103516,57.2099990844727,1526500,0,0
2010-03-08 00:00:00,56.9900016784668,58.4799995422363,56.9099998474121,57.6699981689453,3064900,0,0
2010-03-09 00:00:00,57.6399993896484,58.310001373291,57.5299987792969,57.8400001525879,2195300,0,0
2010-03-10 00:00:00,57.9099998474121,58.9599990844727,57.9000015258789,58.7099990844727,2248600,0,0
2010-03-11 00:00:00,58.5499992370605,58.8600006103516,57.7200012207031,58.7799987792969,1865700,0,0
2010-03-12 00:00:00,58.810001373291,58.9300003051758,58.0800018310547,58.7599983215332,1468700,0,0
2010-03-15 00:00:00,58.8600006103516,58.9900016784668,58.310001373291,58.9000015258789,1407400,0,0
2010-03-16 00:00:00,59.2299995422363,59.8499984741211,58.6399993896484,59.7299995422363,3238200,0,0
2010-03-17 00:00:00,59.5400009155273,59.7299995422363,59.2299995422363,59.3600006103516,1982700,0,0
2010-03-18 00:00:00,59.1199989318848,59.3499984741211,58.3199996948242,59.2000007629395,2512000,0,0
2010-03-19 00:00:00,59.8199996948242,60.1699981689453,58.5900001525879,59.6300010681152,5024800,0,0
2010-03-22 00:00:00,59.7799987792969,60.2799987792969,59.5699996948242,59.8199996948242,2156500,0,0
2010-03-23 00:00:00,59.6699981689453,59.939998626709,59.4099998474121,59.8400001525879,1232300,0,0
2010-03-24 00:00:00,59.7599983215332,59.7999992370605,58.7200012207031,58.8499984741211,1809200,0,0
2010-03-25 00:00:00,59.2700004577637,59.2700004577637,58.2700004577637,58.2700004577637,2407000,0,0
